pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
6.0, 1100.0, None, None, None, None, None, None, 0.0, -278.0, None,2023-06-18 00:00:00, None,25
7.0, 1101.0, None, None, None, None, None, None, 1.0, -278.0, None,2023-06-18 01:00:00, None,25
7.0, 1101.0, None, None, None, None, None, None, 0.0, -278.0, None,2023-06-18 02:00:00, None,25
6.0, 1101.0, None, None, None, None, None, None, 0.0, -278.0, None,2023-06-18 03:00:00, None,25
6.0, 1101.0, None, None, None, None, None, None, 0.0, -278.0, None,2023-06-18 04:00:00, None,25
6.0, 1101.0, None, None, None, None, None, None, 0.0, -278.0, None,2023-06-18 05:00:00, None,25
6.0, 1101.0, None, None, None, None, None, None, 0.0, -278.0, None,2023-06-18 06:00:00, None,25
6.0, 1101.0, None, None, None, None, None, None, 0.0, -278.0, None,2023-06-18 07:00:00, None,25
5.0, 1100.0, None, 1.9, 1.9, 2.0, None, None, None, -278.0, None,2023-06-18 08:00:00, None,25
6.0, 1100.0, None, 3.9, 3.9, 2.0, None, None, 0.0, -278.0, None,2023-06-18 09:00:00, None,25
5.0, 1100.0, None, 4.8, 4.8, 2.0, None, None, 0.0, -278.0, None,2023-06-18 10:00:00, None,25
5.0, 1100.0, None, 4.8, 4.8, 3.0, None, None, 0.0, -278.0, None,2023-06-18 11:00:00, None,25
5.0, 1100.0, None, 5.5, 5.5, 3.0, None, None, 0.0, -278.0, None,2023-06-18 12:00:00, None,25
5.0, 1100.0, None, 3.7, 3.7, 3.0, None, None, 0.0, -278.0, None,2023-06-18 13:00:00, None,25
4.0, 1100.0, None, 5.0, 5.0, 3.0, None, None, 0.0, -278.0, None,2023-06-18 14:00:00, None,25
6.0, 1101.0, None, 5.1, 5.1, 4.0, None, None, 1.0, -278.0, None,2023-06-18 15:00:00, None,25
4.0, 1100.0, None, 6.5, 6.5, 2.0, None, None, None, -278.0, None,2023-06-18 16:00:00, None,25
4.0, 1101.0, None, 4.4, 4.4, 3.0, None, None, 1.0, -277.0, None,2023-06-18 17:00:00, None,25
1.0, 1101.0, None, 4.9, 4.9, 4.0, None, None, 0.0, -277.0, None,2023-06-18 18:00:00, None,25
1.0, 1101.0, None, 4.9, 4.9, 3.0, None, None, 0.0, -277.0, None,2023-06-18 19:00:00, None,25
2.0, 1102.0, None, 3.8, 3.8, 4.0, None, None, 1.0, -277.0, None,2023-06-18 20:00:00, None,25
3.0, 1103.0, None, 3.3, 3.3, 3.0, None, None, 1.0, -277.0, None,2023-06-18 21:00:00, None,25
3.0, 1103.0, None, 3.5, 3.5, 3.0, None, None, 0.0, -278.0, None,2023-06-18 22:00:00, None,25
3.0, 1103.0, None, 3.6, 3.6, 3.0, None, None, 0.0, -278.0, None,2023-06-18 23:00:00, None,25
3.0, 1103.0, None, 3.8, 3.8, 3.0, None, None, 0.0, -278.0, None,2023-06-19 00:00:00, None,25
2.0, 1103.0, None, 4.0, 4.0, 3.0, None, None, 0.0, -278.0, None,2023-06-19 01:00:00, None,25
3.0, 1104.0, None, 3.2, 3.2, 3.0, None, None, 1.0, -278.0, None,2023-06-19 02:00:00, None,25
