wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
2.6,11.0,345.0,62.0,2021-05-28 00:00:00,0.0,22
4.8,10.1,235.0,68.0,2021-05-28 01:00:00,0.0,22
7.8,10.0,145.0,66.0,2021-05-28 02:00:00,0.0,22
20.4,10.4,144.0,55.0,2021-05-28 03:00:00,0.0,22
14.6,10.3,148.0,54.0,2021-05-28 04:00:00,0.0,22
5.0,11.0,281.0,57.0,2021-05-28 05:00:00,0.0,22
0.4,11.9,193.0,53.0,2021-05-28 06:00:00,0.0,22
3.4,13.6,83.0,47.0,2021-05-28 07:00:00,0.0,22
7.9,14.1,160.0,42.0,2021-05-28 08:00:00,0.0,22
2.5,15.0,143.0,40.0,2021-05-28 09:00:00,0.0,22
10.7,16.0,191.0,37.0,2021-05-28 10:00:00,0.0,22
13.6,18.6,150.0,30.0,2021-05-28 11:00:00,0.0,22
13.5,19.1,170.0,26.0,2021-05-28 12:00:00,0.0,22
16.7,19.8,144.0,25.0,2021-05-28 13:00:00,0.0,22
27.1,18.7,139.0,27.0,2021-05-28 14:00:00,0.0,22
28.3,18.5,139.0,27.0,2021-05-28 15:00:00,0.0,22
29.7,18.5,143.0,27.0,2021-05-28 16:00:00,0.0,22
19.8,18.6,142.0,27.0,2021-05-28 17:00:00,0.0,22
16.0,18.1,151.0,29.0,2021-05-28 18:00:00,0.0,22
13.1,16.8,157.0,33.0,2021-05-28 19:00:00,0.0,22
11.3,16.1,186.0,34.0,2021-05-28 20:00:00,0.0,22
9.7,15.3,166.0,38.0,2021-05-28 21:00:00,0.0,22
14.0,14.6,168.0,38.0,2021-05-28 22:00:00,0.0,22
16.5,13.7,163.0,41.0,2021-05-28 23:00:00,0.0,22
14.5,12.8,158.0,43.0,2021-05-29 00:00:00,0.0,22
10.5,11.6,174.0,47.0,2021-05-29 01:00:00,0.0,22
5.3,10.2,139.0,52.0,2021-05-29 02:00:00,0.0,22
4.1,9.4,137.0,56.0,2021-05-29 03:00:00,0.0,22
0.4,8.1,274.0,60.0,2021-05-29 04:00:00,0.0,22
7.2,8.0,169.0,60.0,2021-05-29 05:00:00,0.0,22
5.7,12.0,119.0,47.0,2021-05-29 06:00:00,0.0,22
9.0,14.1,119.0,44.0,2021-05-29 07:00:00,0.0,22
8.1,16.6,146.0,38.0,2021-05-29 08:00:00,0.0,22
9.5,19.4,161.0,30.0,2021-05-29 09:00:00,0.0,22
12.1,21.6,166.0,26.0,2021-05-29 10:00:00,0.0,22
18.9,23.7,152.0,19.0,2021-05-29 11:00:00,0.0,22
19.5,24.8,153.0,16.0,2021-05-29 12:00:00,0.0,22
15.8,26.1,151.0,14.0,2021-05-29 13:00:00,0.0,22
17.0,26.2,164.0,14.0,2021-05-29 14:00:00,0.0,22
17.9,26.6,159.0,13.0,2021-05-29 15:00:00,0.0,22
15.5,26.5,165.0,14.0,2021-05-29 16:00:00,0.0,22
23.8,25.5,145.0,14.0,2021-05-29 17:00:00,0.0,22
9.0,23.4,177.0,17.0,2021-05-29 18:00:00,0.0,22
7.5,22.7,165.0,16.0,2021-05-29 19:00:00,0.0,22
5.1,20.5,351.0,16.0,2021-05-29 20:00:00,0.0,22
6.8,18.7,22.0,18.0,2021-05-29 21:00:00,0.0,22
2.8,17.2,245.0,21.0,2021-05-29 22:00:00,0.0,22
0.0,15.3,56.0,24.0,2021-05-29 23:00:00,0.0,22
3.3,14.5,175.0,29.0,2021-05-30 00:00:00,0.0,22
0.8,13.5,279.0,29.0,2021-05-30 01:00:00,0.0,22
5.1,12.4,297.0,31.0,2021-05-30 02:00:00,0.0,22
5.2,11.1,301.0,36.0,2021-05-30 03:00:00,0.0,22
7.7,10.6,306.0,38.0,2021-05-30 04:00:00,0.0,22
7.9,11.1,312.0,40.0,2021-05-30 05:00:00,0.0,22
6.9,13.4,313.0,36.0,2021-05-30 06:00:00,0.0,22
5.8,15.1,296.0,33.0,2021-05-30 07:00:00,0.0,22
6.8,18.3,212.0,27.0,2021-05-30 08:00:00,0.0,22
8.1,19.6,155.0,29.0,2021-05-30 09:00:00,0.0,22
11.9,18.8,140.0,38.0,2021-05-30 10:00:00,0.0,22
19.2,19.0,152.0,37.0,2021-05-30 11:00:00,0.0,22
23.8,19.5,167.0,32.0,2021-05-30 12:00:00,0.0,22
21.2,22.5,150.0,26.0,2021-05-30 13:00:00,0.0,22
17.9,22.6,142.0,26.0,2021-05-30 14:00:00,0.0,22
15.0,23.0,140.0,25.0,2021-05-30 15:00:00,0.0,22
11.8,24.3,152.0,24.0,2021-05-30 16:00:00,0.0,22
17.2,23.8,144.0,25.0,2021-05-30 17:00:00,0.0,22
