wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
136.0, 99.0, 2.1, 0.2, 0.7, 9.4, 0.8, 0.6, 26.0, 0.2, 18.0, 99.0,2021-05-28 00:00:00, 193.0,22
138.0, 99.0, 6.1, 0.0, 0.7, 9.1, 0.8, 0.3, 147.0, 0.6, 18.6, 99.0,2021-05-28 01:00:00, 193.0,22
129.0, 99.0, 9.4, 0.0, 0.5, 7.4, 0.6, 0.4, 136.0, 0.2, 18.8, 99.0,2021-05-28 02:00:00, 193.0,22
157.0, 99.0, 9.1, 0.2, 0.2, 5.6, 0.3, 0.6, 138.0, 0.0, 18.8, 99.0,2021-05-28 03:00:00, 193.0,22
172.0, 99.0, 7.4, 0.2, 0.3, 7.0, 0.4, 0.8, 129.0, 0.0, 18.8, 99.0,2021-05-28 04:00:00, 193.0,22
146.0, 99.0, 5.6, 0.0, 0.5, 10.9, 0.6, 1.0, 157.0, 0.2, 19.0, 97.0,2021-05-28 05:00:00, 193.0,22
142.0, 99.0, 7.0, 0.0, 0.7, 10.3, 0.8, 1.9, 172.0, 0.2, 19.2, 94.0,2021-05-28 06:00:00, 193.0,22
150.0, 97.0, 10.9, 0.2, 0.6, 10.3, 1.0, 2.4, 146.0, 0.0, 19.2, 92.0,2021-05-28 07:00:00, 193.0,22
137.0, 94.0, 10.3, 0.2, 1.0, 10.4, 1.9, 3.2, 142.0, 0.0, 19.2, 85.0,2021-05-28 08:00:00, 193.0,22
153.0, None, None, 0.2, None, 8.6, None, 3.9, None, None, None, 87.0,2021-05-28 09:00:00, None,22
169.0, 85.0, 10.4, 0.2, 0.9, 9.0, 3.2, 7.7, 137.0, 0.2, None, 79.0,2021-05-28 10:00:00, 193.0,22
177.0, 87.0, 8.6, 0.0, 1.9, 7.6, 3.9, 10.1, 153.0, 0.2, 19.8, 62.0,2021-05-28 11:00:00, 193.0,22
161.0, None, None, 0.0, None, 9.6, None, 8.3, None, None, None, 64.0,2021-05-28 12:00:00, None,22
158.0, 62.0, 7.6, 0.0, 3.2, 11.0, 10.1, 10.8, 177.0, 0.0, 20.0, 52.0,2021-05-28 13:00:00, 193.0,22
200.0, 64.0, 9.6, 0.0, 1.9, 4.9, 8.3, 7.3, 161.0, 0.0, 19.6, 65.0,2021-05-28 14:00:00, 193.0,22
174.0, 52.0, 11.0, 0.2, 1.3, 4.8, 10.8, 5.5, 158.0, 0.0, 17.8, 80.0,2021-05-28 15:00:00, 193.0,22
131.0, None, None, 0.4, None, 11.4, None, 4.4, None, None, None, 81.0,2021-05-28 16:00:00, None,22
170.0, None, None, 0.0, None, 4.9, None, 5.4, None, None, None, 72.0,2021-05-28 17:00:00, None,22
151.0, 81.0, 11.4, 0.0, 1.4, 6.5, 4.4, 3.7, 131.0, 0.4, 9.2, 80.0,2021-05-28 18:00:00, 193.0,22
129.0, 72.0, 4.9, 0.0, 0.8, 5.0, 5.4, 2.5, 170.0, 0.0, 7.2, 86.0,2021-05-28 19:00:00, 193.0,22
113.0, 80.0, 6.5, 0.0, 0.6, 5.8, 3.7, 2.5, 151.0, 0.0, 7.0, 84.0,2021-05-28 20:00:00, 193.0,22
21.0, 86.0, 5.0, 0.0, 0.4, 2.4, 2.5, 1.3, 129.0, 0.0, 7.0, 92.0,2021-05-28 21:00:00, 193.0,22
329.0, 84.0, 5.8, 0.0, 0.1, 5.4, 2.5, 1.3, 113.0, 0.0, 4.0, 98.0,2021-05-28 22:00:00, 193.0,22
48.0, 92.0, 2.4, 0.0, 0.1, 4.8, 1.3, 0.8, 21.0, 0.0, 2.8, 95.0,2021-05-28 23:00:00, 193.0,22
