wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
244.0, 87.0, 2.1, 0.0, 1.4, 3.9, 3.4, 1.8, 136.0, 0.0, 0.0, 89.0,2021-05-28 00:00:00, 193.0,22
265.0, 90.0, 5.0, 0.0, 0.9, 4.8, 2.4, 1.0, 230.0, 0.0, 0.0, 86.0,2021-05-28 01:00:00, 193.0,22
329.0, 89.0, 3.9, 0.0, 0.2, 3.1, 1.8, -0.1, 244.0, 0.0, 0.0, 88.0,2021-05-28 02:00:00, 193.0,22
320.0, 86.0, 4.8, 0.0, -1.1, 4.4, 1.0, -1.8, 265.0, 0.0, 0.0, 93.0,2021-05-28 03:00:00, 193.0,22
324.0, 88.0, 3.1, 0.0, -1.8, 4.0, -0.1, -0.8, 329.0, 0.0, 0.0, 95.0,2021-05-28 04:00:00, 193.0,22
121.0, 93.0, 4.4, 0.0, -2.8, 4.9, -1.8, 3.8, 320.0, 0.0, 0.0, 80.0,2021-05-28 05:00:00, 193.0,22
175.0, 95.0, 4.0, 0.0, -1.5, 3.5, -0.8, 6.0, 324.0, 0.0, 0.0, 68.0,2021-05-28 06:00:00, 193.0,22
118.0, 80.0, 4.9, 0.0, 0.7, 6.3, 3.8, 8.9, 121.0, 0.0, 0.0, 55.0,2021-05-28 07:00:00, 193.0,22
95.0, 68.0, 3.5, 0.0, 0.5, 4.8, 6.0, 12.8, 175.0, 0.0, 0.0, 47.0,2021-05-28 08:00:00, 193.0,22
72.0, 55.0, 6.3, 0.0, 0.4, 6.9, 8.9, 16.2, 118.0, 0.0, 0.0, 33.0,2021-05-28 09:00:00, 193.0,22
80.0, 47.0, 4.8, 0.0, 1.8, 4.6, 12.8, 15.6, 95.0, 0.0, 0.0, 29.0,2021-05-28 10:00:00, 193.0,22
315.0, None, None, 0.0, None, 6.8, None, 16.4, None, None, None, 27.0,2021-05-28 11:00:00, None,22
333.0, None, None, 0.0, None, 11.8, None, 17.1, None, None, None, 26.0,2021-05-28 12:00:00, None,22
310.0, 27.0, 6.8, 0.0, -2.6, 11.8, 16.4, 16.9, 315.0, 0.0, 0.0, 24.0,2021-05-28 13:00:00, 193.0,22
292.0, 26.0, 11.8, 0.0, -2.5, 11.1, 17.1, 18.8, 333.0, 0.0, 0.0, 23.0,2021-05-28 14:00:00, 193.0,22
293.0, 24.0, 11.8, 0.0, -3.8, 8.7, 16.9, 16.0, 310.0, 0.0, 0.0, 29.0,2021-05-28 15:00:00, 193.0,22
272.0, None, None, 0.0, None, 10.1, None, 15.9, None, None, None, 28.0,2021-05-28 16:00:00, None,22
275.0, None, None, 0.0, None, 11.5, None, 16.8, None, None, None, 28.0,2021-05-28 17:00:00, None,22
269.0, 28.0, 10.1, 0.0, -2.6, 9.0, 15.9, 13.6, 272.0, 0.0, 0.0, 33.0,2021-05-28 18:00:00, 193.0,22
274.0, 28.0, 11.5, 0.0, -1.8, 9.9, 16.8, 12.3, 275.0, 0.0, 0.0, 35.0,2021-05-28 19:00:00, 193.0,22
329.0, 33.0, 9.0, 0.0, -2.4, 3.3, 13.6, 10.1, 269.0, 0.0, 0.0, 45.0,2021-05-28 20:00:00, 193.0,22
103.0, 35.0, 9.9, 0.0, -2.7, 5.0, 12.3, 5.2, 274.0, 0.0, 0.0, 62.0,2021-05-28 21:00:00, 193.0,22
315.0, 45.0, 3.3, 0.0, -1.3, 3.8, 10.1, 4.3, 329.0, 0.0, 0.0, 65.0,2021-05-28 22:00:00, 193.0,22
357.0, 62.0, 5.0, 0.0, -1.5, 2.9, 5.2, 1.9, 103.0, 0.0, 0.0, 79.0,2021-05-28 23:00:00, 193.0,22
309.0, 65.0, 3.8, 0.0, -1.7, 4.9, 4.3, 1.0, 315.0, 0.0, 0.0, 83.0,2021-05-29 00:00:00, 193.0,22
303.0, 79.0, 2.9, 0.0, -1.4, 3.9, 1.9, 0.3, 357.0, 0.0, 0.0, 86.0,2021-05-29 01:00:00, 193.0,22
282.0, 83.0, 4.9, 0.0, -1.6, 3.4, 1.0, -1.0, 309.0, 0.0, 0.0, 88.0,2021-05-29 02:00:00, 193.0,22
311.0, 86.0, 3.9, 0.0, -1.8, 4.7, 0.3, -1.8, 303.0, 0.0, 0.0, 92.0,2021-05-29 03:00:00, 193.0,22
257.0, 88.0, 3.4, 0.0, -2.7, 2.2, -1.0, -1.6, 282.0, 0.0, 0.0, 94.0,2021-05-29 04:00:00, 193.0,22
158.0, 92.0, 4.7, 0.0, -2.9, 2.8, -1.8, 1.3, 311.0, 0.0, 0.0, 91.0,2021-05-29 05:00:00, 193.0,22
104.0, 94.0, 2.2, 0.0, -2.4, 7.4, -1.6, 8.4, 257.0, 0.0, 0.0, 53.0,2021-05-29 06:00:00, 193.0,22
90.0, 91.0, 2.8, 0.0, 0.0, 4.3, 1.3, 10.8, 158.0, 0.0, 0.0, 43.0,2021-05-29 07:00:00, 193.0,22
315.0, 53.0, 7.4, 0.0, -0.6, 4.6, 8.4, 12.5, 104.0, 0.0, 0.0, 33.0,2021-05-29 08:00:00, 193.0,22
41.0, 43.0, 4.3, 0.0, -1.3, 7.1, 10.8, 14.7, 90.0, 0.0, 0.0, 27.0,2021-05-29 09:00:00, 193.0,22
