wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
47.0, 92.0, 2.9, 0.0, 2.5, 4.0, 3.7, 3.7, 106.0, 0.0, 13.2, 93.0,2021-05-28 00:00:00, None,22
26.0, 91.0, 5.1, 0.4, 2.4, 4.7, 3.7, 3.6, 8.0, 0.0, 13.2, 97.0,2021-05-28 01:00:00, None,22
170.0, 93.0, 4.0, 0.0, 2.7, 2.2, 3.7, 3.3, 47.0, 0.0, 13.2, 93.0,2021-05-28 02:00:00, None,22
211.0, 97.0, 4.7, 0.0, 3.2, 3.9, 3.6, 3.7, 26.0, 0.4, 13.6, 95.0,2021-05-28 03:00:00, None,22
191.0, 93.0, 2.2, 0.0, 2.3, 5.3, 3.3, 3.8, 170.0, 0.0, 13.6, 97.0,2021-05-28 04:00:00, None,22
242.0, None, None, 0.0, None, 3.5, None, 4.1, None, None, None, 95.0,2021-05-28 05:00:00, None,22
202.0, 97.0, 5.3, 0.0, 3.4, 8.3, 3.8, 5.7, 191.0, 0.0, 13.6, 91.0,2021-05-28 06:00:00, None,22
210.0, 95.0, 3.5, 0.0, 3.4, 5.7, 4.1, 5.0, 242.0, 0.0, 13.6, 93.0,2021-05-28 07:00:00, None,22
206.0, 91.0, 8.3, 0.2, 4.3, 6.2, 5.7, 5.3, 202.0, 0.0, 13.6, 88.0,2021-05-28 08:00:00, None,22
212.0, 93.0, 5.7, 0.2, 4.0, 7.7, 5.0, 7.6, 210.0, 0.0, 13.6, 79.0,2021-05-28 09:00:00, None,22
218.0, 88.0, 6.2, 0.0, 3.5, 8.0, 5.3, 8.6, 206.0, 0.2, 13.8, 65.0,2021-05-28 10:00:00, None,22
218.0, None, None, 0.0, None, 8.1, None, 10.2, None, None, None, 59.0,2021-05-28 11:00:00, None,22
352.0, None, None, 0.0, None, 13.7, None, 10.9, None, None, None, 60.0,2021-05-28 12:00:00, None,22
2.0, 59.0, 8.1, 0.8, 2.6, 12.8, 10.2, 6.3, 218.0, 0.0, 13.0, 86.0,2021-05-28 13:00:00, None,22
22.0, 60.0, 13.7, 0.0, 3.4, 13.6, 10.9, 9.9, 352.0, 0.0, 12.2, 60.0,2021-05-28 14:00:00, None,22
135.0, 86.0, 12.8, 0.0, 4.1, 10.3, 6.3, 8.1, 2.0, 0.8, 13.0, 72.0,2021-05-28 15:00:00, None,22
1.0, None, None, 0.0, None, 15.1, None, 7.0, None, None, None, 75.0,2021-05-28 16:00:00, None,22
226.0, None, None, 0.4, None, 5.1, None, 7.9, None, None, None, 75.0,2021-05-28 17:00:00, None,22
355.0, None, None, 0.0, None, 9.0, None, 6.0, None, None, None, 74.0,2021-05-28 18:00:00, None,22
13.0, 75.0, 5.1, 0.0, 3.7, 9.2, 7.9, 4.2, 226.0, 0.4, 5.4, 89.0,2021-05-28 19:00:00, None,22
50.0, 74.0, 9.0, 0.0, 1.7, 7.4, 6.0, 4.2, 355.0, 0.0, 5.4, 87.0,2021-05-28 20:00:00, None,22
7.0, 89.0, 9.2, 0.0, 2.6, 14.5, 4.2, 3.8, 13.0, 0.0, 5.2, 92.0,2021-05-28 21:00:00, None,22
6.0, 87.0, 7.4, 0.0, 2.2, 13.3, 4.2, 3.2, 50.0, 0.0, 2.0, 95.0,2021-05-28 22:00:00, None,22
7.0, 92.0, 14.5, 0.0, 2.6, 7.6, 3.8, 2.5, 7.0, 0.0, 2.0, 94.0,2021-05-28 23:00:00, None,22
17.0, 95.0, 13.3, 0.0, 2.5, 8.3, 3.2, 1.8, 6.0, 0.0, 2.0, 95.0,2021-05-29 00:00:00, None,22
14.0, 94.0, 7.6, 0.2, 1.6, 9.9, 2.5, 1.9, 7.0, 0.0, 2.0, 97.0,2021-05-29 01:00:00, None,22
29.0, 95.0, 8.3, 0.0, 1.1, 3.7, 1.8, 1.8, 17.0, 0.0, 2.0, 94.0,2021-05-29 02:00:00, None,22
14.0, 97.0, 9.9, 0.0, 1.5, 6.5, 1.9, 1.3, 14.0, 0.2, 1.8, 97.0,2021-05-29 03:00:00, None,22
10.0, 94.0, 3.7, 0.0, 0.9, 9.1, 1.8, 1.4, 29.0, 0.0, 1.8, 97.0,2021-05-29 04:00:00, None,22
219.0, 97.0, 6.5, 0.0, 0.9, 2.2, 1.3, 4.3, 14.0, 0.0, 1.8, 93.0,2021-05-29 05:00:00, None,22
206.0, 97.0, 9.1, 0.0, 1.0, 4.3, 1.4, 5.4, 10.0, 0.0, 1.8, 94.0,2021-05-29 06:00:00, None,22
216.0, None, None, 0.0, None, 5.2, None, 7.8, None, None, None, 80.0,2021-05-29 07:00:00, None,22
235.0, None, None, 0.0, None, 6.1, None, 10.3, None, None, None, 70.0,2021-05-29 08:00:00, None,22
214.0, 80.0, 5.2, 0.0, 4.6, 5.0, 7.8, 13.4, 216.0, 0.0, 1.8, 51.0,2021-05-29 09:00:00, None,22
245.0, 70.0, 6.1, 0.0, 5.1, 5.1, 10.3, 15.4, 235.0, 0.0, 1.6, 44.0,2021-05-29 10:00:00, None,22
12.0, 51.0, 5.0, 0.0, 3.5, 11.9, 13.4, 16.6, 214.0, 0.0, 1.4, 31.0,2021-05-29 11:00:00, None,22
15.0, 44.0, 5.1, 0.0, 3.2, 10.5, 15.4, 15.9, 245.0, 0.0, 1.4, 26.0,2021-05-29 12:00:00, None,22
36.0, 31.0, 11.9, 0.0, -0.6, 12.1, 16.6, 18.0, 12.0, 0.0, 1.4, 27.0,2021-05-29 13:00:00, None,22
14.0, 26.0, 10.5, 0.0, -3.6, 14.9, 15.9, 16.2, 15.0, 0.0, 1.4, 33.0,2021-05-29 14:00:00, None,22
357.0, 27.0, 12.1, 0.0, -1.3, 13.3, 18.0, 17.2, 36.0, 0.0, 0.6, 33.0,2021-05-29 15:00:00, None,22
358.0, 33.0, 14.9, 0.0, -0.1, 11.9, 16.2, 16.7, 14.0, 0.0, 0.6, 30.0,2021-05-29 16:00:00, None,22
3.0, 33.0, 13.3, 0.0, 0.8, 14.3, 17.2, 15.4, 357.0, 0.0, 0.6, 32.0,2021-05-29 17:00:00, None,22
7.0, 30.0, 11.9, 0.0, -0.9, 16.2, 16.7, 13.5, 358.0, 0.0, 0.6, 34.0,2021-05-29 18:00:00, None,22
15.0, 32.0, 14.3, 0.0, -1.2, 16.9, 15.4, 10.9, 3.0, 0.0, 0.2, 43.0,2021-05-29 19:00:00, None,22
7.0, 34.0, 16.2, 0.0, -2.0, 10.5, 13.5, 9.8, 7.0, 0.0, 0.2, 48.0,2021-05-29 20:00:00, None,22
23.0, None, None, 0.0, None, 12.8, None, 7.9, None, None, None, 56.0,2021-05-29 21:00:00, None,22
314.0, 48.0, 10.5, 0.0, -0.7, 4.3, 9.8, 8.6, 7.0, 0.0, 0.2, 51.0,2021-05-29 22:00:00, None,22
21.0, 56.0, 12.8, 0.0, -0.3, 4.7, 7.9, 7.5, 23.0, 0.0, 0.2, 57.0,2021-05-29 23:00:00, None,22
345.0, 51.0, 4.3, 0.0, -1.0, 2.7, 8.6, 7.0, 314.0, 0.0, 0.2, 59.0,2021-05-30 00:00:00, None,22
21.0, 57.0, 4.7, 0.0, -0.5, 4.4, 7.5, 6.5, 21.0, 0.0, 0.2, 60.0,2021-05-30 01:00:00, None,22
328.0, 59.0, 2.7, 0.0, -0.5, 3.4, 7.0, 6.4, 345.0, 0.0, 0.2, 63.0,2021-05-30 02:00:00, None,22
15.0, 60.0, 4.4, 0.0, -0.7, 6.3, 6.5, 5.6, 21.0, 0.0, 0.0, 65.0,2021-05-30 03:00:00, None,22
