WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 9.4, 5.323,0.6, 79.3,2017-12-17 22:00:00, 79.3, 9.37,51
None, 9.4, 3.821,0.5, 88.7,2017-12-17 23:00:00, 88.7, 9.44,51
None, 9.3, 3.927,1.6, 90.8,2017-12-18 00:00:00, 90.8, 9.31,51
None, 8.6, 3.833,0.8, 97.0,2017-12-18 01:00:00, 97.0, 8.55,51
None, 9.3, 3.639,0.1, 96.2,2017-12-18 02:00:00, 96.2, 9.32,51
None, 9.6, 3.452,0.1, 90.8,2017-12-18 03:00:00, 90.8, 9.59,51
None, 9.2, 3.367,0.0, 88.1,2017-12-18 04:00:00, 88.1, 9.17,51
None, 8.7, 4.068,0.0, 82.5,2017-12-18 05:00:00, 82.5, 8.66,51
None, 8.2, 4.107,0.0, 80.9,2017-12-18 06:00:00, 80.9, 8.2,51
None, 8.0, 3.991,0.0, 79.4,2017-12-18 07:00:00, 79.4, 7.96,51
None, 7.9, 4.039,0.0, 77.8,2017-12-18 08:00:00, 77.8, 7.89,51
None, 7.8, 2.99,0.0, 77.9,2017-12-18 09:00:00, 77.9, 7.85,51
None, 7.9, 2.774,0.0, 80.5,2017-12-18 10:00:00, 80.5, 7.86,51
None, 8.1, 2.305,0.0, 80.8,2017-12-18 11:00:00, 80.8, 8.11,51
None, 8.4, 2.484,0.0, 78.3,2017-12-18 12:00:00, 78.3, 8.43,51
None, 8.7, 2.479,0.0, 73.9,2017-12-18 13:00:00, 73.9, 8.73,51
None, 8.7, 2.697,0.0, 72.6,2017-12-18 14:00:00, 72.6, 8.72,51
None, 8.6, 3.066,0.0, 70.5,2017-12-18 15:00:00, 70.5, 8.65,51
None, 8.6, 1.841,0.0, 70.2,2017-12-18 16:00:00, 70.2, 8.58,51
None, 8.1, 0.999,0.0, 74.9,2017-12-18 17:00:00, 74.9, 8.11,51
None, 7.5, 0.623,0.0, 84.8,2017-12-18 18:00:00, 84.8, 7.54,51
None, 7.2, 1.461,0.0, 89.3,2017-12-18 19:00:00, 89.3, 7.18,51
None, 6.7, 1.029,0.0, 92.9,2017-12-18 20:00:00, 92.9, 6.732,51
None, 6.7, 1.415,0.899999, 89.5,2017-12-18 21:00:00, 89.5, 6.71,51
None, 5.6, 2.691,1.8, 92.1,2017-12-18 22:00:00, 92.1, 5.6,51
None, 4.8, 2.183,2.5, 93.1,2017-12-18 23:00:00, 93.1, 4.783,51
None, 4.7, 1.52,1.6, 94.1,2017-12-19 00:00:00, 94.1, 4.678,51
None, 4.5, 2.281,2.4, 92.4,2017-12-19 01:00:00, 92.4, 4.547,51
None, 3.7, 2.846,2.4, 91.5,2017-12-19 02:00:00, 91.5, 3.68,51
None, 3.0, 2.945,3.2, 92.6,2017-12-19 03:00:00, 92.6, 2.961,51
None, 2.6, 2.887,3.0, 94.3,2017-12-19 04:00:00, 94.3, 2.582,51
None, 2.7, 3.054,3.7, 93.9,2017-12-19 05:00:00, 93.9, 2.7,51
None, 2.6, 2.882,4.1, 94.2,2017-12-19 06:00:00, 94.2, 2.564,51
None, 2.6, 3.022,4.2, 94.4,2017-12-19 07:00:00, 94.4, 2.598,51
None, 2.9, 4.382,3.8, 94.9,2017-12-19 08:00:00, 94.9, 2.885,51
None, 3.4, 5.422,3.5, 94.4,2017-12-19 09:00:00, 94.4, 3.37,51
None, 2.0, 4.861,1.7, 96.2,2017-12-19 10:00:00, 96.2, 1.953,51
None, 1.3, 4.27,0.6, 96.8,2017-12-19 11:00:00, 96.8, 1.269,51
None, 1.6, 3.699,0.2, 97.1,2017-12-19 12:00:00, 97.1, 1.62,51
None, 2.4, 3.695,0.5, 94.6,2017-12-19 13:00:00, 94.6, 2.364,51
None, 2.7, 2.902,0.899999, 94.5,2017-12-19 14:00:00, 94.5, 2.656,51
None, 3.1, 2.428,0.3, 93.9,2017-12-19 15:00:00, 93.9, 3.105,51
None, 3.6, 3.001,0.0, 91.4,2017-12-19 16:00:00, 91.4, 3.581,51
None, 3.6, 2.339,0.0, 89.0,2017-12-19 17:00:00, 89.0, 3.639,51
None, 3.3, 1.092,0.0, 92.8,2017-12-19 18:00:00, 92.8, 3.306,51
None, 3.3, 1.61,0.1, 95.4,2017-12-19 19:00:00, 95.4, 3.275,51
None, 2.9, 1.734,0.2, 97.3,2017-12-19 20:00:00, 97.3, 2.906,51
None, 2.3, 1.737,0.1, 96.6,2017-12-19 21:00:00, 96.6, 2.33,51
None, 2.1, 2.129,0.0, 97.6,2017-12-19 22:00:00, 97.6, 2.123,51
None, 2.0, 2.799,0.0, 97.0,2017-12-19 23:00:00, 97.0, 1.995,51
None, 2.1, 2.146,0.0, 98.0,2017-12-20 00:00:00, 98.0, 2.051,51
None, 2.1, 2.552,0.0, 96.3,2017-12-20 01:00:00, 96.3, 2.107,51
None, 1.9, 1.848,0.0, 94.5,2017-12-20 02:00:00, 94.5, 1.949,51
None, 1.7, 1.436,0.0, 94.4,2017-12-20 03:00:00, 94.4, 1.715,51
None, 1.9, 2.08,0.0, 90.3,2017-12-20 04:00:00, 90.3, 1.883,51
None, 2.7, 2.411,0.0, 78.0,2017-12-20 05:00:00, 78.0, 2.731,51
None, 2.5, 2.535,0.0, 74.6,2017-12-20 06:00:00, 74.6, 2.476,51
None, 2.7, 3.678,0.0, 67.28,2017-12-20 07:00:00, 67.3, 2.726,51
None, 2.9, 3.898,0.0, 63.92,2017-12-20 08:00:00, 63.9, 2.872,51
None, 3.2, 3.408,0.0, 63.92,2017-12-20 09:00:00, 63.9, 3.208,51
None, 3.8, 4.098,0.0, 61.49,2017-12-20 10:00:00, 61.5, 3.814,51
None, 4.4, 4.436,0.0, 63.1,2017-12-20 11:00:00, 63.1, 4.392,51
None, 4.9, 3.683,0.0, 62.94,2017-12-20 12:00:00, 62.9, 4.925,51
None, 5.3, 3.46,0.0, 61.73,2017-12-20 13:00:00, 61.7, 5.282,51
None, 5.3, 3.109,0.0, 51.14,2017-12-20 14:00:00, 51.1, 5.331,51
None, 5.2, 2.466,0.0, 48.33,2017-12-20 15:00:00, 48.3, 5.227,51
None, 4.8, 2.36,0.0, 47.02,2017-12-20 16:00:00, 47.0, 4.761,51
None, 4.1, 1.588,0.0, 51.61,2017-12-20 17:00:00, 51.6, 4.056,51
None, 3.3, 1.78,0.0, 59.48,2017-12-20 18:00:00, 59.5, 3.282,51
None, 1.4, 1.773,0.0, 76.4,2017-12-20 19:00:00, 76.4, 1.363,51
None, 1.0, 1.879,0.0, 78.5,2017-12-20 20:00:00, 78.5, 0.952,51
None, 0.0, 1.958,0.0, 85.4,2017-12-20 21:00:00, 85.4, 0.018998,51
None, -0.1, 1.335,0.0, 85.9,2017-12-20 22:00:00, 85.9, -0.078,51
None, 0.0, 1.557,0.0, 86.8,2017-12-20 23:00:00, 86.8, -0.023,51
None, 0.0, 0.750998,0.0, 88.0,2017-12-21 00:00:00, 88.0, -0.009998,51
None, -0.6, 1.759,0.0, 90.1,2017-12-21 01:00:00, 90.1, -0.643,51
None, -1.5, 1.46,0.0, 94.8,2017-12-21 02:00:00, 94.8, -1.469,51
None, -1.3, 2.041,0.0, 94.6,2017-12-21 03:00:00, 94.6, -1.254,51
None, -0.7, 1.816,0.0, 90.5,2017-12-21 04:00:00, 90.5, -0.690998,51
None, -1.7, 2.19,0.0, 95.2,2017-12-21 05:00:00, 95.2, -1.741,51
None, -1.4, 2.291,0.0, 95.6,2017-12-21 06:00:00, 95.6, -1.432,51
None, -0.7, 1.879,0.0, 96.4,2017-12-21 07:00:00, 96.4, -0.691999,51
None, -1.1, 1.795,0.0, 95.7,2017-12-21 08:00:00, 95.7, -1.139,51
None, 0.3, 1.35,0.1, 94.9,2017-12-21 09:00:00, 94.9, 0.319999,51
None, 2.3, 2.563,0.0, 85.0,2017-12-21 10:00:00, 85.0, 2.324,51
None, 3.2, 2.768,0.0, 80.0,2017-12-21 11:00:00, 80.0, 3.186,51
None, 3.5, 2.146,0.0, 78.4,2017-12-21 12:00:00, 78.4, 3.504,51
None, 3.5, 2.352,0.0, 77.0,2017-12-21 13:00:00, 77.0, 3.515,51
None, 3.6, 3.052,0.0, 75.2,2017-12-21 14:00:00, 75.2, 3.608,51
None, 3.8, 2.387,0.0, 75.9,2017-12-21 15:00:00, 75.9, 3.789,51
None, 4.0, 2.303,0.0, 76.6,2017-12-21 16:00:00, 76.6, 3.993,51
None, 4.1, 2.459,0.0, 75.3,2017-12-21 17:00:00, 75.3, 4.069,51
None, 4.0, 2.94,0.0, 76.0,2017-12-21 18:00:00, 76.0, 4.036,51
None, 4.0, 2.966,0.0, 74.3,2017-12-21 19:00:00, 74.3, 4.031,51
None, 4.0, 2.726,0.0, 77.6,2017-12-21 20:00:00, 77.6, 4.037,51
None, 3.6, 2.272,0.2, 86.3,2017-12-21 21:00:00, 86.3, 3.588,51
None, 2.6, 1.681,0.5, 96.6,2017-12-21 22:00:00, 96.6, 2.554,51
None, 2.4, 1.772,0.5, 97.8,2017-12-21 23:00:00, 97.8, 2.372,51
None, 2.3, 1.571,0.2, 97.6,2017-12-22 00:00:00, 97.6, 2.272,51
None, 2.2, 1.293,0.1, 98.9,2017-12-22 01:00:00, 98.9, 2.157,51
None, 2.3, 1.168,0.0, 98.6,2017-12-22 02:00:00, 98.6, 2.262,51
None, 2.3, 1.454,0.3, 98.2,2017-12-22 03:00:00, 98.2, 2.324,51
None, 2.2, 1.255,0.3, 97.9,2017-12-22 04:00:00, 97.9, 2.18,51
None, 2.1, 0.996999,0.0, 98.9,2017-12-22 05:00:00, 98.9, 2.128,51
None, 2.1, 1.41,0.0, 98.7,2017-12-22 06:00:00, 98.7, 2.115,51
None, 2.1, 1.542,0.0, 97.7,2017-12-22 07:00:00, 97.7, 2.118,51
None, 1.8, 1.723,0.0, 94.5,2017-12-22 08:00:00, 94.5, 1.828,51
None, 1.3, 2.01,0.0, 94.6,2017-12-22 09:00:00, 94.6, 1.346,51
None, 1.9, 2.158,0.0, 91.6,2017-12-22 10:00:00, 91.6, 1.902,51
None, 3.0, 2.549,0.0, 83.1,2017-12-22 11:00:00, 83.1, 2.989,51
None, 3.7, 2.485,0.0, 79.8,2017-12-22 12:00:00, 79.8, 3.673,51
None, 3.8, 2.504,0.0, 79.4,2017-12-22 13:00:00, 79.4, 3.754,51
None, 3.7, 2.346,0.0, 82.0,2017-12-22 14:00:00, 82.0, 3.719,51
None, 4.0, 3.397,0.0, 62.84,2017-12-22 15:00:00, 62.8, 3.992,51
None, 3.9, 3.038,0.0, 55.65,2017-12-22 16:00:00, 55.7, 3.886,51
None, 3.5, 3.416,0.0, 47.4,2017-12-22 17:00:00, 47.4, 3.527,51
None, 3.2, 3.964,0.0, 46.92,2017-12-22 18:00:00, 46.9, 3.183,51
None, 2.9, 5.702,0.0, 44.21,2017-12-22 19:00:00, 44.2, 2.902,51
None, 2.7, 6.862,0.0, 43.92,2017-12-22 20:00:00, 43.9, 2.712,51
None, 2.4, 7.16,0.0, 43.8,2017-12-22 21:00:00, 43.8, 2.39,51
None, 2.2, 6.634,0.0, 42.15,2017-12-22 22:00:00, 42.2, 2.164,51
None, 1.8, 7.47,0.0, 41.81,2017-12-22 23:00:00, 41.8, 1.818,51
None, 1.5, 7.33,0.0, 39.46,2017-12-23 00:00:00, 39.5, 1.53,51
None, 1.2, 6.993,0.0, 38.22,2017-12-23 01:00:00, 38.2, 1.233,51
None, 1.0, 8.12,0.0, 37.76,2017-12-23 02:00:00, 37.8, 0.963998,51
None, 0.6, 6.544,0.0, 38.6,2017-12-23 03:00:00, 38.6, 0.638998,51
None, 0.4, 5.98,0.0, 40.63,2017-12-23 04:00:00, 40.6, 0.423999,51
None, 0.2, 5.11,0.0, 45.03,2017-12-23 05:00:00, 45.0, 0.215,51
None, 0.0, 5.228,0.0, 43.79,2017-12-23 06:00:00, 43.8, -0.023,51
None, 0.1, 4.668,0.0, 41.52,2017-12-23 07:00:00, 41.5, 0.086998,51
None, 0.1, 5.689,0.0, 42.53,2017-12-23 08:00:00, 42.5, 0.114,51
None, 0.0, 4.447,0.0, 47.23,2017-12-23 09:00:00, 47.2, 0.004,51
None, 0.7, 3.24,0.0, 43.7,2017-12-23 10:00:00, 43.7, 0.727998,51
None, 1.3, 4.986,0.0, 37.49,2017-12-23 11:00:00, 37.5, 1.308,51
None, 1.8, 5.076,0.0, 39.61,2017-12-23 12:00:00, 39.6, 1.849,51
None, 1.9, 6.353,0.0, 39.56,2017-12-23 13:00:00, 39.6, 1.941,51
None, 2.0, 5.815,0.0, 40.28,2017-12-23 14:00:00, 40.3, 1.953,51
None, 1.9, 6.252,0.0, 38.88,2017-12-23 15:00:00, 38.9, 1.911,51
None, 1.9, 4.925,0.0, 40.93,2017-12-23 16:00:00, 40.9, 1.883,51
None, 1.6, 3.416,0.0, 44.69,2017-12-23 17:00:00, 44.7, 1.621,51
None, 1.7, 4.378,0.0, 47.24,2017-12-23 18:00:00, 47.2, 1.651,51
None, 1.0, 2.513,0.0, 52.55,2017-12-23 19:00:00, 52.6, 1.018,51
None, 0.8, 3.088,0.0, 53.85,2017-12-23 20:00:00, 53.9, 0.8,51
None, 1.0, 3.167,0.0, 56.52,2017-12-23 21:00:00, 56.5, 0.966,51
None, 0.8, 2.765,0.0, 58.53,2017-12-23 22:00:00, 58.5, 0.809,51
None, 0.9, 2.904,0.0, 57.01,2017-12-23 23:00:00, 57.0, 0.889998,51
