WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
179.0, None, None,73.7, None,2021-11-26 00:00:00, None,48
181.3, None, None,66.3, None,2021-11-26 01:00:00, None,48
181.3, None, None,72.1, None,2021-11-26 02:00:00, None,48
186.5, None, None,75.0, None,2021-11-26 03:00:00, None,48
183.2, None, None,74.0, None,2021-11-26 04:00:00, None,48
187.5, None, None,73.5, None,2021-11-26 05:00:00, None,48
184.8, None, None,74.1, None,2021-11-26 06:00:00, None,48
178.8, None, None,78.0, None,2021-11-26 07:00:00, None,48
178.8, None, None,80.0, None,2021-11-26 08:00:00, None,48
183.3, None, None,79.2, None,2021-11-26 09:00:00, None,48
191.2, None, None,81.2, None,2021-11-26 10:00:00, None,48
190.5, None, None,76.7, None,2021-11-26 11:00:00, None,48
187.2, None, None,78.5, None,2021-11-26 12:00:00, None,48
186.2, None, None,71.4, None,2021-11-26 13:00:00, None,48
182.1, None, None,72.9, None,2021-11-26 14:00:00, None,48
189.0, None, None,78.2, None,2021-11-26 15:00:00, None,48
187.7, None, None,82.3, None,2021-11-26 16:00:00, None,48
184.6, None, None,83.1, None,2021-11-26 17:00:00, None,48
198.1, None, None,86.0, None,2021-11-26 18:00:00, None,48
147.3, None, None,89.4, None,2021-11-26 19:00:00, None,48
151.5, None, None,88.9, None,2021-11-26 20:00:00, None,48
88.9, None, None,88.1, None,2021-11-26 21:00:00, None,48
322.6, None, None,90.4, None,2021-11-26 22:00:00, None,48
17.8, None, None,91.9, None,2021-11-26 23:00:00, None,48
54.9, None, None,93.0, None,2021-11-27 00:00:00, None,48
3.8, None, None,93.4, None,2021-11-27 01:00:00, None,48
16.2, None, None,93.9, None,2021-11-27 02:00:00, None,48
8.1, None, None,94.4, None,2021-11-27 03:00:00, None,48
23.8, None, None,93.8, None,2021-11-27 04:00:00, None,48
20.0, None, None,95.0, None,2021-11-27 05:00:00, None,48
16.2, None, None,94.9, None,2021-11-27 06:00:00, None,48
22.4, None, None,94.9, None,2021-11-27 07:00:00, None,48
24.8, None, None,94.7, None,2021-11-27 08:00:00, None,48
20.5, None, None,94.6, None,2021-11-27 09:00:00, None,48
14.1, None, None,94.8, None,2021-11-27 10:00:00, None,48
9.6, None, None,95.1, None,2021-11-27 11:00:00, None,48
247.8, None, None,94.9, None,2021-11-27 12:00:00, None,48
104.1, None, None,94.5, None,2021-11-27 13:00:00, None,48
186.9, None, None,95.0, None,2021-11-27 14:00:00, None,48
188.0, None, None,95.7, None,2021-11-27 15:00:00, None,48
184.6, None, None,95.9, None,2021-11-27 16:00:00, None,48
218.7, None, None,95.8, None,2021-11-27 17:00:00, None,48
231.0, None, None,95.8, None,2021-11-27 18:00:00, None,48
235.2, None, None,95.9, None,2021-11-27 19:00:00, None,48
221.4, None, None,96.1, None,2021-11-27 20:00:00, None,48
227.8, None, None,96.0, None,2021-11-27 21:00:00, None,48
206.8, None, None,96.4, None,2021-11-27 22:00:00, None,48
171.9, None, None,96.8, None,2021-11-27 23:00:00, None,48
164.0, None, None,96.6, None,2021-11-28 00:00:00, None,48
163.5, None, None,95.9, None,2021-11-28 01:00:00, None,48
152.3, None, None,95.1, None,2021-11-28 02:00:00, None,48
167.7, None, None,95.8, None,2021-11-28 03:00:00, None,48
159.4, None, None,96.5, None,2021-11-28 04:00:00, None,48
164.7, None, None,96.7, None,2021-11-28 05:00:00, None,48
152.1, None, None,96.9, None,2021-11-28 06:00:00, None,48
160.2, None, None,96.4, None,2021-11-28 07:00:00, None,48
176.6, None, None,94.2, None,2021-11-28 08:00:00, None,48
180.5, None, None,94.0, None,2021-11-28 09:00:00, None,48
181.9, None, None,90.7, None,2021-11-28 10:00:00, None,48
179.6, None, None,89.4, None,2021-11-28 11:00:00, None,48
176.1, None, None,89.0, None,2021-11-28 12:00:00, None,48
178.1, None, None,87.9, None,2021-11-28 13:00:00, None,48
176.4, None, None,85.2, None,2021-11-28 14:00:00, None,48
178.6, None, None,84.2, None,2021-11-28 15:00:00, None,48
182.5, None, None,81.3, None,2021-11-28 16:00:00, None,48
181.5, None, None,82.4, None,2021-11-28 17:00:00, None,48
183.8, None, None,83.9, None,2021-11-28 18:00:00, None,48
181.2, None, None,82.8, None,2021-11-28 19:00:00, None,48
179.2, None, None,83.1, None,2021-11-28 20:00:00, None,48
186.6, None, None,84.5, None,2021-11-28 21:00:00, None,48
188.8, None, None,85.8, None,2021-11-28 22:00:00, None,48
150.6, None, None,88.8, None,2021-11-28 23:00:00, None,48
179.7, None, None,88.8, None,2021-11-29 00:00:00, None,48
