WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
330.8, None, None,69.5, None,2021-11-26 00:00:00, None,48
338.4, None, None,58.5, None,2021-11-26 01:00:00, None,48
342.8, None, None,50.4, None,2021-11-26 02:00:00, None,48
326.5, None, None,52.9, None,2021-11-26 03:00:00, None,48
316.0, None, None,59.0, None,2021-11-26 04:00:00, None,48
324.2, None, None,60.9, None,2021-11-26 05:00:00, None,48
320.0, None, None,49.8, None,2021-11-26 06:00:00, None,48
320.6, None, None,51.5, None,2021-11-26 07:00:00, None,48
312.8, None, None,53.6, None,2021-11-26 08:00:00, None,48
304.8, None, None,59.0, None,2021-11-26 09:00:00, None,48
317.1, None, None,59.2, None,2021-11-26 10:00:00, None,48
339.5, None, None,56.1, None,2021-11-26 11:00:00, None,48
317.5, None, None,53.0, None,2021-11-26 12:00:00, None,48
318.6, None, None,55.6, None,2021-11-26 13:00:00, None,48
321.2, None, None,54.7, None,2021-11-26 14:00:00, None,48
317.4, None, None,52.4, None,2021-11-26 15:00:00, None,48
314.7, None, None,51.2, None,2021-11-26 16:00:00, None,48
327.6, None, None,50.2, None,2021-11-26 17:00:00, None,48
313.2, None, None,54.0, None,2021-11-26 18:00:00, None,48
288.3, None, None,61.0, None,2021-11-26 19:00:00, None,48
337.8, None, None,63.2, None,2021-11-26 20:00:00, None,48
103.6, None, None,68.9, None,2021-11-26 21:00:00, None,48
149.4, None, None,73.6, None,2021-11-26 22:00:00, None,48
134.9, None, None,74.0, None,2021-11-26 23:00:00, None,48
129.8, None, None,74.3, None,2021-11-27 00:00:00, None,48
141.2, None, None,75.0, None,2021-11-27 01:00:00, None,48
142.0, None, None,76.5, None,2021-11-27 02:00:00, None,48
140.0, None, None,75.5, None,2021-11-27 03:00:00, None,48
145.9, None, None,76.8, None,2021-11-27 04:00:00, None,48
140.0, None, None,82.0, None,2021-11-27 05:00:00, None,48
154.0, None, None,95.8, None,2021-11-27 06:00:00, None,48
151.5, None, None,96.2, None,2021-11-27 07:00:00, None,48
150.6, None, None,97.0, None,2021-11-27 08:00:00, None,48
156.2, None, None,97.8, None,2021-11-27 09:00:00, None,48
150.1, None, None,97.8, None,2021-11-27 10:00:00, None,48
141.3, None, None,95.3, None,2021-11-27 11:00:00, None,48
129.1, None, None,89.5, None,2021-11-27 12:00:00, None,48
116.1, None, None,85.9, None,2021-11-27 13:00:00, None,48
114.6, None, None,85.6, None,2021-11-27 14:00:00, None,48
138.8, None, None,86.4, None,2021-11-27 15:00:00, None,48
142.9, None, None,89.0, None,2021-11-27 16:00:00, None,48
139.4, None, None,90.9, None,2021-11-27 17:00:00, None,48
154.1, None, None,92.1, None,2021-11-27 18:00:00, None,48
141.2, None, None,93.2, None,2021-11-27 19:00:00, None,48
140.1, None, None,93.0, None,2021-11-27 20:00:00, None,48
141.4, None, None,94.2, None,2021-11-27 21:00:00, None,48
144.0, None, None,94.7, None,2021-11-27 22:00:00, None,48
168.9, None, None,95.9, None,2021-11-27 23:00:00, None,48
163.8, None, None,96.2, None,2021-11-28 00:00:00, None,48
149.9, None, None,96.2, None,2021-11-28 01:00:00, None,48
156.7, None, None,95.4, None,2021-11-28 02:00:00, None,48
145.1, None, None,95.8, None,2021-11-28 03:00:00, None,48
159.8, None, None,95.9, None,2021-11-28 04:00:00, None,48
163.2, None, None,97.2, None,2021-11-28 05:00:00, None,48
171.2, None, None,96.9, None,2021-11-28 06:00:00, None,48
163.9, None, None,96.9, None,2021-11-28 07:00:00, None,48
129.1, None, None,97.2, None,2021-11-28 08:00:00, None,48
141.5, None, None,96.3, None,2021-11-28 09:00:00, None,48
144.9, None, None,94.6, None,2021-11-28 10:00:00, None,48
326.2, None, None,84.2, None,2021-11-28 11:00:00, None,48
298.4, None, None,84.7, None,2021-11-28 12:00:00, None,48
21.6, None, None,80.2, None,2021-11-28 13:00:00, None,48
48.9, None, None,74.7, None,2021-11-28 14:00:00, None,48
339.4, None, None,75.6, None,2021-11-28 15:00:00, None,48
17.2, None, None,77.6, None,2021-11-28 16:00:00, None,48
273.1, None, None,84.5, None,2021-11-28 17:00:00, None,48
215.6, None, None,89.7, None,2021-11-28 18:00:00, None,48
323.8, None, None,69.5, None,2021-11-28 19:00:00, None,48
329.1, None, None,67.4, None,2021-11-28 20:00:00, None,48
319.5, None, None,66.0, None,2021-11-28 21:00:00, None,48
319.5, None, None,69.1, None,2021-11-28 22:00:00, None,48
298.7, None, None,69.9, None,2021-11-28 23:00:00, None,48
300.7, None, None,73.2, None,2021-11-29 00:00:00, None,48
258.3, None, None,69.7, None,2021-11-29 01:00:00, None,48
327.5, None, None,67.9, None,2021-11-29 02:00:00, None,48
99.9, None, None,75.3, None,2021-11-29 03:00:00, None,48
188.6, None, None,84.1, None,2021-11-29 04:00:00, None,48
164.0, None, None,90.9, None,2021-11-29 05:00:00, None,48
164.5, None, None,95.3, None,2021-11-29 06:00:00, None,48
185.1, None, None,96.2, None,2021-11-29 07:00:00, None,48
151.2, None, None,96.0, None,2021-11-29 08:00:00, None,48
141.3, None, None,92.2, None,2021-11-29 09:00:00, None,48
141.9, None, None,91.7, None,2021-11-29 10:00:00, None,48
150.5, None, None,89.7, None,2021-11-29 11:00:00, None,48
156.1, None, None,87.9, None,2021-11-29 12:00:00, None,48
140.9, None, None,86.7, None,2021-11-29 13:00:00, None,48
124.2, None, None,84.8, None,2021-11-29 14:00:00, None,48
134.6, None, None,85.3, None,2021-11-29 15:00:00, None,48
142.7, None, None,86.6, None,2021-11-29 16:00:00, None,48
315.7, None, None,93.3, None,2021-11-29 17:00:00, None,48
141.8, None, None,95.3, None,2021-11-29 18:00:00, None,48
145.0, None, None,93.4, None,2021-11-29 19:00:00, None,48
117.7, None, None,92.0, None,2021-11-29 20:00:00, None,48
114.6, None, None,91.0, None,2021-11-29 21:00:00, None,48
124.9, None, None,89.9, None,2021-11-29 22:00:00, None,48
128.5, None, None,88.4, None,2021-11-29 23:00:00, None,48
1.1, None, None,80.1, None,2021-11-30 00:00:00, None,48
319.8, None, None,78.0, None,2021-11-30 01:00:00, None,48
327.5, None, None,83.0, None,2021-11-30 02:00:00, None,48
351.5, None, None,81.1, None,2021-11-30 03:00:00, None,48
351.3, None, None,76.8, None,2021-11-30 04:00:00, None,48
