WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
233.0, None, None,2021-11-26 00:00:00, None,48
229.4, None, None,2021-11-26 01:00:00, None,48
221.8, None, None,2021-11-26 02:00:00, None,48
233.8, None, None,2021-11-26 03:00:00, None,48
234.4, None, None,2021-11-26 04:00:00, None,48
238.1, None, None,2021-11-26 05:00:00, None,48
237.4, None, None,2021-11-26 06:00:00, None,48
235.3, None, None,2021-11-26 07:00:00, None,48
239.3, None, None,2021-11-26 08:00:00, None,48
237.3, None, None,2021-11-26 09:00:00, None,48
234.6, None, None,2021-11-26 10:00:00, None,48
230.7, None, None,2021-11-26 11:00:00, None,48
231.8, None, None,2021-11-26 12:00:00, None,48
238.4, None, None,2021-11-26 13:00:00, None,48
237.4, None, None,2021-11-26 14:00:00, None,48
237.0, None, None,2021-11-26 15:00:00, None,48
239.1, None, None,2021-11-26 16:00:00, None,48
235.3, None, None,2021-11-26 17:00:00, None,48
232.7, None, None,2021-11-26 18:00:00, None,48
234.9, None, None,2021-11-26 19:00:00, None,48
237.0, None, None,2021-11-26 20:00:00, None,48
232.0, None, None,2021-11-26 21:00:00, None,48
232.9, None, None,2021-11-26 22:00:00, None,48
232.7, None, None,2021-11-26 23:00:00, None,48
229.3, None, None,2021-11-27 00:00:00, None,48
235.3, None, None,2021-11-27 01:00:00, None,48
231.7, None, None,2021-11-27 02:00:00, None,48
227.9, None, None,2021-11-27 03:00:00, None,48
251.3, None, None,2021-11-27 04:00:00, None,48
208.1, None, None,2021-11-27 05:00:00, None,48
194.2, None, None,2021-11-27 06:00:00, None,48
157.8, None, None,2021-11-27 07:00:00, None,48
92.3, None, None,2021-11-27 08:00:00, None,48
78.1, None, None,2021-11-27 09:00:00, None,48
94.2, None, None,2021-11-27 10:00:00, None,48
108.0, None, None,2021-11-27 11:00:00, None,48
112.4, None, None,2021-11-27 12:00:00, None,48
96.0, None, None,2021-11-27 13:00:00, None,48
91.9, None, None,2021-11-27 14:00:00, None,48
102.4, None, None,2021-11-27 15:00:00, None,48
108.8, None, None,2021-11-27 16:00:00, None,48
117.8, None, None,2021-11-27 17:00:00, None,48
125.3, None, None,2021-11-27 18:00:00, None,48
174.6, None, None,2021-11-27 19:00:00, None,48
190.0, None, None,2021-11-27 20:00:00, None,48
182.5, None, None,2021-11-27 21:00:00, None,48
196.3, None, None,2021-11-27 22:00:00, None,48
204.9, None, None,2021-11-27 23:00:00, None,48
196.7, None, None,2021-11-28 00:00:00, None,48
198.4, None, None,2021-11-28 01:00:00, None,48
196.6, None, None,2021-11-28 02:00:00, None,48
194.4, None, None,2021-11-28 03:00:00, None,48
206.5, None, None,2021-11-28 04:00:00, None,48
193.6, None, None,2021-11-28 05:00:00, None,48
198.9, None, None,2021-11-28 06:00:00, None,48
197.8, None, None,2021-11-28 07:00:00, None,48
197.2, None, None,2021-11-28 08:00:00, None,48
215.1, None, None,2021-11-28 09:00:00, None,48
210.2, None, None,2021-11-28 10:00:00, None,48
209.2, None, None,2021-11-28 11:00:00, None,48
215.2, None, None,2021-11-28 12:00:00, None,48
214.5, None, None,2021-11-28 13:00:00, None,48
213.7, None, None,2021-11-28 14:00:00, None,48
213.9, None, None,2021-11-28 15:00:00, None,48
215.1, None, None,2021-11-28 16:00:00, None,48
220.5, None, None,2021-11-28 17:00:00, None,48
227.2, None, None,2021-11-28 18:00:00, None,48
234.0, None, None,2021-11-28 19:00:00, None,48
232.5, None, None,2021-11-28 20:00:00, None,48
230.8, None, None,2021-11-28 21:00:00, None,48
231.0, None, None,2021-11-28 22:00:00, None,48
225.4, None, None,2021-11-28 23:00:00, None,48
230.6, None, None,2021-11-29 00:00:00, None,48
231.9, None, None,2021-11-29 01:00:00, None,48
