WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
242.6, None, None, None,100.0, None,2021-11-26 00:00:00, None,48
219.5, None, None, None,100.0, None,2021-11-26 01:00:00, None,48
180.0, None, None, None,100.0, None,2021-11-26 02:00:00, None,48
200.1, None, None, None,100.0, None,2021-11-26 03:00:00, None,48
200.6, None, None, None,100.0, None,2021-11-26 04:00:00, None,48
247.3, None, None, None,100.0, None,2021-11-26 05:00:00, None,48
220.1, None, None, None,100.0, None,2021-11-26 06:00:00, None,48
233.3, None, None, None,100.0, None,2021-11-26 07:00:00, None,48
187.9, None, None, None,100.0, None,2021-11-26 08:00:00, None,48
186.1, None, None, None,100.0, None,2021-11-26 09:00:00, None,48
275.4, None, None, None,98.7, None,2021-11-26 10:00:00, None,48
185.2, None, None, None,96.2, None,2021-11-26 11:00:00, None,48
230.2, None, None, None,93.8, None,2021-11-26 12:00:00, None,48
191.6, None, None, None,90.3, None,2021-11-26 13:00:00, None,48
226.8, None, None, None,86.6, None,2021-11-26 14:00:00, None,48
217.3, None, None, None,87.2, None,2021-11-26 15:00:00, None,48
168.1, None, None, None,99.1, None,2021-11-26 16:00:00, None,48
257.7, None, None, None,100.0, None,2021-11-26 17:00:00, None,48
222.0, None, None, None,100.0, None,2021-11-26 18:00:00, None,48
255.3, None, None, None,100.0, None,2021-11-26 19:00:00, None,48
251.1, None, None, None,100.0, None,2021-11-26 20:00:00, None,48
283.6, None, None, None,100.0, None,2021-11-26 21:00:00, None,48
230.8, None, None, None,100.0, None,2021-11-26 22:00:00, None,48
229.2, None, None, None,100.0, None,2021-11-26 23:00:00, None,48
211.1, None, None, None,100.0, None,2021-11-27 00:00:00, None,48
297.5, None, None, None,100.0, None,2021-11-27 01:00:00, None,48
298.6, None, None, None,100.0, None,2021-11-27 02:00:00, None,48
254.7, None, None, None,100.0, None,2021-11-27 03:00:00, None,48
87.4, None, None, None,100.0, None,2021-11-27 04:00:00, None,48
131.9, None, None, None,100.0, None,2021-11-27 05:00:00, None,48
4.6, None, None, None,100.0, None,2021-11-27 06:00:00, None,48
235.4, None, None, None,100.0, None,2021-11-27 07:00:00, None,48
231.7, None, None, None,100.0, None,2021-11-27 08:00:00, None,48
260.4, None, None, None,100.0, None,2021-11-27 09:00:00, None,48
69.5, None, None, None,100.0, None,2021-11-27 10:00:00, None,48
206.9, None, None, None,100.0, None,2021-11-27 11:00:00, None,48
240.4, None, None, None,100.0, None,2021-11-27 12:00:00, None,48
223.3, None, None, None,100.0, None,2021-11-27 13:00:00, None,48
222.0, None, None, None,100.0, None,2021-11-27 14:00:00, None,48
210.6, None, None, None,100.0, None,2021-11-27 15:00:00, None,48
218.2, None, None, None,100.0, None,2021-11-27 16:00:00, None,48
208.0, None, None, None,100.0, None,2021-11-27 17:00:00, None,48
198.1, None, None, None,100.0, None,2021-11-27 18:00:00, None,48
227.7, None, None, None,100.0, None,2021-11-27 19:00:00, None,48
224.6, None, None, None,100.0, None,2021-11-27 20:00:00, None,48
209.3, None, None, None,100.0, None,2021-11-27 21:00:00, None,48
259.5, None, None, None,100.0, None,2021-11-27 22:00:00, None,48
214.3, None, None, None,100.0, None,2021-11-27 23:00:00, None,48
253.9, None, None, None,100.0, None,2021-11-28 00:00:00, None,48
226.9, None, None, None,100.0, None,2021-11-28 01:00:00, None,48
253.3, None, None, None,100.0, None,2021-11-28 02:00:00, None,48
222.1, None, None, None,100.0, None,2021-11-28 03:00:00, None,48
254.0, None, None, None,100.0, None,2021-11-28 04:00:00, None,48
228.0, None, None, None,100.0, None,2021-11-28 05:00:00, None,48
102.8, None, None, None,100.0, None,2021-11-28 06:00:00, None,48
29.6, None, None, None,100.0, None,2021-11-28 07:00:00, None,48
203.4, None, None, None,100.0, None,2021-11-28 08:00:00, None,48
