WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
121.0, None, None, None, None,2021-11-26 00:00:00,90.1, None,48
120.4, None, None, None, None,2021-11-26 01:00:00,90.5, None,48
125.5, None, None, None, None,2021-11-26 02:00:00,90.7, None,48
159.3, None, None, None, None,2021-11-26 03:00:00,92.6, None,48
160.0, None, None, None, None,2021-11-26 04:00:00,94.0, None,48
211.0, None, None, None, None,2021-11-26 06:00:00,94.3, None,48
286.5, None, None, None, None,2021-11-26 08:00:00,89.3, None,48
263.0, None, None, None, None,2021-11-26 09:00:00,82.7, None,48
309.9, None, None, None, None,2021-11-26 10:00:00,71.8, None,48
306.4, None, None, None, None,2021-11-26 11:00:00,61.6, None,48
314.7, None, None, None, None,2021-11-26 12:00:00,60.4, None,48
289.0, None, None, None, None,2021-11-26 13:00:00,60.9, None,48
214.1, None, None, None, None,2021-11-26 15:00:00,61.5, None,48
226.4, None, None, None, None,2021-11-26 16:00:00,67.5, None,48
221.4, None, None, None, None,2021-11-26 17:00:00,73.5, None,48
231.5, None, None, None, None,2021-11-26 18:00:00,74.9, None,48
33.5, None, None, None, None,2021-11-26 19:00:00,79.7, None,48
356.9, None, None, None, None,2021-11-26 20:00:00,85.4, None,48
326.4, None, None, None, None,2021-11-26 21:00:00,85.3, None,48
7.6, None, None, None, None,2021-11-26 22:00:00,86.9, None,48
1.4, None, None, None, None,2021-11-26 23:00:00,88.7, None,48
29.0, None, None, None, None,2021-11-27 00:00:00,87.5, None,48
4.0, None, None, None, None,2021-11-27 02:00:00,89.9, None,48
5.1, None, None, None, None,2021-11-27 03:00:00,90.3, None,48
28.5, None, None, None, None,2021-11-27 04:00:00,91.4, None,48
359.3, None, None, None, None,2021-11-27 05:00:00,92.3, None,48
24.9, None, None, None, None,2021-11-27 06:00:00,93.2, None,48
348.9, None, None, None, None,2021-11-27 07:00:00,93.4, None,48
18.6, None, None, None, None,2021-11-27 08:00:00,94.2, None,48
72.9, None, None, None, None,2021-11-27 09:00:00,94.0, None,48
89.4, None, None, None, None,2021-11-27 10:00:00,93.1, None,48
22.4, None, None, None, None,2021-11-27 11:00:00,92.7, None,48
4.7, None, None, None, None,2021-11-27 12:00:00,93.8, None,48
20.1, None, None, None, None,2021-11-27 13:00:00,93.9, None,48
29.0, None, None, None, None,2021-11-27 14:00:00,93.7, None,48
98.8, None, None, None, None,2021-11-27 15:00:00,93.2, None,48
103.2, None, None, None, None,2021-11-27 16:00:00,93.6, None,48
64.2, None, None, None, None,2021-11-27 17:00:00,93.9, None,48
101.6, None, None, None, None,2021-11-27 18:00:00,94.1, None,48
158.2, None, None, None, None,2021-11-27 19:00:00,94.2, None,48
118.1, None, None, None, None,2021-11-27 20:00:00,94.0, None,48
124.2, None, None, None, None,2021-11-27 21:00:00,94.3, None,48
132.5, None, None, None, None,2021-11-27 22:00:00,94.6, None,48
128.4, None, None, None, None,2021-11-27 23:00:00,93.8, None,48
123.3, None, None, None, None,2021-11-28 00:00:00,93.3, None,48
120.0, None, None, None, None,2021-11-28 01:00:00,93.3, None,48
111.3, None, None, None, None,2021-11-28 02:00:00,91.7, None,48
142.7, None, None, None, None,2021-11-28 03:00:00,84.7, None,48
156.1, None, None, None, None,2021-11-28 04:00:00,82.6, None,48
118.9, None, None, None, None,2021-11-28 05:00:00,88.6, None,48
123.9, None, None, None, None,2021-11-28 06:00:00,90.2, None,48
98.2, None, None, None, None,2021-11-28 07:00:00,92.8, None,48
182.0, None, None, None, None,2021-11-28 08:00:00,94.0, None,48
276.9, None, None, None, None,2021-11-28 09:00:00,89.8, None,48
271.7, None, None, None, None,2021-11-28 10:00:00,88.6, None,48
237.9, None, None, None, None,2021-11-28 11:00:00,89.1, None,48
220.0, None, None, None, None,2021-11-28 12:00:00,92.8, None,48
230.3, None, None, None, None,2021-11-28 13:00:00,93.6, None,48
238.3, None, None, None, None,2021-11-28 14:00:00,92.6, None,48
245.3, None, None, None, None,2021-11-28 15:00:00,90.5, None,48
274.4, None, None, None, None,2021-11-28 16:00:00,86.8, None,48
265.3, None, None, None, None,2021-11-28 17:00:00,86.2, None,48
248.7, None, None, None, None,2021-11-28 18:00:00,86.3, None,48
233.1, None, None, None, None,2021-11-28 19:00:00,85.9, None,48
235.0, None, None, None, None,2021-11-28 20:00:00,88.1, None,48
207.0, None, None, None, None,2021-11-28 21:00:00,89.1, None,48
209.9, None, None, None, None,2021-11-28 22:00:00,90.3, None,48
213.9, None, None, None, None,2021-11-28 23:00:00,90.3, None,48
198.4, None, None, None, None,2021-11-29 00:00:00,90.9, None,48
204.1, None, None, None, None,2021-11-29 01:00:00,92.9, None,48
169.2, None, None, None, None,2021-11-29 02:00:00,93.3, None,48
164.1, None, None, None, None,2021-11-29 03:00:00,93.2, None,48
135.7, None, None, None, None,2021-11-29 04:00:00,93.7, None,48
0.0, None, None, None, None,2021-11-29 06:00:00,94.9, None,48
98.1, None, None, None, None,2021-11-29 07:00:00,95.1, None,48
147.3, None, None, None, None,2021-11-29 09:00:00,95.2, None,48
207.5, None, None, None, None,2021-11-29 10:00:00,95.3, None,48
172.6, None, None, None, None,2021-11-29 11:00:00,95.4, None,48
108.5, None, None, None, None,2021-11-29 13:00:00,94.5, None,48
119.4, None, None, None, None,2021-11-29 14:00:00,94.9, None,48
118.7, None, None, None, None,2021-11-29 15:00:00,94.2, None,48
118.6, None, None, None, None,2021-11-29 16:00:00,94.3, None,48
331.2, None, None, None, None,2021-11-29 17:00:00,92.9, None,48
336.3, None, None, None, None,2021-11-29 18:00:00,93.0, None,48
257.2, None, None, None, None,2021-11-29 19:00:00,93.4, None,48
178.5, None, None, None, None,2021-11-29 20:00:00,94.0, None,48
129.8, None, None, None, None,2021-11-29 21:00:00,94.0, None,48
