WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
319.6, None, None,2021-11-26 00:00:00, None,48
317.9, None, None,2021-11-26 01:00:00, None,48
323.2, None, None,2021-11-26 02:00:00, None,48
320.8, None, None,2021-11-26 03:00:00, None,48
318.4, None, None,2021-11-26 04:00:00, None,48
326.1, None, None,2021-11-26 05:00:00, None,48
326.7, None, None,2021-11-26 06:00:00, None,48
315.3, None, None,2021-11-26 07:00:00, None,48
324.3, None, None,2021-11-26 08:00:00, None,48
325.0, None, None,2021-11-26 09:00:00, None,48
352.6, None, None,2021-11-26 10:00:00, None,48
88.4, None, None,2021-11-26 11:00:00, None,48
111.3, None, None,2021-11-26 12:00:00, None,48
59.2, None, None,2021-11-26 13:00:00, None,48
64.3, None, None,2021-11-26 14:00:00, None,48
163.7, None, None,2021-11-26 15:00:00, None,48
325.2, None, None,2021-11-26 16:00:00, None,48
313.0, None, None,2021-11-26 17:00:00, None,48
318.9, None, None,2021-11-26 18:00:00, None,48
315.1, None, None,2021-11-26 19:00:00, None,48
316.7, None, None,2021-11-26 20:00:00, None,48
317.9, None, None,2021-11-26 21:00:00, None,48
320.7, None, None,2021-11-26 22:00:00, None,48
312.2, None, None,2021-11-26 23:00:00, None,48
319.8, None, None,2021-11-27 00:00:00, None,48
317.4, None, None,2021-11-27 01:00:00, None,48
324.7, None, None,2021-11-27 02:00:00, None,48
343.6, None, None,2021-11-27 03:00:00, None,48
321.8, None, None,2021-11-27 04:00:00, None,48
331.8, None, None,2021-11-27 05:00:00, None,48
319.8, None, None,2021-11-27 06:00:00, None,48
342.3, None, None,2021-11-27 07:00:00, None,48
348.0, None, None,2021-11-27 08:00:00, None,48
8.5, None, None,2021-11-27 09:00:00, None,48
351.5, None, None,2021-11-27 10:00:00, None,48
26.3, None, None,2021-11-27 11:00:00, None,48
27.6, None, None,2021-11-27 12:00:00, None,48
40.5, None, None,2021-11-27 13:00:00, None,48
28.8, None, None,2021-11-27 14:00:00, None,48
16.1, None, None,2021-11-27 15:00:00, None,48
353.5, None, None,2021-11-27 16:00:00, None,48
9.5, None, None,2021-11-27 17:00:00, None,48
356.3, None, None,2021-11-27 18:00:00, None,48
346.6, None, None,2021-11-27 19:00:00, None,48
38.4, None, None,2021-11-27 20:00:00, None,48
30.4, None, None,2021-11-27 21:00:00, None,48
2.3, None, None,2021-11-27 22:00:00, None,48
26.0, None, None,2021-11-27 23:00:00, None,48
59.9, None, None,2021-11-28 00:00:00, None,48
56.6, None, None,2021-11-28 01:00:00, None,48
39.7, None, None,2021-11-28 02:00:00, None,48
43.8, None, None,2021-11-28 03:00:00, None,48
40.5, None, None,2021-11-28 04:00:00, None,48
13.8, None, None,2021-11-28 05:00:00, None,48
57.6, None, None,2021-11-28 06:00:00, None,48
51.7, None, None,2021-11-28 07:00:00, None,48
47.1, None, None,2021-11-28 08:00:00, None,48
45.1, None, None,2021-11-28 09:00:00, None,48
47.9, None, None,2021-11-28 10:00:00, None,48
167.5, None, None,2021-11-28 11:00:00, None,48
299.2, None, None,2021-11-28 12:00:00, None,48
259.8, None, None,2021-11-28 13:00:00, None,48
312.0, None, None,2021-11-28 14:00:00, None,48
316.8, None, None,2021-11-28 15:00:00, None,48
329.8, None, None,2021-11-28 16:00:00, None,48
315.0, None, None,2021-11-28 17:00:00, None,48
309.0, None, None,2021-11-28 18:00:00, None,48
320.8, None, None,2021-11-28 19:00:00, None,48
310.5, None, None,2021-11-28 20:00:00, None,48
332.5, None, None,2021-11-28 21:00:00, None,48
324.9, None, None,2021-11-28 22:00:00, None,48
318.0, None, None,2021-11-28 23:00:00, None,48
314.3, None, None,2021-11-29 00:00:00, None,48
323.2, None, None,2021-11-29 01:00:00, None,48
356.5, None, None,2021-11-29 02:00:00, None,48
5.9, None, None,2021-11-29 03:00:00, None,48
322.6, None, None,2021-11-29 04:00:00, None,48
345.2, None, None,2021-11-29 05:00:00, None,48
8.4, None, None,2021-11-29 06:00:00, None,48
346.4, None, None,2021-11-29 07:00:00, None,48
28.3, None, None,2021-11-29 08:00:00, None,48
53.4, None, None,2021-11-29 09:00:00, None,48
26.9, None, None,2021-11-29 10:00:00, None,48
40.9, None, None,2021-11-29 11:00:00, None,48
304.8, None, None,2021-11-29 12:00:00, None,48
52.2, None, None,2021-11-29 13:00:00, None,48
39.6, None, None,2021-11-29 14:00:00, None,48
324.6, None, None,2021-11-29 15:00:00, None,48
326.8, None, None,2021-11-29 16:00:00, None,48
320.7, None, None,2021-11-29 17:00:00, None,48
310.4, None, None,2021-11-29 18:00:00, None,48
325.1, None, None,2021-11-29 19:00:00, None,48
317.7, None, None,2021-11-29 20:00:00, None,48
