TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.395,0.6,97.6,100.0,0.37,902.85, None,2.6,2016-03-04 00:00:00,8.4,-0.7,10
-0.395,0.6,97.6,100.0,0.56,901.95, None,2.04,2016-03-04 01:00:00,22.5,-0.7,10
-0.507,0.6,97.6,100.0,0.37,901.15, None,1.67,2016-03-04 02:00:00,7.0,-0.8,10
-0.817,0.6,97.6,100.0,0.19,899.95, None,1.48,2016-03-04 03:00:00,355.2,-1.2,10
-1.699,0.6,97.6,100.0,0.0,898.85, None,0.93,2016-03-04 04:00:00,353.8,-2.0,10
-2.479,0.6,97.4,100.0,0.0,898.35, None,0.74,2016-03-04 05:00:00,0.0,-2.8,10
-2.218,0.6,97.0,100.0,0.0,897.75, None,0.37,2016-03-04 06:00:00,0.0,-2.6,10
-3.271,0.6,96.8,100.0,0.0,897.05, None,0.56,2016-03-04 07:00:00,0.0,-3.7,10
-1.641,26.9,96.7,100.0,0.19,896.55, None,2.23,2016-03-04 08:00:00,84.2,-2.1,10
-0.676,33.1,96.9,100.0,0.19,895.75, None,1.48,2016-03-04 09:00:00,181.1,-1.1,10
0.329,101.9,97.2,91.76,0.19,894.95, None,1.48,2016-03-04 10:00:00,263.9,-0.1,10
7.167,204.4,93.0,17.65,0.56,894.35, None,2.97,2016-03-04 11:00:00,192.3,6.1,10
8.99,531.9,79.1,7.06,1.11,893.85, None,5.57,2016-03-04 12:00:00,165.7,5.6,10
8.916,214.4,65.4,5.29,1.48,893.25, None,4.64,2016-03-04 13:00:00,164.3,2.8,10
9.657,185.6,69.3,2.94,0.74,893.05, None,6.68,2016-03-04 14:00:00,190.9,4.3,10
9.952,68.1,52.2,1.76,1.48,893.25, None,5.2,2016-03-04 15:00:00,196.5,0.6,10
9.213,321.9,49.4,1.18,1.67,893.55, None,5.57,2016-03-04 16:00:00,203.6,-0.8,10
7.469,25.6,53.8,1.76,1.11,894.25, None,3.9,2016-03-04 17:00:00,206.4,-1.3,10
3.248,1.9,66.1,100.0,0.93,895.25, None,4.08,2016-03-04 18:00:00,234.5,-2.5,10
1.507,0.6,87.9,100.0,1.3,896.65, None,4.64,2016-03-04 19:00:00,226.0,-0.3,10
0.605,0.6,94.3,100.0,0.93,896.85, None,5.01,2016-03-04 20:00:00,193.7,-0.2,10
-0.958,0.6,95.5,100.0,0.0,896.95, None,1.11,2016-03-04 21:00:00,269.6,-1.6,10
-1.929,0.6,96.0,100.0,0.0,896.95, None,0.0,2016-03-04 22:00:00,273.8,-2.5,10
-2.102,0.6,96.3,100.0,0.0,896.75, None,0.0,2016-03-04 23:00:00,273.8,-2.6,10
-2.189,0.6,96.5,100.0,0.0,896.35, None,0.0,2016-03-05 00:00:00,273.8,-2.7,10
-0.507,0.6,96.8,100.0,0.0,895.95, None,0.0,2016-03-05 01:00:00,273.8,-1.0,10
-0.395,0.6,96.9,100.0,0.0,895.35, None,0.0,2016-03-05 02:00:00,273.8,-0.8,10
-0.704,0.6,97.0,100.0,0.0,893.95, None,0.0,2016-03-05 03:00:00,273.8,-1.1,10
-0.367,0.6,97.1,100.0,0.0,892.55, None,0.0,2016-03-05 04:00:00,273.8,-0.8,10
-0.395,0.6,97.0,100.0,0.0,891.55, None,0.0,2016-03-05 05:00:00,273.8,-0.8,10
-0.451,0.6,96.8,100.0,0.0,890.75, None,0.0,2016-03-05 06:00:00,273.8,-0.9,10
-0.451,0.6,96.8,100.0,0.0,890.05, None,0.0,2016-03-05 07:00:00,273.8,-0.9,10
1.153,211.9,96.8,100.0,0.0,889.95, None,0.0,2016-03-05 08:00:00,289.2,0.7,10
4.921,284.4,93.8,100.0,0.19,889.95, None,1.48,2016-03-05 09:00:00,16.8,4.0,10
8.02,400.6,82.6,10.59,0.74,889.95, None,2.78,2016-03-05 10:00:00,158.6,5.2,10
10.492,428.1,65.2,4.12,1.11,890.65, None,3.34,2016-03-05 11:00:00,186.7,4.2,10
10.834,565.6,53.8,1.76,1.3,891.35, None,5.01,2016-03-05 12:00:00,167.1,1.9,10
10.98,664.4,40.7,0.59,1.86,891.95, None,6.12,2016-03-05 13:00:00,182.5,-1.9,10
9.805,166.9,37.8,0.0,1.86,892.65, None,6.12,2016-03-05 14:00:00,190.9,-3.9,10
