TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.384,0.6,89.8,0.0,878.05, 0.0,1.26,2016-03-04 00:00:00, None,-2.8,10
-0.62,0.6,86.8,0.0,877.45, 0.0,2.01,2016-03-04 01:00:00, None,-2.5,10
-0.817,0.6,84.4,0.25,876.75, 0.0,2.77,2016-03-04 02:00:00, None,-3.1,10
-1.242,0.6,84.3,0.25,875.65, 0.0,2.77,2016-03-04 03:00:00, None,-3.6,10
-2.073,0.6,85.8,0.0,874.85, 0.0,2.77,2016-03-04 04:00:00, None,-4.1,10
-0.479,0.6,85.1,0.0,874.35, 0.0,4.28,2016-03-04 05:00:00, None,-2.7,10
-0.62,0.6,79.7,0.5,873.85, 0.0,3.78,2016-03-04 06:00:00, None,-3.7,10
-1.356,10.6,84.2,0.5,873.15, 0.0,4.53,2016-03-04 07:00:00, None,-3.7,10
-0.902,68.1,85.2,0.5,872.35, 0.0,3.53,2016-03-04 08:00:00, None,-3.1,10
2.021,149.4,79.4,0.5,871.05, 0.0,4.28,2016-03-04 09:00:00, None,-1.2,10
4.74,430.6,72.6,1.01,870.45, 0.0,6.3,2016-03-04 10:00:00, None,0.2,10
7.142,480.6,61.2,1.51,869.95, 0.0,5.29,2016-03-04 11:00:00, None,0.2,10
10.222,578.1,49.9,1.51,869.85, 0.0,7.05,2016-03-04 12:00:00, None,0.2,10
10.369,628.1,44.1,2.77,869.65, 0.0,8.56,2016-03-04 13:00:00, None,-1.3,10
8.767,239.4,44.5,2.77,870.05, 0.0,10.32,2016-03-04 14:00:00, None,-2.7,10
9.015,205.6,48.0,2.77,870.25, 0.0,8.31,2016-03-04 15:00:00, None,-1.4,10
8.693,271.9,48.9,2.01,870.55, 0.0,7.05,2016-03-04 16:00:00, None,-1.4,10
6.382,30.6,48.3,2.52,871.05, 0.0,8.56,2016-03-04 17:00:00, None,-3.7,10
4.324,0.6,58.1,1.01,871.75, 0.0,4.53,2016-03-04 18:00:00, None,-3.2,10
4.089,0.6,66.2,1.51,872.65, 0.0,6.3,2016-03-04 19:00:00, None,-1.6,10
2.477,0.6,73.5,1.26,872.95, 0.0,4.78,2016-03-04 20:00:00, None,-1.8,10
0.715,0.6,76.4,0.5,872.75, 0.0,3.53,2016-03-04 21:00:00, None,-3.0,10
-0.451,0.6,80.2,0.0,872.75, 0.0,2.77,2016-03-04 22:00:00, None,-3.4,10
