TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.19,0.6,95.1,100.0,1.11,904.95,0.0,4.08,2016-03-04 00:00:00,46.3,-0.5,10
0.577,0.6,92.3,91.18,1.86,903.75,0.0,5.94,2016-03-04 01:00:00,12.6,-0.5,10
0.301,0.6,90.9,100.0,1.11,902.85,0.0,3.9,2016-03-04 02:00:00,61.8,-1.0,10
-0.479,0.6,92.1,100.0,0.93,901.75,0.0,3.34,2016-03-04 03:00:00,88.4,-1.6,10
0.079,0.6,93.5,100.0,0.74,900.55,0.0,2.23,2016-03-04 04:00:00,82.8,-0.8,10
-0.423,0.6,92.6,100.0,0.74,900.05,0.0,1.86,2016-03-04 05:00:00,91.3,-1.5,10
-0.789,0.6,92.6,100.0,0.19,899.45,0.0,1.3,2016-03-04 06:00:00,53.3,-1.8,10
-0.004,0.6,91.0,100.0,0.37,898.75,0.0,1.48,2016-03-04 07:00:00,53.3,-1.3,10
-0.004,63.1,89.7,100.0,0.37,898.05,0.0,1.86,2016-03-04 08:00:00,40.7,-1.5,10
1.425,113.1,85.4,100.0,0.56,897.25,0.0,2.97,2016-03-04 09:00:00,54.8,-0.8,10
3.932,356.9,79.4,4.12,1.48,896.25,0.0,5.01,2016-03-04 10:00:00,81.4,0.7,10
4.714,245.6,72.8,2.94,2.04,895.85,0.0,5.75,2016-03-04 11:00:00,88.4,0.3,10
7.97,500.6,68.3,2.35,2.04,895.85,0.0,5.57,2016-03-04 12:00:00,80.0,2.5,10
6.813,284.4,62.8,1.76,2.78,895.85,0.0,7.05,2016-03-04 13:00:00,92.7,0.2,10
9.558,623.1,61.2,2.35,2.23,895.85,0.0,5.57,2016-03-04 14:00:00,92.7,2.5,10
8.22,121.9,62.8,1.18,2.23,895.95,0.0,5.57,2016-03-04 15:00:00,120.7,1.6,10
6.864,73.1,60.7,1.18,2.23,896.55,0.0,6.86,2016-03-04 16:00:00,160.0,-0.2,10
4.636,50.6,67.5,1.18,2.23,897.75,0.0,6.86,2016-03-04 17:00:00,182.5,-0.9,10
3.354,0.6,74.7,2.35,0.56,898.05,0.0,2.23,2016-03-04 18:00:00,30.9,-0.7,10
0.715,0.6,80.4,100.0,0.37,898.85,0.0,1.67,2016-03-04 19:00:00,101.1,-2.3,10
-1.584,0.6,90.1,100.0,0.19,899.05,0.0,0.93,2016-03-04 20:00:00,101.1,-3.0,10
-1.128,0.6,92.8,100.0,0.56,899.35,0.0,1.48,2016-03-04 21:00:00,71.6,-2.1,10
