TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.29,0.6,100.0,44.12,1.86,901.75, 0.0,6.68,2016-03-04 00:00:00,81.4,0.3,10
0.29,0.6,100.0,14.12,1.3,901.05, 0.0,3.71,2016-03-04 01:00:00,77.2,0.3,10
0.29,0.6,100.0,14.12,1.3,900.05, 0.0,4.64,2016-03-04 02:00:00,67.4,0.3,10
-0.16,0.6,100.0,8.24,0.74,898.75, 0.0,2.41,2016-03-04 03:00:00,57.6,-0.2,10
0.29,0.6,98.25,8.82,0.56,897.75, 0.0,3.15,2016-03-04 04:00:00,82.8,0.0,10
-0.16,0.6,96.75,9.41,0.56,897.15, 0.0,2.41,2016-03-04 05:00:00,44.9,-0.6,10
0.73,0.6,88.75,0.59,0.93,896.45, 0.0,3.34,2016-03-04 06:00:00,67.4,-0.9,10
0.29,8.1,90.75,0.59,0.93,895.75, 0.0,3.34,2016-03-04 07:00:00,68.8,-1.0,10
0.73,85.6,88.25,0.0,0.93,895.05, 0.0,2.41,2016-03-04 08:00:00,89.9,-1.0,10
1.17,178.1,85.25,0.0,0.74,894.05, 0.2,3.15,2016-03-04 09:00:00,78.6,-1.0,10
3.74,285.6,73.75,0.0,1.3,893.35, 0.0,5.01,2016-03-04 10:00:00,82.8,-0.5,10
5.81,433.1,65.25,0.0,1.67,892.95, 0.0,5.2,2016-03-04 11:00:00,89.9,-0.2,10
6.22,323.1,61.75,0.0,1.67,892.95, 0.0,4.27,2016-03-04 12:00:00,113.7,-0.6,10
7.83,515.6,57.75,0.0,1.86,893.05, 0.0,5.2,2016-03-04 13:00:00,129.2,0.0,10
9.03,494.4,57.75,0.0,2.41,892.95, 0.0,6.49,2016-03-04 14:00:00,132.0,1.2,10
9.42,551.9,52.25,0.0,2.41,893.35, 0.0,8.35,2016-03-04 15:00:00,154.4,0.1,10
5.81,103.1,68.25,0.0,2.78,894.35, 0.0,7.79,2016-03-04 16:00:00,172.7,0.4,10
4.15,40.6,76.75,0.0,1.48,895.05, 0.0,6.86,2016-03-04 17:00:00,141.8,0.4,10
3.31,0.6,79.75,0.0,0.93,895.45, 0.0,3.71,2016-03-04 18:00:00,134.8,0.2,10
2.03,0.6,86.25,1.18,0.56,896.05, 0.0,3.34,2016-03-04 19:00:00,110.9,0.0,10
2.46,0.6,88.75,0.0,1.3,896.35, 0.0,4.08,2016-03-04 20:00:00,70.2,0.8,10
1.6,0.6,89.25,2.94,1.48,896.55, 0.0,5.01,2016-03-04 21:00:00,78.6,0.0,10
1.17,0.6,91.75,3.53,1.11,896.85, 0.0,3.9,2016-03-04 22:00:00,78.6,0.0,10
0.29,0.6,97.75,100.0,0.74,896.95, 0.0,2.97,2016-03-04 23:00:00,43.5,0.0,10
-0.16,0.6,97.75,100.0,0.93,896.35, 0.0,2.78,2016-03-05 00:00:00,81.4,-0.5,10
-1.06,0.6,100.0,100.0,0.56,895.35, 0.0,2.6,2016-03-05 01:00:00,352.4,-1.1,10
-1.97,0.6,100.0,100.0,1.3,894.95, 0.0,3.15,2016-03-05 02:00:00,110.9,-2.0,10
-1.51,0.6,100.0,100.0,0.74,894.25, 0.0,2.41,2016-03-05 03:00:00,134.8,-1.5,10
-1.51,0.6,100.0,100.0,0.56,893.25, 0.0,1.67,2016-03-05 04:00:00,126.4,-1.5,10
-1.51,0.6,100.0,100.0,0.37,891.85, 0.0,1.48,2016-03-05 05:00:00,137.6,-1.5,10
-1.06,0.6,100.0,100.0,0.56,890.75, 0.0,2.41,2016-03-05 06:00:00,190.9,-1.1,10
-0.16,0.6,100.0,100.0,0.56,890.15, 0.0,2.6,2016-03-05 07:00:00,71.6,-0.2,10
0.29,6.9,100.0,100.0,0.56,889.75, 0.0,2.6,2016-03-05 08:00:00,63.2,0.3,10
0.73,103.1,100.0,100.0,0.56,889.75, 0.0,1.67,2016-03-05 09:00:00,101.1,0.7,10
3.31,448.1,94.25,0.0,1.86,889.95, 0.0,5.2,2016-03-05 10:00:00,110.9,2.5,10
5.4,576.9,81.25,0.0,2.04,890.45, 3.0,5.75,2016-03-05 11:00:00,124.9,2.5,10
4.99,259.4,80.25,0.0,1.86,891.45, 0.0,5.75,2016-03-05 12:00:00,119.3,1.9,10
7.83,604.4,58.75,0.0,2.23,892.25, 0.0,6.49,2016-03-05 13:00:00,129.2,0.3,10
6.22,705.6,55.75,0.0,2.78,893.15, 0.0,7.98,2016-03-05 14:00:00,139.0,-2.0,10
7.03,178.1,53.75,0.0,2.6,894.15, 0.0,9.28,2016-03-05 15:00:00,150.2,-1.7,10
6.62,315.6,52.75,0.0,2.41,894.65, 0.0,6.86,2016-03-05 16:00:00,167.1,-2.3,10
4.99,121.9,59.25,0.0,1.86,894.95, 0.0,5.38,2016-03-05 17:00:00,153.0,-2.3,10
3.31,3.1,62.75,0.0,1.11,894.55, 0.0,5.01,2016-03-05 18:00:00,168.5,-3.1,10
1.6,0.6,69.75,0.0,0.93,893.85, 0.0,3.34,2016-03-05 19:00:00,115.1,-3.3,10
-0.16,0.6,77.25,0.0,0.56,893.65, 0.0,1.67,2016-03-05 20:00:00,94.1,-3.7,10
-1.97,0.6,88.75,3.53,0.37,893.35, 0.0,1.67,2016-03-05 21:00:00,98.3,-3.6,10
-1.97,0.6,89.25,1.18,0.74,893.25, 0.0,2.04,2016-03-05 22:00:00,129.2,-3.5,10
-1.51,0.6,83.75,0.0,0.19,892.65, 0.0,0.93,2016-03-05 23:00:00,132.0,-3.9,10
-1.51,0.6,81.25,0.0,0.19,891.75, 0.0,1.48,2016-03-06 00:00:00,161.5,-4.3,10
-1.51,0.6,77.25,0.0,0.0,890.35, 0.0,1.3,2016-03-06 01:00:00,294.8,-5.0,10
-1.51,0.6,75.25,0.0,0.19,888.95, 0.0,1.11,2016-03-06 02:00:00,294.8,-5.3,10
-0.16,0.6,66.25,0.0,0.56,887.75, 0.0,2.97,2016-03-06 03:00:00,335.5,-5.7,10
0.73,0.6,60.25,0.0,0.37,886.45, 0.0,2.78,2016-03-06 04:00:00,85.6,-6.1,10
-0.61,0.6,100.0,17.65,1.11,886.05, 0.0,5.94,2016-03-06 05:00:00,66.0,-0.6,10
-0.61,0.6,100.0,72.35,0.56,885.75, 0.0,2.78,2016-03-06 06:00:00,32.3,-0.6,10
-0.16,0.6,100.0,99.41,0.56,885.35, 0.0,1.86,2016-03-06 07:00:00,317.3,-0.2,10
0.29,9.4,100.0,77.65,0.74,885.35, 0.0,1.86,2016-03-06 08:00:00,256.9,0.3,10
0.29,65.6,100.0,44.12,0.37,885.95, 0.0,1.11,2016-03-06 09:00:00,256.9,0.3,10
1.6,320.6,100.0,2.35,0.56,886.65, 0.0,1.86,2016-03-06 10:00:00,192.3,1.6,10
5.4,319.4,81.75,0.0,0.37,887.25, 2.4,1.86,2016-03-06 11:00:00,106.7,2.5,10
6.22,393.1,77.25,0.0,0.93,887.85, 0.0,2.78,2016-03-06 12:00:00,124.9,2.5,10
7.43,399.4,49.75,0.0,1.3,888.55, 0.0,4.27,2016-03-06 13:00:00,147.4,-2.4,10
9.03,154.4,39.25,0.0,1.67,888.85, 0.0,5.2,2016-03-06 14:00:00,140.4,-4.1,10
10.21,551.9,35.25,0.0,1.67,889.05, 0.0,4.82,2016-03-06 15:00:00,136.2,-4.5,10
7.83,139.4,41.25,0.0,1.86,889.35, 0.0,5.38,2016-03-06 16:00:00,137.6,-4.5,10
5.81,75.6,59.25,0.0,1.86,889.85, 0.0,7.79,2016-03-06 17:00:00,99.7,-1.5,10
4.15,1.9,62.25,0.0,0.74,890.75, 0.0,2.41,2016-03-06 18:00:00,106.7,-2.4,10
3.31,0.6,65.75,0.0,0.56,891.35, 0.0,1.3,2016-03-06 19:00:00,81.4,-2.5,10
1.17,0.6,76.25,0.0,0.19,892.15, 0.0,1.48,2016-03-06 20:00:00,78.6,-2.5,10
0.29,0.6,78.75,0.0,0.56,892.95, 0.0,2.41,2016-03-06 21:00:00,113.7,-3.0,10
-0.16,0.6,77.75,0.0,0.74,893.45, 0.0,1.86,2016-03-06 22:00:00,92.7,-3.6,10
0.73,0.6,70.25,0.0,0.93,893.95, 0.0,2.6,2016-03-06 23:00:00,85.6,-4.1,10
0.29,0.6,72.25,0.0,0.93,894.35, 0.0,2.6,2016-03-07 00:00:00,80.0,-4.1,10
-0.16,0.6,71.75,0.0,1.11,895.05, 0.0,2.6,2016-03-07 01:00:00,91.3,-4.6,10
-0.61,0.6,75.75,0.0,0.93,895.55, 0.0,2.23,2016-03-07 02:00:00,82.8,-4.4,10
-1.51,0.6,79.25,0.0,0.93,895.95, 0.0,2.97,2016-03-07 03:00:00,81.4,-4.6,10
-1.51,0.6,78.75,0.0,0.56,896.45, 0.0,2.78,2016-03-07 04:00:00,96.9,-4.7,10
-2.44,0.6,85.25,14.71,0.37,897.15, 0.0,1.86,2016-03-07 05:00:00,103.9,-4.6,10
-2.44,0.6,84.75,60.0,0.56,897.45, 0.0,2.23,2016-03-07 06:00:00,75.8,-4.7,10
-2.9,18.1,88.25,42.94,0.56,898.15, 0.0,2.78,2016-03-07 07:00:00,77.2,-4.6,10
-0.16,166.9,75.75,0.0,0.56,898.85, 0.0,2.23,2016-03-07 08:00:00,64.6,-3.9,10
-0.61,140.6,77.75,0.0,0.93,899.25, 0.0,2.04,2016-03-07 09:00:00,82.8,-4.0,10
1.6,211.9,69.25,0.0,1.3,899.35, 0.0,3.53,2016-03-07 10:00:00,102.5,-3.4,10
2.46,163.1,64.75,0.0,1.3,899.55, 0.0,3.9,2016-03-07 11:00:00,95.5,-3.5,10
3.31,180.6,57.75,0.0,2.04,899.95, 0.0,6.31,2016-03-07 12:00:00,120.7,-4.2,10
3.74,199.4,53.25,0.0,1.86,900.25, 0.0,6.31,2016-03-07 13:00:00,126.4,-4.9,10
4.57,188.1,52.75,0.0,2.04,900.45, 0.0,5.75,2016-03-07 14:00:00,127.8,-4.2,10
4.99,195.6,51.25,0.0,2.23,900.95, 0.0,6.49,2016-03-07 15:00:00,146.0,-4.2,10
4.15,101.9,61.75,0.0,2.97,901.35, 0.0,7.79,2016-03-07 16:00:00,153.0,-2.5,10
4.57,108.1,60.75,0.0,2.04,901.85, 0.0,5.2,2016-03-07 17:00:00,150.2,-2.4,10
3.74,13.1,64.75,0.0,1.86,902.35, 0.0,7.24,2016-03-07 18:00:00,155.8,-2.3,10
2.03,0.6,71.75,0.0,0.93,903.05, 0.0,3.71,2016-03-07 19:00:00,132.0,-2.5,10
