pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
4.0, None, 0.0,15.0,279.0, None, None,2023-06-11 00:00:00,10.8, None,8.0, None,24
4.0, None, 0.0,15.0,279.0, None, None,2023-06-11 01:00:00,10.6, None,0.0, None,24
5.0, None, 1.0,15.0,280.0, None, None,2023-06-11 02:00:00,10.0, None,0.0, None,24
5.0, None, 0.0,14.0,280.0, None, None,2023-06-11 03:00:00,9.8, None,0.0, None,24
5.0, None, 0.0,14.0,280.0, None, None,2023-06-11 04:00:00,9.2, None,-33.0, None,24
5.0, None, 0.0,14.0,280.0, None, None,2023-06-11 05:00:00,8.8, None,0.0, None,24
5.0, None, 0.0,13.0,280.0, None, None,2023-06-11 06:00:00,8.9, None,2.0, None,24
5.0, None, 0.0,14.0,280.0, None, None,2023-06-11 07:00:00,9.6, None,518.0, None,24
4.0, None, None,14.0,279.0, None, None,2023-06-11 08:00:00,11.6, None,-1.0, None,24
5.0, None, 1.0,14.0,280.0, None, None,2023-06-11 09:00:00,12.9, None,0.0, None,24
4.0, None, None,14.0,279.0, None, None,2023-06-11 10:00:00,15.7, None,518.0, None,24
4.0, None, 0.0,15.0,279.0, None, None,2023-06-11 11:00:00,17.3, None,-2.0, None,24
4.0, None, 0.0,16.0,279.0, None, None,2023-06-11 12:00:00,18.7, None,1.0, None,24
4.0, None, 0.0,17.0,279.0, None, None,2023-06-11 13:00:00,19.0, None,6.0, None,24
4.0, None, 0.0,17.0,279.0, None, None,2023-06-11 14:00:00,20.1, None,-1.0, None,24
4.0, None, 0.0,18.0,279.0, None, None,2023-06-11 15:00:00,20.9, None,3.0, None,24
4.0, None, 0.0,18.0,279.0, None, None,2023-06-11 16:00:00,21.5, None,518.0, None,24
3.0, None, None,18.0,278.0, None, None,2023-06-11 17:00:00,22.0, None,6.0, None,24
3.0, None, 0.0,18.0,278.0, None, None,2023-06-11 18:00:00,22.0, None,518.0, None,24
3.0, None, 1.0,17.0,279.0, None, None,2023-06-11 19:00:00,17.9, None,7.0, None,24
0.0, None, 0.0,17.0,279.0, None, None,2023-06-11 20:00:00,13.4, None,8.0, None,24
0.0, None, 0.0,16.0,279.0, None, None,2023-06-11 21:00:00,12.1, None,-20.0, None,24
0.0, None, 0.0,15.0,279.0, None, None,2023-06-11 22:00:00,10.8, None,-21.0, None,24
0.0, None, 0.0,15.0,279.0, None, None,2023-06-11 23:00:00,9.7, None,-1.0, None,24
1.0, None, 1.0,14.0,280.0, None, None,2023-06-12 00:00:00,8.4, None,-20.0, None,24
1.0, None, 0.0,14.0,280.0, None, None,2023-06-12 01:00:00,7.9, None,5.0, None,24
0.0, None, 0.0,13.0,280.0, None, None,2023-06-12 02:00:00,7.2, None,5.0, None,24
0.0, None, 0.0,13.0,280.0, None, None,2023-06-12 03:00:00,6.8, None,4.0, None,24
0.0, None, 0.0,13.0,280.0, None, None,2023-06-12 04:00:00,6.6, None,3.0, None,24
0.0, None, 0.0,12.0,280.0, None, None,2023-06-12 05:00:00,6.6, None,2.0, None,24
0.0, None, 0.0,12.0,280.0, None, None,2023-06-12 06:00:00,7.2, None,5.0, None,24
0.0, None, 0.0,12.0,280.0, None, None,2023-06-12 07:00:00,9.0, None,3.0, None,24
0.0, None, None,12.0,279.0, None, None,2023-06-12 08:00:00,12.6, None,-2.0, None,24
None, None, 0.0,12.0,279.0, None, None,2023-06-12 09:00:00,17.2, None,-2.0, None,24
0.0, None, 0.0,13.0,279.0, None, None,2023-06-12 10:00:00,19.3, None,5.0, None,24
None, None, None,14.0,278.0, None, None,2023-06-12 11:00:00,21.8, None,-1.0, None,24
None, None, 0.0,16.0,278.0, None, None,2023-06-12 12:00:00,23.5, None,3.0, None,24
None, None, 0.0,17.0,278.0, None, None,2023-06-12 13:00:00,22.3, None,24.0, None,24
None, None, 0.0,17.0,278.0, None, None,2023-06-12 14:00:00,24.4, None,1.0, None,24
None, None, 0.0,18.0,278.0, None, None,2023-06-12 15:00:00,23.8, None,0.0, None,24
None, None, 0.0,18.0,278.0, None, None,2023-06-12 16:00:00,24.7, None,8.0, None,24
0.0, None, 0.0,18.0,278.0, None, None,2023-06-12 17:00:00,23.3, None,17.0, None,24
0.0, None, 0.0,18.0,278.0, None, None,2023-06-12 18:00:00,21.9, None,7.0, None,24
None, None, 0.0,18.0,278.0, None, None,2023-06-12 19:00:00,22.0, None,9.0, None,24
None, None, 0.0,17.0,278.0, None, None,2023-06-12 20:00:00,17.3, None,7.0, None,24
None, None, 0.0,17.0,278.0, None, None,2023-06-12 21:00:00,15.0, None,3.0, None,24
0.0, None, 1.0,16.0,279.0, None, None,2023-06-12 22:00:00,13.4, None,-1.0, None,24
0.0, None, 0.0,16.0,279.0, None, None,2023-06-12 23:00:00,11.7, None,2.0, None,24
None, None, 0.0,15.0,279.0, None, None,2023-06-13 00:00:00,11.1, None,3.0, None,24
None, None, 0.0,15.0,279.0, None, None,2023-06-13 01:00:00,10.8, None,2.0, None,24
None, None, 0.0,15.0,279.0, None, None,2023-06-13 02:00:00,11.2, None,-2.0, None,24
None, None, 0.0,14.0,279.0, None, None,2023-06-13 03:00:00,11.7, None,3.0, None,24
None, None, 0.0,15.0,279.0, None, None,2023-06-13 04:00:00,11.3, None,1.0, None,24
None, None, 0.0,14.0,279.0, None, None,2023-06-13 05:00:00,11.2, None,-18.0, None,24
None, None, 0.0,14.0,279.0, None, None,2023-06-13 06:00:00,11.4, None,-2.0, None,24
None, None, 0.0,14.0,279.0, None, None,2023-06-13 07:00:00,11.5, None,8.0, None,24
1.0, None, 1.0,14.0,280.0, None, None,2023-06-13 08:00:00,11.2, None,5.0, None,24
2.0, None, 1.0,14.0,281.0, None, None,2023-06-13 09:00:00,11.2, None,7.0, None,24
2.0, None, 0.0,14.0,281.0, None, None,2023-06-13 10:00:00,11.2, None,0.0, None,24
4.0, None, 1.0,14.0,282.0, None, None,2023-06-13 11:00:00,11.1, None,0.0, None,24
5.0, None, 1.0,15.0,283.0, None, None,2023-06-13 12:00:00,10.8, None,6.0, None,24
6.0, None, 1.0,15.0,284.0, None, None,2023-06-13 13:00:00,10.9, None,18.0, None,24
7.0, None, 1.0,15.0,285.0, None, None,2023-06-13 14:00:00,10.3, None,7.0, None,24
9.0, None, 2.0,15.0,287.0, None, None,2023-06-13 15:00:00,9.8, None,4.0, None,24
9.0, None, 0.0,14.0,287.0, None, None,2023-06-13 16:00:00,9.2, None,4.0, None,24
10.0, None, 1.0,14.0,288.0, None, None,2023-06-13 17:00:00,9.2, None,1.0, None,24
11.0, None, 1.0,14.0,289.0, None, None,2023-06-13 18:00:00,8.7, None,1.0, None,24
14.0, None, 2.0,14.0,292.0, None, None,2023-06-13 20:00:00,8.5, None,2.0, None,24
15.0, None, 1.0,14.0,293.0, None, None,2023-06-13 21:00:00,8.2, None,1.0, None,24
14.0, None, 0.0,14.0,293.0, None, None,2023-06-13 22:00:00,8.1, None,1.0, None,24
15.0, None, 1.0,14.0,294.0, None, None,2023-06-13 23:00:00,8.0, None,6.0, None,24
15.0, None, 0.0,13.0,294.0, None, None,2023-06-14 00:00:00,7.7, None,-32.0, None,24
16.0, None, 1.0,14.0,295.0, None, None,2023-06-14 01:00:00,7.6, None,0.0, None,24
17.0, None, 1.0,13.0,296.0, None, None,2023-06-14 02:00:00,7.5, None,6.0, None,24
18.0, None, 1.0,13.0,297.0, None, None,2023-06-14 03:00:00,7.5, None,4.0, None,24
18.0, None, 0.0,13.0,297.0, None, None,2023-06-14 04:00:00,7.4, None,0.0, None,24
19.0, None, 1.0,13.0,298.0, None, None,2023-06-14 05:00:00,7.3, None,-35.0, None,24
20.0, None, 1.0,13.0,299.0, None, None,2023-06-14 06:00:00,7.4, None,-23.0, None,24
20.0, None, 0.0,13.0,299.0, None, None,2023-06-14 07:00:00,7.3, None,-35.0, None,24
19.0, None, 0.0,13.0,299.0, None, None,2023-06-14 08:00:00,7.7, None,-34.0, None,24
18.0, None, 0.0,13.0,299.0, None, None,2023-06-14 09:00:00,8.5, None,518.0, None,24
18.0, None, 0.0,13.0,299.0, None, None,2023-06-14 10:00:00,9.1, None,-22.0, None,24
17.0, None, 0.0,12.0,299.0, None, None,2023-06-14 11:00:00,10.1, None,3.0, None,24
16.0, None, 0.0,13.0,299.0, None, None,2023-06-14 12:00:00,10.7, None,518.0, None,24
