pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
8.0, None, 0.0,3.0,584.0, None, None,2023-06-11 00:00:00,9.1, None,0.0, None,24
9.0, None, 0.0,3.0,584.0, None, None,2023-06-11 01:00:00,9.1, None,0.0, None,24
8.0, None, 0.0,3.0,584.0, None, None,2023-06-11 02:00:00,8.8, None,0.0, None,24
9.0, None, 0.0,3.0,584.0, None, None,2023-06-11 03:00:00,8.6, None,0.0, None,24
9.0, None, 0.0,3.0,584.0, None, None,2023-06-11 04:00:00,8.2, None,0.0, None,24
8.0, None, 0.0,3.0,584.0, None, None,2023-06-11 05:00:00,8.0, None,0.0, None,24
8.0, None, 0.0,3.0,584.0, None, None,2023-06-11 06:00:00,7.9, None,0.0, None,24
9.0, None, 1.0,3.0,585.0, None, None,2023-06-11 07:00:00,8.3, None,0.0, None,24
9.0, None, 0.0,3.0,585.0, None, None,2023-06-11 08:00:00,8.8, None,0.0, None,24
10.0, None, 0.0,3.0,585.0, None, None,2023-06-11 09:00:00,10.0, None,0.0, None,24
9.0, None, 0.0,3.0,585.0, None, None,2023-06-11 10:00:00,14.2, None,-1.0, None,24
10.0, None, 1.0,2.0,586.0, None, None,2023-06-11 11:00:00,15.4, None,0.0, None,24
9.0, None, 0.0,2.0,586.0, None, None,2023-06-11 12:00:00,17.7, None,-1.0, None,24
6.0, None, None,2.0,585.0, None, None,2023-06-11 13:00:00,18.7, None,-2.0, None,24
5.0, None, 1.0,3.0,586.0, None, None,2023-06-11 14:00:00,19.5, None,-1.0, None,24
2.0, None, None,3.0,583.0, None, None,2023-06-11 15:00:00,20.2, None,-2.0, None,24
3.0, None, 2.0,4.0,585.0, None, None,2023-06-11 16:00:00,20.1, None,-2.0, None,24
2.0, None, None,3.0,584.0, None, None,2023-06-11 17:00:00,19.3, None,-2.0, None,24
2.0, None, 0.0,3.0,584.0, None, None,2023-06-11 18:00:00,19.7, None,-2.0, None,24
1.0, None, 0.0,3.0,584.0, None, None,2023-06-11 19:00:00,18.6, None,-1.0, None,24
None, None, None,3.0,583.0, None, None,2023-06-11 20:00:00,17.8, None,-1.0, None,24
None, None, 0.0,3.0,583.0, None, None,2023-06-11 21:00:00,15.4, None,-1.0, None,24
