pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0,709.0, None,9.2,9.1,10.0, None, None, 0.0,80.0, None,2023-06-11 00:00:00, None,24
1.0,709.0, None,8.7,8.0,10.0, None, None, 0.0,79.0, None,2023-06-11 01:00:00, None,24
1.0,709.0, None,8.0,8.1,10.0, None, None, 0.0,78.0, None,2023-06-11 02:00:00, None,24
0.0,709.0, None,8.1,8.0,10.0, None, None, 0.0,77.0, None,2023-06-11 03:00:00, None,24
0.0,709.0, None,7.8,7.8,10.0, None, None, 0.0,77.0, None,2023-06-11 04:00:00, None,24
0.0,709.0, None,7.9,7.8,10.0, None, None, 0.0,76.0, None,2023-06-11 05:00:00, None,24
0.0,709.0, None,7.7,7.7,10.0, None, None, 0.0,76.0, None,2023-06-11 06:00:00, None,24
0.0,709.0, None,8.1,8.3,549.0, None, None, 0.0,76.0, None,2023-06-11 07:00:00, None,24
0.0,709.0, None,9.8,9.8,549.0, None, None, 0.0,77.0, None,2023-06-11 08:00:00, None,24
0.0,709.0, None,10.0,10.2,12.0, None, None, 0.0,77.0, None,2023-06-11 09:00:00, None,24
0.0,709.0, None,10.6,11.0,7.0, None, None, 0.0,75.0, None,2023-06-11 10:00:00, None,24
0.0,709.0, None,11.3,11.4,11.0, None, None, 0.0,73.0, None,2023-06-11 11:00:00, None,24
0.0,709.0, None,13.0,12.7,10.0, None, None, 0.0,71.0, None,2023-06-11 12:00:00, None,24
0.0,709.0, None,13.7,13.7,6.0, None, None, 0.0,68.0, None,2023-06-11 13:00:00, None,24
0.0,709.0, None,13.7,13.6,5.0, None, None, 0.0,65.0, None,2023-06-11 14:00:00, None,24
0.0,709.0, None,13.7,15.3,4.0, None, None, 0.0,61.0, None,2023-06-11 15:00:00, None,24
0.0,709.0, None,14.9,15.0,4.0, None, None, 0.0,58.0, None,2023-06-11 16:00:00, None,24
0.0,709.0, None,16.4,16.8,6.0, None, None, 0.0,55.0, None,2023-06-11 17:00:00, None,24
0.0,709.0, None,16.4,17.1,7.0, None, None, 0.0,53.0, None,2023-06-11 18:00:00, None,24
0.0,709.0, None,14.0,13.9,7.0, None, None, 0.0,51.0, None,2023-06-11 19:00:00, None,24
0.0,709.0, None,12.9,13.1,8.0, None, None, 0.0,47.0, None,2023-06-11 20:00:00, None,24
0.0,709.0, None,12.3,11.7,7.0, None, None, 0.0,45.0, None,2023-06-11 21:00:00, None,24
0.0,709.0, None,12.4,12.0,6.0, None, None, 0.0,43.0, None,2023-06-11 22:00:00, None,24
0.0,709.0, None,11.8,11.9,4.0, None, None, 0.0,42.0, None,2023-06-11 23:00:00, None,24
