RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
76.27, None, None, None, 5.645, 294.9, None, None,9.0, 932.0, None, None, None, None, None, None, None, None,12.8, None, None, None, None, 29.66, None, None, None, None, None, None,2019-09-10 14:00:00, None,37
69.08, None, None, None, 5.236, 306.1, None, None,8.0, 932.0, None, None, None, None, None, None, None, None,13.74, None, None, None, None, 26.48, None, None, None, None, None, None,2019-09-10 15:00:00, None,37
73.53, None, None, None, 5.503, 296.9, None, None,9.0, 932.0, None, None, None, None, None, None, None, None,13.17, None, None, None, None, 24.38, None, None, None, None, None, None,2019-09-10 16:00:00, None,37
73.17, None, None, None, 3.861, 327.5, None, None,9.0, 932.0, None, None, None, None, None, None, None, None,13.55, None, None, None, None, 31.79, None, None, None, None, None, None,2019-09-10 17:00:00, None,37
73.51, None, None, None, 2.228, 348.2, None, None,9.0, 932.0, None, None, None, None, None, None, None, None,14.06, None, None, None, None, 40.95, None, None, None, None, None, None,2019-09-10 18:00:00, None,37
69.33, None, None, None, 2.082, 341.7, None, None,9.0, 932.0, None, None, None, None, None, None, None, None,14.57, None, None, None, None, 36.81, None, None, None, None, None, None,2019-09-10 19:00:00, None,37
79.84, None, None, None, 0.823, 343.9, None, None,9.0, 932.0, None, None, None, None, None, None, None, None,12.4, None, None, None, None, 47.21, None, None, None, None, None, None,2019-09-10 20:00:00, None,37
86.5, None, None, None, 0.881, 277.2, None, None,8.0, 932.0, None, None, None, None, None, None, None, None,10.0, None, None, None, None, 54.76, None, None, None, None, None, None,2019-09-10 21:00:00, None,37
88.8, None, None, None, 0.498, 288.4, None, None,7.0, 932.0, None, None, None, None, None, None, None, None,8.98, None, None, None, None, 36.6, None, None, None, None, None, None,2019-09-10 22:00:00, None,37
89.5, None, None, None, 0.152, 276.7, None, None,7.0, 933.0, None, None, None, None, None, None, None, None,8.28, None, None, None, None, 34.97, None, None, None, None, None, None,2019-09-10 23:00:00, None,37
91.7, None, None, None, 0.057, 266.6, None, None,6.0, 933.0, None, None, None, None, None, None, None, None,6.885, None, None, None, None, 24.78, None, None, None, None, None, None,2019-09-11 00:00:00, None,37
92.0, None, None, None, 0.423, 169.5, None, None,5.0, 933.0, None, None, None, None, None, None, None, None,6.282, None, None, None, None, 61.5, None, None, None, None, None, None,2019-09-11 01:00:00, None,37
92.5, None, None, None, 0.653, 276.5, None, None,4.0, 933.0, None, None, None, None, None, None, None, None,5.491, None, None, None, None, 65.56, None, None, None, None, None, None,2019-09-11 02:00:00, None,37
93.0, None, None, None, 1.054, 279.8, None, None,3.0, 933.0, None, None, None, None, None, None, None, None,3.884, None, None, None, None, 64.98, None, None, None, None, None, None,2019-09-11 03:00:00, None,37
93.3, None, None, None, 0.26, 323.4, None, None,2.0, 933.0, None, None, None, None, None, None, None, None,2.797, None, None, None, None, 58.68, None, None, None, None, None, None,2019-09-11 04:00:00, None,37
93.7, None, None, None, 0.879, 135.1, None, None,3.0, 933.0, None, None, None, None, None, None, None, None,3.698, None, None, None, None, 64.61, None, None, None, None, None, None,2019-09-11 05:00:00, None,37
93.9, None, None, None, 0.298, 161.1, None, None,4.0, 933.0, None, None, None, None, None, None, None, None,4.701, None, None, None, None, 73.1, None, None, None, None, None, None,2019-09-11 06:00:00, None,37
93.9, None, None, None, 0.638, 140.5, None, None,4.0, 933.0, None, None, None, None, None, None, None, None,5.175, None, None, None, None, 65.31, None, None, None, None, None, None,2019-09-11 07:00:00, None,37
