RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,3.042,107.3, None, None, None, None, None, None, None, None, None, None, None,11.78, None, None, None, None,26.93, None, None, None, None,2019-09-10 10:00:00, None,37
None, None, None, None,3.771,115.8, None, None, None, None, None, None, None, None, None, None, None,13.0, None, None, None, None,28.7, None, None, None, None,2019-09-10 11:00:00, None,37
None, None, None, None,5.482,110.9, None, None, None, None, None, None, None, None, None, None, None,14.39, None, None, None, None,28.24, None, None, None, None,2019-09-10 12:00:00, None,37
None, None, None, None,4.657,114.0, None, None, None, None, None, None, None, None, None, None, None,15.47, None, None, None, None,30.12, None, None, None, None,2019-09-10 13:00:00, None,37
None, None, None, None,6.323,107.2, None, None, None, None, None, None, None, None, None, None, None,13.8, None, None, None, None,23.65, None, None, None, None,2019-09-10 14:00:00, None,37
None, None, None, None,5.366,110.4, None, None, None, None, None, None, None, None, None, None, None,15.62, None, None, None, None,24.45, None, None, None, None,2019-09-10 15:00:00, None,37
None, None, None, None,4.076,126.5, None, None, None, None, None, None, None, None, None, None, None,17.92, None, None, None, None,31.09, None, None, None, None,2019-09-10 16:00:00, None,37
None, None, None, None,2.842,146.6, None, None, None, None, None, None, None, None, None, None, None,18.11, None, None, None, None,32.1, None, None, None, None,2019-09-10 17:00:00, None,37
None, None, None, None,2.944,137.6, None, None, None, None, None, None, None, None, None, None, None,18.52, None, None, None, None,35.05, None, None, None, None,2019-09-10 18:00:00, None,37
None, None, None, None,2.551,139.3, None, None, None, None, None, None, None, None, None, None, None,15.37, None, None, None, None,33.89, None, None, None, None,2019-09-10 19:00:00, None,37
None, None, None, None,1.218,129.7, None, None, None, None, None, None, None, None, None, None, None,14.45, None, None, None, None,38.8, None, None, None, None,2019-09-10 20:00:00, None,37
None, None, None, None,3.633,104.1, None, None, None, None, None, None, None, None, None, None, None,13.56, None, None, None, None,22.66, None, None, None, None,2019-09-10 21:00:00, None,37
None, None, None, None,3.247,101.6, None, None, None, None, None, None, None, None, None, None, None,12.78, None, None, None, None,18.93, None, None, None, None,2019-09-10 22:00:00, None,37
None, None, None, None,2.868,106.0, None, None, None, None, None, None, None, None, None, None, None,13.24, None, None, None, None,23.13, None, None, None, None,2019-09-10 23:00:00, None,37
None, None, None, None,4.965,103.1, None, None, None, None, None, None, None, None, None, None, None,13.21, None, None, None, None,18.6, None, None, None, None,2019-09-11 00:00:00, None,37
None, None, None, None,4.808,94.0, None, None, None, None, None, None, None, None, None, None, None,12.79, None, None, None, None,17.9, None, None, None, None,2019-09-11 01:00:00, None,37
None, None, None, None,1.813,91.0, None, None, None, None, None, None, None, None, None, None, None,11.7, None, None, None, None,31.12, None, None, None, None,2019-09-11 02:00:00, None,37
None, None, None, None,3.042,78.0, None, None, None, None, None, None, None, None, None, None, None,11.72, None, None, None, None,29.96, None, None, None, None,2019-09-11 03:00:00, None,37
None, None, None, None,1.343,76.4, None, None, None, None, None, None, None, None, None, None, None,10.93, None, None, None, None,47.44, None, None, None, None,2019-09-11 04:00:00, None,37
None, None, None, None,0.862,82.8, None, None, None, None, None, None, None, None, None, None, None,11.36, None, None, None, None,44.72, None, None, None, None,2019-09-11 05:00:00, None,37
