pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,11.28,91.4, None, None, 56.22, 2.431, 321.7, None, None, None, None, None, None,10.0,917.0, None, None, None,2019-09-10 15:00:00, None, None, None,37
None,11.26,89.4, None, None, 56.16, 1.821, 319.5, None, None, None, None, None, None,9.0,917.0, None, None, None,2019-09-10 16:00:00, None, None, None,37
None,12.37,84.6, None, None, 59.43, 1.204, 32.78, None, None, None, None, None, None,9.0,917.0, None, None, None,2019-09-10 17:00:00, None, None, None,37
None,12.96,82.4, None, None, 71.19, 2.0, 34.62, None, None, None, None, None, None,10.0,917.0, None, None, None,2019-09-10 18:00:00, None, None, None,37
None,12.43,86.4, None, None, 30.59, 2.668, 98.7, None, None, None, None, None, None,10.0,917.0, None, None, None,2019-09-10 19:00:00, None, None, None,37
None,12.88,82.8, None, None, 43.15, 1.631, 114.1, None, None, None, None, None, None,10.0,917.0, None, None, None,2019-09-10 20:00:00, None, None, None,37
None,10.44,94.6, None, None, 12.6, 0.943, 58.81, None, None, None, None, None, None,10.0,917.0, None, None, None,2019-09-10 21:00:00, None, None, None,37
None,8.18,96.6, None, None, 12.88, 1.305, 72.3, None, None, None, None, None, None,7.0,917.0, None, None, None,2019-09-10 22:00:00, None, None, None,37
None,7.669,97.6, None, None, 12.17, 1.348, 75.63, None, None, None, None, None, None,7.0,917.0, None, None, None,2019-09-10 23:00:00, None, None, None,37
None,7.138,97.9, None, None, 14.77, 1.442, 87.7, None, None, None, None, None, None,7.0,917.0, None, None, None,2019-09-11 00:00:00, None, None, None,37
None,8.28,98.1, None, None, 25.0, 1.528, 97.1, None, None, None, None, None, None,8.0,918.0, None, None, None,2019-09-11 01:00:00, None, None, None,37
None,8.63,98.2, None, None, 28.23, 1.583, 112.1, None, None, None, None, None, None,8.0,918.0, None, None, None,2019-09-11 02:00:00, None, None, None,37
None,8.77,98.3, None, None, 38.73, 1.783, 111.1, None, None, None, None, None, None,8.0,918.0, None, None, None,2019-09-11 03:00:00, None, None, None,37
None,8.87,98.2, None, None, 24.8, 2.355, 115.0, None, None, None, None, None, None,8.0,918.0, None, None, None,2019-09-11 04:00:00, None, None, None,37
None,8.47,97.6, None, None, 22.66, 3.641, 127.9, None, None, None, None, None, None,8.0,918.0, None, None, None,2019-09-11 05:00:00, None, None, None,37
None,8.82,97.7, None, None, 16.33, 3.103, 138.2, None, None, None, None, None, None,8.0,918.0, None, None, None,2019-09-11 06:00:00, None, None, None,37
None,8.87,97.1, None, None, 34.4, 3.094, 135.5, None, None, None, None, None, None,8.0,918.0, None, None, None,2019-09-11 07:00:00, None, None, None,37
None,8.43,97.6, None, None, 46.94, 2.151, 127.3, None, None, None, None, None, None,8.0,918.0, None, None, None,2019-09-11 08:00:00, None, None, None,37
None,9.66,95.0, None, None, 29.07, 3.04, 120.4, None, None, None, None, None, None,9.0,919.0, None, None, None,2019-09-11 09:00:00, None, None, None,37
None,11.76,86.4, None, None, 43.99, 5.096, 139.9, None, None, None, None, None, None,10.0,919.0, None, None, None,2019-09-11 10:00:00, None, None, None,37
None,13.61,77.0, None, None, 26.67, 6.256, 146.7, None, None, None, None, None, None,9.0,920.0, None, None, None,2019-09-11 11:00:00, None, None, None,37
None,15.21,70.31, None, None, 62.24, 3.849, 178.5, None, None, None, None, None, None,9.0,920.0, None, None, None,2019-09-11 12:00:00, None, None, None,37
None,17.03,66.66, None, None, 42.14, 7.329, 159.7, None, None, None, None, None, None,11.0,919.0, None, None, None,2019-09-11 13:00:00, None, None, None,37
None,18.31,53.51, None, None, 44.33, 6.306, 166.7, None, None, None, None, None, None,9.0,919.0, None, None, None,2019-09-11 14:00:00, None, None, None,37
None,18.79,52.93, None, None, 37.2, 7.855, 164.8, None, None, None, None, None, None,9.0,919.0, None, None, None,2019-09-11 15:00:00, None, None, None,37
None,18.11,56.81, None, None, 46.65, 5.781, 170.8, None, None, None, None, None, None,9.0,919.0, None, None, None,2019-09-11 16:00:00, None, None, None,37
None,19.35,50.31, None, None, 74.15, 4.031, 280.2, None, None, None, None, None, None,8.0,918.0, None, None, None,2019-09-11 17:00:00, None, None, None,37
None,19.33,49.97, None, None, 30.64, 9.35, 151.6, None, None, None, None, None, None,9.0,918.0, None, None, None,2019-09-11 18:00:00, None, None, None,37
None,16.52,60.64, None, None, 16.36, 15.38, 145.2, None, None, None, None, None, None,9.0,918.0, None, None, None,2019-09-11 19:00:00, None, None, None,37
None,14.58,68.62, None, None, 17.22, 10.57, 138.1, None, None, None, None, None, None,9.0,918.0, None, None, None,2019-09-11 20:00:00, None, None, None,37
None,13.89,72.49, None, None, 18.54, 9.42, 131.3, None, None, None, None, None, None,9.0,918.0, None, None, None,2019-09-11 21:00:00, None, None, None,37
None,13.97,71.31, None, None, 15.46, 12.4, 143.1, None, None, None, None, None, None,9.0,918.0, None, None, None,2019-09-11 22:00:00, None, None, None,37
None,12.84,78.39, None, None, 44.68, 3.961, 154.9, None, None, None, None, None, None,9.0,919.0, None, None, None,2019-09-11 23:00:00, None, None, None,37
None,12.42,77.88, None, None, 20.04, 6.509, 136.5, None, None, None, None, None, None,9.0,919.0, None, None, None,2019-09-12 00:00:00, None, None, None,37
None,12.11,80.9, None, None, 17.86, 7.586, 130.2, None, None, None, None, None, None,9.0,919.0, None, None, None,2019-09-12 01:00:00, None, None, None,37
None,12.28,80.4, None, None, 15.85, 9.42, 137.6, None, None, None, None, None, None,9.0,919.0, None, None, None,2019-09-12 02:00:00, None, None, None,37
None,11.29,84.7, None, None, 15.51, 7.12, 139.2, None, None, None, None, None, None,9.0,919.0, None, None, None,2019-09-12 03:00:00, None, None, None,37
None,11.46,84.2, None, None, 17.33, 7.419, 146.8, None, None, None, None, None, None,9.0,919.0, None, None, None,2019-09-12 04:00:00, None, None, None,37
None,11.33,83.5, None, None, 15.8, 8.88, 138.4, None, None, None, None, None, None,8.0,919.0, None, None, None,2019-09-12 05:00:00, None, None, None,37
None,11.51,84.5, None, None, 17.62, 7.031, 136.5, None, None, None, None, None, None,9.0,918.0, None, None, None,2019-09-12 06:00:00, None, None, None,37
None,11.93,81.7, None, None, 16.58, 10.02, 143.1, None, None, None, None, None, None,9.0,919.0, None, None, None,2019-09-12 07:00:00, None, None, None,37
None,11.61,82.8, None, None, 15.42, 11.52, 144.1, None, None, None, None, None, None,9.0,918.0, None, None, None,2019-09-12 08:00:00, None, None, None,37
None,11.82,79.9, None, None, 15.01, 9.01, 141.2, None, None, None, None, None, None,9.0,918.0, None, None, None,2019-09-12 09:00:00, None, None, None,37
