RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
82.6, None, None, None, 2.133, 125.6, None, None, None, None, None, None, None, None, None, None, None, None,12.99, None, None, None, None, 45.49, None, None, None, None,2019-09-13 14:00:00,37
84.2, None, None, None, 1.981, 108.5, None, None, None, None, None, None, None, None, None, None, None, None,12.85, None, None, None, None, 56.71, None, None, None, None,2019-09-13 15:00:00,37
71.77, None, None, None, 0.598, 276.9, None, None, None, None, None, None, None, None, None, None, None, None,13.71, None, None, None, None, 69.77, None, None, None, None,2019-09-13 16:00:00,37
68.34, None, None, None, 1.734, 111.6, None, None, None, None, None, None, None, None, None, None, None, None,14.38, None, None, None, None, 63.96, None, None, None, None,2019-09-13 17:00:00,37
57.97, None, None, None, 1.624, 124.1, None, None, None, None, None, None, None, None, None, None, None, None,13.66, None, None, None, None, 51.66, None, None, None, None,2019-09-13 18:00:00,37
87.3, None, None, None, 1.567, 280.4, None, None, None, None, None, None, None, None, None, None, None, None,12.54, None, None, None, None, 18.14, None, None, None, None,2019-09-13 19:00:00,37
93.1, None, None, None, 2.72, 276.8, None, None, None, None, None, None, None, None, None, None, None, None,10.74, None, None, None, None, 7.291, None, None, None, None,2019-09-13 20:00:00,37
91.6, None, None, None, 3.523, 282.9, None, None, None, None, None, None, None, None, None, None, None, None,9.72, None, None, None, None, 6.324, None, None, None, None,2019-09-13 21:00:00,37
91.9, None, None, None, 2.613, 281.3, None, None, None, None, None, None, None, None, None, None, None, None,9.9, None, None, None, None, 27.16, None, None, None, None,2019-09-13 22:00:00,37
90.0, None, None, None, 2.294, 284.0, None, None, None, None, None, None, None, None, None, None, None, None,9.56, None, None, None, None, 27.44, None, None, None, None,2019-09-13 23:00:00,37
94.7, None, None, None, 3.261, 288.9, None, None, None, None, None, None, None, None, None, None, None, None,9.32, None, None, None, None, 22.47, None, None, None, None,2019-09-14 00:00:00,37
86.8, None, None, None, 1.173, 258.3, None, None, None, None, None, None, None, None, None, None, None, None,10.11, None, None, None, None, 52.06, None, None, None, None,2019-09-14 01:00:00,37
89.4, None, None, None, 1.083, 254.5, None, None, None, None, None, None, None, None, None, None, None, None,9.89, None, None, None, None, 42.31, None, None, None, None,2019-09-14 02:00:00,37
88.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,9.76, None, None, None, None, None, None, None, None, None,2019-09-14 03:00:00,37
88.3, None, None, None, 2.007, 239.2, None, None, None, None, None, None, None, None, None, None, None, None,10.13, None, None, None, None, 49.04, None, None, None, None,2019-09-14 04:00:00,37
90.9, None, None, None, 2.705, 244.9, None, None, None, None, None, None, None, None, None, None, None, None,9.9, None, None, None, None, 49.5, None, None, None, None,2019-09-14 05:00:00,37
95.0, None, None, None, 3.407, 220.9, None, None, None, None, None, None, None, None, None, None, None, None,9.53, None, None, None, None, 55.65, None, None, None, None,2019-09-14 06:00:00,37
98.3, None, None, None, 6.228, 154.4, None, None, None, None, None, None, None, None, None, None, None, None,9.48, None, None, None, None, 39.12, None, None, None, None,2019-09-14 07:00:00,37
98.5, None, None, None, 7.171, 131.2, None, None, None, None, None, None, None, None, None, None, None, None,9.68, None, None, None, None, 38.39, None, None, None, None,2019-09-14 08:00:00,37
98.6, None, None, None, 7.36, 159.6, None, None, None, None, None, None, None, None, None, None, None, None,9.63, None, None, None, None, 44.27, None, None, None, None,2019-09-14 09:00:00,37
98.6, None, None, None, 7.724, 152.3, None, None, None, None, None, None, None, None, None, None, None, None,9.68, None, None, None, None, 35.69, None, None, None, None,2019-09-14 10:00:00,37
98.6, None, None, None, 7.022, 160.3, None, None, None, None, None, None, None, None, None, None, None, None,9.62, None, None, None, None, 38.2, None, None, None, None,2019-09-14 11:00:00,37
98.3, None, None, None, 7.119, 147.5, None, None, None, None, None, None, None, None, None, None, None, None,9.86, None, None, None, None, 41.99, None, None, None, None,2019-09-14 12:00:00,37
98.1, None, None, None, 8.43, 126.3, None, None, None, None, None, None, None, None, None, None, None, None,10.11, None, None, None, None, 36.24, None, None, None, None,2019-09-14 13:00:00,37
96.4, None, None, None, 7.567, 136.2, None, None, None, None, None, None, None, None, None, None, None, None,10.21, None, None, None, None, 44.99, None, None, None, None,2019-09-14 14:00:00,37
92.8, None, None, None, 7.368, 158.6, None, None, None, None, None, None, None, None, None, None, None, None,10.49, None, None, None, None, 45.31, None, None, None, None,2019-09-14 15:00:00,37
90.8, None, None, None, 9.04, 125.7, None, None, None, None, None, None, None, None, None, None, None, None,10.73, None, None, None, None, 39.12, None, None, None, None,2019-09-14 16:00:00,37
96.3, None, None, None, 9.64, 111.1, None, None, None, None, None, None, None, None, None, None, None, None,10.25, None, None, None, None, 35.73, None, None, None, None,2019-09-14 17:00:00,37
96.4, None, None, None, 7.989, 130.5, None, None, None, None, None, None, None, None, None, None, None, None,10.4, None, None, None, None, 37.89, None, None, None, None,2019-09-14 18:00:00,37
92.5, None, None, None, 9.22, 137.1, None, None, None, None, None, None, None, None, None, None, None, None,10.59, None, None, None, None, 36.6, None, None, None, None,2019-09-14 19:00:00,37
92.2, None, None, None, 9.29, 135.9, None, None, None, None, None, None, None, None, None, None, None, None,10.54, None, None, None, None, 35.75, None, None, None, None,2019-09-14 20:00:00,37
93.3, None, None, None, 9.85, 120.0, None, None, None, None, None, None, None, None, None, None, None, None,10.28, None, None, None, None, 35.36, None, None, None, None,2019-09-14 21:00:00,37
93.1, None, None, None, 9.15, 136.3, None, None, None, None, None, None, None, None, None, None, None, None,10.21, None, None, None, None, 37.12, None, None, None, None,2019-09-14 22:00:00,37
94.4, None, None, None, 7.396, 143.4, None, None, None, None, None, None, None, None, None, None, None, None,10.06, None, None, None, None, 38.55, None, None, None, None,2019-09-14 23:00:00,37
94.7, None, None, None, 6.223, 156.2, None, None, None, None, None, None, None, None, None, None, None, None,9.87, None, None, None, None, 48.55, None, None, None, None,2019-09-15 00:00:00,37
89.1, None, None, None, 4.381, 144.1, None, None, None, None, None, None, None, None, None, None, None, None,10.01, None, None, None, None, 52.37, None, None, None, None,2019-09-15 01:00:00,37
85.3, None, None, None, 6.1, 161.8, None, None, None, None, None, None, None, None, None, None, None, None,10.3, None, None, None, None, 45.71, None, None, None, None,2019-09-15 02:00:00,37
89.8, None, None, None, 5.534, 173.4, None, None, None, None, None, None, None, None, None, None, None, None,9.82, None, None, None, None, 51.63, None, None, None, None,2019-09-15 03:00:00,37
91.9, None, None, None, 4.389, 172.4, None, None, None, None, None, None, None, None, None, None, None, None,9.54, None, None, None, None, 51.25, None, None, None, None,2019-09-15 04:00:00,37
89.9, None, None, None, 3.367, 191.0, None, None, None, None, None, None, None, None, None, None, None, None,9.65, None, None, None, None, 61.53, None, None, None, None,2019-09-15 05:00:00,37
96.2, None, None, None, 2.553, 162.2, None, None, None, None, None, None, None, None, None, None, None, None,9.21, None, None, None, None, 43.86, None, None, None, None,2019-09-15 06:00:00,37
97.8, None, None, None, 2.085, 154.2, None, None, None, None, None, None, None, None, None, None, None, None,9.11, None, None, None, None, 43.62, None, None, None, None,2019-09-15 07:00:00,37
98.6, None, None, None, 4.295, 147.2, None, None, None, None, None, None, None, None, None, None, None, None,9.16, None, None, None, None, 37.81, None, None, None, None,2019-09-15 08:00:00,37
98.6, None, None, None, 4.635, 141.8, None, None, None, None, None, None, None, None, None, None, None, None,9.3, None, None, None, None, 37.43, None, None, None, None,2019-09-15 09:00:00,37
98.7, None, None, None, 6.209, 131.0, None, None, None, None, None, None, None, None, None, None, None, None,9.41, None, None, None, None, 35.02, None, None, None, None,2019-09-15 10:00:00,37
98.6, None, None, None, 3.726, 126.4, None, None, None, None, None, None, None, None, None, None, None, None,9.58, None, None, None, None, 41.83, None, None, None, None,2019-09-15 11:00:00,37
98.5, None, None, None, 3.318, 123.4, None, None, None, None, None, None, None, None, None, None, None, None,9.63, None, None, None, None, 34.72, None, None, None, None,2019-09-15 12:00:00,37
98.5, None, None, None, 3.502, 142.1, None, None, None, None, None, None, None, None, None, None, None, None,10.01, None, None, None, None, 43.41, None, None, None, None,2019-09-15 13:00:00,37
98.4, None, None, None, 3.881, 176.6, None, None, None, None, None, None, None, None, None, None, None, None,9.96, None, None, None, None, 47.7, None, None, None, None,2019-09-15 14:00:00,37
98.3, None, None, None, 3.351, 126.7, None, None, None, None, None, None, None, None, None, None, None, None,10.01, None, None, None, None, 35.27, None, None, None, None,2019-09-15 15:00:00,37
98.1, None, None, None, 2.521, 148.6, None, None, None, None, None, None, None, None, None, None, None, None,10.3, None, None, None, None, 45.59, None, None, None, None,2019-09-15 16:00:00,37
98.1, None, None, None, 2.584, 130.0, None, None, None, None, None, None, None, None, None, None, None, None,10.56, None, None, None, None, 52.25, None, None, None, None,2019-09-15 17:00:00,37
98.1, None, None, None, 0.585, 276.5, None, None, None, None, None, None, None, None, None, None, None, None,10.27, None, None, None, None, 69.1, None, None, None, None,2019-09-15 18:00:00,37
98.1, None, None, None, 0.377, 111.4, None, None, None, None, None, None, None, None, None, None, None, None,10.16, None, None, None, None, 68.4, None, None, None, None,2019-09-15 19:00:00,37
98.3, None, None, None, 1.213, 123.6, None, None, None, None, None, None, None, None, None, None, None, None,9.96, None, None, None, None, 29.92, None, None, None, None,2019-09-15 20:00:00,37
98.4, None, None, None, 1.0, 260.6, None, None, None, None, None, None, None, None, None, None, None, None,9.91, None, None, None, None, 39.29, None, None, None, None,2019-09-15 21:00:00,37
98.3, None, None, None, 2.524, 264.3, None, None, None, None, None, None, None, None, None, None, None, None,10.02, None, None, None, None, 51.18, None, None, None, None,2019-09-15 22:00:00,37
98.5, None, None, None, 2.042, 259.0, None, None, None, None, None, None, None, None, None, None, None, None,9.97, None, None, None, None, 63.29, None, None, None, None,2019-09-15 23:00:00,37
97.8, None, None, None, 3.715, 229.6, None, None, None, None, None, None, None, None, None, None, None, None,9.97, None, None, None, None, 55.45, None, None, None, None,2019-09-16 00:00:00,37
98.3, None, None, None, 1.678, 284.1, None, None, None, None, None, None, None, None, None, None, None, None,9.48, None, None, None, None, 46.29, None, None, None, None,2019-09-16 01:00:00,37
98.4, None, None, None, 2.172, 257.5, None, None, None, None, None, None, None, None, None, None, None, None,9.12, None, None, None, None, 52.88, None, None, None, None,2019-09-16 02:00:00,37
98.5, None, None, None, 0.699, 270.4, None, None, None, None, None, None, None, None, None, None, None, None,9.06, None, None, None, None, 63.23, None, None, None, None,2019-09-16 03:00:00,37
98.5, None, None, None, 1.765, 214.7, None, None, None, None, None, None, None, None, None, None, None, None,9.45, None, None, None, None, 58.93, None, None, None, None,2019-09-16 04:00:00,37
98.5, None, None, None, 1.333, 243.5, None, None, None, None, None, None, None, None, None, None, None, None,9.45, None, None, None, None, 51.07, None, None, None, None,2019-09-16 05:00:00,37
98.3, None, None, None, 1.374, 247.8, None, None, None, None, None, None, None, None, None, None, None, None,9.2, None, None, None, None, 42.44, None, None, None, None,2019-09-16 06:00:00,37
98.4, None, None, None, 3.327, 181.7, None, None, None, None, None, None, None, None, None, None, None, None,9.35, None, None, None, None, 49.94, None, None, None, None,2019-09-16 07:00:00,37
98.2, None, None, None, 5.337, 160.6, None, None, None, None, None, None, None, None, None, None, None, None,9.3, None, None, None, None, 33.03, None, None, None, None,2019-09-16 08:00:00,37
97.8, None, None, None, 3.647, 195.4, None, None, None, None, None, None, None, None, None, None, None, None,9.25, None, None, None, None, 51.59, None, None, None, None,2019-09-16 09:00:00,37
97.3, None, None, None, 3.276, 206.4, None, None, None, None, None, None, None, None, None, None, None, None,9.44, None, None, None, None, 60.7, None, None, None, None,2019-09-16 10:00:00,37
96.6, None, None, None, 3.719, 201.3, None, None, None, None, None, None, None, None, None, None, None, None,9.6, None, None, None, None, 56.7, None, None, None, None,2019-09-16 11:00:00,37
93.6, None, None, None, 2.764, 220.2, None, None, None, None, None, None, None, None, None, None, None, None,9.9, None, None, None, None, 54.72, None, None, None, None,2019-09-16 12:00:00,37
94.6, None, None, None, 4.679, 175.7, None, None, None, None, None, None, None, None, None, None, None, None,9.71, None, None, None, None, 43.7, None, None, None, None,2019-09-16 13:00:00,37
94.4, None, None, None, 4.114, 185.2, None, None, None, None, None, None, None, None, None, None, None, None,9.81, None, None, None, None, 59.55, None, None, None, None,2019-09-16 14:00:00,37
