pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,13.6,94.3, None, None,33.52,0.849,332.3, None, None, None, None, None, None,13.0,970.0, None, None, None,2019-09-10 00:00:00, None, None, None,37
None,13.47,95.4, None, None,53.45,0.591,324.6, None, None, None, None, None, None,13.0,971.0, None, None, None,2019-09-10 01:00:00, None, None, None,37
None,12.85,95.7, None, None,28.17,0.684,322.1, None, None, None, None, None, None,12.0,971.0, None, None, None,2019-09-10 02:00:00, None, None, None,37
None,12.95,95.5, None, None,30.31,0.489,334.9, None, None, None, None, None, None,12.0,971.0, None, None, None,2019-09-10 03:00:00, None, None, None,37
None,13.07,96.1, None, None,49.94,0.429,325.9, None, None, None, None, None, None,12.0,971.0, None, None, None,2019-09-10 04:00:00, None, None, None,37
None,12.6,96.7, None, None,61.61,0.416,279.8, None, None, None, None, None, None,12.0,971.0, None, None, None,2019-09-10 05:00:00, None, None, None,37
None,12.75,96.9, None, None,62.0,0.238,334.0, None, None, None, None, None, None,12.0,971.0, None, None, None,2019-09-10 06:00:00, None, None, None,37
None,12.6,97.2, None, None,59.75,0.606,33.79, None, None, None, None, None, None,12.0,971.0, None, None, None,2019-09-10 07:00:00, None, None, None,37
None,13.12,96.4, None, None,76.57,0.834,64.16, None, None, None, None, None, None,13.0,972.0, None, None, None,2019-09-10 09:00:00, None, None, None,37
None,13.86,95.8, None, None,19.7,1.557,169.9, None, None, None, None, None, None,13.0,972.0, None, None, None,2019-09-10 10:00:00, None, None, None,37
None,13.88,96.7, None, None,26.66,2.235,171.5, None, None, None, None, None, None,13.0,973.0, None, None, None,2019-09-10 11:00:00, None, None, None,37
None,14.36,96.7, None, None,34.53,1.824,160.6, None, None, None, None, None, None,14.0,973.0, None, None, None,2019-09-10 12:00:00, None, None, None,37
None,15.6,90.0, None, None,59.1,4.345,105.0, None, None, None, None, None, None,14.0,973.0, None, None, None,2019-09-10 13:00:00, None, None, None,37
None,15.73,87.0, None, None,53.31,4.697,155.5, None, None, None, None, None, None,14.0,973.0, None, None, None,2019-09-10 14:00:00, None, None, None,37
None,17.52,74.82, None, None,45.62,3.776,113.7, None, None, None, None, None, None,13.0,973.0, None, None, None,2019-09-10 15:00:00, None, None, None,37
None,17.07,77.31, None, None,48.6,3.867,102.8, None, None, None, None, None, None,13.0,973.0, None, None, None,2019-09-10 16:00:00, None, None, None,37
None,17.72,75.23, None, None,41.41,5.622,166.6, None, None, None, None, None, None,13.0,972.0, None, None, None,2019-09-10 17:00:00, None, None, None,37
None,17.07,77.92, None, None,34.1,3.653,179.7, None, None, None, None, None, None,13.0,972.0, None, None, None,2019-09-10 18:00:00, None, None, None,37
None,16.91,77.69, None, None,49.73,1.592,67.26, None, None, None, None, None, None,13.0,973.0, None, None, None,2019-09-10 19:00:00, None, None, None,37
None,16.16,81.1, None, None,27.26,0.642,5.046, None, None, None, None, None, None,13.0,973.0, None, None, None,2019-09-10 20:00:00, None, None, None,37
None,15.21,83.7, None, None,13.93,1.101,338.1, None, None, None, None, None, None,12.0,973.0, None, None, None,2019-09-10 21:00:00, None, None, None,37
None,14.88,85.2, None, None,18.56,1.574,323.7, None, None, None, None, None, None,12.0,974.0, None, None, None,2019-09-10 22:00:00, None, None, None,37
None,14.65,86.3, None, None,33.26,0.939,332.5, None, None, None, None, None, None,12.0,974.0, None, None, None,2019-09-10 23:00:00, None, None, None,37
None,14.52,87.2, None, None,33.32,0.689,320.1, None, None, None, None, None, None,12.0,975.0, None, None, None,2019-09-11 00:00:00, None, None, None,37
None,14.35,88.2, None, None,51.99,0.674,327.6, None, None, None, None, None, None,12.0,975.0, None, None, None,2019-09-11 01:00:00, None, None, None,37
