pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,440.0, None,-3.9, -4.0, 222.0, None, None, 0.0,914.0, None,2022-04-23 00:00:00, None,17
0.0, None,440.0, None,-4.2, -4.5, 222.0, None, None, 0.0,914.0, None,2022-04-23 01:00:00, None,17
0.0, None,440.0, None,-4.5, -4.7, 222.0, None, None, 0.0,914.0, None,2022-04-23 02:00:00, None,17
1.0, None,441.0, None,-4.5, -4.5, 221.0, None, None, 1.0,914.0, None,2022-04-23 03:00:00, None,17
1.0, None,441.0, None,-4.3, -4.6, 222.0, None, None, 0.0,914.0, None,2022-04-23 04:00:00, None,17
1.0, None,441.0, None,-3.9, -4.0, 221.0, None, None, 0.0,914.0, None,2022-04-23 05:00:00, None,17
1.0, None,441.0, None,-4.1, -4.2, 221.0, None, None, 0.0,914.0, None,2022-04-23 06:00:00, None,17
1.0, None,441.0, None,-3.2, -3.2, 221.0, None, None, 0.0,914.0, None,2022-04-23 07:00:00, None,17
0.0, None,440.0, None,-1.5, -1.8, 221.0, None, None, None,914.0, None,2022-04-23 08:00:00, None,17
None, None,439.0, None,0.8, 0.6, 221.0, None, None, None,914.0, None,2022-04-23 09:00:00, None,17
0.0, None,439.0, None,1.7, 1.8, 221.0, None, None, 0.0,915.0, None,2022-04-23 10:00:00, None,17
0.0, None,439.0, None,0.9, 1.1, 221.0, None, None, 0.0,915.0, None,2022-04-23 11:00:00, None,17
1.0, None,439.0, None,3.0, 3.3, 220.0, None, None, 0.0,915.0, None,2022-04-23 12:00:00, None,17
0.0, None,438.0, None,4.7, 5.1, 220.0, None, None, None,915.0, None,2022-04-23 13:00:00, None,17
None, None,437.0, None,5.8, 6.0, 219.0, None, None, None,915.0, None,2022-04-23 14:00:00, None,17
None, None,437.0, None,5.8, 5.4, 218.0, None, None, 0.0,916.0, None,2022-04-23 15:00:00, None,17
None, None,438.0, None,6.0, 4.3, 218.0, None, None, 1.0,916.0, None,2022-04-23 16:00:00, None,17
None, None,437.0, None,5.8, 4.3, 218.0, None, None, None,916.0, None,2022-04-23 17:00:00, None,17
None, None,437.0, None,5.2, 4.1, 218.0, None, None, 0.0,916.0, None,2022-04-23 18:00:00, None,17
0.0, None,438.0, None,3.7, 3.3, 218.0, None, None, 1.0,916.0, None,2022-04-23 19:00:00, None,17
None, None,438.0, None,1.5, 1.2, 218.0, None, None, 0.0,916.0, None,2022-04-23 20:00:00, None,17
0.0, None,439.0, None,0.6, 0.4, 218.0, None, None, 1.0,916.0, None,2022-04-23 21:00:00, None,17
None, None,439.0, None,0.3, 0.2, 218.0, None, None, 0.0,916.0, None,2022-04-23 22:00:00, None,17
None, None,439.0, None,1.1, 0.4, 218.0, None, None, 0.0,916.0, None,2022-04-23 23:00:00, None,17
None, None,439.0, None,0.1, 0.3, 218.0, None, None, 0.0,915.0, None,2022-04-24 00:00:00, None,17
None, None,439.0, None,-0.2, -0.5, 218.0, None, None, 0.0,915.0, None,2022-04-24 01:00:00, None,17
0.0, None,440.0, None,-0.6, -0.7, 218.0, None, None, 1.0,915.0, None,2022-04-24 02:00:00, None,17
None, None,440.0, None,-0.4, -0.7, 218.0, None, None, 0.0,915.0, None,2022-04-24 03:00:00, None,17
None, None,440.0, None,-1.0, -1.2, 218.0, None, None, 0.0,914.0, None,2022-04-24 04:00:00, None,17
None, None,440.0, None,-1.1, -1.4, 218.0, None, None, 0.0,914.0, None,2022-04-24 05:00:00, None,17
None, None,440.0, None,-1.8, -2.1, 218.0, None, None, 0.0,914.0, None,2022-04-24 06:00:00, None,17
None, None,440.0, None,-0.7, -1.2, 218.0, None, None, 0.0,914.0, None,2022-04-24 07:00:00, None,17
None, None,439.0, None,2.6, 2.3, 218.0, None, None, None,914.0, None,2022-04-24 08:00:00, None,17
0.0, None,439.0, None,4.3, 3.8, 218.0, None, None, 0.0,914.0, None,2022-04-24 09:00:00, None,17
