pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, None,1091.0,1539.0, None, None,2022-04-23 00:00:00,-2.4, None,258.0, None,17
None, None, None,1091.0,1539.0, None, None,2022-04-23 01:00:00,-2.7, None,258.0, None,17
None, None, None,1091.0,1539.0, None, None,2022-04-23 02:00:00,-3.0, None,258.0, None,17
None, None, None,1091.0,1539.0, None, None,2022-04-23 03:00:00,-2.9, None,258.0, None,17
None, None, None,1090.0,1539.0, None, None,2022-04-23 04:00:00,-2.6, None,258.0, None,17
None, None, None,1090.0,1539.0, None, None,2022-04-23 05:00:00,-3.1, None,257.0, None,17
None, None, None,1090.0,1539.0, None, None,2022-04-23 06:00:00,-3.2, None,257.0, None,17
None, None, None,1089.0,1537.0, None, None,2022-04-23 07:00:00,0.3, None,257.0, None,17
None, None, None,1088.0,1536.0, None, None,2022-04-23 08:00:00,3.0, None,257.0, None,17
None, None, None,1088.0,1537.0, None, None,2022-04-23 09:00:00,2.5, None,257.0, None,17
None, None, None,1089.0,1536.0, None, None,2022-04-23 10:00:00,4.6, None,257.0, None,17
None, None, None,1089.0,1535.0, None, None,2022-04-23 11:00:00,5.4, None,256.0, None,17
None, None, None,1090.0,1535.0, None, None,2022-04-23 12:00:00,8.6, None,255.0, None,17
None, None, None,1091.0,1537.0, None, None,2022-04-23 13:00:00,5.2, None,256.0, None,17
None, None, None,1091.0,1537.0, None, None,2022-04-23 14:00:00,6.5, None,255.0, None,17
None, None, None,1092.0,1536.0, None, None,2022-04-23 15:00:00,8.3, None,254.0, None,17
None, None, None,1093.0,1536.0, None, None,2022-04-23 16:00:00,8.8, None,254.0, None,17
None, None, None,1093.0,1536.0, None, None,2022-04-23 17:00:00,9.7, None,254.0, None,17
None, None, None,1093.0,1538.0, None, None,2022-04-23 18:00:00,6.5, None,255.0, None,17
None, None, None,1093.0,1539.0, None, None,2022-04-23 19:00:00,4.9, None,255.0, None,17
None, None, None,1093.0,1539.0, None, None,2022-04-23 20:00:00,2.2, None,255.0, None,17
None, None, None,1093.0,1540.0, None, None,2022-04-23 21:00:00,1.2, None,255.0, None,17
None, None, None,1093.0,1539.0, None, None,2022-04-23 22:00:00,1.2, None,255.0, None,17
None, None, None,1093.0,1539.0, None, None,2022-04-23 23:00:00,0.8, None,255.0, None,17
None, None, None,1093.0,1540.0, None, None,2022-04-24 00:00:00,1.0, None,255.0, None,17
None, None, None,1094.0,1540.0, None, None,2022-04-24 01:00:00,1.0, None,254.0, None,17
None, None, None,1094.0,1540.0, None, None,2022-04-24 02:00:00,0.8, None,254.0, None,17
None, None, None,1095.0,1539.0, None, None,2022-04-24 03:00:00,0.4, None,254.0, None,17
None, None, None,1095.0,1539.0, None, None,2022-04-24 04:00:00,0.1, None,254.0, None,17
None, None, None,1095.0,1539.0, None, None,2022-04-24 05:00:00,-0.6, None,255.0, None,17
None, None, None,1096.0,1540.0, None, None,2022-04-24 06:00:00,-0.5, None,255.0, None,17
None, None, None,1096.0,1538.0, None, None,2022-04-24 07:00:00,4.3, None,253.0, None,17
None, None, None,1096.0,1536.0, None, None,2022-04-24 08:00:00,7.2, None,253.0, None,17
None, None, None,1096.0,1535.0, None, None,2022-04-24 09:00:00,9.3, None,252.0, None,17
None, None, None,1097.0,1535.0, None, None,2022-04-24 10:00:00,10.0, None,252.0, None,17
None, None, None,1098.0,1535.0, None, None,2022-04-24 11:00:00,10.1, None,252.0, None,17
None, None, None,1098.0,1534.0, None, None,2022-04-24 12:00:00,10.6, None,251.0, None,17
None, None, None,1100.0,1534.0, None, None,2022-04-24 13:00:00,11.1, None,251.0, None,17
None, None, None,1101.0,1534.0, None, None,2022-04-24 14:00:00,11.5, None,249.0, None,17
None, None, None,1101.0,1534.0, None, None,2022-04-24 15:00:00,11.4, None,249.0, None,17
None, None, None,1101.0,1535.0, None, None,2022-04-24 16:00:00,11.3, None,249.0, None,17
None, None, None,1100.0,1536.0, None, None,2022-04-24 17:00:00,10.9, None,248.0, None,17
None, None, None,1100.0,1536.0, None, None,2022-04-24 18:00:00,9.6, None,248.0, None,17
None, None, None,1101.0,1537.0, None, None,2022-04-24 19:00:00,8.4, None,249.0, None,17
None, None, None,1102.0,1538.0, None, None,2022-04-24 20:00:00,5.6, None,249.0, None,17
None, None, None,1102.0,1538.0, None, None,2022-04-24 21:00:00,4.5, None,249.0, None,17
None, None, None,1102.0,1538.0, None, None,2022-04-24 22:00:00,5.2, None,249.0, None,17
None, None, None,1103.0,1538.0, None, None,2022-04-24 23:00:00,4.2, None,248.0, None,17
None, None, None,1104.0,1538.0, None, None,2022-04-25 00:00:00,3.5, None,249.0, None,17
None, None, None,1104.0,1538.0, None, None,2022-04-25 01:00:00,3.5, None,249.0, None,17
None, None, None,1105.0,1538.0, None, None,2022-04-25 02:00:00,3.5, None,249.0, None,17
None, None, None,1105.0,1538.0, None, None,2022-04-25 03:00:00,3.2, None,249.0, None,17
