pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 195.0, None, None,-4.5,219.0, None, None, 0.0,840.0, None,2022-04-23 00:00:00, None,17
0.0, None, 195.0, None, None,-4.7,219.0, None, None, 0.0,840.0, None,2022-04-23 01:00:00, None,17
None, None, 195.0, None, None,-4.5,219.0, None, None, 0.0,839.0, None,2022-04-23 02:00:00, None,17
None, None, 195.0, None, None,-4.4,219.0, None, None, 0.0,839.0, None,2022-04-23 03:00:00, None,17
None, None, 195.0, None, None,-4.4,219.0, None, None, 0.0,839.0, None,2022-04-23 04:00:00, None,17
0.0, None, 196.0, None, None,-4.6,219.0, None, None, 1.0,839.0, None,2022-04-23 05:00:00, None,17
0.0, None, 196.0, None, None,-4.7,219.0, None, None, 0.0,839.0, None,2022-04-23 06:00:00, None,17
0.0, None, 196.0, None, None,-4.4,219.0, None, None, 0.0,839.0, None,2022-04-23 07:00:00, None,17
0.0, None, 196.0, None, None,-3.5,219.0, None, None, 0.0,839.0, None,2022-04-23 08:00:00, None,17
None, None, 195.0, None, None,-1.7,218.0, None, None, None,839.0, None,2022-04-23 09:00:00, None,17
1.0, None, 196.0, None, None,-0.5,218.0, None, None, 1.0,839.0, None,2022-04-23 10:00:00, None,17
0.0, None, 195.0, None, None,2.4,218.0, None, None, None,839.0, None,2022-04-23 11:00:00, None,17
0.0, None, 195.0, None, None,3.3,218.0, None, None, 0.0,839.0, None,2022-04-23 12:00:00, None,17
0.0, None, 195.0, None, None,4.4,218.0, None, None, 0.0,840.0, None,2022-04-23 13:00:00, None,17
0.0, None, 195.0, None, None,4.1,217.0, None, None, 0.0,840.0, None,2022-04-23 14:00:00, None,17
0.0, None, 195.0, None, None,5.9,217.0, None, None, 0.0,840.0, None,2022-04-23 15:00:00, None,17
0.0, None, 195.0, None, None,5.9,215.0, None, None, 0.0,840.0, None,2022-04-23 16:00:00, None,17
None, None, 194.0, None, None,6.1,214.0, None, None, None,840.0, None,2022-04-23 17:00:00, None,17
0.0, None, 195.0, None, None,4.3,214.0, None, None, 1.0,840.0, None,2022-04-23 18:00:00, None,17
None, None, 194.0, None, None,1.9,214.0, None, None, None,840.0, None,2022-04-23 19:00:00, None,17
None, None, 194.0, None, None,-0.1,214.0, None, None, 0.0,840.0, None,2022-04-23 20:00:00, None,17
None, None, 194.0, None, None,-1.0,214.0, None, None, 0.0,840.0, None,2022-04-23 21:00:00, None,17
0.0, None, 195.0, None, None,-1.3,214.0, None, None, 1.0,842.0, None,2022-04-23 22:00:00, None,17
0.0, None, 195.0, None, None,-2.2,214.0, None, None, 0.0,843.0, None,2022-04-23 23:00:00, None,17
0.0, None, 195.0, None, None,-2.0,214.0, None, None, 0.0,843.0, None,2022-04-24 00:00:00, None,17
0.0, None, 195.0, None, None,-2.0,214.0, None, None, 0.0,844.0, None,2022-04-24 01:00:00, None,17
0.0, None, 195.0, None, None,-2.3,214.0, None, None, 0.0,845.0, None,2022-04-24 02:00:00, None,17
0.0, None, 195.0, None, None,-1.5,214.0, None, None, 0.0,845.0, None,2022-04-24 03:00:00, None,17
1.0, None, 196.0, None, None,-1.2,214.0, None, None, 1.0,845.0, None,2022-04-24 04:00:00, None,17
None, None, 195.0, None, None,-1.9,213.0, None, None, None,844.0, None,2022-04-24 05:00:00, None,17
None, None, 195.0, None, None,-1.8,214.0, None, None, 0.0,844.0, None,2022-04-24 06:00:00, None,17
None, None, 195.0, None, None,-1.2,213.0, None, None, 0.0,843.0, None,2022-04-24 07:00:00, None,17
None, None, 195.0, None, None,1.7,214.0, None, None, 0.0,842.0, None,2022-04-24 08:00:00, None,17
1.0, None, 196.0, None, None,4.1,213.0, None, None, 1.0,841.0, None,2022-04-24 09:00:00, None,17
None, None, 195.0, None, None,5.0,213.0, None, None, None,839.0, None,2022-04-24 10:00:00, None,17
0.0, None, 195.0, None, None,7.5,213.0, None, None, 0.0,839.0, None,2022-04-24 11:00:00, None,17
0.0, None, 195.0, None, None,7.8,213.0, None, None, 0.0,841.0, None,2022-04-24 12:00:00, None,17
