RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
89.1, None, None, None, 7.981, 285.6, None, None, None, None, None, None, None, None, None, 249.7, None, None, -9.45, None, None, None, None, 35.96, None, None, None, None,2017-03-19 00:00:00,12
88.5, None, None, None, 6.425, 283.5, None, None, None, None, None, None, None, None, None, 249.2, None, None, -10.15, None, None, None, None, 29.38, None, None, None, None,2017-03-19 01:00:00,12
89.7, None, None, None, 4.144, 300.7, None, None, None, None, None, None, None, None, None, 249.0, None, None, -10.65, None, None, None, None, 54.86, None, None, None, None,2017-03-19 02:00:00,12
88.6, None, None, None, 3.671, 293.6, None, None, None, None, None, None, None, None, None, 249.5, None, None, -11.16, None, None, None, None, 32.7, None, None, None, None,2017-03-19 03:00:00,12
88.2, None, None, None, 4.12, 291.9, None, None, None, None, None, None, None, None, None, 249.2, None, None, -11.69, None, None, None, None, 29.07, None, None, None, None,2017-03-19 04:00:00,12
88.5, None, None, None, 4.333, 300.3, None, None, None, None, None, None, None, None, None, 249.2, None, None, -11.78, None, None, None, None, 31.68, None, None, None, None,2017-03-19 05:00:00,12
88.2, None, None, None, 5.204, 295.7, None, None, None, None, None, None, None, None, None, 249.4, None, None, -11.79, None, None, None, None, 21.91, None, None, None, None,2017-03-19 06:00:00,12
86.0, None, None, None, 3.461, 284.2, None, None, None, None, None, None, None, None, None, 249.1, None, None, -10.64, None, None, None, None, 27.24, None, None, None, None,2017-03-19 08:00:00,12
76.06, None, None, None, 2.76, 286.1, None, None, None, None, None, None, None, None, None, 247.5, None, None, -6.649, None, None, None, None, 31.08, None, None, None, None,2017-03-19 09:00:00,12
79.45, None, None, None, 2.356, 270.5, None, None, None, None, None, None, None, None, None, 248.6, None, None, -6.144, None, None, None, None, 41.72, None, None, None, None,2017-03-19 10:00:00,12
