RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
90.5, None, None, None, 2.448,270.6, None, None,-6.0,861.0, None, None, None, None, None, 120.6, None, None,-5.19, None, None, None, None,36.16, None, None, None, None, None, None,2017-03-19 00:00:00, None,12
91.7, None, None, None, 1.99,281.4, None, None,-8.0,862.0, None, None, None, None, None, 120.2, None, None,-6.483, None, None, None, None,51.23, None, None, None, None, None, None,2017-03-19 01:00:00, None,12
96.1, None, None, None, 0.582,29.18, None, None,-8.0,862.0, None, None, None, None, None, 120.2, None, None,-7.472, None, None, None, None,63.44, None, None, None, None, None, None,2017-03-19 02:00:00, None,12
96.2, None, None, None, 1.117,109.0, None, None,-8.0,863.0, None, None, None, None, None, 120.0, None, None,-7.419, None, None, None, None,60.53, None, None, None, None, None, None,2017-03-19 03:00:00, None,12
96.4, None, None, None, 0.875,69.74, None, None,-9.0,863.0, None, None, None, None, None, 119.9, None, None,-8.13, None, None, None, None,63.64, None, None, None, None, None, None,2017-03-19 04:00:00, None,12
96.9, None, None, None, 0.398,78.49, None, None,-8.0,864.0, None, None, None, None, None, 120.0, None, None,-7.746, None, None, None, None,55.61, None, None, None, None, None, None,2017-03-19 05:00:00, None,12
96.4, None, None, None, 0.321,107.4, None, None,-8.0,864.0, None, None, None, None, None, 119.5, None, None,-7.648, None, None, None, None,74.43, None, None, None, None, None, None,2017-03-19 06:00:00, None,12
96.2, None, None, None, 0.348,113.8, None, None,-7.0,866.0, None, None, None, None, None, 120.1, None, None,-6.446, None, None, None, None,47.41, None, None, None, None, None, None,2017-03-19 08:00:00, None,12
92.3, None, None, None, 0.67,105.5, None, None,-7.0,866.0, None, None, None, None, None, 120.0, None, None,-5.649, None, None, None, None,54.87, None, None, None, None, None, None,2017-03-19 09:00:00, None,12
75.21, None, None, None, 3.45,116.8, None, None,-6.0,867.0, None, None, None, None, None, 120.7, None, None,-2.849, None, None, None, None,29.04, None, None, None, None, None, None,2017-03-19 10:00:00, None,12
58.92, None, None, None, 3.865,229.0, None, None,-8.0,867.0, None, None, None, None, None, 119.7, None, None,-1.505, None, None, None, None,51.89, None, None, None, None, None, None,2017-03-19 11:00:00, None,12
60.55, None, None, None, 3.291,282.4, None, None,-7.0,868.0, None, None, None, None, None, 119.7, None, None,-0.967, None, None, None, None,58.2, None, None, None, None, None, None,2017-03-19 12:00:00, None,12
53.15, None, None, None, 2.695,275.9, None, None,-8.0,867.0, None, None, None, None, None, 119.0, None, None,0.376, None, None, None, None,49.19, None, None, None, None, None, None,2017-03-19 13:00:00, None,12
53.02, None, None, None, 4.22,250.8, None, None,-7.0,867.0, None, None, None, None, None, 118.4, None, None,1.438, None, None, None, None,45.46, None, None, None, None, None, None,2017-03-19 14:00:00, None,12
53.06, None, None, None, 3.047,297.8, None, None,-6.0,867.0, None, None, None, None, None, 117.5, None, None,2.402, None, None, None, None,46.75, None, None, None, None, None, None,2017-03-19 15:00:00, None,12
