RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.597,102.0, None, None, None, 965.0, None, None, None, None, None, 157.4, None, None, -5.137, None, None, None, None,30.97, None, None, None, None, None,2017-03-19 00:00:00, None,12
None, None, None, None,0.443,90.0, None, None, None, 967.0, None, None, None, None, None, 157.4, None, None, -5.186, None, None, None, None,13.66, None, None, None, None, None,2017-03-19 01:00:00, None,12
None, None, None, None,0.001,101.5, None, None, None, 967.0, None, None, None, None, None, 157.3, None, None, -5.59, None, None, None, None,9.5, None, None, None, None, None,2017-03-19 02:00:00, None,12
None, None, None, None,0.0,70.2, None, None, None, 968.0, None, None, None, None, None, 157.3, None, None, -5.869, None, None, None, None,10.41, None, None, None, None, None,2017-03-19 03:00:00, None,12
None, None, None, None,0.0,73.3, None, None, None, 969.0, None, None, None, None, None, 156.9, None, None, -5.638, None, None, None, None,6.799, None, None, None, None, None,2017-03-19 04:00:00, None,12
None, None, None, None,0.011,75.4, None, None, None, 969.0, None, None, None, None, None, 156.9, None, None, -5.995, None, None, None, None,0.706, None, None, None, None, None,2017-03-19 05:00:00, None,12
None, None, None, None,0.173,45.39, None, None, None, 971.0, None, None, None, None, None, 156.7, None, None, -6.499, None, None, None, None,22.84, None, None, None, None, None,2017-03-19 06:00:00, None,12
None, None, None, None,0.296,67.78, None, None, None, 972.0, None, None, None, None, None, 156.4, None, None, -7.23, None, None, None, None,30.29, None, None, None, None, None,2017-03-19 08:00:00, None,12
None, None, None, None,0.392,57.04, None, None, None, 973.0, None, None, None, None, None, 156.0, None, None, -5.053, None, None, None, None,38.08, None, None, None, None, None,2017-03-19 09:00:00, None,12
None, None, None, None,0.53,92.4, None, None, None, 975.0, None, None, None, None, None, 155.6, None, None, -2.312, None, None, None, None,26.24, None, None, None, None, None,2017-03-19 10:00:00, None,12
None, None, None, None,1.074,96.2, None, None, None, 976.0, None, None, None, None, None, 156.1, None, None, -1.077, None, None, None, None,16.93, None, None, None, None, None,2017-03-19 11:00:00, None,12
None, None, None, None,1.83,109.8, None, None, None, 977.0, None, None, None, None, None, 155.9, None, None, 3.278, None, None, None, None,26.09, None, None, None, None, None,2017-03-19 12:00:00, None,12
None, None, None, None,1.658,132.1, None, None, None, 979.0, None, None, None, None, None, 156.9, None, None, 1.924, None, None, None, None,44.76, None, None, None, None, None,2017-03-19 13:00:00, None,12
None, None, None, None,1.217,130.2, None, None, None, 979.0, None, None, None, None, None, 156.5, None, None, 3.58, None, None, None, None,59.6, None, None, None, None, None,2017-03-19 14:00:00, None,12
None, None, None, None,0.062,253.3, None, None, None, 980.0, None, None, None, None, None, 156.3, None, None, 2.583, None, None, None, None,79.4, None, None, None, None, None,2017-03-19 15:00:00, None,12
None, None, None, None,1.285,249.3, None, None, None, 980.0, None, None, None, None, None, 156.3, None, None, 2.365, None, None, None, None,29.84, None, None, None, None, None,2017-03-19 16:00:00, None,12
None, None, None, None,1.781,261.8, None, None, None, 980.0, None, None, None, None, None, 157.0, None, None, -0.213, None, None, None, None,23.7, None, None, None, None, None,2017-03-19 17:00:00, None,12
None, None, None, None,1.154,264.1, None, None, None, 981.0, None, None, None, None, None, 156.9, None, None, -0.41, None, None, None, None,23.86, None, None, None, None, None,2017-03-19 18:00:00, None,12
None, None, None, None,1.024,258.9, None, None, None, 981.0, None, None, None, None, None, 156.4, None, None, -0.912, None, None, None, None,18.88, None, None, None, None, None,2017-03-19 19:00:00, None,12
None, None, None, None,1.282,256.2, None, None, None, 981.0, None, None, None, None, None, 156.4, None, None, -1.093, None, None, None, None,26.67, None, None, None, None, None,2017-03-19 20:00:00, None,12
None, None, None, None,0.206,225.9, None, None, None, 983.0, None, None, None, None, None, 156.6, None, None, -2.887, None, None, None, None,66.39, None, None, None, None, None,2017-03-19 21:00:00, None,12
None, None, None, None,0.13,56.7, None, None, None, 983.0, None, None, None, None, None, 156.4, None, None, -3.41, None, None, None, None,52.96, None, None, None, None, None,2017-03-19 22:00:00, None,12
None, None, None, None,0.119,335.8, None, None, None, 984.0, None, None, None, None, None, 156.4, None, None, -3.82, None, None, None, None,41.93, None, None, None, None, None,2017-03-19 23:00:00, None,12
None, None, None, None,0.048,40.45, None, None, None, 984.0, None, None, None, None, None, 156.4, None, None, -4.84, None, None, None, None,60.41, None, None, None, None, None,2017-03-20 00:00:00, None,12
None, None, None, None,0.048,299.4, None, None, None, 984.0, None, None, None, None, None, 156.2, None, None, -4.984, None, None, None, None,13.84, None, None, None, None, None,2017-03-20 01:00:00, None,12
None, None, None, None,0.271,274.5, None, None, None, 985.0, None, None, None, None, None, 156.3, None, None, -6.091, None, None, None, None,30.67, None, None, None, None, None,2017-03-20 02:00:00, None,12
None, None, None, None,0.085,336.5, None, None, None, 985.0, None, None, None, None, None, 156.0, None, None, -5.139, None, None, None, None,26.37, None, None, None, None, None,2017-03-20 03:00:00, None,12
None, None, None, None,0.13,299.4, None, None, None, 985.0, None, None, None, None, None, 156.0, None, None, -5.792, None, None, None, None,40.79, None, None, None, None, None,2017-03-20 04:00:00, None,12
None, None, None, None,0.058,329.3, None, None, None, 985.0, None, None, None, None, None, 155.8, None, None, -6.412, None, None, None, None,40.95, None, None, None, None, None,2017-03-20 05:00:00, None,12
None, None, None, None,0.197,144.4, None, None, None, 985.0, None, None, None, None, None, 155.8, None, None, -7.36, None, None, None, None,24.49, None, None, None, None, None,2017-03-20 06:00:00, None,12
None, None, None, None,0.085,267.4, None, None, None, 985.0, None, None, None, None, None, 155.7, None, None, -7.52, None, None, None, None,28.75, None, None, None, None, None,2017-03-20 07:00:00, None,12
None, None, None, None,0.073,301.6, None, None, None, 985.0, None, None, None, None, None, 155.9, None, None, -8.14, None, None, None, None,25.47, None, None, None, None, None,2017-03-20 08:00:00, None,12
None, None, None, None,0.012,261.6, None, None, None, 985.0, None, None, None, None, None, 155.2, None, None, -5.545, None, None, None, None,76.8, None, None, None, None, None,2017-03-20 09:00:00, None,12
None, None, None, None,1.088,98.7, None, None, None, 984.0, None, None, None, None, None, 155.1, None, None, -4.839, None, None, None, None,29.93, None, None, None, None, None,2017-03-20 10:00:00, None,12
None, None, None, None,0.328,149.9, None, None, None, 984.0, None, None, None, None, None, 155.0, None, None, -2.504, None, None, None, None,54.2, None, None, None, None, None,2017-03-20 11:00:00, None,12
None, None, None, None,3.736,120.7, None, None, None, 981.0, None, None, None, None, None, 155.0, None, None, 3.379, None, None, None, None,25.83, None, None, None, None, None,2017-03-20 14:00:00, None,12
None, None, None, None,4.197,118.4, None, None, None, 980.0, None, None, None, None, None, 154.8, None, None, 4.14, None, None, None, None,23.35, None, None, None, None, None,2017-03-20 15:00:00, None,12
None, None, None, None,3.153,114.7, None, None, None, 979.0, None, None, None, None, None, 155.5, None, None, 3.864, None, None, None, None,26.26, None, None, None, None, None,2017-03-20 16:00:00, None,12
None, None, None, None,2.522,130.9, None, None, None, 977.0, None, None, None, None, None, 155.0, None, None, 3.5, None, None, None, None,35.95, None, None, None, None, None,2017-03-20 17:00:00, None,12
None, None, None, None,2.603,118.6, None, None, None, 976.0, None, None, None, None, None, 155.6, None, None, 2.91, None, None, None, None,25.4, None, None, None, None, None,2017-03-20 18:00:00, None,12
None, None, None, None,2.164,76.5, None, None, None, 976.0, None, None, None, None, None, 154.9, None, None, 2.011, None, None, None, None,32.69, None, None, None, None, None,2017-03-20 19:00:00, None,12
None, None, None, None,2.088,47.94, None, None, None, 975.0, None, None, None, None, None, 154.8, None, None, 0.418, None, None, None, None,21.86, None, None, None, None, None,2017-03-20 20:00:00, None,12
None, None, None, None,1.0,36.36, None, None, None, 975.0, None, None, None, None, None, 155.1, None, None, -0.31, None, None, None, None,37.52, None, None, None, None, None,2017-03-20 21:00:00, None,12
None, None, None, None,1.157,43.25, None, None, None, 975.0, None, None, None, None, None, 155.0, None, None, -0.942, None, None, None, None,23.96, None, None, None, None, None,2017-03-20 22:00:00, None,12
None, None, None, None,0.53,51.09, None, None, None, 973.0, None, None, None, None, None, 154.9, None, None, -0.952, None, None, None, None,46.2, None, None, None, None, None,2017-03-20 23:00:00, None,12
None, None, None, None,2.028,38.76, None, None, None, 973.0, None, None, None, None, None, 154.8, None, None, -1.094, None, None, None, None,22.95, None, None, None, None, None,2017-03-21 00:00:00, None,12
None, None, None, None,0.272,358.5, None, None, None, 972.0, None, None, None, None, None, 154.9, None, None, -2.557, None, None, None, None,29.94, None, None, None, None, None,2017-03-21 01:00:00, None,12
None, None, None, None,0.441,314.3, None, None, None, 972.0, None, None, None, None, None, 154.7, None, None, -3.078, None, None, None, None,37.97, None, None, None, None, None,2017-03-21 02:00:00, None,12
