pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,-5.591, 96.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-03-19 00:00:00, None, None, None, None,12
None, None,-6.267, 98.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-03-19 01:00:00, None, None, None, None,12
None, None,-6.586, 97.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-03-19 02:00:00, None, None, None, None,12
None, None,-7.2, 96.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-03-19 03:00:00, None, None, None, None,12
None, None,-7.28, 95.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-03-19 04:00:00, None, None, None, None,12
None, None,-8.08, 88.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-03-19 05:00:00, None, None, None, None,12
None, None,-8.05, 91.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-03-19 06:00:00, None, None, None, None,12
None, None,-7.76, 91.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-03-19 08:00:00, None, None, None, None,12
None, None,-7.04, 90.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-03-19 09:00:00, None, None, None, None,12
None, None,-4.479, 81.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-03-19 10:00:00, None, None, None, None,12
None, None,-1.485, 68.37, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-03-19 11:00:00, None, None, None, None,12
None, None,-1.249, 50.42, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-03-19 12:00:00, None, None, None, None,12
None, None,-2.902, 50.63, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-03-19 13:00:00, None, None, None, None,12
None, None,-2.97, 53.49, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-03-19 14:00:00, None, None, None, None,12
None, None,-3.322, 50.73, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-03-19 15:00:00, None, None, None, None,12
None, None,-2.582, 50.49, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-03-19 16:00:00, None, None, None, None,12
None, None,-4.114, 51.46, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2017-03-19 17:00:00, None, None, None, None,12
None, None,-5.447, 51.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2017-03-19 18:00:00, None, None, None, None,12
None, None,-6.445, 51.64, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2017-03-19 19:00:00, None, None, None, None,12
None, None,-7.02, 55.74, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2017-03-19 20:00:00, None, None, None, None,12
None, None,-7.12, 70.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-03-19 21:00:00, None, None, None, None,12
None, None,-7.5, 73.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-03-19 22:00:00, None, None, None, None,12
None, None,-7.87, 73.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-03-19 23:00:00, None, None, None, None,12
