RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
23.33, None, None, None,16.58,279.8, None, None,-25.0, None, None, None, None, None, None, None, None,-9.6, None, None, None, None,20.8, None, None, None, None, None,2017-03-19 00:00:00, None,12
23.51, None, None, None,13.87,284.3, None, None,-25.0, None, None, None, None, None, None, None, None,-10.2, None, None, None, None,18.92, None, None, None, None, None,2017-03-19 01:00:00, None,12
23.54, None, None, None,11.35,275.7, None, None,-26.0, None, None, None, None, None, None, None, None,-10.3, None, None, None, None,21.77, None, None, None, None, None,2017-03-19 02:00:00, None,12
23.77, None, None, None,11.47,275.5, None, None,-26.0, None, None, None, None, None, None, None, None,-11.08, None, None, None, None,23.21, None, None, None, None, None,2017-03-19 03:00:00, None,12
23.82, None, None, None,11.02,274.3, None, None,-26.0, None, None, None, None, None, None, None, None,-11.24, None, None, None, None,22.9, None, None, None, None, None,2017-03-19 04:00:00, None,12
24.08, None, None, None,10.18,257.7, None, None,-27.0, None, None, None, None, None, None, None, None,-12.09, None, None, None, None,19.75, None, None, None, None, None,2017-03-19 05:00:00, None,12
23.95, None, None, None,9.21,252.0, None, None,-27.0, None, None, None, None, None, None, None, None,-11.66, None, None, None, None,17.65, None, None, None, None, None,2017-03-19 06:00:00, None,12
23.91, None, None, None,13.52,250.3, None, None,-27.0, None, None, None, None, None, None, None, None,-11.55, None, None, None, None,16.81, None, None, None, None, None,2017-03-19 08:00:00, None,12
23.87, None, None, None,11.22,256.8, None, None,-26.0, None, None, None, None, None, None, None, None,-11.39, None, None, None, None,21.03, None, None, None, None, None,2017-03-19 09:00:00, None,12
23.5, None, None, None,8.84,267.1, None, None,-25.0, None, None, None, None, None, None, None, None,-10.17, None, None, None, None,24.0, None, None, None, None, None,2017-03-19 10:00:00, None,12
23.62, None, None, None,8.38,281.3, None, None,-26.0, None, None, None, None, None, None, None, None,-10.55, None, None, None, None,25.66, None, None, None, None, None,2017-03-19 11:00:00, None,12
23.43, None, None, None,9.46,280.6, None, None,-25.0, None, None, None, None, None, None, None, None,-9.94, None, None, None, None,21.67, None, None, None, None, None,2017-03-19 12:00:00, None,12
23.39, None, None, None,9.51,281.8, None, None,-25.0, None, None, None, None, None, None, None, None,-9.8, None, None, None, None,24.21, None, None, None, None, None,2017-03-19 13:00:00, None,12
23.04, None, None, None,10.51,285.3, None, None,-24.0, None, None, None, None, None, None, None, None,-8.65, None, None, None, None,21.22, None, None, None, None, None,2017-03-19 14:00:00, None,12
23.1, None, None, None,10.2,284.2, None, None,-24.0, None, None, None, None, None, None, None, None,-8.82, None, None, None, None,21.39, None, None, None, None, None,2017-03-19 15:00:00, None,12
23.28, None, None, None,10.16,280.0, None, None,-25.0, None, None, None, None, None, None, None, None,-9.42, None, None, None, None,22.34, None, None, None, None, None,2017-03-19 16:00:00, None,12
23.22, None, None, None,13.43,288.9, None, None,-25.0, None, None, None, None, None, None, None, None,-9.23, None, None, None, None,19.29, None, None, None, None, None,2017-03-19 17:00:00, None,12
23.2, None, None, None,13.27,284.2, None, None,-25.0, None, None, None, None, None, None, None, None,-9.18, None, None, None, None,18.91, None, None, None, None, None,2017-03-19 18:00:00, None,12
23.65, None, None, None,13.12,275.7, None, None,-26.0, None, None, None, None, None, None, None, None,-10.66, None, None, None, None,20.51, None, None, None, None, None,2017-03-19 19:00:00, None,12
23.74, None, None, None,10.64,258.5, None, None,-26.0, None, None, None, None, None, None, None, None,-10.98, None, None, None, None,16.42, None, None, None, None, None,2017-03-19 20:00:00, None,12
23.7, None, None, None,9.74,260.6, None, None,-26.0, None, None, None, None, None, None, None, None,-10.85, None, None, None, None,17.17, None, None, None, None, None,2017-03-19 21:00:00, None,12
23.76, None, None, None,8.51,269.9, None, None,-26.0, None, None, None, None, None, None, None, None,-11.03, None, None, None, None,18.56, None, None, None, None, None,2017-03-19 22:00:00, None,12
23.71, None, None, None,7.18,259.2, None, None,-26.0, None, None, None, None, None, None, None, None,-10.87, None, None, None, None,14.0, None, None, None, None, None,2017-03-19 23:00:00, None,12
23.74, None, None, None,6.783,251.1, None, None,-26.0, None, None, None, None, None, None, None, None,-10.97, None, None, None, None,14.93, None, None, None, None, None,2017-03-20 00:00:00, None,12
23.83, None, None, None,5.44,248.2, None, None,-26.0, None, None, None, None, None, None, None, None,-11.26, None, None, None, None,18.12, None, None, None, None, None,2017-03-20 01:00:00, None,12
23.8, None, None, None,4.588,229.5, None, None,-26.0, None, None, None, None, None, None, None, None,-11.16, None, None, None, None,16.17, None, None, None, None, None,2017-03-20 02:00:00, None,12
23.8, None, None, None,4.519,237.8, None, None,-26.0, None, None, None, None, None, None, None, None,-11.17, None, None, None, None,16.28, None, None, None, None, None,2017-03-20 03:00:00, None,12
23.8, None, None, None,7.58,240.1, None, None,-26.0, None, None, None, None, None, None, None, None,-11.16, None, None, None, None,8.57, None, None, None, None, None,2017-03-20 04:00:00, None,12
23.81, None, None, None,4.806,213.2, None, None,-26.0, None, None, None, None, None, None, None, None,-11.2, None, None, None, None,26.28, None, None, None, None, None,2017-03-20 05:00:00, None,12
23.76, None, None, None,2.011,69.29, None, None,-26.0, None, None, None, None, None, None, None, None,-11.04, None, None, None, None,29.15, None, None, None, None, None,2017-03-20 06:00:00, None,12
23.8, None, None, None,2.796,58.18, None, None,-26.0, None, None, None, None, None, None, None, None,-11.15, None, None, None, None,5.303, None, None, None, None, None,2017-03-20 07:00:00, None,12
23.71, None, None, None,12.18,64.01, None, None,-26.0, None, None, None, None, None, None, None, None,-10.88, None, None, None, None,9.27, None, None, None, None, None,2017-03-20 08:00:00, None,12
23.51, None, None, None,12.24,67.58, None, None,-25.0, None, None, None, None, None, None, None, None,-10.19, None, None, None, None,10.06, None, None, None, None, None,2017-03-20 09:00:00, None,12
23.2, None, None, None,9.68,69.78, None, None,-25.0, None, None, None, None, None, None, None, None,-9.16, None, None, None, None,13.4, None, None, None, None, None,2017-03-20 10:00:00, None,12
