RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.433, 147.4, None, None, None,1008.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 58.23, None, None, None, None, None,2017-03-19 00:00:00, None,12
None, None, None, None, 0.355, 151.2, None, None, None,1008.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 58.84, None, None, None, None, None,2017-03-19 01:00:00, None,12
None, None, None, None, 0.511, 98.0, None, None, None,1008.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 49.27, None, None, None, None, None,2017-03-19 02:00:00, None,12
None, None, None, None, 0.335, 123.2, None, None, None,1009.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 68.78, None, None, None, None, None,2017-03-19 03:00:00, None,12
None, None, None, None, 0.212, 155.7, None, None, None,1011.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 61.1, None, None, None, None, None,2017-03-19 04:00:00, None,12
None, None, None, None, 0.28, 346.9, None, None, None,1012.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 66.32, None, None, None, None, None,2017-03-19 05:00:00, None,12
None, None, None, None, 0.294, 34.29, None, None, None,1012.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 64.54, None, None, None, None, None,2017-03-19 06:00:00, None,12
None, None, None, None, 0.314, 346.9, None, None, None,1015.0, None, None, None, None, None, 115.1, None, None, -1.652, None, None, None, None, 67.24, None, None, None, None, None,2017-03-19 08:00:00, None,12
None, None, None, None, 0.491, 302.4, None, None, None,1016.0, None, None, None, None, None, 116.0, None, None, -1.305, None, None, None, None, 54.92, None, None, None, None, None,2017-03-19 09:00:00, None,12
None, None, None, None, 0.94, 278.6, None, None, None,1017.0, None, None, None, None, None, 116.1, None, None, -1.229, None, None, None, None, 43.75, None, None, None, None, None,2017-03-19 10:00:00, None,12
