RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,9.92,222.1, None, None, None, None, None, None, None, None, None, None, None, -9.78, None, None, None, None,14.11, None, None, None, None,2017-03-19 00:00:00, None,12
None, None, None, None,12.14,236.3, None, None, None, None, None, None, None, None, None, None, None, -9.92, None, None, None, None,12.17, None, None, None, None,2017-03-19 01:00:00, None,12
None, None, None, None,10.71,234.5, None, None, None, None, None, None, None, None, None, None, None, -9.72, None, None, None, None,9.0, None, None, None, None,2017-03-19 02:00:00, None,12
None, None, None, None,12.45,227.2, None, None, None, None, None, None, None, None, None, None, None, -9.55, None, None, None, None,8.99, None, None, None, None,2017-03-19 03:00:00, None,12
None, None, None, None,14.06,225.4, None, None, None, None, None, None, None, None, None, None, None, -10.14, None, None, None, None,12.48, None, None, None, None,2017-03-19 04:00:00, None,12
None, None, None, None,6.07,220.5, None, None, None, None, None, None, None, None, None, None, None, -10.26, None, None, None, None,31.34, None, None, None, None,2017-03-19 05:00:00, None,12
None, None, None, None,16.98,243.2, None, None, None, None, None, None, None, None, None, None, None, -10.34, None, None, None, None,13.08, None, None, None, None,2017-03-19 06:00:00, None,12
None, None, None, None,18.73,236.4, None, None, None, None, None, None, None, None, None, None, None, -10.87, None, None, None, None,8.57, None, None, None, None,2017-03-19 08:00:00, None,12
None, None, None, None,22.4,233.5, None, None, None, None, None, None, None, None, None, None, None, -10.9, None, None, None, None,6.867, None, None, None, None,2017-03-19 09:00:00, None,12
None, None, None, None,24.97,232.6, None, None, None, None, None, None, None, None, None, None, None, -10.61, None, None, None, None,6.863, None, None, None, None,2017-03-19 10:00:00, None,12
None, None, None, None,23.18,233.5, None, None, None, None, None, None, None, None, None, None, None, -10.15, None, None, None, None,8.72, None, None, None, None,2017-03-19 11:00:00, None,12
None, None, None, None,17.85,227.0, None, None, None, None, None, None, None, None, None, None, None, -9.76, None, None, None, None,11.4, None, None, None, None,2017-03-19 12:00:00, None,12
None, None, None, None,20.76,231.0, None, None, None, None, None, None, None, None, None, None, None, -9.4, None, None, None, None,10.04, None, None, None, None,2017-03-19 13:00:00, None,12
None, None, None, None,26.36,222.8, None, None, None, None, None, None, None, None, None, None, None, -9.03, None, None, None, None,9.47, None, None, None, None,2017-03-19 14:00:00, None,12
None, None, None, None,31.98,224.9, None, None, None, None, None, None, None, None, None, None, None, -8.98, None, None, None, None,10.86, None, None, None, None,2017-03-19 15:00:00, None,12
None, None, None, None,35.15,226.5, None, None, None, None, None, None, None, None, None, None, None, -8.41, None, None, None, None,9.93, None, None, None, None,2017-03-19 16:00:00, None,12
None, None, None, None,30.46,227.4, None, None, None, None, None, None, None, None, None, None, None, -8.1, None, None, None, None,10.2, None, None, None, None,2017-03-19 17:00:00, None,12
None, None, None, None,26.54,219.9, None, None, None, None, None, None, None, None, None, None, None, -8.24, None, None, None, None,9.8, None, None, None, None,2017-03-19 18:00:00, None,12
None, None, None, None,22.24,224.9, None, None, None, None, None, None, None, None, None, None, None, -8.5, None, None, None, None,11.57, None, None, None, None,2017-03-19 19:00:00, None,12
None, None, None, None,20.85,230.5, None, None, None, None, None, None, None, None, None, None, None, -9.42, None, None, None, None,9.0, None, None, None, None,2017-03-19 20:00:00, None,12
None, None, None, None,13.45,241.7, None, None, None, None, None, None, None, None, None, None, None, -9.58, None, None, None, None,9.63, None, None, None, None,2017-03-19 21:00:00, None,12
None, None, None, None,9.71,248.0, None, None, None, None, None, None, None, None, None, None, None, -9.71, None, None, None, None,17.16, None, None, None, None,2017-03-19 22:00:00, None,12
None, None, None, None,9.31,237.6, None, None, None, None, None, None, None, None, None, None, None, -9.69, None, None, None, None,13.06, None, None, None, None,2017-03-19 23:00:00, None,12
None, None, None, None,8.61,231.6, None, None, None, None, None, None, None, None, None, None, None, -9.34, None, None, None, None,11.51, None, None, None, None,2017-03-20 00:00:00, None,12
None, None, None, None,4.478,175.8, None, None, None, None, None, None, None, None, None, None, None, -9.91, None, None, None, None,43.93, None, None, None, None,2017-03-20 01:00:00, None,12
None, None, None, None,5.72,122.3, None, None, None, None, None, None, None, None, None, None, None, -9.74, None, None, None, None,9.81, None, None, None, None,2017-03-20 02:00:00, None,12
