pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,1.611,91.1, None, None, 36.03, 3.573, 294.0, None, None, None, None, None, None,0.0, 942.0, None, None, None,2017-03-19 00:00:00, None, 26.34, None,12
None,0.57,89.8, None, None, 42.29, 1.685, 290.4, None, None, None, None, None, None,-1.0, 944.0, None, None, None,2017-03-19 01:00:00, None, 26.2, None,12
None,-0.015,86.6, None, None, 33.61, 1.15, 299.1, None, None, None, None, None, None,-2.0, 945.0, None, None, None,2017-03-19 02:00:00, None, 26.13, None,12
None,-0.569,88.8, None, None, 33.68, 1.24, 287.8, None, None, None, None, None, None,-2.0, 946.0, None, None, None,2017-03-19 03:00:00, None, 26.12, None,12
None,-1.233,87.3, None, None, 37.38, 0.35, 257.9, None, None, None, None, None, None,-3.0, 947.0, None, None, None,2017-03-19 04:00:00, None, 26.21, None,12
None,-1.729,87.2, None, None, 36.56, 0.414, 265.3, None, None, None, None, None, None,-3.0, 948.0, None, None, None,2017-03-19 05:00:00, None, 26.08, None,12
None,-2.098,87.5, None, None, 30.26, 0.167, 250.3, None, None, None, None, None, None,-4.0, 949.0, None, None, None,2017-03-19 06:00:00, None, 26.03, None,12
None,-1.094,90.1, None, None, 50.04, 0.163, 194.2, None, None, None, None, None, None,-2.0, 951.0, None, None, None,2017-03-19 08:00:00, None, 26.14, None,12
None,0.277,83.0, None, None, 31.71, 0.245, 142.6, None, None, None, None, None, None,-2.0, 952.0, None, None, None,2017-03-19 09:00:00, None, 26.32, None,12
None,1.612,66.9, None, None, 32.85, 0.838, 189.7, None, None, None, None, None, None,-4.0, 952.0, None, None, None,2017-03-19 10:00:00, None, 26.48, None,12
None,5.32,48.06, None, None, 28.08, 3.251, 150.2, None, None, None, None, None, None,-6.0, 952.0, None, None, None,2017-03-19 11:00:00, None, 25.74, None,12
None,6.492,34.04, None, None, 31.28, 3.516, 143.1, None, None, None, None, None, None,-8.0, 952.0, None, None, None,2017-03-19 12:00:00, None, 25.59, None,12
None,7.235,26.09, None, None, 37.68, 3.191, 128.5, None, None, None, None, None, None,-12.0, 952.0, None, None, None,2017-03-19 13:00:00, None, 26.0, None,12
None,8.77,24.18, None, None, 50.5, 3.785, 164.9, None, None, None, None, None, None,-10.0, 951.0, None, None, None,2017-03-19 14:00:00, None, 25.06, None,12
None,8.23,23.92, None, None, 54.71, 4.122, 165.3, None, None, None, None, None, None,-11.0, 951.0, None, None, None,2017-03-19 15:00:00, None, 24.3, None,12
None,7.271,27.82, None, None, 65.32, 2.009, 162.6, None, None, None, None, None, None,-8.0, 950.0, None, None, None,2017-03-19 16:00:00, None, 24.63, None,12
None,5.797,42.45, None, None, 73.29, 1.662, 124.7, None, None, None, None, None, None,-7.0, 950.0, None, None, None,2017-03-19 17:00:00, None, 24.33, None,12
None,3.712,46.07, None, None, 54.82, 2.126, 292.9, None, None, None, None, None, None,-6.0, 950.0, None, None, None,2017-03-19 18:00:00, None, 23.76, None,12
None,2.173,57.34, None, None, 20.57, 3.204, 321.6, None, None, None, None, None, None,-5.0, 951.0, None, None, None,2017-03-19 19:00:00, None, 23.84, None,12
None,1.333,71.0, None, None, 43.58, 3.091, 340.3, None, None, None, None, None, None,-3.0, 952.0, None, None, None,2017-03-19 20:00:00, None, 23.62, None,12
None,0.273,68.6, None, None, 44.55, 2.103, 13.64, None, None, None, None, None, None,-5.0, 952.0, None, None, None,2017-03-19 21:00:00, None, 24.11, None,12
None,-0.738,68.83, None, None, 38.49, 0.167, 264.5, None, None, None, None, None, None,-5.0, 953.0, None, None, None,2017-03-19 22:00:00, None, 23.53, None,12
