RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
91.2, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, 114.9, None, -8.16, None, None, None, None, None, None, None, None, None,2017-03-19 00:00:00, None,12
91.8, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, 114.9, None, -7.88, None, None, None, None, None, None, None, None, None,2017-03-19 01:00:00, None,12
90.8, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, 114.7, None, -8.07, None, None, None, None, None, None, None, None, None,2017-03-19 02:00:00, None,12
89.8, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, 114.5, None, -8.45, None, None, None, None, None, None, None, None, None,2017-03-19 03:00:00, None,12
88.3, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, 114.3, None, -8.25, None, None, None, None, None, None, None, None, None,2017-03-19 04:00:00, None,12
90.2, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, 114.2, None, -8.49, None, None, None, None, None, None, None, None, None,2017-03-19 05:00:00, None,12
83.0, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, 114.1, None, -8.11, None, None, None, None, None, None, None, None, None,2017-03-19 06:00:00, None,12
84.4, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, 114.0, None, -8.63, None, None, None, None, None, None, None, None, None,2017-03-19 08:00:00, None,12
82.4, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, 114.0, None, -8.25, None, None, None, None, None, None, None, None, None,2017-03-19 09:00:00, None,12
81.4, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, 114.2, None, -7.78, None, None, None, None, None, None, None, None, None,2017-03-19 10:00:00, None,12
69.69, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, 113.9, None, -4.455, None, None, None, None, None, None, None, None, None,2017-03-19 11:00:00, None,12
