pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -2.504, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-19 00:00:00, None, None, 165.6, None,12
None, None, -3.244, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-19 01:00:00, None, None, 165.5, None,12
None, None, -3.937, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-19 02:00:00, None, None, 165.5, None,12
None, None, -4.197, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-19 03:00:00, None, None, 165.5, None,12
None, None, -2.988, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-19 04:00:00, None, None, 165.4, None,12
None, None, -3.143, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-19 05:00:00, None, None, 165.3, None,12
None, None, -2.844, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-19 06:00:00, None, None, 165.3, None,12
None, None, -3.491, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-19 08:00:00, None, None, 165.1, None,12
None, None, -3.317, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-19 09:00:00, None, None, 164.9, None,12
None, None, -2.555, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-19 10:00:00, None, None, 164.9, None,12
None, None, -2.548, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-19 11:00:00, None, None, 164.8, None,12
None, None, -2.138, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-19 12:00:00, None, None, 164.6, None,12
None, None, -2.112, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-19 13:00:00, None, None, 164.7, None,12
None, None, -1.679, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-19 14:00:00, None, None, 164.6, None,12
None, None, -0.204, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-19 15:00:00, None, None, 164.7, None,12
None, None, -0.122, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-19 16:00:00, None, None, 164.7, None,12
None, None, -0.335, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-19 17:00:00, None, None, 164.5, None,12
None, None, -0.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-19 18:00:00, None, None, 164.4, None,12
None, None, -2.135, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-19 19:00:00, None, None, 164.3, None,12
None, None, -3.267, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-19 20:00:00, None, None, 164.3, None,12
None, None, -4.975, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-19 21:00:00, None, None, 164.2, None,12
None, None, -6.234, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-19 22:00:00, None, None, 164.1, None,12
None, None, -7.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-19 23:00:00, None, None, 164.1, None,12
None, None, -7.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 00:00:00, None, None, 164.2, None,12
None, None, -7.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 01:00:00, None, None, 164.1, None,12
None, None, -8.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 02:00:00, None, None, 163.9, None,12
None, None, -7.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 03:00:00, None, None, 163.9, None,12
None, None, -8.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 04:00:00, None, None, 163.8, None,12
None, None, -9.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 05:00:00, None, None, 163.8, None,12
None, None, -9.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 06:00:00, None, None, 163.8, None,12
None, None, -10.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 07:00:00, None, None, 163.7, None,12
None, None, -11.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 08:00:00, None, None, 163.7, None,12
None, None, -10.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 09:00:00, None, None, 163.7, None,12
None, None, -6.004, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 10:00:00, None, None, 163.2, None,12
None, None, -3.365, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 11:00:00, None, None, 163.3, None,12
None, None, -2.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 13:00:00, None, None, 163.4, None,12
None, None, -0.697, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 14:00:00, None, None, 163.5, None,12
None, None, 0.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 15:00:00, None, None, 163.3, None,12
None, None, 1.815, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 16:00:00, None, None, 163.3, None,12
None, None, 2.086, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 17:00:00, None, None, 163.2, None,12
None, None, 1.776, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 18:00:00, None, None, 163.2, None,12
None, None, 1.298, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 19:00:00, None, None, 163.4, None,12
None, None, 0.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 20:00:00, None, None, 163.1, None,12
None, None, 0.528, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 21:00:00, None, None, 163.0, None,12
None, None, -0.054, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 22:00:00, None, None, 162.9, None,12
