WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
10.4, None, None, None,61.0, None,2022-09-14 14:00:00, None,37
97.1, None, None, None,62.9, None,2022-09-14 15:00:00, None,37
90.0, None, None, None,62.1, None,2022-09-14 16:00:00, None,37
95.8, None, None, None,64.7, None,2022-09-14 17:00:00, None,37
90.2, None, None, None,67.9, None,2022-09-14 18:00:00, None,37
124.7, None, None, None,71.2, None,2022-09-14 19:00:00, None,37
207.9, None, None, None,72.6, None,2022-09-14 20:00:00, None,37
257.1, None, None, None,74.1, None,2022-09-14 21:00:00, None,37
237.7, None, None, None,74.4, None,2022-09-14 22:00:00, None,37
122.0, None, None, None,78.3, None,2022-09-14 23:00:00, None,37
121.7, None, None, None,79.7, None,2022-09-15 00:00:00, None,37
201.6, None, None, None,81.0, None,2022-09-15 01:00:00, None,37
249.4, None, None, None,81.3, None,2022-09-15 02:00:00, None,37
240.9, None, None, None,87.2, None,2022-09-15 03:00:00, None,37
305.9, None, None, None,91.0, None,2022-09-15 04:00:00, None,37
217.4, None, None, None,91.9, None,2022-09-15 05:00:00, None,37
132.8, None, None, None,92.0, None,2022-09-15 06:00:00, None,37
167.9, None, None, None,92.0, None,2022-09-15 07:00:00, None,37
134.7, None, None, None,91.9, None,2022-09-15 08:00:00, None,37
113.8, None, None, None,91.6, None,2022-09-15 09:00:00, None,37
168.1, None, None, None,90.7, None,2022-09-15 10:00:00, None,37
320.8, None, None, None,86.8, None,2022-09-15 11:00:00, None,37
312.6, None, None, None,85.2, None,2022-09-15 12:00:00, None,37
342.0, None, None, None,80.5, None,2022-09-15 13:00:00, None,37
90.0, None, None, None,78.3, None,2022-09-15 14:00:00, None,37
100.7, None, None, None,81.4, None,2022-09-15 15:00:00, None,37
81.6, None, None, None,77.8, None,2022-09-15 16:00:00, None,37
304.2, None, None, None,79.4, None,2022-09-15 17:00:00, None,37
263.4, None, None, None,81.9, None,2022-09-15 18:00:00, None,37
223.1, None, None, None,87.4, None,2022-09-15 19:00:00, None,37
202.3, None, None, None,89.7, None,2022-09-15 20:00:00, None,37
195.7, None, None, None,89.7, None,2022-09-15 21:00:00, None,37
179.6, None, None, None,88.3, None,2022-09-15 22:00:00, None,37
158.8, None, None, None,84.1, None,2022-09-15 23:00:00, None,37
196.0, None, None, None,73.1, None,2022-09-16 00:00:00, None,37
166.1, None, None, None,71.0, None,2022-09-16 01:00:00, None,37
170.8, None, None, None,71.4, None,2022-09-16 02:00:00, None,37
183.8, None, None, None,74.5, None,2022-09-16 03:00:00, None,37
149.2, None, None, None,75.8, None,2022-09-16 04:00:00, None,37
208.5, None, None, None,78.9, None,2022-09-16 05:00:00, None,37
163.8, None, None, None,83.4, None,2022-09-16 06:00:00, None,37
158.3, None, None, None,80.3, None,2022-09-16 07:00:00, None,37
314.4, None, None, None,75.1, None,2022-09-16 08:00:00, None,37
324.1, None, None, None,71.3, None,2022-09-16 09:00:00, None,37
345.9, None, None, None,72.9, None,2022-09-16 10:00:00, None,37
346.1, None, None, None,66.0, None,2022-09-16 11:00:00, None,37
343.2, None, None, None,60.9, None,2022-09-16 12:00:00, None,37
345.5, None, None, None,58.1, None,2022-09-16 13:00:00, None,37
348.1, None, None, None,52.6, None,2022-09-16 14:00:00, None,37
348.2, None, None, None,51.7, None,2022-09-16 15:00:00, None,37
353.5, None, None, None,50.8, None,2022-09-16 16:00:00, None,37
332.5, None, None, None,53.8, None,2022-09-16 17:00:00, None,37
162.6, None, None, None,57.2, None,2022-09-16 18:00:00, None,37
166.1, None, None, None,61.4, None,2022-09-16 19:00:00, None,37
157.2, None, None, None,66.9, None,2022-09-16 20:00:00, None,37
171.5, None, None, None,68.8, None,2022-09-16 21:00:00, None,37
172.9, None, None, None,71.4, None,2022-09-16 22:00:00, None,37
165.1, None, None, None,71.3, None,2022-09-16 23:00:00, None,37
