wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
280.0, None, None,0.0, None,1.7, None,-15.8, None, None, None,84.0,2016-01-01 00:00:00, None,1
42.0, None, None,0.0, None,0.0, None,-15.5, None, None, None,84.0,2016-01-01 01:00:00, None,1
249.0, None, None,0.0, None,0.0, None,-15.4, None, None, None,84.0,2016-01-01 02:00:00, None,1
333.0, None, None,0.0, None,0.0, None,-15.3, None, None, None,84.0,2016-01-01 03:00:00, None,1
166.0, None, None,0.0, None,0.0, None,-15.2, None, None, None,85.0,2016-01-01 04:00:00, None,1
119.0, None, None,0.0, None,0.0, None,-15.1, None, None, None,84.0,2016-01-01 05:00:00, None,1
16.0, None, None,0.0, None,0.0, None,-16.6, None, None, None,82.0,2016-01-01 06:00:00, None,1
38.0, None, None,0.0, None,0.0, None,-16.7, None, None, None,82.0,2016-01-01 07:00:00, None,1
131.0, None, None,0.0, None,0.0, None,-16.6, None, None, None,83.0,2016-01-01 08:00:00, None,1
338.0, None, None,0.0, None,0.0, None,-16.1, None, None, None,83.0,2016-01-01 09:00:00, None,1
39.0, None, None,0.0, None,0.0, None,-15.3, None, None, None,84.0,2016-01-01 10:00:00, None,1
65.0, None, None,0.0, None,0.0, None,-14.3, None, None, None,81.0,2016-01-01 11:00:00, None,1
83.0, None, None,0.0, None,0.0, None,-14.4, None, None, None,81.0,2016-01-01 12:00:00, None,1
165.0, None, None,0.0, None,0.0, None,-12.7, None, None, None,80.0,2016-01-01 13:00:00, None,1
146.0, None, None,0.0, None,0.0, None,-13.0, None, None, None,80.0,2016-01-01 14:00:00, None,1
71.0, None, None,0.0, None,0.0, None,-12.2, None, None, None,81.0,2016-01-01 15:00:00, None,1
213.0, None, None,0.0, None,0.0, None,-13.2, None, None, None,84.0,2016-01-01 16:00:00, None,1
152.0, None, None,0.0, None,0.0, None,-14.1, None, None, None,84.0,2016-01-01 17:00:00, None,1
43.0, None, None,0.0, None,1.6, None,-15.5, None, None, None,83.0,2016-01-01 18:00:00, None,1
79.0, None, None,0.0, None,0.0, None,-17.1, None, None, None,81.0,2016-01-01 19:00:00, None,1
154.0, None, None,0.0, None,0.0, None,-18.2, None, None, None,82.0,2016-01-01 20:00:00, None,1
115.0, None, None,0.0, None,0.0, None,-19.3, None, None, None,79.0,2016-01-01 21:00:00, None,1
54.0, None, None,0.0, None,0.0, None,-20.1, None, None, None,78.0,2016-01-01 22:00:00, None,1
74.0, None, None,0.0, None,0.0, None,-20.6, None, None, None,79.0,2016-01-01 23:00:00, None,1
58.0, None, None,0.0, None,0.0, None,-21.2, None, None, None,78.0,2016-01-02 00:00:00, None,1
316.0, None, None,0.0, None,0.0, None,-21.7, None, None, None,77.0,2016-01-02 01:00:00, None,1
71.0, None, None,0.0, None,0.0, None,-22.2, None, None, None,76.0,2016-01-02 02:00:00, None,1
51.0, None, None,0.0, None,0.0, None,-22.6, None, None, None,76.0,2016-01-02 03:00:00, None,1
53.0, None, None,0.0, None,0.0, None,-22.9, None, None, None,75.0,2016-01-02 04:00:00, None,1
346.0, None, None,0.0, None,0.0, None,-23.3, None, None, None,75.0,2016-01-02 05:00:00, None,1
27.0, None, None,0.0, None,0.0, None,-23.5, None, None, None,74.0,2016-01-02 06:00:00, None,1
76.0, None, None,0.0, None,0.0, None,-23.7, None, None, None,75.0,2016-01-02 07:00:00, None,1
60.0, None, None,0.0, None,0.0, None,-23.9, None, None, None,74.0,2016-01-02 08:00:00, None,1
51.0, None, None,0.0, None,0.0, None,-24.0, None, None, None,73.0,2016-01-02 09:00:00, None,1
350.0, None, None,0.0, None,0.0, None,-23.2, None, None, None,74.0,2016-01-02 10:00:00, None,1
137.0, None, None,0.0, None,0.0, None,-21.2, None, None, None,74.0,2016-01-02 11:00:00, None,1
118.0, None, None,0.0, None,0.0, None,-19.2, None, None, None,77.0,2016-01-02 12:00:00, None,1
247.0, None, None,0.0, None,0.0, None,-17.6, None, None, None,79.0,2016-01-02 13:00:00, None,1
235.0, None, None,0.0, None,0.0, None,-16.1, None, None, None,81.0,2016-01-02 14:00:00, None,1
