wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
28.9,2016-01-05 02:00:00, None,129.0, None,0.0, None, None, None,0.0,1
30.7,2016-01-05 03:00:00, None,131.0, None,0.0, None, None, None,0.0,1
26.4,2016-01-05 04:00:00, None,130.0, None,0.0, None, None, None,0.0,1
27.9,2016-01-05 05:00:00, None,128.0, None,0.0, None, None, None,0.0,1
32.7,2016-01-05 06:00:00, None,130.0, None,0.0, None, None, None,0.0,1
33.1,2016-01-05 07:00:00, None,122.0, None,0.0, None, None, None,0.0,1
31.4,2016-01-05 08:00:00, None,135.0, None,0.0, None, None, None,0.0,1
48.3,2016-01-05 09:00:00, None,134.0, None,0.0, None, None, None,0.0,1
48.1,2016-01-05 10:00:00, None,133.0, None,0.0, None, None, None,0.0,1
40.4,2016-01-05 11:00:00, None,132.0, None,0.0, None, None, None,0.0,1
39.3,2016-01-05 12:00:00, None,138.0, None,0.0, None, None, None,0.0,1
37.0,2016-01-05 13:00:00, None,136.0, None,0.0, None, None, None,0.0,1
37.8,2016-01-05 14:00:00, None,149.0, None,0.0, None, None, None,0.0,1
36.6,2016-01-05 15:00:00, None,133.0, None,0.0, None, None, None,0.0,1
28.5,2016-01-05 16:00:00, None,151.0, None,0.0, None, None, None,0.0,1
30.1,2016-01-05 17:00:00, None,134.0, None,0.0, None, None, None,0.0,1
29.9,2016-01-05 18:00:00, None,130.0, None,0.0, None, None, None,0.0,1
28.7,2016-01-05 19:00:00, None,131.0, None,0.0, None, None, None,0.0,1
32.5,2016-01-05 20:00:00, None,133.0, None,0.0, None, None, None,0.0,1
26.2,2016-01-05 21:00:00, None,133.0, None,0.0, None, None, None,0.0,1
22.5,2016-01-05 22:00:00, None,124.0, None,0.0, None, None, None,0.0,1
24.3,2016-01-05 23:00:00, None,121.0, None,0.0, None, None, None,0.0,1
23.0,2016-01-06 00:00:00, None,120.0, None,0.0, None, None, None,0.0,1
23.2,2016-01-06 01:00:00, None,114.0, None,0.0, None, None, None,0.0,1
20.2,2016-01-06 02:00:00, None,132.0, None,0.0, None, None, None,0.0,1
23.9,2016-01-06 03:00:00, None,116.0, None,0.0, None, None, None,0.0,1
24.3,2016-01-06 04:00:00, None,124.0, None,0.0, None, None, None,0.0,1
27.8,2016-01-06 05:00:00, None,131.0, None,0.0, None, None, None,0.0,1
30.4,2016-01-06 06:00:00, None,126.0, None,0.0, None, None, None,0.0,1
25.4,2016-01-06 07:00:00, None,123.0, None,0.0, None, None, None,0.0,1
20.6,2016-01-06 08:00:00, None,134.0, None,0.0, None, None, None,0.0,1
18.4,2016-01-06 09:00:00, None,131.0, None,0.0, None, None, None,0.0,1
18.6,2016-01-06 10:00:00, None,131.0, None,0.0, None, None, None,0.0,1
13.0,2016-01-06 11:00:00, None,144.0, None,0.0, None, None, None,0.0,1
11.3,2016-01-06 12:00:00, None,146.0, None,0.0, None, None, None,0.0,1
9.7,2016-01-06 13:00:00, None,164.0, None,0.0, None, None, None,0.0,1
6.9,2016-01-06 14:00:00, None,119.0, None,0.0, None, None, None,0.0,1
8.5,2016-01-06 15:00:00, None,142.0, None,0.0, None, None, None,0.0,1
2.3,2016-01-06 16:00:00, None,161.0, None,0.0, None, None, None,0.0,1
6.0,2016-01-06 17:00:00, None,70.0, None,0.0, None, None, None,0.0,1
3.7,2016-01-06 18:00:00, None,76.0, None,0.0, None, None, None,0.0,1
9.5,2016-01-06 19:00:00, None,79.0, None,0.0, None, None, None,0.0,1
9.7,2016-01-06 20:00:00, None,72.0, None,0.0, None, None, None,0.0,1
2.3,2016-01-06 21:00:00, None,16.0, None,0.0, None, None, None,0.0,1
4.2,2016-01-06 22:00:00, None,41.0, None,0.0, None, None, None,0.0,1
3.9,2016-01-06 23:00:00, None,344.0, None,0.0, None, None, None,0.0,1
10.6,2016-01-07 00:00:00, None,73.0, None,0.0, None, None, None,0.0,1
13.0,2016-01-07 01:00:00, None,35.0, None,0.0, None, None, None,0.0,1
21.8,2016-01-07 02:00:00, None,353.0, None,0.0, None, None, None,0.0,1
9.7,2016-01-07 03:00:00, None,25.0, None,0.0, None, None, None,0.0,1
10.6,2016-01-07 04:00:00, None,23.0, None,0.0, None, None, None,0.0,1
9.2,2016-01-07 05:00:00, None,42.0, None,0.0, None, None, None,0.0,1
11.2,2016-01-07 06:00:00, None,22.0, None,0.0, None, None, None,0.0,1
9.1,2016-01-07 07:00:00, None,19.0, None,0.0, None, None, None,0.0,1
12.7,2016-01-07 08:00:00, None,12.0, None,0.0, None, None, None,0.0,1
12.3,2016-01-07 09:00:00, None,54.0, None,0.0, None, None, None,0.0,1
15.4,2016-01-07 10:00:00, None,64.0, None,0.0, None, None, None,0.0,1
13.8,2016-01-07 11:00:00, None,42.0, None,0.0, None, None, None,0.0,1
23.0,2016-01-07 12:00:00, None,347.0, None,0.0, None, None, None,0.0,1
15.1,2016-01-07 13:00:00, None,21.0, None,0.0, None, None, None,0.0,1
12.7,2016-01-07 14:00:00, None,45.0, None,0.0, None, None, None,0.0,1
14.9,2016-01-07 15:00:00, None,41.0, None,0.0, None, None, None,0.0,1
11.0,2016-01-07 16:00:00, None,26.0, None,0.0, None, None, None,0.0,1
12.9,2016-01-07 17:00:00, None,41.0, None,0.0, None, None, None,0.0,1
14.4,2016-01-07 18:00:00, None,56.0, None,0.0, None, None, None,0.0,1
11.9,2016-01-07 19:00:00, None,36.0, None,0.0, None, None, None,0.0,1
9.8,2016-01-07 20:00:00, None,37.0, None,0.0, None, None, None,0.0,1
4.4,2016-01-07 21:00:00, None,354.0, None,0.0, None, None, None,0.0,1
4.2,2016-01-07 22:00:00, None,21.0, None,0.0, None, None, None,0.0,1
4.1,2016-01-07 23:00:00, None,329.0, None,0.0, None, None, None,0.0,1
