pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 592.0, 163.0, None, None, None,2019-12-10 00:00:00,0.0, None, None, None,50
None, None, 592.0, 163.0, None, None, None,2019-12-10 01:00:00,0.0, None, None, None,50
None, None, 592.0, 163.0, None, None, None,2019-12-10 02:00:00,-0.1, None, None, None,50
None, None, 592.0, 162.0, None, None, None,2019-12-10 03:00:00,-0.5, None, None, None,50
None, None, 592.0, 162.0, None, None, None,2019-12-10 04:00:00,-2.3, None, None, None,50
None, None, 592.0, 162.0, None, None, None,2019-12-10 05:00:00,-1.6, None, None, None,50
None, None, 592.0, 162.0, None, None, None,2019-12-10 06:00:00,-0.9, None, None, None,50
None, None, 592.0, 162.0, None, None, None,2019-12-10 07:00:00,-1.9, None, None, None,50
None, None, 592.0, 162.0, None, None, None,2019-12-10 08:00:00,-2.2, None, None, None,50
None, None, 592.0, 162.0, None, None, None,2019-12-10 09:00:00,-2.4, None, None, None,50
3.0, None, 0.0, 161.0, 593.0, None, None,2019-12-10 10:00:00,-2.7, None, 550.0, None,50
None, None, 593.0, 162.0, None, None, None,2019-12-10 11:00:00,-3.4, None, None, None,50
None, None, 593.0, 162.0, None, None, None,2019-12-10 12:00:00,-2.9, None, None, None,50
None, None, 593.0, 162.0, None, None, None,2019-12-10 13:00:00,-2.6, None, None, None,50
None, None, 593.0, 161.0, None, None, None,2019-12-10 14:00:00,-4.2, None, None, None,50
None, None, 593.0, 161.0, None, None, None,2019-12-10 15:00:00,-4.4, None, None, None,50
None, None, 593.0, 161.0, None, None, None,2019-12-10 16:00:00,-3.7, None, None, None,50
None, None, 593.0, 161.0, None, None, None,2019-12-10 17:00:00,-4.0, None, None, None,50
1.0, None, 1.0, 162.0, 593.0, None, None,2019-12-10 18:00:00,-0.8, None, 550.0, None,50
1.0, None, 0.0, 162.0, 593.0, None, None,2019-12-10 19:00:00,-2.0, None, 550.0, None,50
1.0, None, 0.0, 162.0, 593.0, None, None,2019-12-10 20:00:00,-2.2, None, 550.0, None,50
1.0, None, 0.0, 162.0, 593.0, None, None,2019-12-10 21:00:00,-3.2, None, 550.0, None,50
2.0, None, 1.0, 162.0, 594.0, None, None,2019-12-10 22:00:00,-3.5, None, 550.0, None,50
2.0, None, 0.0, 161.0, 594.0, None, None,2019-12-10 23:00:00,-4.4, None, 550.0, None,50
2.0, None, 0.0, 161.0, 594.0, None, None,2019-12-11 00:00:00,-4.6, None, 550.0, None,50
2.0, None, 0.0, 161.0, 594.0, None, None,2019-12-11 01:00:00,-4.8, None, 550.0, None,50
2.0, None, 0.0, 161.0, 594.0, None, None,2019-12-11 02:00:00,-5.2, None, 550.0, None,50
1.0, None, 0.0, 161.0, 594.0, None, None,2019-12-11 03:00:00,-3.9, None, 550.0, None,50
1.0, None, 0.0, 161.0, 594.0, None, None,2019-12-11 04:00:00,-4.0, None, 550.0, None,50
2.0, None, 1.0, 161.0, 595.0, None, None,2019-12-11 05:00:00,-4.5, None, 550.0, None,50
1.0, None, None, 161.0, 594.0, None, None,2019-12-11 06:00:00,-3.9, None, 550.0, None,50
1.0, None, 0.0, 161.0, 594.0, None, None,2019-12-11 07:00:00,-3.4, None, 550.0, None,50
1.0, None, 0.0, 161.0, 594.0, None, None,2019-12-11 08:00:00,-3.2, None, 550.0, None,50
1.0, None, 0.0, 161.0, 594.0, None, None,2019-12-11 09:00:00,-3.6, None, 550.0, None,50
1.0, None, 0.0, 161.0, 594.0, None, None,2019-12-11 10:00:00,-3.7, None, 550.0, None,50
1.0, None, 0.0, 161.0, 594.0, None, None,2019-12-11 11:00:00,-3.6, None, 550.0, None,50
0.0, None, None, 162.0, 593.0, None, None,2019-12-11 12:00:00,-3.0, None, 550.0, None,50
0.0, None, 0.0, 162.0, 593.0, None, None,2019-12-11 13:00:00,-3.0, None, 550.0, None,50
0.0, None, 0.0, 162.0, 593.0, None, None,2019-12-11 14:00:00,-4.1, None, 550.0, None,50
None, None, None, 163.0, 592.0, None, None,2019-12-11 15:00:00,-4.3, None, 550.0, None,50
None, None, 0.0, 163.0, 592.0, None, None,2019-12-11 16:00:00,-4.5, None, 550.0, None,50
None, None, None, 164.0, 591.0, None, None,2019-12-11 17:00:00,-4.7, None, 550.0, None,50
None, None, 1.0, 165.0, 592.0, None, None,2019-12-11 18:00:00,-5.4, None, 550.0, None,50
0.0, None, 1.0, 165.0, 593.0, None, None,2019-12-11 19:00:00,-5.6, None, 550.0, None,50
0.0, None, 0.0, 165.0, 593.0, None, None,2019-12-11 20:00:00,-5.7, None, 550.0, None,50
1.0, None, 1.0, 165.0, 594.0, None, None,2019-12-11 21:00:00,-5.6, None, 550.0, None,50
0.0, None, 0.0, 165.0, 594.0, None, None,2019-12-11 22:00:00,-5.6, None, 550.0, None,50
0.0, None, 0.0, 165.0, 594.0, None, None,2019-12-11 23:00:00,-5.8, None, 550.0, None,50
None, None, None, 165.0, 593.0, None, None,2019-12-12 00:00:00,-6.2, None, 550.0, None,50
0.0, None, 1.0, 165.0, 594.0, None, None,2019-12-12 01:00:00,-6.7, None, 550.0, None,50
0.0, None, 0.0, 166.0, 594.0, None, None,2019-12-12 02:00:00,-6.8, None, 550.0, None,50
0.0, None, 0.0, 166.0, 594.0, None, None,2019-12-12 03:00:00,-7.3, None, 550.0, None,50
0.0, None, 0.0, 167.0, 594.0, None, None,2019-12-12 04:00:00,-7.1, None, 550.0, None,50
0.0, None, 1.0, 167.0, 595.0, None, None,2019-12-12 05:00:00,-7.0, None, 550.0, None,50
1.0, None, 0.0, 167.0, 595.0, None, None,2019-12-12 06:00:00,-7.0, None, 550.0, None,50
1.0, None, 0.0, 168.0, 595.0, None, None,2019-12-12 07:00:00,-7.3, None, 550.0, None,50
1.0, None, 0.0, 168.0, 595.0, None, None,2019-12-12 08:00:00,-7.4, None, 550.0, None,50
1.0, None, 0.0, 168.0, 595.0, None, None,2019-12-12 09:00:00,-6.9, None, 550.0, None,50
1.0, None, 0.0, 168.0, 595.0, None, None,2019-12-12 10:00:00,-5.6, None, 550.0, None,50
1.0, None, 0.0, 168.0, 595.0, None, None,2019-12-12 11:00:00,-6.0, None, 550.0, None,50
2.0, None, 0.0, 168.0, 595.0, None, None,2019-12-12 12:00:00,-4.9, None, 550.0, None,50
3.0, None, 1.0, 169.0, 596.0, None, None,2019-12-12 13:00:00,-4.6, None, 550.0, None,50
3.0, None, 0.0, 169.0, 596.0, None, None,2019-12-12 14:00:00,-4.5, None, 550.0, None,50
4.0, None, 0.0, 170.0, 596.0, None, None,2019-12-12 15:00:00,-3.3, None, 550.0, None,50
4.0, None, 0.0, 170.0, 596.0, None, None,2019-12-12 16:00:00,-4.6, None, 550.0, None,50
5.0, None, 0.0, 170.0, 596.0, None, None,2019-12-12 17:00:00,-4.5, None, 550.0, None,50
4.0, None, 0.0, 170.0, 596.0, None, None,2019-12-12 18:00:00,-4.3, None, 550.0, None,50
3.0, None, 0.0, 170.0, 596.0, None, None,2019-12-12 19:00:00,-4.2, None, 550.0, None,50
3.0, None, 0.0, 170.0, 596.0, None, None,2019-12-12 20:00:00,-4.2, None, 550.0, None,50
2.0, None, 0.0, 171.0, 596.0, None, None,2019-12-12 21:00:00,-3.8, None, 550.0, None,50
2.0, None, 0.0, 171.0, 596.0, None, None,2019-12-12 22:00:00,-3.3, None, 550.0, None,50
2.0, None, 0.0, 171.0, 596.0, None, None,2019-12-12 23:00:00,-3.5, None, 550.0, None,50
3.0, None, 0.0, 172.0, 596.0, None, None,2019-12-13 00:00:00,-3.2, None, 550.0, None,50
2.0, None, 0.0, 173.0, 596.0, None, None,2019-12-13 01:00:00,-2.6, None, 550.0, None,50
2.0, None, 0.0, 173.0, 596.0, None, None,2019-12-13 02:00:00,-2.5, None, 550.0, None,50
1.0, None, None, 173.0, 595.0, None, None,2019-12-13 03:00:00,-2.6, None, 550.0, None,50
2.0, None, 1.0, 173.0, 596.0, None, None,2019-12-13 04:00:00,-2.6, None, 550.0, None,50
1.0, None, 0.0, 173.0, 596.0, None, None,2019-12-13 05:00:00,-2.5, None, 550.0, None,50
1.0, None, 0.0, 173.0, 596.0, None, None,2019-12-13 06:00:00,-3.5, None, 550.0, None,50
1.0, None, 0.0, 173.0, 596.0, None, None,2019-12-13 07:00:00,-4.1, None, 550.0, None,50
1.0, None, 0.0, 173.0, 596.0, None, None,2019-12-13 08:00:00,-3.8, None, 550.0, None,50
1.0, None, 0.0, 173.0, 596.0, None, None,2019-12-13 09:00:00,-3.5, None, 550.0, None,50
1.0, None, 0.0, 173.0, 596.0, None, None,2019-12-13 10:00:00,-2.9, None, 550.0, None,50
2.0, None, 1.0, 173.0, 597.0, None, None,2019-12-13 11:00:00,-2.9, None, 550.0, None,50
2.0, None, 0.0, 173.0, 597.0, None, None,2019-12-13 12:00:00,-3.2, None, 550.0, None,50
0.0, None, None, 173.0, 596.0, None, None,2019-12-13 13:00:00,-2.6, None, 550.0, None,50
2.0, None, 2.0, 173.0, 598.0, None, None,2019-12-13 14:00:00,-4.0, None, 550.0, None,50
2.0, None, 0.0, 173.0, 598.0, None, None,2019-12-13 15:00:00,-6.0, None, 550.0, None,50
3.0, None, 1.0, 173.0, 599.0, None, None,2019-12-13 16:00:00,-6.8, None, 550.0, None,50
3.0, None, 0.0, 173.0, 599.0, None, None,2019-12-13 17:00:00,-8.2, None, 550.0, None,50
4.0, None, 1.0, 173.0, 600.0, None, None,2019-12-13 18:00:00,-8.5, None, 550.0, None,50
4.0, None, 0.0, 173.0, 600.0, None, None,2019-12-13 19:00:00,-8.9, None, 550.0, None,50
4.0, None, 0.0, 172.0, 600.0, None, None,2019-12-13 20:00:00,-9.6, None, 550.0, None,50
5.0, None, 1.0, 172.0, 601.0, None, None,2019-12-13 21:00:00,-9.1, None, 550.0, None,50
5.0, None, 0.0, 171.0, 601.0, None, None,2019-12-13 22:00:00,-9.3, None, 550.0, None,50
5.0, None, 0.0, 171.0, 601.0, None, None,2019-12-13 23:00:00,-9.8, None, 550.0, None,50
5.0, None, 0.0, 171.0, 601.0, None, None,2019-12-14 00:00:00,-9.7, None, 550.0, None,50
5.0, None, 0.0, 171.0, 601.0, None, None,2019-12-14 01:00:00,-8.4, None, 550.0, None,50
5.0, None, 0.0, 171.0, 601.0, None, None,2019-12-14 02:00:00,-9.3, None, 550.0, None,50
6.0, None, 0.0, 171.0, 601.0, None, None,2019-12-14 03:00:00,-7.7, None, 550.0, None,50
5.0, None, 0.0, 171.0, 601.0, None, None,2019-12-14 04:00:00,-8.2, None, 550.0, None,50
6.0, None, 1.0, 171.0, 602.0, None, None,2019-12-14 05:00:00,-8.2, None, 550.0, None,50
5.0, None, None, 171.0, 601.0, None, None,2019-12-14 06:00:00,-7.4, None, 550.0, None,50
