pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 2.1, 1.0, None, None, 947.0, None, None,2019-12-10 00:00:00, None,50
None, None, None, None, 1.4, 2.0, None, None, 947.0, None, None,2019-12-10 01:00:00, None,50
None, None, None, None, 1.7, 2.0, None, None, 946.0, None, None,2019-12-10 02:00:00, None,50
None, None, None, None, 2.5, 1.0, None, None, 946.0, None, None,2019-12-10 03:00:00, None,50
None, None, None, None, 2.2, 2.0, None, None, 946.0, None, None,2019-12-10 04:00:00, None,50
None, None, None, None, 1.6, 1.0, None, None, 946.0, None, None,2019-12-10 05:00:00, None,50
None, None, None, None, 2.2, 2.0, None, None, 947.0, None, None,2019-12-10 06:00:00, None,50
None, None, None, None, 1.5, 1.0, None, None, 946.0, None, None,2019-12-10 07:00:00, None,50
None, None, None, None, 2.0, 2.0, None, None, 947.0, None, None,2019-12-10 08:00:00, None,50
None, None, None, None, 1.6, 2.0, None, None, 946.0, None, None,2019-12-10 09:00:00, None,50
2.0, None, 948.0, None, 0.4, 48.0, None, None, 2.0, -406.0, None,2019-12-10 10:00:00, None,50
None, None, None, None, -0.5, 2.0, None, None, 946.0, None, None,2019-12-10 11:00:00, None,50
None, None, None, None, 0.4, 2.0, None, None, 946.0, None, None,2019-12-10 12:00:00, None,50
None, None, None, None, -0.2, 2.0, None, None, 947.0, None, None,2019-12-10 13:00:00, None,50
None, None, None, None, -0.1, 2.0, None, None, 946.0, None, None,2019-12-10 14:00:00, None,50
None, None, None, None, 0.0, 2.0, None, None, 946.0, None, None,2019-12-10 15:00:00, None,50
None, 758.0, None, None, 0.0, 2.0, None, None, 946.0, None, None,2019-12-10 16:00:00, None,50
None, None, None, None, 0.0, None, None, None, 946.0, None, None,2019-12-10 17:00:00, None,50
6.0, None, 952.0, None, 1.3, 47.0, None, None, 0.0, -406.0, None,2019-12-10 18:00:00, None,50
6.0, None, 952.0, None, 1.4, 49.0, None, None, 0.0, -405.0, None,2019-12-10 19:00:00, None,50
6.0, None, 952.0, None, 1.5, 9.0, None, None, 0.0, -405.0, None,2019-12-10 20:00:00, None,50
7.0, None, 953.0, None, 1.5, 9.0, None, None, 1.0, -405.0, None,2019-12-10 21:00:00, None,50
6.0, None, 953.0, None, 1.4, 10.0, None, None, 0.0, -405.0, None,2019-12-10 22:00:00, None,50
7.0, None, 953.0, None, 1.4, 48.0, None, None, 0.0, -405.0, None,2019-12-10 23:00:00, None,50
7.0, None, 954.0, None, 1.3, 46.0, None, None, 1.0, -405.0, None,2019-12-11 00:00:00, None,50
8.0, None, 954.0, None, 1.4, 41.0, None, None, 0.0, -405.0, None,2019-12-11 01:00:00, None,50
8.0, None, 954.0, None, 1.2, 39.0, None, None, 0.0, -405.0, None,2019-12-11 02:00:00, None,50
8.0, None, 954.0, None, 1.1, 40.0, None, None, 0.0, -405.0, None,2019-12-11 03:00:00, None,50
8.0, None, 954.0, None, 0.9, 41.0, None, None, 0.0, -405.0, None,2019-12-11 04:00:00, None,50
8.0, None, 955.0, None, 0.8, 9.0, None, None, 1.0, -405.0, None,2019-12-11 05:00:00, None,50
9.0, None, 955.0, None, 0.8, 42.0, None, None, 0.0, -405.0, None,2019-12-11 06:00:00, None,50
9.0, None, 955.0, None, 0.8, 37.0, None, None, 0.0, -405.0, None,2019-12-11 07:00:00, None,50
9.0, None, 955.0, None, 0.2, 35.0, None, None, 0.0, -405.0, None,2019-12-11 08:00:00, None,50
9.0, None, 955.0, None, 0.3, 33.0, None, None, 0.0, -405.0, None,2019-12-11 09:00:00, None,50
7.0, None, 955.0, None, 0.2, 39.0, None, None, 0.0, -405.0, None,2019-12-11 10:00:00, None,50
6.0, None, 955.0, None, 0.5, 39.0, None, None, 0.0, -405.0, None,2019-12-11 11:00:00, None,50
6.0, None, 956.0, None, 0.7, 48.0, None, None, 1.0, -405.0, None,2019-12-11 12:00:00, None,50
5.0, None, 956.0, None, 0.5, 48.0, None, None, 0.0, -405.0, None,2019-12-11 13:00:00, None,50
6.0, None, 957.0, None, 0.0, 39.0, None, None, None, -405.0, None,2019-12-11 15:00:00, None,50
7.0, 765.0, 958.0, None, 0.0, 27.0, None, None, 1.0, -405.0, None,2019-12-11 16:00:00, None,50
7.0, None, 959.0, None, 0.0, 630.0, None, None, 1.0, -405.0, None,2019-12-11 17:00:00, None,50
8.0, None, 960.0, None, -0.1, 630.0, None, None, 1.0, -405.0, None,2019-12-11 18:00:00, None,50
10.0, None, 962.0, None, -0.4, 32.0, None, None, 2.0, -405.0, None,2019-12-11 19:00:00, None,50
