pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 0.0,119.0,472.0, None, None,2019-12-10 10:00:00, None, None,63.0, None,50
7.0, None, 0.0,120.0,479.0, None, None,2019-12-10 18:00:00, -2.1, None,62.0, None,50
6.0, None, None,120.0,478.0, None, None,2019-12-10 19:00:00, -2.4, None,62.0, None,50
6.0, None, 0.0,120.0,478.0, None, None,2019-12-10 20:00:00, -2.4, None,62.0, None,50
6.0, None, 0.0,120.0,478.0, None, None,2019-12-10 21:00:00, -2.4, None,62.0, None,50
6.0, None, 0.0,120.0,478.0, None, None,2019-12-10 22:00:00, -2.4, None,62.0, None,50
7.0, None, 1.0,120.0,479.0, None, None,2019-12-10 23:00:00, -2.8, None,62.0, None,50
7.0, None, 0.0,120.0,479.0, None, None,2019-12-11 00:00:00, -3.0, None,62.0, None,50
7.0, None, 0.0,120.0,479.0, None, None,2019-12-11 01:00:00, -2.9, None,62.0, None,50
7.0, None, 0.0,120.0,479.0, None, None,2019-12-11 02:00:00, -3.2, None,62.0, None,50
7.0, None, 0.0,120.0,479.0, None, None,2019-12-11 03:00:00, -3.2, None,62.0, None,50
6.0, None, 0.0,120.0,479.0, None, None,2019-12-11 04:00:00, -3.3, None,62.0, None,50
5.0, None, None,120.0,478.0, None, None,2019-12-11 05:00:00, -3.7, None,62.0, None,50
7.0, None, 1.0,120.0,479.0, None, None,2019-12-11 06:00:00, -4.1, None,62.0, None,50
7.0, None, 0.0,120.0,479.0, None, None,2019-12-11 07:00:00, -3.8, None,61.0, None,50
8.0, None, 0.0,120.0,479.0, None, None,2019-12-11 08:00:00, -3.9, None,61.0, None,50
7.0, None, 0.0,120.0,479.0, None, None,2019-12-11 09:00:00, -3.4, None,61.0, None,50
8.0, None, 1.0,120.0,480.0, None, None,2019-12-11 10:00:00, -2.6, None,61.0, None,50
8.0, None, 0.0,120.0,480.0, None, None,2019-12-11 11:00:00, -1.5, None,61.0, None,50
7.0, None, None,120.0,479.0, None, None,2019-12-11 12:00:00, -2.0, None,61.0, None,50
7.0, None, 0.0,120.0,479.0, None, None,2019-12-11 13:00:00, -1.8, None,61.0, None,50
None, None, None,120.0,478.0, None, None,2019-12-11 14:00:00, -2.5, None,60.0, None,50
0.0, None, 0.0,120.0,478.0, None, None,2019-12-11 15:00:00, -3.3, None,61.0, None,50
1.0, None, 1.0,120.0,479.0, None, None,2019-12-11 16:00:00, -3.8, None,61.0, None,50
0.0, None, 0.0,120.0,479.0, None, None,2019-12-11 17:00:00, -4.5, None,61.0, None,50
1.0, None, 1.0,120.0,480.0, None, None,2019-12-11 18:00:00, -3.9, None,61.0, None,50
1.0, None, None,120.0,479.0, None, None,2019-12-11 19:00:00, -3.7, None,61.0, None,50
1.0, None, 0.0,120.0,479.0, None, None,2019-12-11 20:00:00, -3.5, None,60.0, None,50
1.0, None, 0.0,120.0,479.0, None, None,2019-12-11 21:00:00, -3.4, None,61.0, None,50
1.0, None, 0.0,120.0,479.0, None, None,2019-12-11 22:00:00, -3.6, None,61.0, None,50
0.0, None, 0.0,120.0,479.0, None, None,2019-12-11 23:00:00, -3.5, None,60.0, None,50
0.0, None, 0.0,120.0,479.0, None, None,2019-12-12 00:00:00, -3.6, None,60.0, None,50
1.0, None, 1.0,120.0,480.0, None, None,2019-12-12 01:00:00, -3.6, None,59.0, None,50
0.0, None, None,120.0,479.0, None, None,2019-12-12 02:00:00, -3.7, None,61.0, None,50
1.0, None, 1.0,120.0,480.0, None, None,2019-12-12 03:00:00, -3.4, None,60.0, None,50
1.0, None, 0.0,120.0,480.0, None, None,2019-12-12 04:00:00, -3.3, None,60.0, None,50
2.0, None, 0.0,121.0,480.0, None, None,2019-12-12 05:00:00, -3.0, None,61.0, None,50
1.0, None, 0.0,121.0,480.0, None, None,2019-12-12 06:00:00, -3.1, None,58.0, None,50
1.0, None, 0.0,121.0,480.0, None, None,2019-12-12 07:00:00, -3.0, None,61.0, None,50
1.0, None, 0.0,121.0,480.0, None, None,2019-12-12 08:00:00, -2.9, None,63.0, None,50
2.0, None, 1.0,123.0,481.0, None, None,2019-12-12 09:00:00, -2.9, None,64.0, None,50
2.0, None, 1.0,124.0,482.0, None, None,2019-12-12 10:00:00, -2.3, None,64.0, None,50
2.0, None, 0.0,124.0,482.0, None, None,2019-12-12 11:00:00, -2.3, None,64.0, None,50
3.0, None, 0.0,125.0,482.0, None, None,2019-12-12 12:00:00, -2.2, None,64.0, None,50
3.0, None, 0.0,125.0,482.0, None, None,2019-12-12 13:00:00, -1.8, None,64.0, None,50
4.0, None, 0.0,125.0,482.0, None, None,2019-12-12 14:00:00, -1.8, None,64.0, None,50
5.0, None, 1.0,125.0,483.0, None, None,2019-12-12 15:00:00, -2.0, None,64.0, None,50
4.0, None, 0.0,125.0,483.0, None, None,2019-12-12 16:00:00, -2.3, None,64.0, None,50
4.0, None, 0.0,126.0,483.0, None, None,2019-12-12 17:00:00, -2.5, None,66.0, None,50
4.0, None, 1.0,127.0,484.0, None, None,2019-12-12 18:00:00, -2.6, None,65.0, None,50
6.0, None, 1.0,127.0,485.0, None, None,2019-12-12 19:00:00, -2.7, None,68.0, None,50
7.0, None, 1.0,128.0,486.0, None, None,2019-12-12 20:00:00, -2.8, None,68.0, None,50
8.0, None, 1.0,128.0,487.0, None, None,2019-12-12 21:00:00, -2.8, None,67.0, None,50
8.0, None, 0.0,128.0,487.0, None, None,2019-12-12 22:00:00, -2.9, None,68.0, None,50
9.0, None, 1.0,129.0,488.0, None, None,2019-12-12 23:00:00, -2.9, None,70.0, None,50
9.0, None, 0.0,129.0,488.0, None, None,2019-12-13 00:00:00, -3.0, None,69.0, None,50
8.0, None, 0.0,129.0,488.0, None, None,2019-12-13 01:00:00, -3.2, None,68.0, None,50
9.0, None, 0.0,129.0,488.0, None, None,2019-12-13 02:00:00, -3.2, None,69.0, None,50
8.0, None, 0.0,129.0,488.0, None, None,2019-12-13 03:00:00, -3.3, None,69.0, None,50
8.0, None, 0.0,129.0,488.0, None, None,2019-12-13 04:00:00, -3.3, None,69.0, None,50
8.0, None, 0.0,129.0,488.0, None, None,2019-12-13 05:00:00, -3.2, None,69.0, None,50
8.0, None, 0.0,129.0,488.0, None, None,2019-12-13 06:00:00, -3.3, None,68.0, None,50
8.0, None, 0.0,129.0,488.0, None, None,2019-12-13 07:00:00, -3.3, None,68.0, None,50
8.0, None, 0.0,129.0,488.0, None, None,2019-12-13 08:00:00, -3.4, None,69.0, None,50
8.0, None, 1.0,129.0,489.0, None, None,2019-12-13 09:00:00, -3.4, None,68.0, None,50
7.0, None, 0.0,130.0,489.0, None, None,2019-12-13 10:00:00, -2.8, None,68.0, None,50
7.0, None, 0.0,130.0,489.0, None, None,2019-12-13 11:00:00, -2.2, None,67.0, None,50
7.0, None, 0.0,130.0,489.0, None, None,2019-12-13 12:00:00, -1.5, None,68.0, None,50
7.0, None, 0.0,130.0,489.0, None, None,2019-12-13 13:00:00, -1.8, None,69.0, None,50
7.0, None, 0.0,130.0,489.0, None, None,2019-12-13 14:00:00, -2.0, None,69.0, None,50
6.0, None, 0.0,130.0,489.0, None, None,2019-12-13 15:00:00, -2.4, None,68.0, None,50
6.0, None, 0.0,130.0,489.0, None, None,2019-12-13 16:00:00, -3.0, None,70.0, None,50
7.0, None, 1.0,131.0,490.0, None, None,2019-12-13 17:00:00, -3.5, None,69.0, None,50
6.0, None, 0.0,131.0,490.0, None, None,2019-12-13 18:00:00, -3.7, None,69.0, None,50
5.0, None, 0.0,131.0,490.0, None, None,2019-12-13 19:00:00, -3.9, None,69.0, None,50
4.0, None, 0.0,131.0,490.0, None, None,2019-12-13 20:00:00, -4.1, None,69.0, None,50
3.0, None, 0.0,131.0,490.0, None, None,2019-12-13 21:00:00, -4.6, None,69.0, None,50
3.0, None, 0.0,131.0,490.0, None, None,2019-12-13 22:00:00, -4.6, None,69.0, None,50
2.0, None, 0.0,131.0,490.0, None, None,2019-12-13 23:00:00, -4.6, None,69.0, None,50
2.0, None, 0.0,131.0,490.0, None, None,2019-12-14 00:00:00, -4.9, None,68.0, None,50
2.0, None, 0.0,131.0,490.0, None, None,2019-12-14 01:00:00, -5.0, None,69.0, None,50
2.0, None, 0.0,131.0,490.0, None, None,2019-12-14 02:00:00, -5.1, None,69.0, None,50
2.0, None, 0.0,131.0,490.0, None, None,2019-12-14 03:00:00, -5.7, None,68.0, None,50
3.0, None, 1.0,131.0,491.0, None, None,2019-12-14 04:00:00, -5.4, None,69.0, None,50
2.0, None, None,131.0,490.0, None, None,2019-12-14 05:00:00, -5.9, None,69.0, None,50
2.0, None, 0.0,131.0,490.0, None, None,2019-12-14 06:00:00, -6.2, None,70.0, None,50
2.0, None, 0.0,131.0,490.0, None, None,2019-12-14 07:00:00, -6.3, None,69.0, None,50
2.0, None, 0.0,131.0,490.0, None, None,2019-12-14 08:00:00, -6.7, None,68.0, None,50
1.0, None, 0.0,131.0,490.0, None, None,2019-12-14 09:00:00, -6.9, None,68.0, None,50
2.0, None, 1.0,131.0,491.0, None, None,2019-12-14 10:00:00, -6.7, None,68.0, None,50
