pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -10.4, None, None, None,647.0, None, None,2019-12-10 00:00:00, None,50
None, None, None, None, None, -11.4, None, None, None,647.0, None, None,2019-12-10 01:00:00, None,50
None, None, None, None, None, -10.4, None, None, None,647.0, None, None,2019-12-10 02:00:00, None,50
None, None, None, None, None, -9.1, None, None, None,647.0, None, None,2019-12-10 03:00:00, None,50
None, None, None, None, None, -8.4, None, None, None,647.0, None, None,2019-12-10 04:00:00, None,50
None, None, None, None, None, -7.7, None, None, None,646.0, None, None,2019-12-10 05:00:00, None,50
None, None, None, None, None, -8.0, None, None, None,646.0, None, None,2019-12-10 06:00:00, None,50
None, None, None, None, None, -8.4, None, None, None,647.0, None, None,2019-12-10 07:00:00, None,50
None, None, None, None, None, -7.3, None, None, None,646.0, None, None,2019-12-10 08:00:00, None,50
None, None, None, None, None, -7.3, None, None, None,646.0, None, None,2019-12-10 09:00:00, None,50
None, None, 646.0, None, None, -7.4, 88.0, None, None,0.0, 178.0, None,2019-12-10 10:00:00, None,50
None, None, None, None, None, -7.7, None, None, None,646.0, None, None,2019-12-10 11:00:00, None,50
None, None, None, None, None, -8.4, None, None, None,647.0, None, None,2019-12-10 12:00:00, None,50
None, None, None, None, None, -8.8, None, None, None,647.0, None, None,2019-12-10 13:00:00, None,50
None, None, None, None, None, -8.3, None, None, None,647.0, None, None,2019-12-10 14:00:00, None,50
None, None, None, None, None, -8.6, None, None, None,647.0, None, None,2019-12-10 15:00:00, None,50
None, None, None, None, None, -7.7, None, None, None,646.0, None, None,2019-12-10 16:00:00, None,50
None, None, None, None, None, -6.9, None, None, None,646.0, None, None,2019-12-10 17:00:00, None,50
None, None, 646.0, None, -5.6, -5.6, 88.0, None, None,0.0, 179.0, None,2019-12-10 18:00:00, None,50
None, None, 646.0, None, -5.4, -5.3, 88.0, None, None,0.0, 180.0, None,2019-12-10 19:00:00, None,50
None, None, 646.0, None, -5.9, -5.6, 88.0, None, None,0.0, 180.0, None,2019-12-10 20:00:00, None,50
0.0, None, 646.0, None, -5.8, -5.8, 88.0, None, None,0.0, 180.0, None,2019-12-10 21:00:00, None,50
0.0, None, 646.0, None, -6.0, -5.7, 88.0, None, None,0.0, 180.0, None,2019-12-10 22:00:00, None,50
None, None, 646.0, None, -6.5, -6.3, 88.0, None, None,0.0, 180.0, None,2019-12-10 23:00:00, None,50
0.0, None, 646.0, None, -5.6, -5.4, 87.0, None, None,0.0, 180.0, None,2019-12-11 00:00:00, None,50
0.0, None, 646.0, None, -5.6, -5.7, 88.0, None, None,0.0, 180.0, None,2019-12-11 01:00:00, None,50
0.0, None, 646.0, None, -5.7, -5.7, 88.0, None, None,0.0, 180.0, None,2019-12-11 02:00:00, None,50
0.0, None, 646.0, None, -5.7, -5.7, 88.0, None, None,0.0, 180.0, None,2019-12-11 03:00:00, None,50
