ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None,580.0, 54.0, None, None,2019-12-11 00:00:00,0.1, None, 7.0, None,50
None,580.0, 57.0, None, None,2019-12-11 01:00:00,0.1, None, 7.0, None,50
None,582.0, 56.0, None, None,2019-12-11 02:00:00,0.1, None, 7.0, None,50
None,582.0, 60.0, None, None,2019-12-11 03:00:00,0.0, None, 5.0, None,50
None,582.0, 58.0, None, None,2019-12-11 04:00:00,0.2, None, 8.0, None,50
None,582.0, 57.0, None, None,2019-12-11 05:00:00,0.1, None, 8.0, None,50
None,582.0, 57.0, None, None,2019-12-11 06:00:00,0.1, None, 8.0, None,50
None,582.0, 62.0, None, None,2019-12-11 07:00:00,0.1, None, 8.0, None,50
None,582.0, 66.0, None, None,2019-12-11 08:00:00,0.1, None, 8.0, None,50
None,582.0, 69.0, None, None,2019-12-11 09:00:00,0.2, None, 8.0, None,50
None,582.0, 71.0, None, None,2019-12-11 10:00:00,0.2, None, 8.0, None,50
None,582.0, 73.0, None, None,2019-12-11 11:00:00,0.4, None, 8.0, None,50
None,582.0, 73.0, None, None,2019-12-11 12:00:00,0.3, None, 8.0, None,50
None,582.0, 76.0, None, None,2019-12-11 13:00:00,0.1, None, 8.0, None,50
None,582.0, 75.0, None, None,2019-12-11 14:00:00,0.1, None, 8.0, None,50
None,582.0, 79.0, None, None,2019-12-11 15:00:00,0.1, None, 8.0, None,50
None,584.0, 79.0, None, None,2019-12-11 16:00:00,0.1, None, 8.0, None,50
None,584.0, 82.0, None, None,2019-12-11 17:00:00,0.2, None, 8.0, None,50
None,584.0, 83.0, None, None,2019-12-11 18:00:00,0.7, None, 8.0, None,50
None,584.0, 83.0, None, None,2019-12-11 19:00:00,0.8, None, 8.0, None,50
None,584.0, 80.0, None, None,2019-12-11 20:00:00,1.2, None, 8.0, None,50
None,584.0, 79.0, None, None,2019-12-11 21:00:00,1.4, None, 8.0, None,50
None,584.0, 79.0, None, None,2019-12-11 22:00:00,1.1, None, 8.0, None,50
None,584.0, 78.0, None, None,2019-12-11 23:00:00,0.5, None, 7.0, None,50
None,586.0, 80.0, None, None,2019-12-12 00:00:00,0.2, None, 9.0, None,50
None,588.0, 83.0, None, None,2019-12-12 01:00:00,0.0, None, 10.0, None,50
None,589.0, 86.0, None, None,2019-12-12 02:00:00,0.0, None, 9.0, None,50
None,592.0, 96.0, None, None,2019-12-12 03:00:00,0.1, None, 12.0, None,50
None,594.0, 98.0, None, None,2019-12-12 04:00:00,0.1, None, 14.0, None,50
None,596.0, 99.0, None, None,2019-12-12 05:00:00,-0.1, None, 18.0, None,50
None,599.0, 107.0, None, None,2019-12-12 06:00:00,0.1, None, 19.0, None,50
None,602.0, 112.0, None, None,2019-12-12 07:00:00,-0.1, None, None, None,50
None,605.0, 118.0, None, None,2019-12-12 08:00:00,0.2, None, 614.0, None,50
None,607.0, 120.0, None, None,2019-12-12 09:00:00,0.3, None, None, None,50
None,613.0, 122.0, None, None,2019-12-12 10:00:00,0.6, None, 28.0, None,50
None,615.0, 122.0, None, None,2019-12-12 11:00:00,0.4, None, 28.0, None,50
None,616.0, 125.0, None, None,2019-12-12 12:00:00,0.8, None, 28.0, None,50
None,619.0, 128.0, None, None,2019-12-12 13:00:00,0.8, None, 26.0, None,50
None,622.0, 132.0, None, None,2019-12-12 14:00:00,0.5, None, 27.0, None,50
None,624.0, 134.0, None, None,2019-12-12 15:00:00,0.7, None, 27.0, None,50
None,627.0, 139.0, None, None,2019-12-12 16:00:00,0.4, None, 25.0, None,50
None,628.0, 138.0, None, None,2019-12-12 17:00:00,0.0, None, 26.0, None,50
None,630.0, 140.0, None, None,2019-12-12 18:00:00,-0.2, None, 28.0, None,50
None,632.0, 144.0, None, None,2019-12-12 19:00:00,-0.2, None, 34.0, None,50
None,636.0, 151.0, None, None,2019-12-12 20:00:00,0.1, None, 36.0, None,50
None,642.0, 152.0, None, None,2019-12-12 21:00:00,0.3, None, 39.0, None,50
None,646.0, 152.0, None, None,2019-12-12 22:00:00,0.0, None, 41.0, None,50
None,646.0, 153.0, None, None,2019-12-12 23:00:00,-0.1, None, 42.0, None,50
None,647.0, 151.0, None, None,2019-12-13 00:00:00,-0.2, None, 42.0, None,50
None,647.0, 151.0, None, None,2019-12-13 01:00:00,-0.3, None, 39.0, None,50
None,647.0, 152.0, None, None,2019-12-13 02:00:00,-0.3, None, 40.0, None,50
None,647.0, 151.0, None, None,2019-12-13 03:00:00,0.0, None, 40.0, None,50
None,648.0, 154.0, None, None,2019-12-13 04:00:00,0.0, None, 43.0, None,50
None,648.0, 154.0, None, None,2019-12-13 05:00:00,-0.4, None, 42.0, None,50
None,649.0, 162.0, None, None,2019-12-13 06:00:00,-0.5, None, 42.0, None,50
None,650.0, 160.0, None, None,2019-12-13 07:00:00,-0.3, None, 42.0, None,50
None,650.0, 148.0, None, None,2019-12-13 08:00:00,-0.1, None, 41.0, None,50
None,650.0, 153.0, None, None,2019-12-13 09:00:00,0.2, None, None, None,50
None,651.0, 151.0, None, None,2019-12-13 10:00:00,0.0, None, 43.0, None,50
None,651.0, 154.0, None, None,2019-12-13 11:00:00,-0.1, None, 43.0, None,50
None,651.0, 157.0, None, None,2019-12-13 12:00:00,0.0, None, 40.0, None,50
None,651.0, 153.0, None, None,2019-12-13 13:00:00,-0.1, None, 39.0, None,50
None,652.0, 157.0, None, None,2019-12-13 14:00:00,-0.5, None, 42.0, None,50
None,651.0, 154.0, None, None,2019-12-13 15:00:00,-0.4, None, 39.0, None,50
None,651.0, 152.0, None, None,2019-12-13 16:00:00,-0.7, None, 42.0, None,50
None,651.0, 155.0, None, None,2019-12-13 17:00:00,-0.8, None, 40.0, None,50
None,651.0, 154.0, None, None,2019-12-13 18:00:00,-0.3, None, 40.0, None,50
None,654.0, 157.0, None, None,2019-12-13 19:00:00,1.6, None, 38.0, None,50
None,663.0, 155.0, None, None,2019-12-13 20:00:00,2.3, None, 36.0, None,50
None,663.0, 153.0, None, None,2019-12-13 21:00:00,0.8, None, 38.0, None,50
None,663.0, 149.0, None, None,2019-12-13 22:00:00,1.0, None, 42.0, None,50
None,664.0, 153.0, None, None,2019-12-13 23:00:00,0.5, None, 39.0, None,50
None,664.0, 149.0, None, None,2019-12-14 00:00:00,-0.1, None, 39.0, None,50
None,664.0, 152.0, None, None,2019-12-14 01:00:00,-0.4, None, 40.0, None,50
None,664.0, 149.0, None, None,2019-12-14 02:00:00,-0.9, None, 40.0, None,50
None,664.0, 149.0, None, None,2019-12-14 03:00:00,-1.0, None, 41.0, None,50
None,664.0, 148.0, None, None,2019-12-14 04:00:00,-1.2, None, 41.0, None,50
None,664.0, 149.0, None, None,2019-12-14 05:00:00,-1.7, None, 41.0, None,50
None,664.0, 150.0, None, None,2019-12-14 06:00:00,-2.3, None, 42.0, None,50
None,664.0, 152.0, None, None,2019-12-14 07:00:00,-2.8, None, 42.0, None,50
None,664.0, 150.0, None, None,2019-12-14 08:00:00,-3.2, None, 42.0, None,50
None,663.0, 150.0, None, None,2019-12-14 09:00:00,-3.0, None, 42.0, None,50
None,664.0, 147.0, None, None,2019-12-14 10:00:00,-2.8, None, 41.0, None,50
None,664.0, 145.0, None, None,2019-12-14 11:00:00,-2.4, None, 40.0, None,50
None,664.0, 150.0, None, None,2019-12-14 12:00:00,-2.4, None, 39.0, None,50
None,663.0, 153.0, None, None,2019-12-14 13:00:00,-2.0, None, 38.0, None,50
None,663.0, 152.0, None, None,2019-12-14 14:00:00,-1.8, None, 37.0, None,50
None,663.0, 153.0, None, None,2019-12-14 15:00:00,-1.9, None, 37.0, None,50
None,663.0, 154.0, None, None,2019-12-14 16:00:00,-1.9, None, 38.0, None,50
None,664.0, 156.0, None, None,2019-12-14 17:00:00,-1.4, None, 40.0, None,50
None,664.0, 153.0, None, None,2019-12-14 18:00:00,-0.6, None, 39.0, None,50
None,663.0, 155.0, None, None,2019-12-14 19:00:00,0.6, None, 38.0, None,50
None,664.0, 154.0, None, None,2019-12-14 20:00:00,0.2, None, 35.0, None,50
None,664.0, 155.0, None, None,2019-12-14 21:00:00,-0.3, None, 36.0, None,50
None,664.0, 155.0, None, None,2019-12-14 22:00:00,0.6, None, 38.0, None,50
None,664.0, 155.0, None, None,2019-12-14 23:00:00,-0.2, None, 37.0, None,50
None,664.0, 154.0, None, None,2019-12-15 00:00:00,-1.8, None, 38.0, None,50
None,664.0, 154.0, None, None,2019-12-15 01:00:00,-2.8, None, 38.0, None,50
None,665.0, 152.0, None, None,2019-12-15 02:00:00,-3.3, None, 39.0, None,50
None,664.0, 161.0, None, None,2019-12-15 03:00:00,-3.7, None, 38.0, None,50
None,664.0, 160.0, None, None,2019-12-15 04:00:00,-4.5, None, 38.0, None,50
None,664.0, 159.0, None, None,2019-12-15 05:00:00,-4.5, None, 39.0, None,50
None,664.0, 157.0, None, None,2019-12-15 06:00:00,-4.1, None, 40.0, None,50
None,664.0, 152.0, None, None,2019-12-15 07:00:00,-3.5, None, 40.0, None,50
None,664.0, 153.0, None, None,2019-12-15 08:00:00,-3.1, None, 40.0, None,50
None,664.0, 153.0, None, None,2019-12-15 09:00:00,-3.0, None, 39.0, None,50
None,664.0, 153.0, None, None,2019-12-15 10:00:00,-3.8, None, 39.0, None,50
None,664.0, 153.0, None, None,2019-12-15 11:00:00,-4.1, None, 39.0, None,50
None,664.0, 151.0, None, None,2019-12-15 12:00:00,-5.1, None, 38.0, None,50
None,664.0, 151.0, None, None,2019-12-15 13:00:00,-5.6, None, 39.0, None,50
None,664.0, 149.0, None, None,2019-12-15 14:00:00,-6.4, None, 39.0, None,50
None,664.0, 152.0, None, None,2019-12-15 15:00:00,-6.6, None, 39.0, None,50
None,664.0, 152.0, None, None,2019-12-15 16:00:00,-6.5, None, 39.0, None,50
None,664.0, 151.0, None, None,2019-12-15 17:00:00,-5.9, None, 39.0, None,50
None,664.0, 150.0, None, None,2019-12-15 18:00:00,-2.9, None, 35.0, None,50
None,664.0, 151.0, None, None,2019-12-15 19:00:00,-4.0, None, 37.0, None,50
None,664.0, 151.0, None, None,2019-12-15 20:00:00,-2.8, None, 37.0, None,50
None,664.0, 150.0, None, None,2019-12-15 21:00:00,-2.4, None, 38.0, None,50
None,664.0, 144.0, None, None,2019-12-15 22:00:00,-2.2, None, 38.0, None,50
None,664.0, 146.0, None, None,2019-12-15 23:00:00,-1.5, None, 37.0, None,50
None,664.0, 146.0, None, None,2019-12-16 00:00:00,-3.4, None, 38.0, None,50
None,664.0, 147.0, None, None,2019-12-16 01:00:00,-4.4, None, 38.0, None,50
None,664.0, 147.0, None, None,2019-12-16 02:00:00,-4.8, None, 38.0, None,50
None,664.0, 147.0, None, None,2019-12-16 03:00:00,-4.4, None, 39.0, None,50
None,664.0, 145.0, None, None,2019-12-16 04:00:00,-4.3, None, 39.0, None,50
None,664.0, 143.0, None, None,2019-12-16 05:00:00,-4.5, None, 38.0, None,50
None,664.0, 138.0, None, None,2019-12-16 06:00:00,-4.4, None, 38.0, None,50
None,664.0, 136.0, None, None,2019-12-16 07:00:00,-4.0, None, 38.0, None,50
None,664.0, 134.0, None, None,2019-12-16 08:00:00,-4.0, None, 38.0, None,50
None,664.0, 133.0, None, None,2019-12-16 09:00:00,-3.9, None, 38.0, None,50
None,664.0, 133.0, None, None,2019-12-16 10:00:00,-3.7, None, 38.0, None,50
None,664.0, 132.0, None, None,2019-12-16 11:00:00,-3.8, None, 37.0, None,50
None,664.0, 134.0, None, None,2019-12-16 12:00:00,-3.6, None, 37.0, None,50
None,664.0, 134.0, None, None,2019-12-16 13:00:00,-3.4, None, 38.0, None,50
None,664.0, 138.0, None, None,2019-12-16 14:00:00,-3.3, None, 38.0, None,50
None,664.0, 138.0, None, None,2019-12-16 15:00:00,-3.4, None, 38.0, None,50
None,665.0, 138.0, None, None,2019-12-16 16:00:00,-3.4, None, 39.0, None,50
None,665.0, 137.0, None, None,2019-12-16 17:00:00,-3.1, None, 40.0, None,50
None,666.0, 138.0, None, None,2019-12-16 18:00:00,-1.7, None, 40.0, None,50
None,667.0, 139.0, None, None,2019-12-16 19:00:00,-1.1, None, 40.0, None,50
None,668.0, 139.0, None, None,2019-12-16 20:00:00,-0.9, None, 39.0, None,50
None,669.0, 138.0, None, None,2019-12-16 21:00:00,-0.8, None, 42.0, None,50
None,670.0, 137.0, None, None,2019-12-16 22:00:00,-1.2, None, 44.0, None,50
None,671.0, 136.0, None, None,2019-12-16 23:00:00,-1.3, None, 44.0, None,50
