pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,1344.0, None, None, None, None,2016-09-02 00:00:00, 8.6, None, 10.0, None,36
None, None,1344.0, None, None, None, None,2016-09-02 01:00:00, 7.9, None, 10.0, None,36
None, None,1344.0, None, None, None, None,2016-09-02 02:00:00, 7.5, None, 11.0, None,36
None, None,1345.0, None, None, None, None,2016-09-02 03:00:00, 7.1, None, 11.0, None,36
None, None,1345.0, None, None, None, None,2016-09-02 04:00:00, 6.3, None, 10.0, None,36
None, None,1345.0, None, None, None, None,2016-09-02 05:00:00, 6.3, None, 10.0, None,36
None, None,1345.0, None, None, None, None,2016-09-02 06:00:00, 6.2, None, 10.0, None,36
None, None,1345.0, None, None, None, None,2016-09-02 07:00:00, 6.3, None, 10.0, None,36
None, None,1345.0, None, None, None, None,2016-09-02 08:00:00, 5.8, None, 10.0, None,36
None, None,1345.0, None, None, None, None,2016-09-02 09:00:00, 6.1, None, 10.0, None,36
None, None,1345.0, None, None, None, None,2016-09-02 10:00:00, 5.8, None, 10.0, None,36
None, None,1345.0, None, None, None, None,2016-09-02 11:00:00, 6.3, None, 10.0, None,36
None, None,1345.0, None, None, None, None,2016-09-02 12:00:00, 6.2, None, 10.0, None,36
None, None,1345.0, None, None, None, None,2016-09-02 13:00:00, 6.3, None, 10.0, None,36
None, None,1345.0, None, None, None, None,2016-09-02 14:00:00, 6.2, None, 11.0, None,36
None, None,1345.0, None, None, None, None,2016-09-02 15:00:00, 6.4, None, 11.0, None,36
None, None,1345.0, None, None, None, None,2016-09-02 16:00:00, 6.9, None, 10.0, None,36
None, None,1345.0, None, None, None, None,2016-09-02 17:00:00, 7.3, None, 10.0, None,36
None, None,1344.0, None, None, None, None,2016-09-02 18:00:00, 7.4, None, 12.0, None,36
None, None,1344.0, None, None, None, None,2016-09-02 19:00:00, 7.3, None, 10.0, None,36
None, None,1344.0, None, None, None, None,2016-09-02 20:00:00, 8.1, None, 10.0, None,36
None, None,1344.0, None, None, None, None,2016-09-02 21:00:00, 7.8, None, 11.0, None,36
None, None,1344.0, None, None, None, None,2016-09-02 22:00:00, 7.8, None, 10.0, None,36
None, None,1344.0, None, None, None, None,2016-09-02 23:00:00, 7.7, None, 10.0, None,36
None, None,1345.0, None, None, None, None,2016-09-03 00:00:00, 7.6, None, 11.0, None,36
None, None,1344.0, None, None, None, None,2016-09-03 01:00:00, 7.5, None, 10.0, None,36
None, None,1345.0, None, None, None, None,2016-09-03 02:00:00, 7.6, None, 10.0, None,36
None, None,1345.0, None, None, None, None,2016-09-03 03:00:00, 7.3, None, 10.0, None,36
None, None,1346.0, None, None, None, None,2016-09-03 04:00:00, 6.4, None, 10.0, None,36
None, None,1346.0, None, None, None, None,2016-09-03 05:00:00, 5.6, None, 10.0, None,36
None, None,1347.0, None, None, None, None,2016-09-03 06:00:00, 5.6, None, 9.0, None,36
None, None,1348.0, None, None, None, None,2016-09-03 07:00:00, 5.4, None, 9.0, None,36
None, None,1348.0, None, None, None, None,2016-09-03 08:00:00, 5.2, None, 9.0, None,36
None, None,1349.0, None, None, None, None,2016-09-03 09:00:00, 4.9, None, 9.0, None,36
None, None,1349.0, None, None, None, None,2016-09-03 10:00:00, 5.1, None, 9.0, None,36
None, None,1349.0, None, None, None, None,2016-09-03 11:00:00, 5.2, None, 9.0, None,36
None, None,1350.0, None, None, None, None,2016-09-03 12:00:00, 3.9, None, 9.0, None,36
None, None,1352.0, None, None, None, None,2016-09-03 13:00:00, 3.5, None, 9.0, None,36
