pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,372.0, None, None, None, None,2016-09-02 00:00:00,10.0, None, 1.0, None,36
None, None,372.0, None, None, None, None,2016-09-02 01:00:00,9.5, None, 0.0, None,36
None, None,373.0, None, None, None, None,2016-09-02 02:00:00,8.9, None, 1.0, None,36
None, None,373.0, None, None, None, None,2016-09-02 03:00:00,8.6, None, 1.0, None,36
None, None,373.0, None, None, None, None,2016-09-02 04:00:00,8.1, None, 1.0, None,36
None, None,373.0, None, None, None, None,2016-09-02 05:00:00,8.1, None, 1.0, None,36
None, None,373.0, None, None, None, None,2016-09-02 06:00:00,7.8, None, 1.0, None,36
None, None,373.0, None, None, None, None,2016-09-02 07:00:00,7.6, None, 1.0, None,36
None, None,373.0, None, None, None, None,2016-09-02 08:00:00,7.5, None, 1.0, None,36
None, None,373.0, None, None, None, None,2016-09-02 09:00:00,7.4, None, 1.0, None,36
None, None,374.0, None, None, None, None,2016-09-02 10:00:00,7.2, None, 1.0, None,36
None, None,374.0, None, None, None, None,2016-09-02 11:00:00,7.2, None, 1.0, None,36
None, None,375.0, None, None, None, None,2016-09-02 12:00:00,7.0, None, 1.0, None,36
None, None,375.0, None, None, None, None,2016-09-02 13:00:00,7.0, None, 1.0, None,36
None, None,377.0, None, None, None, None,2016-09-02 14:00:00,6.7, None, 1.0, None,36
None, None,379.0, None, None, None, None,2016-09-02 15:00:00,6.6, None, 1.0, None,36
None, None,381.0, None, None, None, None,2016-09-02 16:00:00,6.0, None, 1.0, None,36
None, None,383.0, None, None, None, None,2016-09-02 17:00:00,6.2, None, 1.0, None,36
None, None,384.0, None, None, None, None,2016-09-02 18:00:00,6.1, None, 1.0, None,36
None, None,386.0, None, None, None, None,2016-09-02 19:00:00,5.9, None, 1.0, None,36
None, None,387.0, None, None, None, None,2016-09-02 20:00:00,5.5, None, 1.0, None,36
None, None,388.0, None, None, None, None,2016-09-02 21:00:00,5.3, None, 1.0, None,36
None, None,389.0, None, None, None, None,2016-09-02 22:00:00,6.3, None, 1.0, None,36
None, None,389.0, None, None, None, None,2016-09-02 23:00:00,6.1, None, 1.0, None,36
None, None,389.0, None, None, None, None,2016-09-03 00:00:00,6.2, None, 1.0, None,36
None, None,389.0, None, None, None, None,2016-09-03 01:00:00,6.7, None, 1.0, None,36
None, None,389.0, None, None, None, None,2016-09-03 02:00:00,6.3, None, 1.0, None,36
None, None,389.0, None, None, None, None,2016-09-03 03:00:00,6.0, None, 1.0, None,36
