WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 1.522, None, 92.0,2016-02-12 00:00:00,4.48,7
None, None, None, 1.403, None, 93.0,2016-02-12 01:00:00,4.397,7
None, None, None, 1.272, None, 94.3,2016-02-12 02:00:00,3.943,7
None, None, None, 1.079, None, 96.0,2016-02-12 03:00:00,3.562,7
None, None, None, 1.23, None, 96.7,2016-02-12 04:00:00,3.355,7
None, None, None, 1.067, None, 98.9,2016-02-12 05:00:00,2.975,7
None, None, None, 1.218, None, 99.4,2016-02-12 06:00:00,3.009,7
None, None, None, 1.205, None, 99.6,2016-02-12 07:00:00,3.203,7
None, None, None, 0.967, None, 100.0,2016-02-12 08:00:00,3.107,7
None, None, None, 1.182, None, 100.0,2016-02-12 09:00:00,3.019,7
None, None, None, 0.829999, None, 100.0,2016-02-12 10:00:00,3.524,7
None, None, None, 1.001, None, 100.0,2016-02-12 11:00:00,3.567,7
None, None, None, 0.462998, None, 100.0,2016-02-12 12:00:00,4.151,7
None, None, None, 0.675, None, 97.7,2016-02-12 13:00:00,4.763,7
None, None, None, 0.544, None, 91.7,2016-02-12 14:00:00,5.886,7
None, None, None, 0.705999, None, 89.6,2016-02-12 15:00:00,6.043,7
None, None, None, 0.518, None, 90.6,2016-02-12 16:00:00,6.192,7
None, None, None, 0.615, None, 93.4,2016-02-12 17:00:00,5.479,7
None, None, None, 0.488, None, 97.9,2016-02-12 18:00:00,4.296,7
None, None, None, 0.661, None, 99.9,2016-02-12 19:00:00,3.512,7
None, None, None, 1.16, None, 100.0,2016-02-12 20:00:00,3.206,7
None, None, None, 0.725, None, 100.0,2016-02-12 21:00:00,2.93,7
None, None, None, 0.818, None, 100.0,2016-02-12 22:00:00,2.461,7
None, None, None, 0.925, None, 100.0,2016-02-12 23:00:00,1.974,7
None, None, None, 0.740998, None, 100.0,2016-02-13 00:00:00,1.757,7
None, None, None, 0.712, None, 100.0,2016-02-13 01:00:00,1.687,7
None, None, None, 1.114, None, 100.0,2016-02-13 02:00:00,1.856,7
None, None, None, 0.953998, None, 100.0,2016-02-13 03:00:00,1.891,7
None, None, None, 1.338, None, 100.0,2016-02-13 04:00:00,1.869,7
None, None, None, 0.961, None, 100.0,2016-02-13 05:00:00,1.948,7
None, None, None, 0.971, None, 100.0,2016-02-13 06:00:00,1.98,7
None, None, None, 0.796, None, 100.0,2016-02-13 07:00:00,1.773,7
None, None, None, 0.731, None, 100.0,2016-02-13 08:00:00,1.647,7
None, None, None, 0.953998, None, 100.0,2016-02-13 09:00:00,1.365,7
None, None, None, 0.820999, None, 100.0,2016-02-13 10:00:00,1.666,7
None, None, None, 0.675, None, 100.0,2016-02-13 11:00:00,2.01,7
None, None, None, 0.806999, None, 100.0,2016-02-13 12:00:00,2.736,7
None, None, None, 0.611998, None, 98.1,2016-02-13 13:00:00,3.889,7
None, None, None, 0.73, None, 92.7,2016-02-13 14:00:00,4.874,7
