WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.782,2016-02-12 00:00:00,2.275,7
None, None, 1.207,2016-02-12 01:00:00,2.605,7
None, None, 0.986,2016-02-12 02:00:00,2.551,7
None, None, 0.717,2016-02-12 03:00:00,2.421,7
None, None, 0.828998,2016-02-12 04:00:00,2.164,7
None, None, 0.500998,2016-02-12 05:00:00,2.181,7
None, None, 0.912,2016-02-12 06:00:00,2.158,7
None, None, 0.92,2016-02-12 07:00:00,2.202,7
None, None, 0.626999,2016-02-12 08:00:00,2.327,7
None, None, 0.675,2016-02-12 09:00:00,1.982,7
None, None, 0.55,2016-02-12 10:00:00,2.537,7
None, None, 0.656,2016-02-12 11:00:00,3.136,7
None, None, 0.739,2016-02-12 12:00:00,4.115,7
None, None, 0.67,2016-02-12 13:00:00,4.61,7
None, None, 0.757,2016-02-12 14:00:00,5.125,7
None, None, 0.698,2016-02-12 15:00:00,5.683,7
None, None, 0.697,2016-02-12 16:00:00,5.749,7
None, None, 0.782,2016-02-12 17:00:00,5.562,7
None, None, 0.771,2016-02-12 18:00:00,4.519,7
None, None, 0.734,2016-02-12 19:00:00,3.541,7
None, None, 0.646,2016-02-12 20:00:00,3.03,7
None, None, 0.601,2016-02-12 21:00:00,2.946,7
None, None, 0.763998,2016-02-12 22:00:00,2.426,7
None, None, 0.796,2016-02-12 23:00:00,2.162,7
None, None, 0.985,2016-02-13 00:00:00,2.485,7
None, None, 2.439,2016-02-13 01:00:00,4.453,7
None, None, 1.73,2016-02-13 02:00:00,3.714,7
None, None, 1.208,2016-02-13 03:00:00,2.928,7
None, None, 0.875998,2016-02-13 04:00:00,1.973,7
None, None, 0.722,2016-02-13 05:00:00,1.701,7
None, None, 0.537,2016-02-13 06:00:00,1.678,7
None, None, 0.759,2016-02-13 07:00:00,1.738,7
None, None, 0.677999,2016-02-13 08:00:00,1.729,7
None, None, 0.574998,2016-02-13 09:00:00,1.787,7
None, None, 0.592,2016-02-13 10:00:00,2.194,7
None, None, 0.72,2016-02-13 11:00:00,2.755,7
None, None, 0.762,2016-02-13 12:00:00,3.09,7
None, None, 1.013,2016-02-13 13:00:00,3.464,7
None, None, 0.975,2016-02-13 14:00:00,3.574,7
None, None, 1.062,2016-02-13 15:00:00,3.664,7
None, None, 0.848999,2016-02-13 16:00:00,3.808,7
None, None, 1.044,2016-02-13 17:00:00,3.669,7
None, None, 1.003,2016-02-13 18:00:00,3.711,7
None, None, 1.101,2016-02-13 19:00:00,3.198,7
None, None, 1.031,2016-02-13 20:00:00,2.647,7
