pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
13.0, None,607.0, None, None,-20.5, 83.0, None, None, 0.0, 143.0, None,2021-12-17 00:00:00, None,51
12.0, None,607.0, None, None,-21.3, 83.0, None, None, 0.0, 143.0, None,2021-12-17 01:00:00, None,51
12.0, None,607.0, None, None,-22.0, 82.0, None, None, 0.0, 143.0, None,2021-12-17 02:00:00, None,51
11.0, None,605.0, None, None,-22.7, 82.0, None, None, None, 143.0, None,2021-12-17 03:00:00, None,51
12.0, None,606.0, None, None,-22.5, 82.0, None, None, 1.0, 144.0, None,2021-12-17 04:00:00, None,51
10.0, None,606.0, None, None,-21.7, 81.0, None, None, 0.0, 144.0, None,2021-12-17 05:00:00, None,51
10.0, None,606.0, None, None,-21.8, 81.0, None, None, 0.0, 144.0, None,2021-12-17 06:00:00, None,51
10.0, None,606.0, None, None,-20.9, 81.0, None, None, 0.0, 144.0, None,2021-12-17 07:00:00, None,51
8.0, None,606.0, None, None,-21.1, 81.0, None, None, 0.0, 144.0, None,2021-12-17 08:00:00, None,51
5.0, None,606.0, None, None,-18.5, 80.0, None, None, 0.0, 144.0, None,2021-12-17 09:00:00, None,51
4.0, None,606.0, None, None,-16.7, 81.0, None, None, 0.0, 144.0, None,2021-12-17 10:00:00, None,51
2.0, None,606.0, None, None,-14.6, 80.0, None, None, 0.0, 144.0, None,2021-12-17 11:00:00, None,51
2.0, None,606.0, None, None,-13.1, 80.0, None, None, 0.0, 144.0, None,2021-12-17 12:00:00, None,51
0.0, None,606.0, None, None,-12.7, 80.0, None, None, 0.0, 144.0, None,2021-12-17 13:00:00, None,51
None, None,606.0, None, None,-12.9, 80.0, None, None, 0.0, 144.0, None,2021-12-17 14:00:00, None,51
None, None,606.0, None, None,-12.4, 80.0, None, None, 0.0, 144.0, None,2021-12-17 15:00:00, None,51
None, None,606.0, None, None,-13.0, 80.0, None, None, 0.0, 144.0, None,2021-12-17 16:00:00, None,51
0.0, None,607.0, None, None,-14.2, 80.0, None, None, 1.0, 144.0, None,2021-12-17 17:00:00, None,51
None, None,606.0, None, None,-13.7, 79.0, None, None, None, 144.0, None,2021-12-17 18:00:00, None,51
0.0, None,607.0, None, None,-14.3, 79.0, None, None, 1.0, 144.0, None,2021-12-17 19:00:00, None,51
0.0, None,607.0, None, None,-14.6, 79.0, None, None, 0.0, 144.0, None,2021-12-17 20:00:00, None,51
None, None,606.0, None, None,-13.8, 79.0, None, None, None, 145.0, None,2021-12-17 21:00:00, None,51
None, None,606.0, None, None,-13.3, 79.0, None, None, 0.0, 145.0, None,2021-12-17 22:00:00, None,51
None, None,606.0, None, None,-12.6, 79.0, None, None, 0.0, 145.0, None,2021-12-17 23:00:00, None,51
None, None,605.0, None, None,-12.2, 79.0, None, None, None, 145.0, None,2021-12-18 00:00:00, None,51
None, None,604.0, None, None,-12.1, 79.0, None, None, None, 145.0, None,2021-12-18 01:00:00, None,51
None, None,604.0, None, None,-12.0, 80.0, None, None, 0.0, 147.0, None,2021-12-18 02:00:00, None,51
0.0, None,605.0, None, None,-11.7, 81.0, None, None, 1.0, 148.0, None,2021-12-18 03:00:00, None,51
0.0, None,606.0, None, None,-11.5, 76.0, None, None, 1.0, 150.0, None,2021-12-18 04:00:00, None,51
3.0, None,609.0, None, None,-10.9, 85.0, None, None, 3.0, 152.0, None,2021-12-18 05:00:00, None,51
4.0, None,610.0, None, None,-10.5, 85.0, None, None, 1.0, 154.0, None,2021-12-18 06:00:00, None,51
6.0, None,612.0, None, None,-10.3, 86.0, None, None, 2.0, 155.0, None,2021-12-18 07:00:00, None,51
7.0, None,613.0, None, None,-10.1, 84.0, None, None, 1.0, 156.0, None,2021-12-18 08:00:00, None,51
8.0, None,614.0, None, None,-9.6, 85.0, None, None, 1.0, 157.0, None,2021-12-18 09:00:00, None,51
10.0, None,616.0, None, None,-8.7, 85.0, None, None, 2.0, 157.0, None,2021-12-18 10:00:00, None,51
10.0, None,616.0, None, None,-7.9, 85.0, None, None, 0.0, 158.0, None,2021-12-18 11:00:00, None,51
12.0, None,618.0, None, None,-7.8, 86.0, None, None, 2.0, 158.0, None,2021-12-18 12:00:00, None,51
13.0, None,619.0, None, None,-7.3, 80.0, None, None, 1.0, 160.0, None,2021-12-18 13:00:00, None,51
12.0, None,618.0, None, None,-7.1, 86.0, None, None, None, 160.0, None,2021-12-18 14:00:00, None,51
14.0, None,620.0, None, None,-7.1, 86.0, None, None, 2.0, 160.0, None,2021-12-18 15:00:00, None,51
14.0, None,620.0, None, None,-7.1, 85.0, None, None, 0.0, 160.0, None,2021-12-18 16:00:00, None,51
14.0, None,621.0, None, None,-7.1, 85.0, None, None, 1.0, 160.0, None,2021-12-18 17:00:00, None,51
15.0, None,621.0, None, None,-7.5, 85.0, None, None, 0.0, 160.0, None,2021-12-18 18:00:00, None,51
14.0, None,621.0, None, None,-7.0, 85.0, None, None, 0.0, 160.0, None,2021-12-18 19:00:00, None,51
14.0, None,621.0, None, None,-7.6, 84.0, None, None, 0.0, 160.0, None,2021-12-18 20:00:00, None,51
15.0, None,621.0, None, None,-7.9, 84.0, None, None, 0.0, 159.0, None,2021-12-18 21:00:00, None,51
14.0, None,620.0, None, None,-9.7, 84.0, None, None, None, 159.0, None,2021-12-18 22:00:00, None,51
14.0, None,620.0, None, None,-9.8, 84.0, None, None, 0.0, 158.0, None,2021-12-18 23:00:00, None,51
15.0, None,620.0, None, None,-10.0, 84.0, None, None, 0.0, 158.0, None,2021-12-19 00:00:00, None,51
16.0, None,620.0, None, None,-9.9, 84.0, None, None, 0.0, 158.0, None,2021-12-19 01:00:00, None,51
16.0, None,620.0, None, None,-9.2, 84.0, None, None, 0.0, 158.0, None,2021-12-19 02:00:00, None,51
14.0, None,619.0, None, None,-9.0, 78.0, None, None, None, 157.0, None,2021-12-19 03:00:00, None,51
11.0, None,617.0, None, None,-8.8, 83.0, None, None, None, 157.0, None,2021-12-19 04:00:00, None,51
11.0, None,620.0, None, None,-9.1, 84.0, None, None, 3.0, 158.0, None,2021-12-19 05:00:00, None,51
10.0, None,620.0, None, None,-9.8, 84.0, None, None, 0.0, 157.0, None,2021-12-19 06:00:00, None,51
8.0, None,620.0, None, None,-10.9, 84.0, None, None, 0.0, 158.0, None,2021-12-19 07:00:00, None,51
7.0, None,620.0, None, None,-11.7, 81.0, None, None, 0.0, 157.0, None,2021-12-19 08:00:00, None,51
6.0, None,620.0, None, None,-12.0, 81.0, None, None, 0.0, 157.0, None,2021-12-19 09:00:00, None,51
4.0, None,620.0, None, None,-11.4, 81.0, None, None, 0.0, 157.0, None,2021-12-19 10:00:00, None,51
4.0, None,620.0, None, None,-10.7, 79.0, None, None, 0.0, 157.0, None,2021-12-19 11:00:00, None,51
2.0, None,620.0, None, None,-11.0, 79.0, None, None, 0.0, 158.0, None,2021-12-19 12:00:00, None,51
1.0, None,620.0, None, None,-12.2, 79.0, None, None, 0.0, 158.0, None,2021-12-19 13:00:00, None,51
2.0, None,620.0, None, None,-12.4, 79.0, None, None, 0.0, 158.0, None,2021-12-19 14:00:00, None,51
0.0, None,620.0, None, None,-13.7, 78.0, None, None, 0.0, 157.0, None,2021-12-19 15:00:00, None,51
0.0, None,620.0, None, None,-14.4, 78.0, None, None, 0.0, 158.0, None,2021-12-19 16:00:00, None,51
None, None,620.0, None, None,-14.5, 79.0, None, None, 0.0, 158.0, None,2021-12-19 17:00:00, None,51
None, None,620.0, None, None,-15.4, 77.0, None, None, 0.0, 158.0, None,2021-12-19 18:00:00, None,51
None, None,620.0, None, None,-16.3, 78.0, None, None, 0.0, 157.0, None,2021-12-19 19:00:00, None,51
None, None,620.0, None, None,-17.1, 77.0, None, None, 0.0, 158.0, None,2021-12-19 20:00:00, None,51
None, None,620.0, None, None,-17.6, 77.0, None, None, 0.0, 158.0, None,2021-12-19 21:00:00, None,51
0.0, None,620.0, None, None,-17.2, 76.0, None, None, 0.0, 158.0, None,2021-12-19 22:00:00, None,51
0.0, None,620.0, None, None,-17.6, 76.0, None, None, 0.0, 158.0, None,2021-12-19 23:00:00, None,51
1.0, None,621.0, None, None,-18.8, 75.0, None, None, 1.0, 158.0, None,2021-12-20 00:00:00, None,51
1.0, None,621.0, None, None,-18.6, 76.0, None, None, 0.0, 158.0, None,2021-12-20 01:00:00, None,51
