pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, 489.0, None, None, -3.2, 89.0, None, None, 0.0, 247.0, None,2020-02-26 00:00:00, None,9
2.0, 489.0, None, None, -2.9, 89.0, None, None, 0.0, 247.0, None,2020-02-26 01:00:00, None,9
1.0, 489.0, None, None, -2.4, 89.0, None, None, 0.0, 247.0, None,2020-02-26 02:00:00, None,9
1.0, 489.0, None, None, -2.7, 89.0, None, None, 0.0, 247.0, None,2020-02-26 03:00:00, None,9
1.0, 489.0, None, None, -2.5, 89.0, None, None, 0.0, 247.0, None,2020-02-26 04:00:00, None,9
1.0, 489.0, None, None, -2.6, 89.0, None, None, 0.0, 247.0, None,2020-02-26 05:00:00, None,9
1.0, 489.0, None, None, -2.3, 89.0, None, None, 0.0, 247.0, None,2020-02-26 06:00:00, None,9
1.0, 489.0, None, None, -2.8, 88.0, None, None, 0.0, 247.0, None,2020-02-26 07:00:00, None,9
1.0, 489.0, None, None, -2.9, 88.0, None, None, 0.0, 247.0, None,2020-02-26 08:00:00, None,9
1.0, 489.0, None, None, -2.6, 88.0, None, None, 0.0, 246.0, None,2020-02-26 09:00:00, None,9
1.0, 489.0, None, None, -1.4, 88.0, None, None, 0.0, 246.0, None,2020-02-26 10:00:00, None,9
1.0, 489.0, None, None, 0.0, 89.0, None, None, 0.0, 246.0, None,2020-02-26 11:00:00, None,9
0.0, 489.0, None, None, 1.1, 88.0, None, None, 0.0, 245.0, None,2020-02-26 12:00:00, None,9
1.0, 489.0, None, None, 2.3, 88.0, None, None, 0.0, 246.0, None,2020-02-26 13:00:00, None,9
1.0, 489.0, None, None, 1.6, 88.0, None, None, 0.0, 248.0, None,2020-02-26 14:00:00, None,9
0.0, 489.0, None, None, 1.0, 88.0, None, None, 0.0, 248.0, None,2020-02-26 15:00:00, None,9
0.0, 489.0, None, None, 0.3, 88.0, None, None, 0.0, 248.0, None,2020-02-26 16:00:00, None,9
0.0, 489.0, None, None, 0.0, 88.0, None, None, 0.0, 248.0, None,2020-02-26 17:00:00, None,9
0.0, 489.0, None, None, -0.5, 88.0, None, None, 0.0, 249.0, None,2020-02-26 18:00:00, None,9
0.0, 489.0, None, None, -0.8, 88.0, None, None, 0.0, 249.0, None,2020-02-26 19:00:00, None,9
0.0, 489.0, None, None, -1.0, 88.0, None, None, 0.0, 249.0, None,2020-02-26 20:00:00, None,9
0.0, 489.0, None, None, -0.8, 88.0, None, None, 0.0, 248.0, None,2020-02-26 21:00:00, None,9
0.0, 489.0, None, None, -0.8, 88.0, None, None, 0.0, 248.0, None,2020-02-26 22:00:00, None,9
0.0, 489.0, None, None, -1.0, 88.0, None, None, 0.0, 248.0, None,2020-02-26 23:00:00, None,9
0.0, 489.0, None, None, -1.1, 88.0, None, None, 0.0, 247.0, None,2020-02-27 00:00:00, None,9
0.0, 489.0, None, None, -1.3, 88.0, None, None, 0.0, 247.0, None,2020-02-27 01:00:00, None,9
0.0, 489.0, None, None, -1.1, 88.0, None, None, 0.0, 246.0, None,2020-02-27 02:00:00, None,9
0.0, 489.0, None, None, -0.8, 88.0, None, None, 0.0, 246.0, None,2020-02-27 03:00:00, None,9
0.0, 489.0, None, None, -1.5, 88.0, None, None, 0.0, 247.0, None,2020-02-27 04:00:00, None,9
0.0, 489.0, None, None, -1.4, 88.0, None, None, 0.0, 248.0, None,2020-02-27 05:00:00, None,9
0.0, 489.0, None, None, -0.5, 88.0, None, None, 0.0, 248.0, None,2020-02-27 06:00:00, None,9
0.0, 489.0, None, None, -0.8, 88.0, None, None, 0.0, 248.0, None,2020-02-27 07:00:00, None,9
0.0, 489.0, None, None, -0.6, 88.0, None, None, 0.0, 249.0, None,2020-02-27 08:00:00, None,9
0.0, 489.0, None, None, -0.6, 88.0, None, None, 0.0, 249.0, None,2020-02-27 09:00:00, None,9
0.0, 489.0, None, None, 0.1, 88.0, None, None, 0.0, 249.0, None,2020-02-27 10:00:00, None,9
0.0, 489.0, None, None, -0.2, 88.0, None, None, 0.0, 250.0, None,2020-02-27 11:00:00, None,9
0.0, 489.0, None, None, 0.2, 88.0, None, None, 0.0, 250.0, None,2020-02-27 12:00:00, None,9
0.0, 489.0, None, None, -0.2, 88.0, None, None, 0.0, 250.0, None,2020-02-27 13:00:00, None,9
0.0, 489.0, None, None, 0.9, 88.0, None, None, 0.0, 251.0, None,2020-02-27 14:00:00, None,9
0.0, 489.0, None, None, 0.7, 88.0, None, None, 0.0, 250.0, None,2020-02-27 15:00:00, None,9
0.0, 489.0, None, None, 0.5, 88.0, None, None, 0.0, 250.0, None,2020-02-27 16:00:00, None,9
0.0, 489.0, None, None, -0.9, 88.0, None, None, 0.0, 249.0, None,2020-02-27 17:00:00, None,9
0.0, 489.0, None, None, -2.0, 88.0, None, None, 0.0, 248.0, None,2020-02-27 18:00:00, None,9
0.0, 489.0, None, None, -3.1, 88.0, None, None, 0.0, 248.0, None,2020-02-27 19:00:00, None,9
0.0, 489.0, None, None, -3.4, 88.0, None, None, 0.0, 247.0, None,2020-02-27 20:00:00, None,9
0.0, 489.0, None, None, -4.1, 88.0, None, None, 0.0, 246.0, None,2020-02-27 21:00:00, None,9
0.0, 489.0, None, None, -4.1, 88.0, None, None, 0.0, 245.0, None,2020-02-27 22:00:00, None,9
0.0, 489.0, None, None, -4.2, 88.0, None, None, 0.0, 245.0, None,2020-02-27 23:00:00, None,9
0.0, 489.0, None, None, -4.3, 88.0, None, None, 0.0, 246.0, None,2020-02-28 00:00:00, None,9
0.0, 489.0, None, None, -4.8, 88.0, None, None, 0.0, 246.0, None,2020-02-28 01:00:00, None,9
0.0, 489.0, None, None, -4.7, 87.0, None, None, 0.0, 247.0, None,2020-02-28 02:00:00, None,9
0.0, 489.0, None, None, -6.2, 87.0, None, None, 0.0, 247.0, None,2020-02-28 03:00:00, None,9
0.0, 489.0, None, None, -8.4, 87.0, None, None, 0.0, 247.0, None,2020-02-28 04:00:00, None,9
0.0, 489.0, None, None, -6.5, 87.0, None, None, 0.0, 248.0, None,2020-02-28 05:00:00, None,9
0.0, 489.0, None, None, -7.7, 87.0, None, None, 0.0, 248.0, None,2020-02-28 06:00:00, None,9
