ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 574.0, 1114.0, None, None,2020-02-26 00:00:00, -7.0, None, 330.0, None,9
None, 575.0, 1114.0, None, None,2020-02-26 01:00:00, -6.7, None, 331.0, None,9
None, 575.0, 1114.0, None, None,2020-02-26 02:00:00, -6.6, None, 331.0, None,9
None, 574.0, 1115.0, None, None,2020-02-26 03:00:00, -6.4, None, 331.0, None,9
None, 574.0, 1116.0, None, None,2020-02-26 04:00:00, -6.1, None, 331.0, None,9
None, 575.0, 1118.0, None, None,2020-02-26 05:00:00, -5.9, None, 332.0, None,9
None, 575.0, 1120.0, None, None,2020-02-26 06:00:00, -5.7, None, 333.0, None,9
None, 576.0, 1120.0, None, None,2020-02-26 07:00:00, -5.6, None, 333.0, None,9
None, 576.0, 1121.0, None, None,2020-02-26 08:00:00, -5.6, None, 333.0, None,9
None, 577.0, 1121.0, None, None,2020-02-26 09:00:00, -5.7, None, 334.0, None,9
None, 578.0, 1121.0, None, None,2020-02-26 10:00:00, -5.8, None, 335.0, None,9
None, 578.0, 1122.0, None, None,2020-02-26 11:00:00, -5.8, None, 335.0, None,9
None, 577.0, 1122.0, None, None,2020-02-26 12:00:00, -5.8, None, 336.0, None,9
None, 576.0, 1124.0, None, None,2020-02-26 13:00:00, -5.6, None, 336.0, None,9
None, 577.0, 1126.0, None, None,2020-02-26 14:00:00, -5.4, None, 336.0, None,9
None, 577.0, 1128.0, None, None,2020-02-26 15:00:00, -5.2, None, 337.0, None,9
None, 577.0, 1131.0, 1207.0, None,2020-02-26 16:00:00, -4.9, None, 337.0, None,9
None, 578.0, 1133.0, None, None,2020-02-26 17:00:00, -4.5, None, 337.0, None,9
None, 578.0, 1134.0, None, None,2020-02-26 18:00:00, -4.5, None, 338.0, None,9
None, 579.0, 1135.0, None, None,2020-02-26 19:00:00, -4.4, None, 340.0, None,9
None, 579.0, 1135.0, None, None,2020-02-26 20:00:00, -4.1, None, 340.0, None,9
None, 580.0, 1136.0, None, None,2020-02-26 21:00:00, -3.6, None, 340.0, None,9
None, 580.0, 1136.0, None, None,2020-02-26 22:00:00, -3.0, None, 341.0, None,9
None, 581.0, 1137.0, None, None,2020-02-26 23:00:00, -2.9, None, 342.0, None,9
None, 581.0, 1137.0, None, None,2020-02-27 00:00:00, -2.6, None, 341.0, None,9
None, 582.0, 1137.0, None, None,2020-02-27 01:00:00, -2.7, None, 342.0, None,9
None, 582.0, 1137.0, None, None,2020-02-27 02:00:00, -2.8, None, 342.0, None,9
None, 582.0, 1138.0, None, None,2020-02-27 03:00:00, -2.8, None, 343.0, None,9
None, 583.0, 1138.0, None, None,2020-02-27 04:00:00, -2.8, None, 343.0, None,9
None, 583.0, 1139.0, None, None,2020-02-27 05:00:00, -2.6, None, 343.0, None,9
None, 583.0, 1139.0, None, None,2020-02-27 06:00:00, -2.3, None, 344.0, None,9
None, 584.0, 1140.0, None, None,2020-02-27 07:00:00, -2.5, None, 344.0, None,9
None, 584.0, 1140.0, None, None,2020-02-27 08:00:00, -2.7, None, 344.0, None,9
None, 584.0, 1140.0, None, None,2020-02-27 09:00:00, -2.6, None, 345.0, None,9
None, 584.0, 1141.0, None, None,2020-02-27 10:00:00, -2.6, None, 345.0, None,9
None, 584.0, 1141.0, None, None,2020-02-27 11:00:00, -2.8, None, 345.0, None,9
None, 584.0, 1141.0, None, None,2020-02-27 12:00:00, -2.9, None, 346.0, None,9
None, 585.0, 1141.0, None, None,2020-02-27 13:00:00, -3.2, None, 346.0, None,9
None, 585.0, 1141.0, None, None,2020-02-27 14:00:00, -3.2, None, 346.0, None,9
None, 585.0, 1141.0, None, None,2020-02-27 15:00:00, -3.5, None, 346.0, None,9
None, 585.0, 1141.0, 1207.0, None,2020-02-27 16:00:00, -3.4, None, 346.0, None,9
None, 585.0, 1141.0, None, None,2020-02-27 17:00:00, -3.1, None, 346.0, None,9
None, 585.0, 1142.0, None, None,2020-02-27 18:00:00, -3.0, None, 346.0, None,9
None, 586.0, 1144.0, None, None,2020-02-27 19:00:00, -3.0, None, 346.0, None,9
None, 586.0, 1146.0, None, None,2020-02-27 20:00:00, -2.6, None, 346.0, None,9
None, 586.0, 1150.0, None, None,2020-02-27 21:00:00, -2.4, None, 346.0, None,9
None, 586.0, 1153.0, None, None,2020-02-27 22:00:00, -2.4, None, 347.0, None,9
None, 586.0, 1155.0, None, None,2020-02-27 23:00:00, -2.0, None, 347.0, None,9
None, 586.0, 1157.0, None, None,2020-02-28 00:00:00, -1.9, None, 348.0, None,9
None, 586.0, 1158.0, None, None,2020-02-28 01:00:00, -1.7, None, 349.0, None,9
None, 586.0, 1158.0, None, None,2020-02-28 02:00:00, -1.7, None, 349.0, None,9
None, 587.0, 1158.0, None, None,2020-02-28 03:00:00, -2.7, None, 350.0, None,9
None, 587.0, 1159.0, None, None,2020-02-28 04:00:00, -3.3, None, 350.0, None,9
None, 587.0, 1159.0, None, None,2020-02-28 05:00:00, -3.7, None, 351.0, None,9
None, 587.0, 1159.0, None, None,2020-02-28 06:00:00, -4.1, None, 351.0, None,9
None, 587.0, 1159.0, None, None,2020-02-28 07:00:00, -4.5, None, 352.0, None,9
None, 588.0, 1159.0, None, None,2020-02-28 08:00:00, -5.1, None, 352.0, None,9
None, 588.0, 1159.0, None, None,2020-02-28 09:00:00, -5.3, None, 353.0, None,9
None, 588.0, 1159.0, None, None,2020-02-28 10:00:00, -5.6, None, 353.0, None,9
None, 588.0, 1159.0, None, None,2020-02-28 11:00:00, -5.8, None, 354.0, None,9
None, 588.0, 1159.0, None, None,2020-02-28 12:00:00, -5.7, None, 355.0, None,9
None, 588.0, 1159.0, None, None,2020-02-28 13:00:00, -6.2, None, 355.0, None,9
None, 588.0, 1159.0, None, None,2020-02-28 14:00:00, -7.1, None, 355.0, None,9
None, 588.0, 1159.0, None, None,2020-02-28 15:00:00, -7.6, None, 355.0, None,9
None, 588.0, 1159.0, 1207.0, None,2020-02-28 16:00:00, -7.1, None, 355.0, None,9
None, 589.0, 1162.0, None, None,2020-02-28 17:00:00, -6.2, None, 355.0, None,9
None, 592.0, 1162.0, None, None,2020-02-28 18:00:00, -5.3, None, 355.0, None,9
None, 592.0, 1162.0, None, None,2020-02-28 19:00:00, -4.7, None, 355.0, None,9
None, 592.0, 1161.0, None, None,2020-02-28 20:00:00, -4.5, None, 354.0, None,9
None, 592.0, 1161.0, None, None,2020-02-28 21:00:00, -4.2, None, 354.0, None,9
None, 592.0, 1161.0, None, None,2020-02-28 22:00:00, -3.6, None, 354.0, None,9
None, 592.0, 1161.0, None, None,2020-02-28 23:00:00, -3.5, None, 353.0, None,9
