ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 86.0, 701.0, None, None,2020-02-26 00:00:00, -0.8, None, None,9
None, 86.0, 701.0, None, None,2020-02-26 01:00:00, -1.6, None, None,9
None, 86.0, 702.0, None, None,2020-02-26 02:00:00, -2.5, None, None,9
None, 86.0, 701.0, None, None,2020-02-26 03:00:00, -2.6, None, None,9
None, 86.0, 701.0, None, None,2020-02-26 04:00:00, -2.8, None, None,9
None, 86.0, 701.0, None, None,2020-02-26 05:00:00, -2.9, None, None,9
None, 86.0, 702.0, None, None,2020-02-26 06:00:00, -3.2, None, None,9
None, 86.0, 702.0, None, None,2020-02-26 07:00:00, -3.7, None, None,9
None, 86.0, 702.0, None, None,2020-02-26 08:00:00, -2.7, None, None,9
None, 86.0, 703.0, None, None,2020-02-26 09:00:00, -2.9, None, None,9
None, 86.0, 703.0, None, None,2020-02-26 10:00:00, -2.8, None, None,9
None, 86.0, 703.0, None, None,2020-02-26 11:00:00, -2.7, None, None,9
None, 86.0, 703.0, None, None,2020-02-26 12:00:00, -2.5, None, None,9
None, 86.0, 702.0, None, None,2020-02-26 13:00:00, -2.8, None, None,9
None, 86.0, 703.0, None, None,2020-02-26 14:00:00, -2.2, None, None,9
None, 86.0, 703.0, None, None,2020-02-26 15:00:00, -2.6, None, None,9
None, 86.0, 703.0, 463.0, None,2020-02-26 16:00:00, -2.7, None, None,9
None, 86.0, 702.0, None, None,2020-02-26 17:00:00, -2.2, None, None,9
None, 86.0, 701.0, None, None,2020-02-26 18:00:00, -0.9, None, None,9
None, 86.0, 700.0, None, None,2020-02-26 19:00:00, 0.8, None, None,9
None, 86.0, 699.0, None, None,2020-02-26 20:00:00, 1.2, None, None,9
None, 86.0, 700.0, None, None,2020-02-26 21:00:00, 1.6, None, None,9
None, 86.0, 701.0, None, None,2020-02-26 22:00:00, 1.6, None, None,9
None, 86.0, 701.0, None, None,2020-02-26 23:00:00, 0.1, None, None,9
None, 86.0, 701.0, None, None,2020-02-27 00:00:00, -1.1, None, None,9
None, 86.0, 702.0, None, None,2020-02-27 01:00:00, -1.4, None, None,9
None, 86.0, 703.0, None, None,2020-02-27 02:00:00, -1.6, None, None,9
None, 86.0, 705.0, None, None,2020-02-27 03:00:00, -1.7, None, None,9
None, 86.0, 706.0, None, None,2020-02-27 04:00:00, -0.6, None, None,9
None, 86.0, 706.0, None, None,2020-02-27 05:00:00, -0.6, None, None,9
None, 86.0, 706.0, None, None,2020-02-27 06:00:00, -1.0, None, None,9
None, 86.0, 705.0, None, None,2020-02-27 07:00:00, -1.0, None, None,9
None, 86.0, 704.0, None, None,2020-02-27 08:00:00, -1.1, None, None,9
None, 86.0, 704.0, None, None,2020-02-27 09:00:00, -1.0, None, None,9
None, 86.0, 704.0, None, None,2020-02-27 10:00:00, -0.8, None, None,9
None, 86.0, 705.0, None, None,2020-02-27 11:00:00, -1.0, None, None,9
None, 86.0, 705.0, None, None,2020-02-27 12:00:00, -0.5, None, None,9
None, 86.0, 706.0, None, None,2020-02-27 13:00:00, -1.0, None, None,9
None, 86.0, 706.0, None, None,2020-02-27 14:00:00, -1.3, None, None,9
None, 86.0, 707.0, None, None,2020-02-27 15:00:00, -1.4, None, None,9
None, 86.0, 708.0, 472.0, None,2020-02-27 16:00:00, -1.6, None, None,9
None, 86.0, 709.0, None, None,2020-02-27 17:00:00, -1.4, None, None,9
None, 86.0, 709.0, None, None,2020-02-27 18:00:00, -1.0, None, None,9
