ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 462.0, 305.0, None, None,2020-02-26 00:00:00, -9.7, None, 117.0, None,9
None, 462.0, 305.0, None, None,2020-02-26 01:00:00, -9.5, None, 117.0, None,9
None, 462.0, 305.0, None, None,2020-02-26 02:00:00, -9.3, None, 118.0, None,9
None, 462.0, 305.0, None, None,2020-02-26 03:00:00, -9.1, None, 118.0, None,9
None, 462.0, 305.0, None, None,2020-02-26 04:00:00, -9.1, None, 117.0, None,9
None, 462.0, 305.0, None, None,2020-02-26 05:00:00, -9.3, None, 117.0, None,9
None, 462.0, 305.0, None, None,2020-02-26 06:00:00, -8.8, None, 117.0, None,9
None, 462.0, 305.0, None, None,2020-02-26 07:00:00, -8.8, None, 118.0, None,9
None, 462.0, 306.0, None, None,2020-02-26 08:00:00, -8.9, None, 118.0, None,9
None, 462.0, 305.0, None, None,2020-02-26 09:00:00, -8.9, None, 119.0, None,9
None, 462.0, 305.0, None, None,2020-02-26 10:00:00, -8.2, None, 120.0, None,9
None, 463.0, 306.0, None, None,2020-02-26 11:00:00, -8.2, None, 119.0, None,9
None, 462.0, 306.0, None, None,2020-02-26 12:00:00, -8.2, None, 119.0, None,9
None, 462.0, 306.0, None, None,2020-02-26 13:00:00, -8.1, None, 119.0, None,9
None, 463.0, 306.0, None, None,2020-02-26 14:00:00, -7.8, None, 119.0, None,9
None, 463.0, 306.0, None, None,2020-02-26 15:00:00, -7.8, None, 119.0, None,9
None, 463.0, 307.0, 0.0, None,2020-02-26 16:00:00, -7.5, None, 119.0, None,9
None, 463.0, 307.0, None, None,2020-02-26 17:00:00, -7.1, None, 120.0, None,9
None, 464.0, 307.0, None, None,2020-02-26 18:00:00, -6.8, None, 120.0, None,9
None, 464.0, 307.0, None, None,2020-02-26 19:00:00, -6.4, None, 120.0, None,9
None, 464.0, 307.0, None, None,2020-02-26 20:00:00, -4.7, None, 120.0, None,9
None, 464.0, 307.0, None, None,2020-02-26 21:00:00, -4.4, None, 120.0, None,9
None, 464.0, 307.0, None, None,2020-02-26 22:00:00, -4.5, None, 119.0, None,9
None, 464.0, 307.0, None, None,2020-02-26 23:00:00, -4.7, None, 119.0, None,9
None, 464.0, 307.0, None, None,2020-02-27 00:00:00, -5.0, None, 119.0, None,9
None, 464.0, 307.0, None, None,2020-02-27 01:00:00, -5.4, None, 119.0, None,9
None, 464.0, 307.0, None, None,2020-02-27 02:00:00, -5.6, None, 119.0, None,9
None, 464.0, 307.0, None, None,2020-02-27 03:00:00, -5.7, None, 119.0, None,9
None, 464.0, 308.0, None, None,2020-02-27 04:00:00, -5.8, None, 120.0, None,9
None, 465.0, 308.0, None, None,2020-02-27 05:00:00, -5.9, None, 120.0, None,9
None, 466.0, 309.0, None, None,2020-02-27 06:00:00, -5.9, None, 122.0, None,9
None, 466.0, 309.0, None, None,2020-02-27 07:00:00, -5.9, None, 123.0, None,9
None, 466.0, 309.0, None, None,2020-02-27 08:00:00, -6.1, None, 123.0, None,9
None, 466.0, 310.0, None, None,2020-02-27 09:00:00, -6.0, None, 124.0, None,9
None, 466.0, 310.0, None, None,2020-02-27 10:00:00, -5.8, None, 124.0, None,9
None, 466.0, 310.0, None, None,2020-02-27 11:00:00, -5.6, None, 124.0, None,9
None, 466.0, 310.0, None, None,2020-02-27 12:00:00, -5.5, None, 123.0, None,9
None, 466.0, 310.0, None, None,2020-02-27 13:00:00, -5.5, None, 123.0, None,9
None, 466.0, 310.0, None, None,2020-02-27 14:00:00, -5.7, None, 123.0, None,9
None, 466.0, 310.0, None, None,2020-02-27 15:00:00, -5.6, None, 123.0, None,9
None, 466.0, 310.0, None, None,2020-02-27 16:00:00, -5.6, None, 122.0, None,9
