pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,879.0,1064.0, None, None,2021-03-26 00:00:00,-2.0, None,236.0, None,13
1.0, None, 1.0,880.0,1065.0, None, None,2021-03-26 01:00:00,-2.2, None,236.0, None,13
1.0, None, 0.0,880.0,1065.0, None, None,2021-03-26 02:00:00,-2.2, None,235.0, None,13
1.0, None, 0.0,880.0,1065.0, None, None,2021-03-26 03:00:00,-2.4, None,234.0, None,13
0.0, None, 0.0,880.0,1065.0, None, None,2021-03-26 04:00:00,-2.0, None,235.0, None,13
0.0, None, 0.0,880.0,1065.0, None, None,2021-03-26 05:00:00,-2.2, None,236.0, None,13
0.0, None, 0.0,880.0,1065.0, None, None,2021-03-26 06:00:00,-2.2, None,236.0, None,13
1.0, None, 1.0,880.0,1066.0, None, None,2021-03-26 07:00:00,-2.3, None,235.0, None,13
1.0, None, 0.0,880.0,1066.0, None, None,2021-03-26 08:00:00,-2.2, None,236.0, None,13
2.0, None, 0.0,880.0,1066.0, None, None,2021-03-26 09:00:00,-1.9, None,235.0, None,13
2.0, None, 0.0,881.0,1066.0, None, None,2021-03-26 10:00:00,-1.7, None,236.0, None,13
2.0, None, 0.0,881.0,1066.0, None, None,2021-03-26 11:00:00,-1.5, None,237.0, None,13
3.0, None, 0.0,881.0,1066.0, None, None,2021-03-26 12:00:00,-0.7, None,236.0, None,13
3.0, None, 0.0,881.0,1066.0, None, None,2021-03-26 13:00:00,-0.6, None,237.0, None,13
4.0, None, 1.0,881.0,1067.0, None, None,2021-03-26 14:00:00,-0.2, None,237.0, None,13
3.0, None, 0.0,882.0,1067.0, None, None,2021-03-26 15:00:00,-0.2, None,237.0, None,13
5.0, None, 1.0,884.0,1068.0, None, None,2021-03-26 16:00:00,-0.2, None,237.0, None,13
4.0, None, 0.0,885.0,1068.0, None, None,2021-03-26 17:00:00,-0.1, None,237.0, None,13
5.0, None, 1.0,886.0,1069.0, None, None,2021-03-26 18:00:00,-0.3, None,238.0, None,13
5.0, None, 0.0,888.0,1069.0, None, None,2021-03-26 19:00:00,-0.4, None,239.0, None,13
6.0, None, 1.0,889.0,1070.0, None, None,2021-03-26 20:00:00,-0.8, None,240.0, None,13
6.0, None, 0.0,889.0,1070.0, None, None,2021-03-26 21:00:00,-0.8, None,241.0, None,13
7.0, None, 1.0,890.0,1071.0, None, None,2021-03-26 22:00:00,-0.8, None,241.0, None,13
8.0, None, 1.0,891.0,1072.0, None, None,2021-03-26 23:00:00,-0.7, None,242.0, None,13
10.0, None, 2.0,894.0,1074.0, None, None,2021-03-27 00:00:00,-0.6, None,243.0, None,13
10.0, None, 1.0,897.0,1075.0, None, None,2021-03-27 01:00:00,-0.6, None,243.0, None,13
11.0, None, 1.0,898.0,1076.0, None, None,2021-03-27 02:00:00,-0.6, None,244.0, None,13
12.0, None, 1.0,900.0,1077.0, None, None,2021-03-27 03:00:00,-0.4, None,244.0, None,13
13.0, None, 1.0,904.0,1078.0, None, None,2021-03-27 04:00:00,-0.4, None,244.0, None,13
13.0, None, 0.0,907.0,1078.0, None, None,2021-03-27 05:00:00,-0.3, None,245.0, None,13
14.0, None, 1.0,910.0,1079.0, None, None,2021-03-27 06:00:00,-0.3, None,244.0, None,13
14.0, None, 1.0,915.0,1080.0, None, None,2021-03-27 07:00:00,-0.4, None,243.0, None,13
15.0, None, 1.0,919.0,1081.0, None, None,2021-03-27 08:00:00,-0.4, None,246.0, None,13
17.0, None, 2.0,924.0,1083.0, None, None,2021-03-27 09:00:00,-0.6, None,248.0, None,13
18.0, None, 1.0,929.0,1084.0, None, None,2021-03-27 10:00:00,-0.5, None,249.0, None,13
20.0, None, 2.0,934.0,1086.0, None, None,2021-03-27 11:00:00,-0.6, None,251.0, None,13
23.0, None, 3.0,940.0,1089.0, None, None,2021-03-27 12:00:00,-0.7, None,254.0, None,13
25.0, None, 2.0,944.0,1091.0, None, None,2021-03-27 13:00:00,-1.2, None,258.0, None,13
26.0, None, 2.0,948.0,1093.0, None, None,2021-03-27 14:00:00,-1.3, None,263.0, None,13
28.0, None, 2.0,952.0,1095.0, None, None,2021-03-27 15:00:00,-1.0, None,265.0, None,13
28.0, None, 1.0,956.0,1096.0, None, None,2021-03-27 16:00:00,-1.1, None,268.0, None,13
30.0, None, 2.0,960.0,1098.0, None, None,2021-03-27 17:00:00,-1.5, None,271.0, None,13
31.0, None, 2.0,967.0,1100.0, None, None,2021-03-27 18:00:00,-1.4, None,273.0, None,13
32.0, None, 1.0,970.0,1101.0, None, None,2021-03-27 19:00:00,-2.0, None,273.0, None,13
31.0, None, 0.0,971.0,1101.0, None, None,2021-03-27 20:00:00,-2.1, None,270.0, None,13
32.0, None, 1.0,970.0,1102.0, None, None,2021-03-27 21:00:00,-2.2, None,275.0, None,13
32.0, None, 1.0,970.0,1103.0, None, None,2021-03-27 22:00:00,-2.3, None,273.0, None,13
31.0, None, 0.0,970.0,1103.0, None, None,2021-03-27 23:00:00,-2.3, None,269.0, None,13
29.0, None, 0.0,969.0,1103.0, None, None,2021-03-28 00:00:00,-2.7, None,270.0, None,13
29.0, None, 1.0,968.0,1104.0, None, None,2021-03-28 01:00:00,-3.0, None,271.0, None,13
28.0, None, 0.0,967.0,1104.0, None, None,2021-03-28 02:00:00,-3.5, None,271.0, None,13
27.0, None, 0.0,967.0,1104.0, None, None,2021-03-28 03:00:00,-3.7, None,270.0, None,13
27.0, None, 1.0,966.0,1105.0, None, None,2021-03-28 04:00:00,-5.0, None,273.0, None,13
27.0, None, 0.0,965.0,1105.0, None, None,2021-03-28 05:00:00,-5.7, None,272.0, None,13
26.0, None, 0.0,963.0,1105.0, None, None,2021-03-28 06:00:00,-5.5, None,271.0, None,13
