pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None, 305.0, None, -3.2, -3.2, 394.0, None, None, 0.0, 1537.0, None,2021-03-26 00:00:00, None,13
1.0, None, 305.0, None, -3.5, -3.6, 394.0, None, None, 0.0, 1537.0, None,2021-03-26 01:00:00, None,13
1.0, None, 305.0, None, -3.4, -3.4, 394.0, None, None, 0.0, 1537.0, None,2021-03-26 02:00:00, None,13
1.0, None, 305.0, None, -2.3, -2.4, 394.0, None, None, 0.0, 1537.0, None,2021-03-26 03:00:00, None,13
1.0, None, 305.0, None, -2.0, -2.2, 393.0, None, None, 0.0, 1538.0, None,2021-03-26 04:00:00, None,13
1.0, None, 305.0, None, -2.0, -2.2, 393.0, None, None, 0.0, 1538.0, None,2021-03-26 05:00:00, None,13
1.0, None, 305.0, None, -2.1, -2.2, 393.0, None, None, 0.0, 1537.0, None,2021-03-26 06:00:00, None,13
1.0, None, 305.0, None, -2.2, -2.3, 393.0, None, None, 0.0, 1537.0, None,2021-03-26 07:00:00, None,13
1.0, None, 305.0, None, -2.4, -2.4, 393.0, None, None, 0.0, 1537.0, None,2021-03-26 08:00:00, None,13
2.0, None, 305.0, None, -2.3, -2.4, 393.0, None, None, 0.0, 1537.0, None,2021-03-26 09:00:00, None,13
3.0, None, 305.0, None, -2.0, -2.0, 392.0, None, None, 0.0, 1537.0, None,2021-03-26 10:00:00, None,13
3.0, None, 305.0, None, -0.5, -0.9, 392.0, None, None, 0.0, 1538.0, None,2021-03-26 11:00:00, None,13
3.0, None, 305.0, None, 0.1, -0.9, 392.0, None, None, 0.0, 1538.0, None,2021-03-26 12:00:00, None,13
2.0, None, 304.0, None, 0.7, -0.1, 392.0, None, None, None, 1538.0, None,2021-03-26 13:00:00, None,13
3.0, None, 304.0, None, 1.7, 1.1, 392.0, None, None, 0.0, 1538.0, None,2021-03-26 14:00:00, None,13
3.0, None, 304.0, None, 3.1, 1.5, 391.0, None, None, 0.0, 1538.0, None,2021-03-26 15:00:00, None,13
2.0, None, 304.0, None, 3.7, 2.5, 391.0, None, None, 0.0, 1538.0, None,2021-03-26 16:00:00, None,13
1.0, None, 304.0, None, 1.9, 1.5, 390.0, None, None, 0.0, 1538.0, None,2021-03-26 17:00:00, None,13
0.0, None, 304.0, None, 1.3, 0.6, 391.0, None, None, 0.0, 1539.0, None,2021-03-26 18:00:00, None,13
1.0, None, 305.0, None, 0.0, -0.1, 390.0, None, None, 1.0, 1538.0, None,2021-03-26 19:00:00, None,13
0.0, None, 305.0, None, -0.7, -0.9, 390.0, None, None, 0.0, 1538.0, None,2021-03-26 20:00:00, None,13
0.0, None, 305.0, None, -1.3, -1.3, 390.0, None, None, 0.0, 1538.0, None,2021-03-26 21:00:00, None,13
0.0, None, 305.0, None, -1.6, -1.6, 390.0, None, None, 0.0, 1538.0, None,2021-03-26 22:00:00, None,13
0.0, None, 305.0, None, -1.3, -1.3, 390.0, None, None, 0.0, 1538.0, None,2021-03-26 23:00:00, None,13
0.0, None, 305.0, None, -1.4, -1.4, 390.0, None, None, 0.0, 1538.0, None,2021-03-27 00:00:00, None,13
0.0, None, 305.0, None, -1.4, -1.4, 389.0, None, None, 0.0, 1538.0, None,2021-03-27 01:00:00, None,13
0.0, None, 305.0, None, -1.4, -1.5, 389.0, None, None, 0.0, 1538.0, None,2021-03-27 02:00:00, None,13
0.0, None, 305.0, None, -1.4, -1.5, 389.0, None, None, 0.0, 1538.0, None,2021-03-27 03:00:00, None,13
0.0, None, 305.0, None, -1.5, -1.6, 389.0, None, None, 0.0, 1538.0, None,2021-03-27 04:00:00, None,13
0.0, None, 305.0, None, -1.5, -1.6, 389.0, None, None, 0.0, 1538.0, None,2021-03-27 05:00:00, None,13
0.0, None, 305.0, None, -1.6, -1.8, 389.0, None, None, 0.0, 1538.0, None,2021-03-27 06:00:00, None,13
0.0, None, 305.0, None, -1.9, -2.1, 389.0, None, None, 0.0, 1538.0, None,2021-03-27 07:00:00, None,13
0.0, None, 305.0, None, -1.6, -1.6, 389.0, None, None, 0.0, 1538.0, None,2021-03-27 08:00:00, None,13
0.0, None, 305.0, None, -1.2, -1.3, 388.0, None, None, 0.0, 1538.0, None,2021-03-27 09:00:00, None,13
0.0, None, 305.0, None, -1.2, -1.4, 388.0, None, None, 0.0, 1538.0, None,2021-03-27 10:00:00, None,13
None, None, 304.0, None, -0.8, -1.1, 388.0, None, None, None, 1538.0, None,2021-03-27 11:00:00, None,13
None, None, 304.0, None, -0.5, -0.7, 388.0, None, None, 0.0, 1538.0, None,2021-03-27 12:00:00, None,13
1.0, None, 305.0, None, -0.3, -0.7, 388.0, None, None, 1.0, 1538.0, None,2021-03-27 13:00:00, None,13
1.0, None, 305.0, None, 0.1, -0.2, 387.0, None, None, 0.0, 1538.0, None,2021-03-27 14:00:00, None,13
1.0, None, 305.0, None, 0.4, -0.1, 389.0, None, None, 0.0, 1538.0, None,2021-03-27 15:00:00, None,13
3.0, None, 307.0, None, 0.2, -0.2, 389.0, None, None, 2.0, 1539.0, None,2021-03-27 16:00:00, None,13
4.0, None, 308.0, None, -0.4, -0.5, 390.0, None, None, 1.0, 1540.0, None,2021-03-27 17:00:00, None,13
6.0, None, 310.0, None, -0.8, -1.0, 391.0, None, None, 2.0, 1542.0, None,2021-03-27 18:00:00, None,13
5.0, None, 310.0, None, -1.1, -1.0, 393.0, None, None, 0.0, 1542.0, None,2021-03-27 19:00:00, None,13
5.0, None, 310.0, None, -0.9, -0.9, 391.0, None, None, 0.0, 1542.0, None,2021-03-27 20:00:00, None,13
5.0, None, 310.0, None, -0.8, -0.8, 391.0, None, None, 0.0, 1542.0, None,2021-03-27 21:00:00, None,13
6.0, None, 311.0, None, -0.6, -0.7, 392.0, None, None, 1.0, 1543.0, None,2021-03-27 22:00:00, None,13
8.0, None, 313.0, None, -0.8, -0.9, 394.0, None, None, 2.0, 1544.0, None,2021-03-27 23:00:00, None,13
10.0, None, 315.0, None, -0.9, -1.0, 397.0, None, None, 2.0, 1547.0, None,2021-03-28 00:00:00, None,13
14.0, None, 319.0, None, -1.2, -1.3, 399.0, None, None, 4.0, 1550.0, None,2021-03-28 01:00:00, None,13
17.0, None, 322.0, None, -1.5, -1.6, 401.0, None, None, 3.0, 1552.0, None,2021-03-28 02:00:00, None,13
20.0, None, 325.0, None, -1.7, -1.8, 402.0, None, None, 3.0, 1554.0, None,2021-03-28 03:00:00, None,13
22.0, None, 327.0, None, -1.8, -1.9, 404.0, None, None, 2.0, 1557.0, None,2021-03-28 04:00:00, None,13
23.0, None, 328.0, None, -2.0, -2.1, 404.0, None, None, 1.0, 1558.0, None,2021-03-28 05:00:00, None,13
24.0, None, 329.0, None, -2.0, -2.1, 405.0, None, None, 1.0, 1560.0, None,2021-03-28 06:00:00, None,13
27.0, None, 332.0, None, -2.1, -2.2, 405.0, None, None, 3.0, 1562.0, None,2021-03-28 07:00:00, None,13
28.0, None, 333.0, None, -2.0, -1.9, 407.0, None, None, 1.0, 1564.0, None,2021-03-28 08:00:00, None,13
30.0, None, 335.0, None, -2.1, -2.0, 406.0, None, None, 2.0, 1565.0, None,2021-03-28 09:00:00, None,13
33.0, None, 338.0, None, -2.3, -2.2, 409.0, None, None, 3.0, 1568.0, None,2021-03-28 10:00:00, None,13
37.0, None, 341.0, None, -2.3, -2.4, 413.0, None, None, 3.0, 1571.0, None,2021-03-28 11:00:00, None,13
39.0, None, 343.0, None, -1.9, -2.1, 414.0, None, None, 2.0, 1574.0, None,2021-03-28 12:00:00, None,13
40.0, None, 345.0, None, -1.5, -1.7, 416.0, None, None, 2.0, 1577.0, None,2021-03-28 13:00:00, None,13
41.0, None, 346.0, None, -2.3, -2.4, 416.0, None, None, 1.0, 1579.0, None,2021-03-28 14:00:00, None,13
41.0, None, 346.0, None, -0.7, -1.4, 417.0, None, None, 0.0, 1581.0, None,2021-03-28 15:00:00, None,13
40.0, None, 347.0, None, -1.7, -3.0, 416.0, None, None, 1.0, 1582.0, None,2021-03-28 16:00:00, None,13
39.0, None, 347.0, None, -3.3, -3.7, 415.0, None, None, 0.0, 1582.0, None,2021-03-28 17:00:00, None,13
38.0, None, 348.0, None, -4.8, -5.2, 416.0, None, None, 1.0, 1583.0, None,2021-03-28 18:00:00, None,13
39.0, None, 349.0, None, -5.4, -6.2, 416.0, None, None, 1.0, 1584.0, None,2021-03-28 19:00:00, None,13
38.0, None, 348.0, None, -6.3, -6.5, 415.0, None, None, None, 1585.0, None,2021-03-28 20:00:00, None,13
40.0, None, 350.0, None, -7.1, -7.5, 416.0, None, None, 2.0, 1586.0, None,2021-03-28 21:00:00, None,13
39.0, None, 350.0, None, -8.4, -9.0, 416.0, None, None, 0.0, 1586.0, None,2021-03-28 22:00:00, None,13
37.0, None, 350.0, None, -9.9, -10.4, 416.0, None, None, 0.0, 1587.0, None,2021-03-28 23:00:00, None,13
