pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, None,360.0,205.0, None, None,2021-03-26 00:00:00,-5.8, None, 131.0, None,13
None, None, 0.0,360.0,205.0, None, None,2021-03-26 01:00:00,-5.6, None, 131.0, None,13
None, None, 1.0,360.0,206.0, None, None,2021-03-26 02:00:00,-4.6, None, 131.0, None,13
None, None, None,360.0,205.0, None, None,2021-03-26 03:00:00,-4.3, None, 130.0, None,13
None, None, 0.0,360.0,205.0, None, None,2021-03-26 04:00:00,-4.5, None, 130.0, None,13
None, None, 0.0,360.0,205.0, None, None,2021-03-26 05:00:00,-4.6, None, 130.0, None,13
None, None, 0.0,360.0,205.0, None, None,2021-03-26 06:00:00,-4.7, None, 130.0, None,13
None, None, 0.0,360.0,205.0, None, None,2021-03-26 07:00:00,-4.8, None, 129.0, None,13
None, None, 0.0,360.0,205.0, None, None,2021-03-26 08:00:00,-4.7, None, 129.0, None,13
None, None, 2.0,360.0,207.0, None, None,2021-03-26 09:00:00,-3.4, None, 130.0, None,13
None, None, None,360.0,206.0, None, None,2021-03-26 10:00:00,-2.9, None, 133.0, None,13
None, None, None,360.0,205.0, None, None,2021-03-26 11:00:00,-3.0, None, 131.0, None,13
None, None, 2.0,360.0,207.0, None, None,2021-03-26 12:00:00,-2.6, None, 131.0, None,13
None, None, 0.0,360.0,207.0, None, None,2021-03-26 13:00:00,-1.9, None, 131.0, None,13
None, None, None,360.0,206.0, None, None,2021-03-26 14:00:00,-1.9, None, 130.0, None,13
None, None, 0.0,360.0,206.0, None, None,2021-03-26 15:00:00,-1.7, None, 131.0, None,13
4.0, None, 1.0,360.0,207.0, None, None,2021-03-26 16:00:00,-1.1, None, 130.0, None,13
None, None, None,360.0,206.0, None, None,2021-03-26 17:00:00,-0.6, None, 130.0, None,13
0.0, None, 0.0,360.0,206.0, None, None,2021-03-26 18:00:00,-1.5, None, 130.0, None,13
0.0, None, 0.0,360.0,206.0, None, None,2021-03-26 19:00:00,-1.8, None, 131.0, None,13
1.0, None, 0.0,360.0,206.0, None, None,2021-03-26 20:00:00,-1.9, None, 131.0, None,13
2.0, None, 1.0,360.0,207.0, None, None,2021-03-26 21:00:00,-1.9, None, 130.0, None,13
2.0, None, 0.0,361.0,207.0, None, None,2021-03-26 22:00:00,-1.5, None, 129.0, None,13
1.0, None, 0.0,361.0,207.0, None, None,2021-03-26 23:00:00,-1.4, None, 130.0, None,13
2.0, None, 0.0,361.0,207.0, None, None,2021-03-27 00:00:00,-1.5, None, 131.0, None,13
2.0, None, 0.0,361.0,207.0, None, None,2021-03-27 01:00:00,-1.6, None, 130.0, None,13
1.0, None, 0.0,361.0,207.0, None, None,2021-03-27 02:00:00,-1.7, None, 130.0, None,13
2.0, None, 0.0,361.0,207.0, None, None,2021-03-27 03:00:00,-1.9, None, 131.0, None,13
2.0, None, 0.0,361.0,207.0, None, None,2021-03-27 04:00:00,-1.7, None, 130.0, None,13
2.0, None, 0.0,361.0,207.0, None, None,2021-03-27 05:00:00,-2.0, None, 130.0, None,13
2.0, None, 0.0,361.0,207.0, None, None,2021-03-27 06:00:00,-2.1, None, 130.0, None,13
3.0, None, 1.0,361.0,208.0, None, None,2021-03-27 07:00:00,-2.2, None, 131.0, None,13
4.0, None, 1.0,361.0,209.0, None, None,2021-03-27 08:00:00,-1.9, None, 131.0, None,13
2.0, None, 0.0,361.0,209.0, None, None,2021-03-27 09:00:00,-0.7, None, 130.0, None,13
2.0, None, None,361.0,208.0, None, None,2021-03-27 10:00:00,0.6, None, 130.0, None,13
4.0, None, 1.0,362.0,209.0, None, None,2021-03-27 11:00:00,0.6, None, 128.0, None,13
2.0, None, 0.0,362.0,209.0, None, None,2021-03-27 12:00:00,0.6, None, 131.0, None,13
2.0, None, 0.0,363.0,209.0, None, None,2021-03-27 13:00:00,0.8, None, 132.0, None,13
3.0, None, 0.0,363.0,209.0, None, None,2021-03-27 14:00:00,1.0, None, 132.0, None,13
5.0, None, 2.0,364.0,211.0, None, None,2021-03-27 15:00:00,2.5, None, 132.0, None,13
3.0, None, None,364.0,210.0, None, None,2021-03-27 16:00:00,1.4, None, 131.0, None,13
4.0, None, 0.0,364.0,210.0, None, None,2021-03-27 17:00:00,2.0, None, 131.0, None,13
3.0, None, None,364.0,209.0, None, None,2021-03-27 18:00:00,1.1, None, 131.0, None,13
4.0, None, 1.0,364.0,210.0, None, None,2021-03-27 19:00:00,1.5, None, 131.0, None,13
4.0, None, 0.0,364.0,210.0, None, None,2021-03-27 20:00:00,1.1, None, 130.0, None,13
5.0, None, 2.0,365.0,212.0, None, None,2021-03-27 21:00:00,0.8, None, 130.0, None,13
5.0, None, 0.0,366.0,212.0, None, None,2021-03-27 22:00:00,1.1, None, 130.0, None,13
5.0, None, 0.0,366.0,212.0, None, None,2021-03-27 23:00:00,1.0, None, 130.0, None,13
5.0, None, 0.0,366.0,212.0, None, None,2021-03-28 00:00:00,1.0, None, 130.0, None,13
4.0, None, None,366.0,211.0, None, None,2021-03-28 01:00:00,0.8, None, 130.0, None,13
5.0, None, 1.0,366.0,212.0, None, None,2021-03-28 02:00:00,0.4, None, 130.0, None,13
5.0, None, 0.0,366.0,212.0, None, None,2021-03-28 03:00:00,0.5, None, 130.0, None,13
5.0, None, 0.0,366.0,212.0, None, None,2021-03-28 04:00:00,0.1, None, 130.0, None,13
5.0, None, 0.0,366.0,212.0, None, None,2021-03-28 05:00:00,0.0, None, 130.0, None,13
5.0, None, 0.0,366.0,212.0, None, None,2021-03-28 06:00:00,-0.1, None, 130.0, None,13
4.0, None, 0.0,367.0,212.0, None, None,2021-03-28 07:00:00,-0.3, None, 130.0, None,13
3.0, None, 0.0,367.0,212.0, None, None,2021-03-28 08:00:00,-0.2, None, 129.0, None,13
3.0, None, 0.0,367.0,212.0, None, None,2021-03-28 09:00:00,-3.3, None, 130.0, None,13
7.0, None, 3.0,368.0,215.0, None, None,2021-03-28 10:00:00,-5.7, None, 133.0, None,13
7.0, None, 1.0,368.0,216.0, None, None,2021-03-28 11:00:00,-5.1, None, 133.0, None,13
8.0, None, 1.0,368.0,217.0, None, None,2021-03-28 12:00:00,-5.5, None, 134.0, None,13
8.0, None, 0.0,369.0,217.0, None, None,2021-03-28 13:00:00,-5.8, None, 134.0, None,13
11.0, None, 3.0,369.0,220.0, None, None,2021-03-28 14:00:00,-5.5, None, 133.0, None,13
9.0, None, 0.0,369.0,220.0, None, None,2021-03-28 15:00:00,-4.7, None, 133.0, None,13
9.0, None, None,369.0,219.0, None, None,2021-03-28 16:00:00,-3.8, None, 133.0, None,13
11.0, None, 2.0,369.0,221.0, None, None,2021-03-28 17:00:00,-5.6, None, 134.0, None,13
5.0, None, None,369.0,214.0, None, None,2021-03-28 18:00:00,-7.4, None, 134.0, None,13
7.0, None, 3.0,370.0,217.0, None, None,2021-03-28 19:00:00,-7.7, None, 134.0, None,13
7.0, None, 0.0,370.0,217.0, None, None,2021-03-28 20:00:00,-8.6, None, 134.0, None,13
7.0, None, 2.0,370.0,219.0, None, None,2021-03-28 21:00:00,-8.6, None, 133.0, None,13
7.0, None, 0.0,370.0,219.0, None, None,2021-03-28 22:00:00,-8.3, None, 133.0, None,13
7.0, None, 0.0,370.0,219.0, None, None,2021-03-28 23:00:00,-7.9, None, 133.0, None,13
7.0, None, 0.0,370.0,219.0, None, None,2021-03-29 00:00:00,-7.6, None, 134.0, None,13
5.0, None, None,370.0,216.0, None, None,2021-03-29 01:00:00,-11.1, None, 132.0, None,13
5.0, None, 1.0,370.0,217.0, None, None,2021-03-29 02:00:00,-13.0, None, 133.0, None,13
6.0, None, 1.0,370.0,218.0, None, None,2021-03-29 03:00:00,-14.2, None, 133.0, None,13
7.0, None, 1.0,370.0,219.0, None, None,2021-03-29 04:00:00,-14.9, None, 133.0, None,13
6.0, None, None,370.0,218.0, None, None,2021-03-29 05:00:00,-16.1, None, 133.0, None,13
7.0, None, 1.0,370.0,219.0, None, None,2021-03-29 06:00:00,-16.6, None, 133.0, None,13
7.0, None, 0.0,370.0,219.0, None, None,2021-03-29 07:00:00,-16.9, None, 132.0, None,13
9.0, None, 2.0,370.0,221.0, None, None,2021-03-29 08:00:00,-16.0, None, 133.0, None,13
10.0, None, 1.0,370.0,222.0, None, None,2021-03-29 09:00:00,-14.0, None, 132.0, None,13
7.0, None, 0.0,370.0,222.0, None, None,2021-03-29 10:00:00,-12.0, None, 133.0, None,13
6.0, None, 0.0,370.0,222.0, None, None,2021-03-29 11:00:00,-8.4, None, 133.0, None,13
4.0, None, None,370.0,221.0, None, None,2021-03-29 12:00:00,-8.2, None, 132.0, None,13
4.0, None, 0.0,370.0,221.0, None, None,2021-03-29 13:00:00,-7.7, None, 132.0, None,13
2.0, None, 1.0,370.0,222.0, None, None,2021-03-29 14:00:00,-4.7, None, 131.0, None,13
2.0, None, 0.0,370.0,222.0, None, None,2021-03-29 15:00:00,-5.3, None, 131.0, None,13
0.0, None, None,370.0,219.0, None, None,2021-03-29 16:00:00,-5.7, None, 132.0, None,13
0.0, None, 2.0,371.0,221.0, None, None,2021-03-29 17:00:00,-5.4, None, 132.0, None,13
4.0, None, None,371.0,218.0, None, None,2021-03-29 18:00:00,-6.3, None, 132.0, None,13
1.0, None, 0.0,371.0,218.0, None, None,2021-03-29 19:00:00,-7.7, None, 132.0, None,13
0.0, None, None,371.0,217.0, None, None,2021-03-29 20:00:00,-9.6, None, 132.0, None,13
0.0, None, 2.0,371.0,219.0, None, None,2021-03-29 21:00:00,-10.0, None, 132.0, None,13
0.0, None, 0.0,371.0,219.0, None, None,2021-03-29 22:00:00,-10.5, None, 132.0, None,13
1.0, None, 1.0,371.0,220.0, None, None,2021-03-29 23:00:00,-9.4, None, 132.0, None,13
2.0, None, 1.0,371.0,221.0, None, None,2021-03-30 00:00:00,-7.8, None, 131.0, None,13
5.0, None, 0.0,371.0,221.0, None, None,2021-03-30 01:00:00,-7.6, None, 132.0, None,13
3.0, None, None,371.0,220.0, None, None,2021-03-30 02:00:00,-7.6, None, 132.0, None,13
2.0, None, 0.0,371.0,220.0, None, None,2021-03-30 03:00:00,-7.7, None, 132.0, None,13
1.0, None, 0.0,371.0,220.0, None, None,2021-03-30 04:00:00,-7.6, None, 131.0, None,13
2.0, None, 0.0,371.0,220.0, None, None,2021-03-30 05:00:00,-7.8, None, 133.0, None,13
1.0, None, 0.0,371.0,220.0, None, None,2021-03-30 06:00:00,-8.2, None, 134.0, None,13
2.0, None, 1.0,371.0,221.0, None, None,2021-03-30 07:00:00,-8.5, None, 134.0, None,13
1.0, None, 1.0,371.0,222.0, None, None,2021-03-30 08:00:00,-7.4, None, 133.0, None,13
1.0, None, 1.0,371.0,223.0, None, None,2021-03-30 09:00:00,-5.9, None, 134.0, None,13
0.0, None, None,371.0,222.0, None, None,2021-03-30 10:00:00,-5.3, None, 132.0, None,13
1.0, None, 1.0,371.0,223.0, None, None,2021-03-30 11:00:00,-3.9, None, 131.0, None,13
0.0, None, None,372.0,221.0, None, None,2021-03-30 12:00:00,-3.4, None, 133.0, None,13
1.0, None, 1.0,372.0,222.0, None, None,2021-03-30 13:00:00,-2.7, None, 133.0, None,13
None, None, None,372.0,220.0, None, None,2021-03-30 14:00:00,-2.9, None, 132.0, None,13
0.0, None, 2.0,372.0,222.0, None, None,2021-03-30 15:00:00,-2.1, None, 134.0, None,13
5.0, None, 2.0,372.0,224.0, None, None,2021-03-30 16:00:00,-0.3, None, 133.0, None,13
0.0, None, None,372.0,221.0, None, None,2021-03-30 17:00:00,-0.5, None, 133.0, None,13
2.0, None, None,372.0,220.0, None, None,2021-03-30 18:00:00,-0.8, None, 133.0, None,13
2.0, None, 0.0,373.0,220.0, None, None,2021-03-30 19:00:00,-1.3, None, 133.0, None,13
4.0, None, 1.0,373.0,221.0, None, None,2021-03-30 20:00:00,-1.6, None, 133.0, None,13
2.0, None, 0.0,373.0,221.0, None, None,2021-03-30 21:00:00,-1.7, None, 133.0, None,13
2.0, None, 0.0,373.0,221.0, None, None,2021-03-30 22:00:00,-2.1, None, 134.0, None,13
1.0, None, 0.0,373.0,221.0, None, None,2021-03-30 23:00:00,-2.1, None, 133.0, None,13
0.0, None, 0.0,373.0,221.0, None, None,2021-03-31 00:00:00,-2.1, None, 133.0, None,13
0.0, None, 0.0,373.0,221.0, None, None,2021-03-31 01:00:00,-2.5, None, 133.0, None,13
0.0, None, None,373.0,220.0, None, None,2021-03-31 02:00:00,-3.2, None, 132.0, None,13
1.0, None, 1.0,373.0,221.0, None, None,2021-03-31 03:00:00,-3.4, None, 132.0, None,13
3.0, None, 2.0,373.0,223.0, None, None,2021-03-31 04:00:00,-1.6, None, 132.0, None,13
1.0, None, None,373.0,221.0, None, None,2021-03-31 05:00:00,-1.3, None, 132.0, None,13
1.0, None, 0.0,373.0,221.0, None, None,2021-03-31 06:00:00,-2.0, None, 132.0, None,13
0.0, None, 0.0,373.0,221.0, None, None,2021-03-31 07:00:00,-2.5, None, 132.0, None,13
1.0, None, 2.0,373.0,223.0, None, None,2021-03-31 08:00:00,-0.9, None, 132.0, None,13
None, None, None,373.0,222.0, None, None,2021-03-31 09:00:00,-0.2, None, 132.0, None,13
0.0, None, 0.0,373.0,222.0, None, None,2021-03-31 10:00:00,0.5, None, 131.0, None,13
1.0, None, 2.0,373.0,224.0, None, None,2021-03-31 11:00:00,2.2, None, 131.0, None,13
1.0, None, None,374.0,222.0, None, None,2021-03-31 12:00:00,3.6, None, 129.0, None,13
None, None, None,374.0,221.0, None, None,2021-03-31 13:00:00,6.0, None, 127.0, None,13
0.0, None, None,374.0,220.0, None, None,2021-03-31 14:00:00,4.9, None, 126.0, None,13
None, None, 0.0,375.0,220.0, None, None,2021-03-31 15:00:00,3.9, None, 126.0, None,13
None, None, 1.0,375.0,221.0, None, None,2021-03-31 16:00:00,4.3, None, 126.0, None,13
None, None, None,375.0,219.0, None, None,2021-03-31 17:00:00,2.5, None, 126.0, None,13
0.0, None, 1.0,375.0,220.0, None, None,2021-03-31 18:00:00,2.0, None, 125.0, None,13
0.0, None, 0.0,375.0,220.0, None, None,2021-03-31 19:00:00,1.2, None, 126.0, None,13
0.0, None, 1.0,375.0,221.0, None, None,2021-03-31 20:00:00,1.5, None, 126.0, None,13
1.0, None, 1.0,376.0,222.0, None, None,2021-03-31 21:00:00,1.5, None, 126.0, None,13
0.0, None, None,376.0,221.0, None, None,2021-03-31 22:00:00,1.6, None, 126.0, None,13
0.0, None, 0.0,376.0,221.0, None, None,2021-04-01 00:00:00,1.9, None, 126.0, None,13
0.0, None, 0.0,376.0,221.0, None, None,2021-04-01 01:00:00,1.8, None, 125.0, None,13
1.0, None, 0.0,376.0,221.0, None, None,2021-04-01 02:00:00,1.5, None, 125.0, None,13
0.0, None, 0.0,376.0,221.0, None, None,2021-04-01 03:00:00,1.4, None, 125.0, None,13
None, None, 0.0,376.0,221.0, None, None,2021-04-01 04:00:00,1.3, None, 125.0, None,13
0.0, None, 0.0,376.0,221.0, None, None,2021-04-01 05:00:00,1.3, None, 125.0, None,13
0.0, None, 0.0,376.0,221.0, None, None,2021-04-01 06:00:00,1.2, None, 125.0, None,13
0.0, None, 0.0,376.0,221.0, None, None,2021-04-01 07:00:00,0.9, None, 125.0, None,13
None, None, 0.0,376.0,221.0, None, None,2021-04-01 08:00:00,1.4, None, 125.0, None,13
None, None, 0.0,376.0,221.0, None, None,2021-04-01 09:00:00,1.4, None, 125.0, None,13
0.0, None, 1.0,376.0,222.0, None, None,2021-04-01 10:00:00,2.4, None, 125.0, None,13
None, None, 0.0,376.0,222.0, None, None,2021-04-01 11:00:00,3.8, None, 124.0, None,13
1.0, None, 1.0,376.0,223.0, None, None,2021-04-01 12:00:00,0.5, None, 125.0, None,13
2.0, None, 0.0,376.0,223.0, None, None,2021-04-01 13:00:00,2.1, None, 124.0, None,13
2.0, None, None,376.0,222.0, None, None,2021-04-01 14:00:00,0.1, None, 124.0, None,13
4.0, None, 2.0,376.0,224.0, None, None,2021-04-01 15:00:00,1.2, None, 124.0, None,13
3.0, None, 0.0,376.0,224.0, None, None,2021-04-01 16:00:00,0.3, None, 124.0, None,13
2.0, None, None,376.0,221.0, None, None,2021-04-01 17:00:00,0.1, None, 124.0, None,13
1.0, None, 0.0,376.0,221.0, None, None,2021-04-01 18:00:00,0.5, None, 124.0, None,13
0.0, None, None,376.0,220.0, None, None,2021-04-01 19:00:00,-1.1, None, 124.0, None,13
None, None, 0.0,376.0,220.0, None, None,2021-04-01 20:00:00,-3.7, None, 124.0, None,13
None, None, 0.0,376.0,220.0, None, None,2021-04-01 21:00:00,-5.0, None, 124.0, None,13
0.0, None, 1.0,376.0,221.0, None, None,2021-04-01 22:00:00,-6.0, None, 124.0, None,13
0.0, None, 0.0,376.0,221.0, None, None,2021-04-01 23:00:00,-6.4, None, 124.0, None,13
