pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0,1068.0, None, 10.3,10.3,-2.0, None, None, None, 4.0, None,2023-06-25 00:00:00, None,26
0.0,1068.0, None, 9.8,9.9,-2.0, None, None, 0.0, 3.0, None,2023-06-25 01:00:00, None,26
0.0,1068.0, None, 9.9,10.0,-2.0, None, None, 0.0, 3.0, None,2023-06-25 02:00:00, None,26
0.0,1068.0, None, 10.1,10.1,-3.0, None, None, 0.0, 2.0, None,2023-06-25 03:00:00, None,26
0.0,1068.0, None, 9.7,9.6,-3.0, None, None, 0.0, 1.0, None,2023-06-25 04:00:00, None,26
0.0,1068.0, None, 9.8,9.9,-3.0, None, None, 0.0, 1.0, None,2023-06-25 05:00:00, None,26
0.0,1068.0, None, 9.7,9.7,-2.0, None, None, 0.0, 1.0, None,2023-06-25 06:00:00, None,26
1.0,1068.0, None, 9.6,9.6,-2.0, None, None, 0.0, 0.0, None,2023-06-25 07:00:00, None,26
1.0,1068.0, None, 9.5,9.5,-2.0, None, None, 0.0, 0.0, None,2023-06-25 08:00:00, None,26
2.0,1068.0, None, 10.7,10.6,-3.0, None, None, 0.0, 0.0, None,2023-06-25 09:00:00, None,26
1.0,1067.0, None, 12.0,11.8,-3.0, None, None, None, 0.0, None,2023-06-25 10:00:00, None,26
0.0,1066.0, None, 11.8,12.1,-3.0, None, None, None, 1.0, None,2023-06-25 11:00:00, None,26
0.0,1066.0, None, 13.5,13.4,-3.0, None, None, 0.0, 1.0, None,2023-06-25 12:00:00, None,26
1.0,1066.0, None, 13.8,13.4,-3.0, None, None, 0.0, 2.0, None,2023-06-25 13:00:00, None,26
1.0,1066.0, None, 15.4,15.7,-1.0, None, None, 0.0, 3.0, None,2023-06-25 14:00:00, None,26
0.0,1065.0, None, 16.5,16.1,-2.0, None, None, None, 4.0, None,2023-06-25 15:00:00, None,26
0.0,1065.0, None, 17.1,16.8,-3.0, None, None, 0.0, 4.0, None,2023-06-25 16:00:00, None,26
1.0,1066.0, None, 16.9,16.9,-3.0, None, None, 1.0, 5.0, None,2023-06-25 17:00:00, None,26
0.0,1065.0, None, 16.8,16.4,-3.0, None, None, None, 5.0, None,2023-06-25 18:00:00, None,26
None,1065.0, None, 17.1,16.7,-3.0, None, None, 0.0, 5.0, None,2023-06-25 19:00:00, None,26
None,1066.0, None, 15.9,15.1,-3.0, None, None, 1.0, 5.0, None,2023-06-25 20:00:00, None,26
0.0,1068.0, None, 12.7,13.0,-3.0, None, None, 2.0, 5.0, None,2023-06-25 21:00:00, None,26
0.0,1069.0, None, 9.7,10.8,-3.0, None, None, 1.0, 5.0, None,2023-06-25 22:00:00, None,26
0.0,1069.0, None, 9.2,10.7,-4.0, None, None, 0.0, 4.0, None,2023-06-25 23:00:00, None,26
1.0,1069.0, None, 9.8,10.2,-4.0, None, None, 0.0, 3.0, None,2023-06-26 00:00:00, None,26
0.0,1068.0, None, 12.3,13.3,-3.0, None, None, None, 2.0, None,2023-06-26 01:00:00, None,26
None,1067.0, None, 12.7,13.1,-3.0, None, None, None, 1.0, None,2023-06-26 02:00:00, None,26
None,1067.0, None, 12.7,12.7,-3.0, None, None, 0.0, 1.0, None,2023-06-26 03:00:00, None,26
None,1067.0, None, 12.6,12.9,-3.0, None, None, 0.0, 0.0, None,2023-06-26 04:00:00, None,26
None,1067.0, None, 12.5,12.7,-3.0, None, None, 0.0, 0.0, None,2023-06-26 05:00:00, None,26
None,1067.0, None, 12.8,12.8,-3.0, None, None, 0.0, 0.0, None,2023-06-26 06:00:00, None,26
None,1067.0, None, 13.6,13.8,-4.0, None, None, 0.0, 0.0, None,2023-06-26 07:00:00, None,26
None,1065.0, None, 13.1,14.5,-4.0, None, None, None, 0.0, None,2023-06-26 08:00:00, None,26
None,1066.0, None, 14.5,14.7,-3.0, None, None, 1.0, 0.0, None,2023-06-26 09:00:00, None,26
None,1065.0, None, 16.6,16.0,-4.0, None, None, None, 1.0, None,2023-06-26 10:00:00, None,26
None,1065.0, None, 16.5,16.1,-4.0, None, None, 0.0, 2.0, None,2023-06-26 11:00:00, None,26
None,1065.0, None, 17.1,16.9,-2.0, None, None, 0.0, 3.0, None,2023-06-26 12:00:00, None,26
None,1065.0, None, 17.3,17.3,-3.0, None, None, 0.0, 4.0, None,2023-06-26 13:00:00, None,26
None,1065.0, None, 18.7,18.4,-3.0, None, None, 0.0, 5.0, None,2023-06-26 14:00:00, None,26
0.0,1065.0, None, 18.4,18.4,-3.0, None, None, 0.0, 5.0, None,2023-06-26 15:00:00, None,26
1.0,1066.0, None, 17.2,17.1,-3.0, None, None, 1.0, 6.0, None,2023-06-26 16:00:00, None,26
0.0,1066.0, None, 17.2,17.5,-3.0, None, None, 0.0, 6.0, None,2023-06-26 17:00:00, None,26
0.0,1065.0, None, 19.7,18.8,-3.0, None, None, None, 6.0, None,2023-06-26 18:00:00, None,26
0.0,1065.0, None, 17.7,17.5,-3.0, None, None, 0.0, 6.0, None,2023-06-26 19:00:00, None,26
0.0,1066.0, None, 17.1,16.1,-3.0, None, None, 1.0, 6.0, None,2023-06-26 20:00:00, None,26
None,1067.0, None, 13.9,13.8,-3.0, None, None, 1.0, 6.0, None,2023-06-26 21:00:00, None,26
0.0,1069.0, None, 12.3,12.2,-3.0, None, None, 2.0, 5.0, None,2023-06-26 22:00:00, None,26
0.0,1069.0, None, 12.2,12.1,-3.0, None, None, 0.0, 4.0, None,2023-06-26 23:00:00, None,26
0.0,1069.0, None, 11.7,12.5,-4.0, None, None, 0.0, 3.0, None,2023-06-27 00:00:00, None,26
0.0,1068.0, None, 11.4,12.0,-4.0, None, None, None, 3.0, None,2023-06-27 01:00:00, None,26
1.0,1068.0, None, 11.8,12.3,-3.0, None, None, 0.0, 2.0, None,2023-06-27 02:00:00, None,26
0.0,1067.0, None, 11.8,12.6,-2.0, None, None, None, 1.0, None,2023-06-27 03:00:00, None,26
1.0,1068.0, None, 11.6,11.9,-2.0, None, None, 1.0, 0.0, None,2023-06-27 04:00:00, None,26
1.0,1068.0, None, 11.4,12.0,-3.0, None, None, 0.0, 0.0, None,2023-06-27 05:00:00, None,26
0.0,1067.0, None, 12.4,12.6,-3.0, None, None, None, 0.0, None,2023-06-27 06:00:00, None,26
0.0,1067.0, None, 13.4,13.4,-3.0, None, None, 0.0, 0.0, None,2023-06-27 07:00:00, None,26
1.0,1066.0, None, 13.9,14.7,-3.0, None, None, None, 0.0, None,2023-06-27 08:00:00, None,26
0.0,1066.0, None, 14.8,14.7,-2.0, None, None, 0.0, 0.0, None,2023-06-27 09:00:00, None,26
1.0,1066.0, None, 15.8,15.9,-3.0, None, None, 0.0, 1.0, None,2023-06-27 10:00:00, None,26
1.0,1066.0, None, 15.5,15.5,-3.0, None, None, 0.0, 1.0, None,2023-06-27 11:00:00, None,26
1.0,1066.0, None, 16.4,16.0,-3.0, None, None, 0.0, 2.0, None,2023-06-27 12:00:00, None,26
1.0,1066.0, None, 15.9,15.6,-2.0, None, None, 0.0, 3.0, None,2023-06-27 13:00:00, None,26
1.0,1066.0, None, 17.7,17.5,-2.0, None, None, 0.0, 3.0, None,2023-06-27 14:00:00, None,26
0.0,1065.0, None, 17.6,17.0,-3.0, None, None, None, 4.0, None,2023-06-27 15:00:00, None,26
0.0,1066.0, None, 18.0,17.2,-2.0, None, None, 1.0, 5.0, None,2023-06-27 16:00:00, None,26
0.0,1066.0, None, 18.0,17.9,-3.0, None, None, 0.0, 5.0, None,2023-06-27 17:00:00, None,26
1.0,1066.0, None, 17.6,17.0,-3.0, None, None, 0.0, 6.0, None,2023-06-27 18:00:00, None,26
0.0,1065.0, None, 17.6,17.2,-3.0, None, None, None, 6.0, None,2023-06-27 19:00:00, None,26
0.0,1066.0, None, 17.1,16.1,-3.0, None, None, 1.0, 6.0, None,2023-06-27 20:00:00, None,26
0.0,1067.0, None, 14.4,15.0,-4.0, None, None, 1.0, 6.0, None,2023-06-27 21:00:00, None,26
None,1068.0, None, 13.9,14.5,-2.0, None, None, 1.0, 5.0, None,2023-06-27 22:00:00, None,26
None,1068.0, None, 13.0,14.0,-5.0, None, None, 0.0, 4.0, None,2023-06-27 23:00:00, None,26
0.0,1069.0, None, 13.0,13.6,-5.0, None, None, 1.0, 3.0, None,2023-06-28 00:00:00, None,26
0.0,1068.0, None, 13.0,13.7,-3.0, None, None, None, 3.0, None,2023-06-28 01:00:00, None,26
None,1067.0, None, 13.5,14.1,-3.0, None, None, None, 2.0, None,2023-06-28 02:00:00, None,26
0.0,1067.0, None, 13.3,13.7,-3.0, None, None, 0.0, 1.0, None,2023-06-28 03:00:00, None,26
None,1067.0, None, 13.1,13.6,-3.0, None, None, 0.0, 1.0, None,2023-06-28 04:00:00, None,26
0.0,1068.0, None, 13.1,13.0,-4.0, None, None, 1.0, 0.0, None,2023-06-28 05:00:00, None,26
0.0,1067.0, None, 14.0,14.3,-3.0, None, None, None, 0.0, None,2023-06-28 06:00:00, None,26
0.0,1067.0, None, 15.8,15.6,-4.0, None, None, 0.0, 0.0, None,2023-06-28 07:00:00, None,26
None,1064.0, None, 16.3,17.7,-5.0, None, None, None, 0.0, None,2023-06-28 08:00:00, None,26
None,1064.0, None, 18.4,18.6,-5.0, None, None, 0.0, 0.0, None,2023-06-28 09:00:00, None,26
None,1064.0, None, 19.6,19.3,-3.0, None, None, 0.0, 1.0, None,2023-06-28 10:00:00, None,26
None,1065.0, None, 18.0,18.0,-3.0, None, None, 1.0, 2.0, None,2023-06-28 11:00:00, None,26
0.0,1066.0, None, 16.6,16.6,-2.0, None, None, 1.0, 3.0, None,2023-06-28 12:00:00, None,26
None,1065.0, None, 21.3,21.0,-3.0, None, None, None, 4.0, None,2023-06-28 13:00:00, None,26
None,1065.0, None, 18.6,18.5,-3.0, None, None, 0.0, 5.0, None,2023-06-28 14:00:00, None,26
8.0,1073.0, None, 12.9,13.5,-2.0, None, None, 8.0, 5.0, None,2023-06-28 15:00:00, None,26
3.0,1069.0, None, 17.9,18.2,-2.0, None, None, None, 5.0, None,2023-06-28 16:00:00, None,26
2.0,1068.0, None, 18.9,18.9,-3.0, None, None, None, 6.0, None,2023-06-28 17:00:00, None,26
3.0,1069.0, None, 18.0,18.1,-3.0, None, None, 1.0, 6.0, None,2023-06-28 18:00:00, None,26
4.0,1069.0, None, 17.6,17.9,-3.0, None, None, 0.0, 6.0, None,2023-06-28 19:00:00, None,26
3.0,1069.0, None, 17.7,17.1,-3.0, None, None, 0.0, 6.0, None,2023-06-28 20:00:00, None,26
4.0,1071.0, None, 14.9,14.7,-3.0, None, None, 2.0, 5.0, None,2023-06-28 21:00:00, None,26
4.0,1072.0, None, 12.8,12.9,-2.0, None, None, 1.0, 5.0, None,2023-06-28 22:00:00, None,26
6.0,1074.0, None, 10.3,10.4,-2.0, None, None, 2.0, 4.0, None,2023-06-28 23:00:00, None,26
5.0,1074.0, None, 10.1,10.2,-2.0, None, None, 0.0, 4.0, None,2023-06-29 00:00:00, None,26
6.0,1074.0, None, 10.5,11.0,-2.0, None, None, 0.0, 3.0, None,2023-06-29 01:00:00, None,26
8.0,1075.0, None, 10.0,10.2,-2.0, None, None, 1.0, 3.0, None,2023-06-29 02:00:00, None,26
7.0,1074.0, None, 10.1,10.3,-2.0, None, None, None, 2.0, None,2023-06-29 03:00:00, None,26
8.0,1075.0, None, 9.1,9.2,-2.0, None, None, 1.0, 2.0, None,2023-06-29 04:00:00, None,26
7.0,1075.0, None, 7.8,7.9,-2.0, None, None, 0.0, 1.0, None,2023-06-29 05:00:00, None,26
8.0,1075.0, None, 8.2,8.2,-2.0, None, None, 0.0, 1.0, None,2023-06-29 06:00:00, None,26
7.0,1074.0, None, 9.3,9.7,-3.0, None, None, None, 1.0, None,2023-06-29 07:00:00, None,26
8.0,1072.0, None, 11.0,13.2,-4.0, None, None, None, 0.0, None,2023-06-29 08:00:00, None,26
8.0,1072.0, None, 12.0,12.2,-2.0, None, None, 0.0, 0.0, None,2023-06-29 09:00:00, None,26
9.0,1073.0, None, 13.4,13.5,-3.0, None, None, 1.0, 1.0, None,2023-06-29 10:00:00, None,26
8.0,1073.0, None, 12.5,12.5,-2.0, None, None, 0.0, 1.0, None,2023-06-29 11:00:00, None,26
6.0,1072.0, None, 13.5,13.3,-3.0, None, None, None, 2.0, None,2023-06-29 12:00:00, None,26
8.0,1073.0, None, 14.0,13.8,-2.0, None, None, 1.0, 2.0, None,2023-06-29 13:00:00, None,26
14.0,1079.0, None, 8.8,8.8,-2.0, None, None, 6.0, 2.0, None,2023-06-29 14:00:00, None,26
7.0,1080.0, None, 11.9,11.6,-2.0, None, None, 1.0, 2.0, None,2023-06-29 15:00:00, None,26
9.0,1078.0, None, 14.6,14.2,-3.0, None, None, None, 2.0, None,2023-06-29 16:00:00, None,26
13.0,1081.0, None, 9.4,9.5,-2.0, None, None, 3.0, 2.0, None,2023-06-29 17:00:00, None,26
12.0,1081.0, None, 9.4,9.6,-2.0, None, None, 0.0, 2.0, None,2023-06-29 18:00:00, None,26
12.0,1081.0, None, 9.8,9.8,-2.0, None, None, 0.0, 2.0, None,2023-06-29 19:00:00, None,26
12.0,1081.0, None, 10.3,10.3,-3.0, None, None, 0.0, 2.0, None,2023-06-29 20:00:00, None,26
9.0,1080.0, None, 10.2,10.6,-3.0, None, None, None, 1.0, None,2023-06-29 21:00:00, None,26
9.0,1081.0, None, 10.5,10.8,-3.0, None, None, 1.0, 1.0, None,2023-06-29 22:00:00, None,26
7.0,1081.0, None, 8.9,9.2,-2.0, None, None, 0.0, 1.0, None,2023-06-29 23:00:00, None,26
7.0,1081.0, None, 7.5,8.4,-4.0, None, None, 0.0, 0.0, None,2023-06-30 00:00:00, None,26
7.0,1081.0, None, 8.4,9.3,-3.0, None, None, 0.0, 0.0, None,2023-06-30 01:00:00, None,26
6.0,1081.0, None, 9.4,9.3,-2.0, None, None, 0.0, 0.0, None,2023-06-30 02:00:00, None,26
7.0,1081.0, None, 9.4,9.3,-2.0, None, None, 0.0, -1.0, None,2023-06-30 03:00:00, None,26
6.0,1081.0, None, 8.7,8.6,-2.0, None, None, 0.0, -1.0, None,2023-06-30 04:00:00, None,26
6.0,1081.0, None, 7.8,7.8,-2.0, None, None, 0.0, -1.0, None,2023-06-30 05:00:00, None,26
7.0,1082.0, None, 6.3,6.4,-2.0, None, None, 1.0, -1.0, None,2023-06-30 06:00:00, None,26
8.0,1082.0, None, 6.7,7.1,-2.0, None, None, 0.0, -1.0, None,2023-06-30 07:00:00, None,26
10.0,1082.0, None, 6.6,6.8,-3.0, None, None, 0.0, -1.0, None,2023-06-30 08:00:00, None,26
9.0,1081.0, None, 6.5,6.8,-3.0, None, None, None, -1.0, None,2023-06-30 09:00:00, None,26
8.0,1081.0, None, 8.6,8.4,-3.0, None, None, 0.0, -1.0, None,2023-06-30 10:00:00, None,26
8.0,1081.0, None, 7.7,7.5,-3.0, None, None, 0.0, -1.0, None,2023-06-30 11:00:00, None,26
8.0,1080.0, None, 10.3,10.1,-3.0, None, None, None, -1.0, None,2023-06-30 12:00:00, None,26
6.0,1079.0, None, 11.0,11.1,-3.0, None, None, None, 0.0, None,2023-06-30 13:00:00, None,26
0.0,1079.0, None, 13.7,13.8,-1.0, None, None, 0.0, 1.0, None,2023-06-30 14:00:00, None,26
None,1079.0, None, 14.1,13.9,-4.0, None, None, 0.0, 2.0, None,2023-06-30 15:00:00, None,26
1.0,1079.0, None, 15.4,14.9,-3.0, None, None, 0.0, 3.0, None,2023-06-30 16:00:00, None,26
None,1079.0, None, 13.7,13.8,-2.0, None, None, 0.0, 3.0, None,2023-06-30 17:00:00, None,26
None,1080.0, None, 13.6,12.7,-3.0, None, None, 1.0, 3.0, None,2023-06-30 18:00:00, None,26
None,1079.0, None, 13.1,12.6,-3.0, None, None, None, 3.0, None,2023-06-30 19:00:00, None,26
0.0,1081.0, None, 11.0,10.7,-3.0, None, None, 2.0, 3.0, None,2023-06-30 20:00:00, None,26
1.0,1081.0, None, 9.3,9.4,-3.0, None, None, 0.0, 3.0, None,2023-06-30 21:00:00, None,26
1.0,1082.0, None, 8.2,8.2,-2.0, None, None, 1.0, 2.0, None,2023-06-30 22:00:00, None,26
1.0,1082.0, None, 7.6,7.6,-3.0, None, None, 0.0, 2.0, None,2023-06-30 23:00:00, None,26
1.0,1082.0, None, 8.0,8.1,-3.0, None, None, 0.0, 1.0, None,2023-07-01 00:00:00, None,26
1.0,1082.0, None, 7.3,7.6,-3.0, None, None, 0.0, 0.0, None,2023-07-01 01:00:00, None,26
1.0,1082.0, None, 7.3,7.3,-3.0, None, None, 0.0, 0.0, None,2023-07-01 02:00:00, None,26
