RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
78.54, None, None, None, 3.4, 268.4, None, None, None, None, None, None, None, None, None, 191.3, None, None,2.487, None, None, None, None, 29.71, None, None, None, None,2019-04-23 11:00:00,17
84.0, None, None, None, 5.119, 276.5, None, None, None, None, None, None, None, None, None, 191.1, None, None,1.211, None, None, None, None, 31.49, None, None, None, None,2019-04-23 12:00:00,17
81.1, None, None, None, 4.876, 259.3, None, None, None, None, None, None, None, None, None, 192.0, None, None,2.013, None, None, None, None, 31.65, None, None, None, None,2019-04-23 14:00:00,17
57.81, None, None, None, 4.374, 258.4, None, None, None, None, None, None, None, None, None, 191.0, None, None,5.538, None, None, None, None, 38.33, None, None, None, None,2019-04-23 15:00:00,17
47.56, None, None, None, 5.243, 262.6, None, None, None, None, None, None, None, None, None, 190.1, None, None,6.87, None, None, None, None, 35.06, None, None, None, None,2019-04-23 16:00:00,17
48.0, None, None, None, 5.705, 264.6, None, None, None, None, None, None, None, None, None, 190.0, None, None,6.824, None, None, None, None, 35.79, None, None, None, None,2019-04-23 17:00:00,17
55.44, None, None, None, 4.719, 261.9, None, None, None, None, None, None, None, None, None, 188.5, None, None,5.7, None, None, None, None, 33.86, None, None, None, None,2019-04-23 18:00:00,17
58.09, None, None, None, 3.905, 268.6, None, None, None, None, None, None, None, None, None, 188.2, None, None,4.821, None, None, None, None, 35.22, None, None, None, None,2019-04-23 19:00:00,17
65.13, None, None, None, 5.051, 294.2, None, None, None, None, None, None, None, None, None, 188.5, None, None,2.711, None, None, None, None, 46.35, None, None, None, None,2019-04-23 20:00:00,17
73.66, None, None, None, 3.886, 316.4, None, None, None, None, None, None, None, None, None, 189.0, None, None,0.888, None, None, None, None, 47.99, None, None, None, None,2019-04-23 21:00:00,17
73.53, None, None, None, 2.889, 334.8, None, None, None, None, None, None, None, None, None, 189.1, None, None,0.612, None, None, None, None, 52.56, None, None, None, None,2019-04-23 22:00:00,17
74.81, None, None, None, 3.062, 34.2, None, None, None, None, None, None, None, None, None, 188.9, None, None,0.642, None, None, None, None, 47.06, None, None, None, None,2019-04-23 23:00:00,17
72.83, None, None, None, 2.783, 274.6, None, None, None, None, None, None, None, None, None, 189.0, None, None,0.449, None, None, None, None, 16.3, None, None, None, None,2019-04-24 01:00:00,17
75.36, None, None, None, 3.764, 276.5, None, None, None, None, None, None, None, None, None, 189.0, None, None,0.077, None, None, None, None, 16.52, None, None, None, None,2019-04-24 02:00:00,17
78.64, None, None, None, 9.09, 298.4, None, None, None, None, None, None, None, None, None, 188.8, None, None,-0.328, None, None, None, None, 18.55, None, None, None, None,2019-04-24 03:00:00,17
83.5, None, None, None, 8.24, 308.1, None, None, None, None, None, None, None, None, None, 188.7, None, None,-1.211, None, None, None, None, 27.56, None, None, None, None,2019-04-24 04:00:00,17
87.8, None, None, None, 8.05, 309.9, None, None, None, None, None, None, None, None, None, 188.7, None, None,-1.625, None, None, None, None, 31.33, None, None, None, None,2019-04-24 05:00:00,17
89.3, None, None, None, 9.72, 298.5, None, None, None, None, None, None, None, None, None, 188.6, None, None,-1.97, None, None, None, None, 27.83, None, None, None, None,2019-04-24 06:00:00,17
88.9, None, None, None, 7.994, 297.5, None, None, None, None, None, None, None, None, None, 188.7, None, None,-2.014, None, None, None, None, 38.24, None, None, None, None,2019-04-24 07:00:00,17
83.5, None, None, None, 5.57, 303.8, None, None, None, None, None, None, None, None, None, 188.3, None, None,-1.066, None, None, None, None, 43.32, None, None, None, None,2019-04-24 08:00:00,17
82.1, None, None, None, 4.008, 279.7, None, None, None, None, None, None, None, None, None, 188.2, None, None,-1.049, None, None, None, None, 40.7, None, None, None, None,2019-04-24 09:00:00,17
72.16, None, None, None, 3.5, 283.5, None, None, None, None, None, None, None, None, None, 187.3, None, None,0.922, None, None, None, None, 40.17, None, None, None, None,2019-04-24 10:00:00,17
72.01, None, None, None, 4.519, 280.2, None, None, None, None, None, None, None, None, None, 187.6, None, None,-0.171, None, None, None, None, 46.27, None, None, None, None,2019-04-24 11:00:00,17
61.78, None, None, None, 6.283, 291.3, None, None, None, None, None, None, None, None, None, 187.2, None, None,1.032, None, None, None, None, 49.89, None, None, None, None,2019-04-24 12:00:00,17
63.14, None, None, None, 5.959, 286.7, None, None, None, None, None, None, None, None, None, 187.5, None, None,1.126, None, None, None, None, 52.71, None, None, None, None,2019-04-24 13:00:00,17
44.03, None, None, None, 5.502, 277.3, None, None, None, None, None, None, None, None, None, 188.0, None, None,4.081, None, None, None, None, 52.1, None, None, None, None,2019-04-24 14:00:00,17
46.62, None, None, None, 6.49, 263.2, None, None, None, None, None, None, None, None, None, 187.1, None, None,3.908, None, None, None, None, 42.58, None, None, None, None,2019-04-24 15:00:00,17
39.06, None, None, None, 6.27, 261.1, None, None, None, None, None, None, None, None, None, 186.5, None, None,5.094, None, None, None, None, 42.37, None, None, None, None,2019-04-24 16:00:00,17
39.45, None, None, None, 6.424, 257.0, None, None, None, None, None, None, None, None, None, 187.2, None, None,3.762, None, None, None, None, 38.89, None, None, None, None,2019-04-24 17:00:00,17
36.74, None, None, None, 5.475, 262.2, None, None, None, None, None, None, None, None, None, 185.6, None, None,3.517, None, None, None, None, 44.94, None, None, None, None,2019-04-24 18:00:00,17
42.87, None, None, None, 5.221, 263.3, None, None, None, None, None, None, None, None, None, 186.0, None, None,2.352, None, None, None, None, 43.08, None, None, None, None,2019-04-24 19:00:00,17
44.14, None, None, None, 4.365, 268.1, None, None, None, None, None, None, None, None, None, 185.8, None, None,0.489, None, None, None, None, 44.28, None, None, None, None,2019-04-24 20:00:00,17
50.71, None, None, None, 6.075, 296.9, None, None, None, None, None, None, None, None, None, 185.7, None, None,-2.368, None, None, None, None, 42.79, None, None, None, None,2019-04-24 22:00:00,17
57.37, None, None, None, 6.349, 294.2, None, None, None, None, None, None, None, None, None, 185.7, None, None,-3.242, None, None, None, None, 35.61, None, None, None, None,2019-04-24 23:00:00,17
52.91, None, None, None, 5.224, 283.0, None, None, None, None, None, None, None, None, None, 185.8, None, None,-3.006, None, None, None, None, 25.14, None, None, None, None,2019-04-25 00:00:00,17
52.64, None, None, None, 4.577, 275.0, None, None, None, None, None, None, None, None, None, 186.2, None, None,-3.319, None, None, None, None, 17.31, None, None, None, None,2019-04-25 01:00:00,17
54.11, None, None, None, 3.523, 280.1, None, None, None, None, None, None, None, None, None, 186.4, None, None,-3.75, None, None, None, None, 22.91, None, None, None, None,2019-04-25 02:00:00,17
54.64, None, None, None, 4.224, 259.4, None, None, None, None, None, None, None, None, None, 185.8, None, None,-4.013, None, None, None, None, 12.81, None, None, None, None,2019-04-25 03:00:00,17
53.9, None, None, None, 4.541, 256.7, None, None, None, None, None, None, None, None, None, 186.0, None, None,-4.054, None, None, None, None, 13.46, None, None, None, None,2019-04-25 04:00:00,17
51.04, None, None, None, 3.996, 252.9, None, None, None, None, None, None, None, None, None, 186.5, None, None,-4.18, None, None, None, None, 17.18, None, None, None, None,2019-04-25 05:00:00,17
52.72, None, None, None, 1.846, 283.7, None, None, None, None, None, None, None, None, None, 185.8, None, None,-4.968, None, None, None, None, 21.54, None, None, None, None,2019-04-25 06:00:00,17
48.58, None, None, None, 1.42, 312.7, None, None, None, None, None, None, None, None, None, 186.2, None, None,-4.962, None, None, None, None, 27.66, None, None, None, None,2019-04-25 07:00:00,17
32.02, None, None, None, 0.825, 300.7, None, None, None, None, None, None, None, None, None, 185.1, None, None,-0.008, None, None, None, None, 17.81, None, None, None, None,2019-04-25 08:00:00,17
28.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 185.5, None, None,0.524, None, None, None, None, None, None, None, None, None,2019-04-25 09:00:00,17
30.4, None, None, None, 2.924, 190.7, None, None, None, None, None, None, None, None, None, 185.7, None, None,3.161, None, None, None, None, 41.82, None, None, None, None,2019-04-25 12:00:00,17
31.68, None, None, None, 4.109, 229.0, None, None, None, None, None, None, None, None, None, 186.0, None, None,3.662, None, None, None, None, 43.31, None, None, None, None,2019-04-25 13:00:00,17
25.44, None, None, None, 2.702, 263.3, None, None, None, None, None, None, None, None, None, 186.5, None, None,5.553, None, None, None, None, 57.2, None, None, None, None,2019-04-25 14:00:00,17
26.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.82, None, None, None, None, None, None, None, None, None,2019-04-25 15:00:00,17
26.01, None, None, None, 4.845, 220.9, None, None, None, None, None, None, None, None, None, 185.5, None, None,5.184, None, None, None, None, 42.17, None, None, None, None,2019-04-25 16:00:00,17
28.33, None, None, None, 4.398, 229.7, None, None, None, None, None, None, None, None, None, 186.1, None, None,4.424, None, None, None, None, 50.35, None, None, None, None,2019-04-25 17:00:00,17
27.95, None, None, None, 3.717, 246.6, None, None, None, None, None, None, None, None, None, 184.9, None, None,4.404, None, None, None, None, 49.23, None, None, None, None,2019-04-25 18:00:00,17
32.12, None, None, None, 2.632, 248.3, None, None, None, None, None, None, None, None, None, 184.7, None, None,4.148, None, None, None, None, 30.4, None, None, None, None,2019-04-25 19:00:00,17
37.94, None, None, None, 4.498, 49.38, None, None, None, None, None, None, None, None, None, 185.8, None, None,1.352, None, None, None, None, 66.97, None, None, None, None,2019-04-25 21:00:00,17
38.97, None, None, None, 4.823, 49.61, None, None, None, None, None, None, None, None, None, 186.7, None, None,1.286, None, None, None, None, 68.04, None, None, None, None,2019-04-25 22:00:00,17
39.94, None, None, None, 2.306, 244.5, None, None, None, None, None, None, None, None, None, 183.4, None, None,1.065, None, None, None, None, 19.23, None, None, None, None,2019-04-25 23:00:00,17
47.85, None, None, None, 3.321, 283.8, None, None, None, None, None, None, None, None, None, 183.1, None, None,0.224, None, None, None, None, 24.69, None, None, None, None,2019-04-26 01:00:00,17
54.91, None, None, None, 3.252, 265.1, None, None, None, None, None, None, None, None, None, 182.8, None, None,0.098, None, None, None, None, 37.03, None, None, None, None,2019-04-26 02:00:00,17
62.76, None, None, None, 3.211, 148.8, None, None, None, None, None, None, None, None, None, 182.5, None, None,-0.484, None, None, None, None, 41.82, None, None, None, None,2019-04-26 03:00:00,17
70.27, None, None, None, 3.399, 222.3, None, None, None, None, None, None, None, None, None, 182.7, None, None,-1.188, None, None, None, None, 37.74, None, None, None, None,2019-04-26 04:00:00,17
73.89, None, None, None, 5.673, 292.9, None, None, None, None, None, None, None, None, None, 182.7, None, None,-1.629, None, None, None, None, 20.88, None, None, None, None,2019-04-26 05:00:00,17
78.88, None, None, None, 4.673, 309.2, None, None, None, None, None, None, None, None, None, 182.9, None, None,-2.007, None, None, None, None, 23.63, None, None, None, None,2019-04-26 06:00:00,17
83.5, None, None, None, 3.112, 294.8, None, None, None, None, None, None, None, None, None, 183.0, None, None,-2.475, None, None, None, None, 22.47, None, None, None, None,2019-04-26 07:00:00,17
83.8, None, None, None, 1.469, 289.4, None, None, None, None, None, None, None, None, None, 182.7, None, None,-2.115, None, None, None, None, 15.38, None, None, None, None,2019-04-26 08:00:00,17
80.0, None, None, None, 2.375, 312.3, None, None, None, None, None, None, None, None, None, 183.4, None, None,-1.109, None, None, None, None, 24.77, None, None, None, None,2019-04-26 09:00:00,17
69.8, None, None, None, 3.107, 348.1, None, None, None, None, None, None, None, None, None, 184.4, None, None,0.201, None, None, None, None, 27.47, None, None, None, None,2019-04-26 10:00:00,17
71.81, None, None, None, 1.767, 240.6, None, None, None, None, None, None, None, None, None, 185.1, None, None,0.742, None, None, None, None, 59.41, None, None, None, None,2019-04-26 11:00:00,17
68.61, None, None, None, 1.966, 250.6, None, None, None, None, None, None, None, None, None, 184.6, None, None,1.643, None, None, None, None, 33.2, None, None, None, None,2019-04-26 12:00:00,17
52.6, None, None, None, 3.049, 292.3, None, None, None, None, None, None, None, None, None, 185.2, None, None,3.304, None, None, None, None, 51.33, None, None, None, None,2019-04-26 13:00:00,17
70.42, None, None, None, 7.696, 315.3, None, None, None, None, None, None, None, None, None, 181.6, None, None,-0.714, None, None, None, None, 52.05, None, None, None, None,2019-04-26 15:00:00,17
55.66, None, None, None, 5.1, 308.6, None, None, None, None, None, None, None, None, None, 183.1, None, None,2.973, None, None, None, None, 48.67, None, None, None, None,2019-04-26 16:00:00,17
47.86, None, None, None, 3.984, 246.4, None, None, None, None, None, None, None, None, None, 183.7, None, None,3.656, None, None, None, None, 42.04, None, None, None, None,2019-04-26 18:00:00,17
68.7, None, None, None, 4.351, 175.8, None, None, None, None, None, None, None, None, None, 182.8, None, None,-0.316, None, None, None, None, 48.87, None, None, None, None,2019-04-26 21:00:00,17
75.65, None, None, None, 4.66, 176.2, None, None, None, None, None, None, None, None, None, 183.4, None, None,-0.789, None, None, None, None, 50.14, None, None, None, None,2019-04-26 22:00:00,17
67.38, None, None, None, 4.659, 262.1, None, None, None, None, None, None, None, None, None, 183.7, None, None,-0.889, None, None, None, None, 33.03, None, None, None, None,2019-04-26 23:00:00,17
59.94, None, None, None, 7.021, 281.2, None, None, None, None, None, None, None, None, None, 183.6, None, None,-1.648, None, None, None, None, 32.32, None, None, None, None,2019-04-27 00:00:00,17
58.54, None, None, None, 8.19, 280.7, None, None, None, None, None, None, None, None, None, 182.9, None, None,-2.179, None, None, None, None, 30.0, None, None, None, None,2019-04-27 01:00:00,17
63.65, None, None, None, 6.852, 281.1, None, None, None, None, None, None, None, None, None, 182.2, None, None,-2.89, None, None, None, None, 29.18, None, None, None, None,2019-04-27 02:00:00,17
68.29, None, None, None, 4.587, 279.7, None, None, None, None, None, None, None, None, None, 181.1, None, None,-3.259, None, None, None, None, 27.59, None, None, None, None,2019-04-27 03:00:00,17
85.9, None, None, None, 4.118, 278.9, None, None, None, None, None, None, None, None, None, 181.7, None, None,-4.294, None, None, None, None, 32.05, None, None, None, None,2019-04-27 04:00:00,17
94.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-5.097, None, None, None, None, None, None, None, None, None,2019-04-27 06:00:00,17
92.2, None, None, None, 3.95, 266.3, None, None, None, None, None, None, None, None, None, 180.2, None, None,-4.957, None, None, None, None, 30.26, None, None, None, None,2019-04-27 08:00:00,17
88.9, None, None, None, 4.2, 258.8, None, None, None, None, None, None, None, None, None, 185.2, None, None,-3.634, None, None, None, None, 27.69, None, None, None, None,2019-04-27 09:00:00,17
81.2, None, None, None, 2.75, 248.3, None, None, None, None, None, None, None, None, None, 182.9, None, None,-2.001, None, None, None, None, 31.5, None, None, None, None,2019-04-27 10:00:00,17
66.7, None, None, None, 4.344, 44.27, None, None, None, None, None, None, None, None, None, 188.1, None, None,-4.564, None, None, None, None, 22.76, None, None, None, None,2019-04-29 08:00:00,17
55.95, None, None, None, 3.376, 74.44, None, None, None, None, None, None, None, None, None, 187.1, None, None,-1.82, None, None, None, None, 36.62, None, None, None, None,2019-04-29 09:00:00,17
51.73, None, None, None, 2.256, 86.5, None, None, None, None, None, None, None, None, None, None, None, None,-1.816, None, None, None, None, 62.08, None, None, None, None,2019-04-29 10:00:00,17
36.14, None, None, None, 2.086, 151.3, None, None, None, None, None, None, None, None, None, 187.0, None, None,0.217, None, None, None, None, 70.97, None, None, None, None,2019-04-29 11:00:00,17
47.21, None, None, None, 1.885, 85.3, None, None, None, None, None, None, None, None, None, 182.7, None, None,-2.661, None, None, None, None, 58.13, None, None, None, None,2019-04-29 12:00:00,17
41.8, None, None, None, 3.614, 344.1, None, None, None, None, None, None, None, None, None, 182.3, None, None,-1.256, None, None, None, None, 48.03, None, None, None, None,2019-04-29 13:00:00,17
36.47, None, None, None, 3.655, 336.8, None, None, None, None, None, None, None, None, None, 184.5, None, None,-0.794, None, None, None, None, 53.86, None, None, None, None,2019-04-29 14:00:00,17
31.39, None, None, None, 4.65, 5.298, None, None, None, None, None, None, None, None, None, 185.0, None, None,-0.162, None, None, None, None, 48.41, None, None, None, None,2019-04-29 15:00:00,17
28.52, None, None, None, 4.507, 356.0, None, None, None, None, None, None, None, None, None, 183.7, None, None,0.69, None, None, None, None, 48.55, None, None, None, None,2019-04-29 16:00:00,17
43.17, None, None, None, 5.167, 19.13, None, None, None, None, None, None, None, None, None, 187.0, None, None,-2.224, None, None, None, None, 64.71, None, None, None, None,2019-04-29 17:00:00,17
39.9, None, None, None, 2.715, 52.9, None, None, None, None, None, None, None, None, None, 186.8, None, None,-0.604, None, None, None, None, 70.65, None, None, None, None,2019-04-29 18:00:00,17
38.88, None, None, None, 1.782, 19.73, None, None, None, None, None, None, None, None, None, 186.9, None, None,-2.766, None, None, None, None, 56.18, None, None, None, None,2019-04-29 19:00:00,17
37.71, None, None, None, 3.85, 18.62, None, None, None, None, None, None, None, None, None, 186.3, None, None,-3.03, None, None, None, None, 29.01, None, None, None, None,2019-04-29 20:00:00,17
44.07, None, None, None, 5.991, 51.94, None, None, None, None, None, None, None, None, None, 186.6, None, None,-3.7, None, None, None, None, 19.21, None, None, None, None,2019-04-29 21:00:00,17
40.91, None, None, None, 4.823, 355.3, None, None, None, None, None, None, None, None, None, 186.6, None, None,-3.84, None, None, None, None, 43.33, None, None, None, None,2019-04-29 22:00:00,17
44.93, None, None, None, 6.456, 30.3, None, None, None, None, None, None, None, None, None, 186.7, None, None,-4.23, None, None, None, None, 15.82, None, None, None, None,2019-04-29 23:00:00,17
