RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
100.1, None, None, None,0.9,314.7, None, None,1.0,873.0, None, None, None, None, None, 57.07, None, None, 1.362, None, None, None, None,78.75, None, None, None, None, None, None,2019-04-23 00:00:00, None,17
100.2, None, None, None,0.217,343.0, None, None,1.0,873.0, None, None, None, None, None, 57.03, None, None, 1.141, None, None, None, None,74.7, None, None, None, None, None, None,2019-04-23 01:00:00, None,17
100.4, None, None, None,0.029,296.5, None, None,1.0,873.0, None, None, None, None, None, 56.78, None, None, 0.972, None, None, None, None,41.38, None, None, None, None, None, None,2019-04-23 02:00:00, None,17
100.5, None, None, None,0.269,47.87, None, None,1.0,872.0, None, None, None, None, None, 56.83, None, None, 0.849, None, None, None, None,76.94, None, None, None, None, None, None,2019-04-23 03:00:00, None,17
100.7, None, None, None,0.147,303.5, None, None,1.0,872.0, None, None, None, None, None, 56.79, None, None, 0.794, None, None, None, None,56.85, None, None, None, None, None, None,2019-04-23 04:00:00, None,17
100.7, None, None, None,0.689,236.8, None, None,1.0,871.0, None, None, None, None, None, 56.81, None, None, 0.884, None, None, None, None,63.82, None, None, None, None, None, None,2019-04-23 05:00:00, None,17
100.8, None, None, None,0.361,290.1, None, None,1.0,871.0, None, None, None, None, None, 56.97, None, None, 0.763, None, None, None, None,62.37, None, None, None, None, None, None,2019-04-23 06:00:00, None,17
100.8, None, None, None,0.186,3.038, None, None,1.0,871.0, None, None, None, None, None, 56.86, None, None, 0.898, None, None, None, None,52.83, None, None, None, None, None, None,2019-04-23 07:00:00, None,17
100.9, None, None, None,0.89,273.9, None, None,1.0,871.0, None, None, None, None, None, 56.58, None, None, 0.833, None, None, None, None,53.51, None, None, None, None, None, None,2019-04-23 08:00:00, None,17
100.8, None, None, None,0.758,322.1, None, None,1.0,872.0, None, None, None, None, None, 56.86, None, None, 1.4, None, None, None, None,50.57, None, None, None, None, None, None,2019-04-23 09:00:00, None,17
100.5, None, None, None,1.25,199.6, None, None,2.0,872.0, None, None, None, None, None, 56.38, None, None, 2.362, None, None, None, None,71.82, None, None, None, None, None, None,2019-04-23 10:00:00, None,17
88.7, None, None, None,2.547,238.4, None, None,4.0,872.0, None, None, None, None, None, 56.45, None, None, 6.223, None, None, None, None,53.87, None, None, None, None, None, None,2019-04-23 11:00:00, None,17
84.0, None, None, None,3.936,234.7, None, None,4.0,872.0, None, None, None, None, None, 56.63, None, None, 6.254, None, None, None, None,50.18, None, None, None, None, None, None,2019-04-23 12:00:00, None,17
68.87, None, None, None,4.799,256.1, None, None,2.0,872.0, None, None, None, None, None, 55.18, None, None, 8.12, None, None, None, None,45.32, None, None, None, None, None, None,2019-04-23 13:00:00, None,17
84.0, None, None, None,9.07,268.6, None, None,3.0,872.0, None, None, None, None, None, 54.58, None, None, 5.612, None, None, None, None,37.1, None, None, None, None, None, None,2019-04-23 14:00:00, None,17
63.77, None, None, None,9.92,269.5, None, None,3.0,872.0, None, None, None, None, None, 53.35, None, None, 9.13, None, None, None, None,34.22, None, None, None, None, None, None,2019-04-23 15:00:00, None,17
79.19, None, None, None,4.808,241.9, None, None,3.0,872.0, None, None, None, None, None, 53.76, None, None, 6.594, None, None, None, None,50.06, None, None, None, None, None, None,2019-04-23 16:00:00, None,17
78.64, None, None, None,5.941,283.0, None, None,3.0,872.0, None, None, None, None, None, 53.1, None, None, 6.318, None, None, None, None,35.21, None, None, None, None, None, None,2019-04-23 17:00:00, None,17
78.62, None, None, None,3.751,261.1, None, None,3.0,872.0, None, None, None, None, None, 53.75, None, None, 6.116, None, None, None, None,43.47, None, None, None, None, None, None,2019-04-23 18:00:00, None,17
84.3, None, None, None,3.044,253.4, None, None,2.0,872.0, None, None, None, None, None, 54.0, None, None, 4.388, None, None, None, None,45.73, None, None, None, None, None, None,2019-04-23 19:00:00, None,17
88.4, None, None, None,5.778,270.8, None, None,2.0,872.0, None, None, None, None, None, 53.91, None, None, 3.758, None, None, None, None,33.24, None, None, None, None, None, None,2019-04-23 20:00:00, None,17
94.8, None, None, None,6.408,268.0, None, None,1.0,872.0, None, None, None, None, None, 53.9, None, None, 1.804, None, None, None, None,37.46, None, None, None, None, None, None,2019-04-23 21:00:00, None,17
96.7, None, None, None,0.299,303.6, None, None,0.0,872.0, None, None, None, None, None, 53.93, None, None, 0.698, None, None, None, None,56.54, None, None, None, None, None, None,2019-04-23 22:00:00, None,17
98.2, None, None, None,0.246,294.3, None, None,0.0,873.0, None, None, None, None, None, 53.81, None, None, 0.171, None, None, None, None,55.22, None, None, None, None, None, None,2019-04-23 23:00:00, None,17
98.6, None, None, None,0.71,248.3, None, None,0.0,873.0, None, None, None, None, None, 53.69, None, None, 0.34, None, None, None, None,45.5, None, None, None, None, None, None,2019-04-24 00:00:00, None,17
99.0, None, None, None,0.49,55.58, None, None,0.0,873.0, None, None, None, None, None, 53.82, None, None, 0.074, None, None, None, None,55.77, None, None, None, None, None, None,2019-04-24 01:00:00, None,17
99.9, None, None, None,1.458,232.3, None, None,0.0,873.0, None, None, None, None, None, 53.92, None, None, -0.238, None, None, None, None,70.52, None, None, None, None, None, None,2019-04-24 02:00:00, None,17
100.1, None, None, None,1.19,218.4, None, None,-1.0,874.0, None, None, None, None, None, 53.73, None, None, -1.08, None, None, None, None,75.19, None, None, None, None, None, None,2019-04-24 03:00:00, None,17
