pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,6.33,50.13, None, None, 51.38, 2.579, 345.7, None, None, None, None, None, None,-4.0,914.0, None, None, None,2019-04-23 00:00:00, None, -0.68, None,17
None,6.317,51.42, None, None, 37.98, 1.431, 53.19, None, None, None, None, None, None,-3.0,915.0, None, None, None,2019-04-23 01:00:00, None, -0.51, None,17
None,5.308,54.13, None, None, 51.89, 2.031, 72.94, None, None, None, None, None, None,-3.0,915.0, None, None, None,2019-04-23 02:00:00, None, -0.304, None,17
None,4.804,57.4, None, None, 31.55, 2.334, 66.62, None, None, None, None, None, None,-3.0,916.0, None, None, None,2019-04-23 03:00:00, None, -0.501, None,17
None,4.679,60.02, None, None, 21.63, 2.083, 74.77, None, None, None, None, None, None,-2.0,916.0, None, None, None,2019-04-23 04:00:00, None, -0.166, None,17
None,4.917,65.0, None, None, 29.74, 1.573, 77.18, None, None, None, None, None, None,-1.0,916.0, None, None, None,2019-04-23 05:00:00, None, -0.481, None,17
None,3.574,67.84, None, None, 32.08, 1.708, 63.68, None, None, None, None, None, None,-2.0,916.0, None, None, None,2019-04-23 06:00:00, None, -0.544, None,17
None,2.688,79.71, None, None, 24.09, 0.986, 68.2, None, None, None, None, None, None,0.0,916.0, None, None, None,2019-04-23 07:00:00, None, -0.184, None,17
None,3.463,80.7, None, None, 43.22, 0.692, 85.9, None, None, None, None, None, None,0.0,917.0, None, None, None,2019-04-23 08:00:00, None, -0.04, None,17
None,5.483,60.26, None, None, 75.93, 1.32, 138.7, None, None, None, None, None, None,-1.0,917.0, None, None, None,2019-04-23 09:00:00, None, 0.139, None,17
None,5.901,55.04, None, None, 24.09, 6.307, 307.9, None, None, None, None, None, None,-3.0,917.0, None, None, None,2019-04-23 10:00:00, None, 0.028, None,17
None,6.624,49.95, None, None, 20.31, 8.94, 307.0, None, None, None, None, None, None,-3.0,918.0, None, None, None,2019-04-23 11:00:00, None, 0.056, None,17
None,7.563,46.63, None, None, 30.45, 7.87, 309.2, None, None, None, None, None, None,-3.0,918.0, None, None, None,2019-04-23 12:00:00, None, -0.319, None,17
None,8.16,44.9, None, None, 53.87, 6.535, 316.6, None, None, None, None, None, None,-3.0,918.0, None, None, None,2019-04-23 13:00:00, None, -0.399, None,17
None,9.91,40.81, None, None, 38.65, 8.44, 315.5, None, None, None, None, None, None,-3.0,917.0, None, None, None,2019-04-23 14:00:00, None, 0.038, None,17
None,10.11,36.78, None, None, 54.12, 6.815, 311.7, None, None, None, None, None, None,-4.0,917.0, None, None, None,2019-04-23 15:00:00, None, -0.116, None,17
None,10.66,34.53, None, None, 59.51, 6.641, 259.3, None, None, None, None, None, None,-4.0,917.0, None, None, None,2019-04-23 16:00:00, None, -0.095, None,17
None,9.59,39.73, None, None, 64.94, 5.796, 266.3, None, None, None, None, None, None,-3.0,917.0, None, None, None,2019-04-23 17:00:00, None, -0.094, None,17
None,11.21,33.92, None, None, 68.25, 4.916, 170.0, None, None, None, None, None, None,-4.0,916.0, None, None, None,2019-04-23 18:00:00, None, -0.028, None,17
None,10.61,34.56, None, None, 74.05, 4.054, 40.58, None, None, None, None, None, None,-5.0,916.0, None, None, None,2019-04-23 19:00:00, None, -0.216, None,17
None,10.36,38.16, None, None, 62.89, 2.112, 130.3, None, None, None, None, None, None,-4.0,916.0, None, None, None,2019-04-23 20:00:00, None, -0.246, None,17
None,9.48,35.7, None, None, 34.8, 4.507, 327.1, None, None, None, None, None, None,-5.0,916.0, None, None, None,2019-04-23 21:00:00, None, -0.132, None,17
None,8.05,33.49, None, None, 19.45, 8.82, 312.4, None, None, None, None, None, None,-7.0,916.0, None, None, None,2019-04-23 22:00:00, None, -0.156, None,17
None,6.362,37.54, None, None, 15.46, 11.52, 311.1, None, None, None, None, None, None,-7.0,917.0, None, None, None,2019-04-23 23:00:00, None, -0.153, None,17
None,4.787,41.17, None, None, 16.1, 10.97, 311.8, None, None, None, None, None, None,-7.0,918.0, None, None, None,2019-04-24 00:00:00, None, -0.162, None,17
None,1.722,57.72, None, None, 52.87, 1.627, 24.47, None, None, None, None, None, None,-5.0,918.0, None, None, None,2019-04-24 01:00:00, None, -0.45, None,17
None,0.718,59.59, None, None, 48.2, 1.238, 52.27, None, None, None, None, None, None,-6.0,919.0, None, None, None,2019-04-24 02:00:00, None, -0.33, None,17
None,-0.795,62.76, None, None, 44.47, 1.925, 23.61, None, None, None, None, None, None,-6.0,920.0, None, None, None,2019-04-24 03:00:00, None, -0.256, None,17
None,-0.961,64.0, None, None, 35.14, 1.676, 60.2, None, None, None, None, None, None,-6.0,920.0, None, None, None,2019-04-24 04:00:00, None, 0.138, None,17
None,1.126,54.81, None, None, 48.67, 1.87, 30.23, None, None, None, None, None, None,-7.0,921.0, None, None, None,2019-04-24 05:00:00, None, 0.463, None,17
None,0.963,58.57, None, None, 33.81, 5.576, 316.8, None, None, None, None, None, None,-6.0,922.0, None, None, None,2019-04-24 06:00:00, None, -0.133, None,17
None,-0.188,60.95, None, None, 24.14, 9.73, 307.8, None, None, None, None, None, None,-6.0,923.0, None, None, None,2019-04-24 07:00:00, None, -0.039, None,17
None,0.122,61.78, None, None, 33.62, 3.324, 311.1, None, None, None, None, None, None,-6.0,923.0, None, None, None,2019-04-24 08:00:00, None, 0.076, None,17
None,0.741,59.27, None, None, 28.37, 5.695, 323.4, None, None, None, None, None, None,-6.0,925.0, None, None, None,2019-04-24 09:00:00, None, 0.135, None,17
None,2.115,44.66, None, None, 21.34, 12.55, 311.4, None, None, None, None, None, None,-8.0,925.0, None, None, None,2019-04-24 10:00:00, None, 0.121, None,17
None,2.028,37.86, None, None, 20.12, 11.41, 309.2, None, None, None, None, None, None,-11.0,925.0, None, None, None,2019-04-24 11:00:00, None, -0.075, None,17
None,4.421,35.23, None, None, 39.11, 7.444, 308.7, None, None, None, None, None, None,-10.0,926.0, None, None, None,2019-04-24 12:00:00, None, 0.125, None,17
None,4.583,26.08, None, None, 49.77, 8.52, 290.0, None, None, None, None, None, None,-13.0,926.0, None, None, None,2019-04-24 13:00:00, None, -0.074, None,17
None,5.477,20.46, None, None, 42.9, 8.87, 296.9, None, None, None, None, None, None,-15.0,926.0, None, None, None,2019-04-24 14:00:00, None, -0.343, None,17
None,6.617,21.78, None, None, 54.91, 8.07, 281.8, None, None, None, None, None, None,-14.0,926.0, None, None, None,2019-04-24 15:00:00, None, -0.008, None,17
None,7.271,19.58, None, None, 54.26, 7.147, 285.3, None, None, None, None, None, None,-14.0,925.0, None, None, None,2019-04-24 16:00:00, None, 0.098, None,17
None,8.94,18.12, None, None, 57.06, 6.213, 264.4, None, None, None, None, None, None,-14.0,925.0, None, None, None,2019-04-24 17:00:00, None, 0.132, None,17
None,7.175,19.47, None, None, 59.89, 6.737, 277.6, None, None, None, None, None, None,-14.0,925.0, None, None, None,2019-04-24 18:00:00, None, -0.203, None,17
None,8.38,17.98, None, None, 60.45, 5.402, 288.1, None, None, None, None, None, None,-15.0,924.0, None, None, None,2019-04-24 19:00:00, None, 0.174, None,17
None,7.36,20.49, None, None, 29.0, 7.576, 316.3, None, None, None, None, None, None,-14.0,924.0, None, None, None,2019-04-24 20:00:00, None, -0.275, None,17
None,6.036,27.56, None, None, 46.37, 2.764, 339.7, None, None, None, None, None, None,-12.0,924.0, None, None, None,2019-04-24 21:00:00, None, -0.324, None,17
None,3.01,35.39, None, None, 23.6, 2.988, 66.24, None, None, None, None, None, None,-11.0,924.0, None, None, None,2019-04-24 22:00:00, None, -0.36, None,17
None,1.689,39.57, None, None, 27.64, 2.254, 65.18, None, None, None, None, None, None,-11.0,925.0, None, None, None,2019-04-24 23:00:00, None, -0.362, None,17
None,1.42,40.36, None, None, 17.28, 2.567, 68.67, None, None, None, None, None, None,-11.0,925.0, None, None, None,2019-04-25 00:00:00, None, -0.551, None,17
None,-0.019,47.56, None, None, 15.01, 3.058, 65.93, None, None, None, None, None, None,-9.0,925.0, None, None, None,2019-04-25 01:00:00, None, -0.542, None,17
None,-0.432,48.78, None, None, 11.25, 2.807, 64.11, None, None, None, None, None, None,-9.0,925.0, None, None, None,2019-04-25 02:00:00, None, -0.338, None,17
None,-2.404,61.9, None, None, 22.51, 2.136, 67.59, None, None, None, None, None, None,-8.0,925.0, None, None, None,2019-04-25 03:00:00, None, -0.473, None,17
None,-3.568,70.11, None, None, 15.72, 1.462, 78.33, None, None, None, None, None, None,-7.0,925.0, None, None, None,2019-04-25 04:00:00, None, -0.069, None,17
None,-3.826,72.98, None, None, 5.926, 1.783, 87.5, None, None, None, None, None, None,-8.0,925.0, None, None, None,2019-04-25 05:00:00, None, -0.252, None,17
None,-4.548,76.79, None, None, 11.85, 1.829, 84.4, None, None, None, None, None, None,-7.0,925.0, None, None, None,2019-04-25 06:00:00, None, -0.335, None,17
None,-4.962,79.4, None, None, 4.617, 2.126, 91.3, None, None, None, None, None, None,-8.0,925.0, None, None, None,2019-04-25 07:00:00, None, -0.191, None,17
None,-3.936,76.01, None, None, 11.43, 4.086, 120.1, None, None, None, None, None, None,-7.0,925.0, None, None, None,2019-04-25 08:00:00, None, 0.017, None,17
None,-0.76,63.4, None, None, 15.04, 3.163, 128.9, None, None, None, None, None, None,-6.0,925.0, None, None, None,2019-04-25 09:00:00, None, 0.397, None,17
None,2.674,43.22, None, None, 63.83, 3.24, 349.3, None, None, None, None, None, None,-9.0,925.0, None, None, None,2019-04-25 10:00:00, None, -0.081, None,17
None,4.799,40.66, None, None, 50.26, 4.553, 288.3, None, None, None, None, None, None,-8.0,925.0, None, None, None,2019-04-25 11:00:00, None, -0.027, None,17
None,5.512,30.19, None, None, 66.54, 4.933, 303.2, None, None, None, None, None, None,-11.0,924.0, None, None, None,2019-04-25 12:00:00, None, -0.067, None,17
None,7.047,27.73, None, None, 71.4, 5.802, 118.1, None, None, None, None, None, None,-10.0,924.0, None, None, None,2019-04-25 13:00:00, None, 0.221, None,17
None,7.712,25.46, None, None, 60.04, 5.808, 268.8, None, None, None, None, None, None,-11.0,923.0, None, None, None,2019-04-25 14:00:00, None, 0.124, None,17
None,8.96,24.88, None, None, 68.95, 6.103, 236.0, None, None, None, None, None, None,-10.0,922.0, None, None, None,2019-04-25 15:00:00, None, 0.044, None,17
None,9.88,22.03, None, None, 67.43, 6.866, 257.0, None, None, None, None, None, None,-10.0,921.0, None, None, None,2019-04-25 16:00:00, None, -0.087, None,17
None,10.51,19.9, None, None, 60.62, 6.003, 175.8, None, None, None, None, None, None,-11.0,920.0, None, None, None,2019-04-25 17:00:00, None, -0.058, None,17
None,10.58,20.74, None, None, 66.24, 5.481, 286.6, None, None, None, None, None, None,-11.0,920.0, None, None, None,2019-04-25 18:00:00, None, -0.231, None,17
None,10.62,21.97, None, None, 44.64, 5.884, 307.9, None, None, None, None, None, None,-10.0,919.0, None, None, None,2019-04-25 19:00:00, None, -0.297, None,17
