pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 517.0, 8.0, None, None, None,2017-08-06 00:00:00, 12.3, None, None, None,32
None, None, 517.0, 8.0, None, None, None,2017-08-06 01:00:00, 11.2, None, 10.0, None,32
None, None, 517.0, 8.0, None, None, None,2017-08-06 02:00:00, 11.1, None, 10.0, None,32
None, None, 517.0, 8.0, None, None, None,2017-08-06 03:00:00, 11.5, None, 3.0, None,32
None, None, 517.0, 8.0, None, None, None,2017-08-06 04:00:00, 12.4, None, 2.0, None,32
None, None, 516.0, 6.0, None, None, None,2017-08-06 05:00:00, 17.7, None, 8.0, None,32
None, None, 517.0, 7.0, None, None, None,2017-08-06 06:00:00, 17.1, None, 11.0, None,32
None, None, 516.0, 7.0, None, None, None,2017-08-06 07:00:00, 17.2, None, 9.0, None,32
None, None, 517.0, 7.0, None, None, None,2017-08-06 08:00:00, 13.7, None, 5.0, None,32
None, None, 517.0, 7.0, None, None, None,2017-08-06 09:00:00, 15.3, None, 4.0, None,32
None, None, 518.0, 7.0, None, None, None,2017-08-06 10:00:00, 14.7, None, 2.0, None,32
None, None, 517.0, 7.0, None, None, None,2017-08-06 11:00:00, 16.6, None, 3.0, None,32
None, None, 517.0, 7.0, None, None, None,2017-08-06 12:00:00, 17.7, None, None, None,32
None, None, 517.0, 7.0, None, None, None,2017-08-06 13:00:00, 18.5, None, None, None,32
None, None, 518.0, 8.0, None, None, None,2017-08-06 14:00:00, 16.7, None, None, None,32
None, None, 518.0, 8.0, None, None, None,2017-08-06 15:00:00, 14.8, None, 9.0, None,32
None, None, 518.0, 8.0, None, None, None,2017-08-06 16:00:00, 13.0, None, 8.0, None,32
None, None, 517.0, 8.0, None, None, None,2017-08-06 17:00:00, 12.3, None, 10.0, None,32
None, None, 517.0, 8.0, None, None, None,2017-08-06 18:00:00, 11.0, None, 3.0, None,32
None, None, 518.0, 8.0, None, None, None,2017-08-06 19:00:00, 10.2, None, 3.0, None,32
None, None, 517.0, 8.0, None, None, None,2017-08-06 20:00:00, 9.6, None, 7.0, None,32
None, None, 517.0, 8.0, None, None, None,2017-08-06 21:00:00, 9.2, None, 3.0, None,32
None, None, 517.0, 8.0, None, None, None,2017-08-06 22:00:00, 7.7, None, None, None,32
None, None, 517.0, 8.0, None, None, None,2017-08-06 23:00:00, 7.2, None, 3.0, None,32
None, None, 517.0, 8.0, None, None, None,2017-08-07 00:00:00, 7.0, None, 9.0, None,32
None, None, 517.0, 8.0, None, None, None,2017-08-07 01:00:00, 6.8, None, None, None,32
None, None, 517.0, 8.0, None, None, None,2017-08-07 02:00:00, 6.4, None, 4.0, None,32
None, None, 517.0, 8.0, None, None, None,2017-08-07 03:00:00, 5.8, None, 4.0, None,32
None, None, 517.0, 6.0, None, None, None,2017-08-07 04:00:00, 10.3, None, 2.0, None,32
None, None, 516.0, 4.0, None, None, None,2017-08-07 05:00:00, 11.3, None, 0.0, None,32
None, None, 517.0, 5.0, None, None, None,2017-08-07 06:00:00, 12.9, None, 9.0, None,32
None, None, 517.0, 5.0, None, None, None,2017-08-07 07:00:00, 10.9, None, 9.0, None,32
None, None, 517.0, 5.0, None, None, None,2017-08-07 08:00:00, 11.1, None, None, None,32
None, None, 517.0, 5.0, None, None, None,2017-08-07 09:00:00, 11.8, None, 3.0, None,32
None, None, 517.0, 6.0, None, None, None,2017-08-07 10:00:00, 10.2, None, 11.0, None,32
None, None, 517.0, 6.0, None, None, None,2017-08-07 11:00:00, 9.8, None, 11.0, None,32
None, None, 517.0, 6.0, None, None, None,2017-08-07 12:00:00, 12.6, None, None, None,32
None, None, 517.0, 7.0, None, None, None,2017-08-07 13:00:00, 11.7, None, 6.0, None,32
None, None, 517.0, 7.0, None, None, None,2017-08-07 14:00:00, 9.3, None, 10.0, None,32
None, None, 520.0, 7.0, None, None, None,2017-08-07 15:00:00, 9.5, None, 7.0, None,32
None, None, 523.0, 7.0, None, None, None,2017-08-07 16:00:00, 9.3, None, 10.0, None,32
None, None, 523.0, 7.0, None, None, None,2017-08-07 17:00:00, 8.9, None, 3.0, None,32
None, None, 524.0, 7.0, None, None, None,2017-08-07 18:00:00, 7.3, None, None, None,32
None, None, 524.0, 7.0, None, None, None,2017-08-07 19:00:00, 6.2, None, None, None,32
None, None, 524.0, 7.0, None, None, None,2017-08-07 20:00:00, 6.0, None, 12.0, None,32
None, None, 523.0, 7.0, None, None, None,2017-08-07 21:00:00, 5.7, None, None, None,32
None, None, 523.0, 7.0, None, None, None,2017-08-07 22:00:00, 6.2, None, None, None,32
None, None, 523.0, 7.0, None, None, None,2017-08-07 23:00:00, 6.0, None, 1.0, None,32
None, None, 523.0, 7.0, None, None, None,2017-08-08 00:00:00, 5.4, None, 10.0, None,32
None, None, 523.0, 6.0, None, None, None,2017-08-08 01:00:00, 5.3, None, 9.0, None,32
None, None, 523.0, 6.0, None, None, None,2017-08-08 02:00:00, 5.2, None, 4.0, None,32
None, None, 523.0, 6.0, None, None, None,2017-08-08 03:00:00, 6.3, None, 3.0, None,32
None, None, 523.0, 6.0, None, None, None,2017-08-08 04:00:00, 10.2, None, None, None,32
None, None, 523.0, 4.0, None, None, None,2017-08-08 05:00:00, 9.5, None, 11.0, None,32
None, None, 523.0, 4.0, None, None, None,2017-08-08 06:00:00, 10.7, None, 12.0, None,32
None, None, 523.0, 5.0, None, None, None,2017-08-08 07:00:00, 11.7, None, 11.0, None,32
None, None, 523.0, 5.0, None, None, None,2017-08-08 08:00:00, 13.0, None, 11.0, None,32
None, None, 522.0, 6.0, None, None, None,2017-08-08 09:00:00, 13.9, None, 4.0, None,32
None, None, 522.0, 6.0, None, None, None,2017-08-08 10:00:00, 16.0, None, None, None,32
None, None, 523.0, 7.0, None, None, None,2017-08-08 11:00:00, 14.8, None, 5.0, None,32
None, None, 523.0, 7.0, None, None, None,2017-08-08 12:00:00, 15.3, None, 10.0, None,32
None, None, 522.0, 7.0, None, None, None,2017-08-08 13:00:00, 18.0, None, None, None,32
None, None, 522.0, 8.0, None, None, None,2017-08-08 14:00:00, 18.5, None, None, None,32
None, None, 523.0, 8.0, None, None, None,2017-08-08 15:00:00, 17.8, None, 1.0, None,32
None, None, 523.0, 8.0, None, None, None,2017-08-08 16:00:00, 15.2, None, 9.0, None,32
None, None, 523.0, 8.0, None, None, None,2017-08-08 17:00:00, 12.8, None, 11.0, None,32
None, None, 523.0, 8.0, None, None, None,2017-08-08 18:00:00, 11.3, None, 11.0, None,32
None, None, 523.0, 8.0, None, None, None,2017-08-08 19:00:00, 10.9, None, None, None,32
None, None, 522.0, 8.0, None, None, None,2017-08-08 20:00:00, 10.7, None, 1.0, None,32
None, None, 522.0, 8.0, None, None, None,2017-08-08 21:00:00, 11.4, None, 4.0, None,32
None, None, 522.0, 8.0, None, None, None,2017-08-08 22:00:00, 10.9, None, 3.0, None,32
None, None, 522.0, 8.0, None, None, None,2017-08-08 23:00:00, 12.0, None, 2.0, None,32
None, None, 522.0, 7.0, None, None, None,2017-08-09 00:00:00, 11.4, None, 1.0, None,32
None, None, 522.0, 7.0, None, None, None,2017-08-09 01:00:00, 11.3, None, 2.0, None,32
None, None, 522.0, 7.0, None, None, None,2017-08-09 02:00:00, 11.5, None, 5.0, None,32
None, None, 522.0, 7.0, None, None, None,2017-08-09 03:00:00, 12.0, None, 4.0, None,32
None, None, 522.0, 5.0, None, None, None,2017-08-09 04:00:00, 15.9, None, None, None,32
None, None, 521.0, 5.0, None, None, None,2017-08-09 05:00:00, 17.8, None, None, None,32
