wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
17.6,13.5, None,358.0, None,59.0, None, None, None,0.0,2016-07-29 00:00:00,31
16.8,13.0, None,7.0, None,62.0, None, None, None,0.0,2016-07-29 01:00:00,31
19.7,13.0, None,2.0, None,61.0, None, None, None,0.0,2016-07-29 02:00:00,31
12.1,14.1, None,5.0, None,56.0, None, None, None,0.0,2016-07-29 03:00:00,31
6.4,14.1, None,14.0, None,56.0, None, None, None,0.0,2016-07-29 04:00:00,31
5.9,15.4, None,40.0, None,56.0, None, None, None,0.0,2016-07-29 05:00:00,31
5.6,16.0, None,51.0, None,53.0, None, None, None,0.0,2016-07-29 06:00:00,31
5.6,16.8, None,53.0, None,56.0, None, None, None,0.0,2016-07-29 07:00:00,31
5.4,18.0, None,195.0, None,54.0, None, None, None,0.0,2016-07-29 08:00:00,31
5.5,19.1, None,242.0, None,48.0, None, None, None,0.0,2016-07-29 09:00:00,31
8.5,19.1, None,247.0, None,46.0, None, None, None,0.0,2016-07-29 10:00:00,31
7.4,18.2, None,258.0, None,48.0, None, None, None,0.0,2016-07-29 11:00:00,31
5.1,20.3, None,207.0, None,46.0, None, None, None,0.0,2016-07-29 12:00:00,31
8.2,19.6, None,239.0, None,46.0, None, None, None,0.0,2016-07-29 13:00:00,31
7.7,19.6, None,259.0, None,42.0, None, None, None,0.0,2016-07-29 14:00:00,31
11.8,21.3, None,248.0, None,40.0, None, None, None,0.0,2016-07-29 15:00:00,31
11.3,21.3, None,224.0, None,41.0, None, None, None,0.0,2016-07-29 16:00:00,31
13.1,21.1, None,243.0, None,40.0, None, None, None,0.0,2016-07-29 17:00:00,31
15.5,20.4, None,253.0, None,41.0, None, None, None,0.0,2016-07-29 18:00:00,31
18.4,18.2, None,244.0, None,45.0, None, None, None,0.0,2016-07-29 19:00:00,31
22.6,16.0, None,240.0, None,56.0, None, None, None,0.0,2016-07-29 20:00:00,31
28.7,16.1, None,240.0, None,53.0, None, None, None,0.0,2016-07-29 21:00:00,31
25.0,16.4, None,249.0, None,49.0, None, None, None,0.0,2016-07-29 22:00:00,31
19.5,16.1, None,232.0, None,52.0, None, None, None,0.0,2016-07-29 23:00:00,31
25.9,11.9, None,336.0, None,71.0, None, None, None,0.0,2016-07-30 00:00:00,31
23.3,11.9, None,356.0, None,70.0, None, None, None,0.0,2016-07-30 01:00:00,31
23.2,11.0, None,351.0, None,76.0, None, None, None,0.0,2016-07-30 02:00:00,31
12.4,13.5, None,334.0, None,65.0, None, None, None,0.0,2016-07-30 03:00:00,31
8.1,12.4, None,224.0, None,67.0, None, None, None,0.0,2016-07-30 04:00:00,31
13.2,11.8, None,196.0, None,71.0, None, None, None,0.0,2016-07-30 05:00:00,31
15.3,12.6, None,176.0, None,69.0, None, None, None,0.0,2016-07-30 06:00:00,31
13.8,13.2, None,165.0, None,66.0, None, None, None,0.0,2016-07-30 07:00:00,31
15.7,14.1, None,177.0, None,67.0, None, None, None,0.0,2016-07-30 08:00:00,31
13.9,16.3, None,201.0, None,63.0, None, None, None,0.0,2016-07-30 09:00:00,31
11.9,18.4, None,220.0, None,64.0, None, None, None,0.0,2016-07-30 10:00:00,31
15.0,18.2, None,236.0, None,54.0, None, None, None,0.0,2016-07-30 11:00:00,31
15.5,19.5, None,239.0, None,46.0, None, None, None,0.0,2016-07-30 12:00:00,31
14.1,21.7, None,207.0, None,44.0, None, None, None,0.0,2016-07-30 13:00:00,31
14.5,20.4, None,240.0, None,44.0, None, None, None,0.0,2016-07-30 14:00:00,31
14.9,20.3, None,217.0, None,45.0, None, None, None,0.0,2016-07-30 15:00:00,31
17.0,19.6, None,209.0, None,42.0, None, None, None,0.0,2016-07-30 16:00:00,31
13.8,19.2, None,237.0, None,38.0, None, None, None,0.0,2016-07-30 17:00:00,31
13.8,16.3, None,224.0, None,46.0, None, None, None,0.0,2016-07-30 18:00:00,31
13.5,15.3, None,236.0, None,49.0, None, None, None,0.0,2016-07-30 19:00:00,31
16.2,15.2, None,230.0, None,46.0, None, None, None,0.0,2016-07-30 20:00:00,31
16.1,14.2, None,222.0, None,49.0, None, None, None,0.0,2016-07-30 21:00:00,31
19.8,13.5, None,222.0, None,45.0, None, None, None,0.0,2016-07-30 22:00:00,31
16.3,12.1, None,249.0, None,57.0, None, None, None,0.0,2016-07-30 23:00:00,31
20.5,10.3, None,253.0, None,67.0, None, None, None,0.0,2016-07-31 00:00:00,31
21.1,8.6, None,268.0, None,76.0, None, None, None,0.0,2016-07-31 01:00:00,31
22.7,7.1, None,304.0, None,89.0, None, None, None,0.0,2016-07-31 02:00:00,31
24.1,6.3, None,301.0, None,84.0, None, None, None,0.0,2016-07-31 03:00:00,31
18.8,8.5, None,261.0, None,73.0, None, None, None,0.0,2016-07-31 04:00:00,31
12.8,7.5, None,283.0, None,77.0, None, None, None,0.0,2016-07-31 05:00:00,31
9.6,9.0, None,278.0, None,72.0, None, None, None,0.0,2016-07-31 06:00:00,31
14.7,7.3, None,309.0, None,68.0, None, None, None,0.0,2016-07-31 07:00:00,31
8.5,10.7, None,279.0, None,63.0, None, None, None,0.0,2016-07-31 08:00:00,31
15.7,11.6, None,240.0, None,65.0, None, None, None,0.0,2016-07-31 09:00:00,31
11.3,13.8, None,246.0, None,56.0, None, None, None,0.0,2016-07-31 10:00:00,31
7.4,10.4, None,95.0, None,70.0, None, None, None,0.0,2016-07-31 11:00:00,31
10.4,12.5, None,256.0, None,53.0, None, None, None,0.0,2016-07-31 12:00:00,31
14.3,14.9, None,243.0, None,45.0, None, None, None,0.0,2016-07-31 13:00:00,31
13.1,13.9, None,243.0, None,47.0, None, None, None,0.0,2016-07-31 14:00:00,31
16.0,12.9, None,246.0, None,48.0, None, None, None,0.0,2016-07-31 15:00:00,31
17.3,12.0, None,254.0, None,49.0, None, None, None,0.0,2016-07-31 16:00:00,31
20.7,11.7, None,259.0, None,48.0, None, None, None,0.0,2016-07-31 17:00:00,31
31.7,9.6, None,248.0, None,57.0, None, None, None,0.0,2016-07-31 18:00:00,31
30.1,8.5, None,281.0, None,60.0, None, None, None,0.0,2016-07-31 19:00:00,31
26.7,7.0, None,282.0, None,67.0, None, None, None,0.0,2016-07-31 20:00:00,31
38.3,6.5, None,275.0, None,64.0, None, None, None,0.0,2016-07-31 21:00:00,31
31.9,6.2, None,272.0, None,64.0, None, None, None,0.0,2016-07-31 22:00:00,31
24.3,5.6, None,275.0, None,68.0, None, None, None,0.0,2016-07-31 23:00:00,31
19.6,5.3, None,287.0, None,69.0, None, None, None,0.0,2016-08-01 00:00:00,31
17.2,5.2, None,310.0, None,70.0, None, None, None,0.0,2016-08-01 01:00:00,31
19.8,4.5, None,304.0, None,73.0, None, None, None,0.0,2016-08-01 02:00:00,31
18.8,4.6, None,301.0, None,75.0, None, None, None,0.0,2016-08-01 03:00:00,31
17.0,4.9, None,312.0, None,72.0, None, None, None,0.0,2016-08-01 04:00:00,31
18.4,5.0, None,320.0, None,73.0, None, None, None,0.0,2016-08-01 05:00:00,31
8.8,6.1, None,333.0, None,68.0, None, None, None,0.0,2016-08-01 06:00:00,31
6.4,7.3, None,311.0, None,62.0, None, None, None,0.0,2016-08-01 07:00:00,31
3.8,10.4, None,266.0, None,53.0, None, None, None,0.0,2016-08-01 08:00:00,31
8.1,12.5, None,236.0, None,49.0, None, None, None,0.0,2016-08-01 09:00:00,31
9.1,12.2, None,243.0, None,54.0, None, None, None,0.0,2016-08-01 10:00:00,31
9.7,12.2, None,226.0, None,45.0, None, None, None,0.0,2016-08-01 11:00:00,31
11.2,13.6, None,261.0, None,46.0, None, None, None,0.0,2016-08-01 12:00:00,31
9.2,15.9, None,246.0, None,38.0, None, None, None,0.0,2016-08-01 13:00:00,31
8.2,16.2, None,181.0, None,36.0, None, None, None,0.0,2016-08-01 14:00:00,31
9.3,16.3, None,246.0, None,36.0, None, None, None,0.0,2016-08-01 15:00:00,31
8.9,17.1, None,190.0, None,35.0, None, None, None,0.0,2016-08-01 16:00:00,31
12.9,15.9, None,239.0, None,37.0, None, None, None,0.0,2016-08-01 17:00:00,31
14.9,15.1, None,238.0, None,39.0, None, None, None,0.0,2016-08-01 18:00:00,31
24.4,13.2, None,242.0, None,44.0, None, None, None,0.0,2016-08-01 19:00:00,31
21.9,11.5, None,250.0, None,50.0, None, None, None,0.0,2016-08-01 20:00:00,31
20.0,11.5, None,245.0, None,49.0, None, None, None,0.0,2016-08-01 21:00:00,31
17.8,11.0, None,250.0, None,53.0, None, None, None,0.0,2016-08-01 22:00:00,31
17.3,10.8, None,257.0, None,55.0, None, None, None,0.0,2016-08-01 23:00:00,31
13.2,10.4, None,262.0, None,56.0, None, None, None,0.0,2016-08-02 00:00:00,31
8.8,11.0, None,279.0, None,52.0, None, None, None,0.0,2016-08-02 01:00:00,31
3.7,11.0, None,18.0, None,52.0, None, None, None,0.0,2016-08-02 02:00:00,31
6.9,11.0, None,98.0, None,51.0, None, None, None,0.0,2016-08-02 03:00:00,31
11.7,10.8, None,120.0, None,54.0, None, None, None,0.0,2016-08-02 04:00:00,31
13.4,11.4, None,111.0, None,52.0, None, None, None,0.0,2016-08-02 05:00:00,31
13.1,12.1, None,129.0, None,51.0, None, None, None,0.0,2016-08-02 06:00:00,31
11.1,12.9, None,135.0, None,50.0, None, None, None,0.0,2016-08-02 07:00:00,31
10.2,13.9, None,141.0, None,48.0, None, None, None,0.0,2016-08-02 08:00:00,31
10.5,14.8, None,146.0, None,45.0, None, None, None,0.0,2016-08-02 09:00:00,31
9.4,15.5, None,151.0, None,47.0, None, None, None,0.0,2016-08-02 10:00:00,31
8.6,14.5, None,153.0, None,43.0, None, None, None,0.0,2016-08-02 11:00:00,31
5.4,18.3, None,119.0, None,38.0, None, None, None,0.0,2016-08-02 12:00:00,31
6.3,18.2, None,91.0, None,35.0, None, None, None,0.0,2016-08-02 13:00:00,31
9.2,15.0, None,109.0, None,43.0, None, None, None,0.0,2016-08-02 14:00:00,31
