wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
6.5, None, None,320.0, None,0.0, None, None, None,0.0,2016-07-29 00:00:00,31
6.1, None, None,326.0, None,0.0, None, None, None,0.0,2016-07-29 01:00:00,31
6.5, None, None,40.0, None,0.0, None, None, None,0.0,2016-07-29 02:00:00,31
10.4, None, None,88.0, None,0.0, None, None, None,0.0,2016-07-29 03:00:00,31
9.1, None, None,93.0, None,0.0, None, None, None,0.0,2016-07-29 04:00:00,31
6.7, None, None,102.0, None,0.0, None, None, None,0.0,2016-07-29 05:00:00,31
5.5, None, None,108.0, None,0.0, None, None, None,0.0,2016-07-29 06:00:00,31
6.2, None, None,142.0, None,0.0, None, None, None,0.0,2016-07-29 07:00:00,31
7.9, None, None,143.0, None,0.0, None, None, None,0.0,2016-07-29 08:00:00,31
6.3, None, None,149.0, None,0.0, None, None, None,0.0,2016-07-29 09:00:00,31
9.0, None, None,98.0, None,0.0, None, None, None,0.0,2016-07-29 10:00:00,31
4.4, None, None,136.0, None,0.0, None, None, None,0.0,2016-07-29 11:00:00,31
8.6, None, None,152.0, None,0.0, None, None, None,0.0,2016-07-29 12:00:00,31
9.5, None, None,208.0, None,0.0, None, None, None,0.0,2016-07-29 13:00:00,31
11.4, None, None,229.0, None,0.0, None, None, None,0.0,2016-07-29 14:00:00,31
9.5, None, None,240.0, None,0.0, None, None, None,0.0,2016-07-29 15:00:00,31
8.5, None, None,194.0, None,0.0, None, None, None,0.0,2016-07-29 16:00:00,31
8.9, None, None,202.0, None,0.0, None, None, None,0.0,2016-07-29 17:00:00,31
10.0, None, None,199.0, None,0.0, None, None, None,0.0,2016-07-29 18:00:00,31
15.7, None, None,196.0, None,0.0, None, None, None,0.0,2016-07-29 19:00:00,31
15.2, None, None,227.0, None,0.0, None, None, None,0.0,2016-07-29 20:00:00,31
13.3, None, None,251.0, None,0.0, None, None, None,0.0,2016-07-29 21:00:00,31
11.5, None, None,316.0, None,0.0, None, None, None,0.0,2016-07-29 22:00:00,31
12.4, None, None,320.0, None,0.0, None, None, None,0.0,2016-07-29 23:00:00,31
9.1, None, None,299.0, None,0.0, None, None, None,0.0,2016-07-30 00:00:00,31
12.6, None, None,312.0, None,0.0, None, None, None,0.0,2016-07-30 01:00:00,31
10.9, None, None,314.0, None,0.0, None, None, None,0.0,2016-07-30 02:00:00,31
14.3, None, None,316.0, None,0.0, None, None, None,0.0,2016-07-30 03:00:00,31
13.1, None, None,309.0, None,0.0, None, None, None,0.0,2016-07-30 04:00:00,31
13.4, None, None,314.0, None,0.0, None, None, None,0.0,2016-07-30 05:00:00,31
17.5, None, None,304.0, None,0.0, None, None, None,0.0,2016-07-30 06:00:00,31
15.9, None, None,306.0, None,0.0, None, None, None,0.0,2016-07-30 07:00:00,31
16.9, None, None,311.0, None,0.0, None, None, None,0.0,2016-07-30 08:00:00,31
15.4, None, None,315.0, None,0.0, None, None, None,0.0,2016-07-30 09:00:00,31
9.2, None, None,285.0, None,0.0, None, None, None,0.0,2016-07-30 10:00:00,31
13.0, None, None,315.0, None,0.0, None, None, None,0.0,2016-07-30 11:00:00,31
5.8, None, None,269.0, None,0.0, None, None, None,0.0,2016-07-30 12:00:00,31
8.7, None, None,341.0, None,0.0, None, None, None,0.0,2016-07-30 13:00:00,31
11.7, None, None,340.0, None,0.0, None, None, None,0.0,2016-07-30 14:00:00,31
11.6, None, None,339.0, None,0.0, None, None, None,0.0,2016-07-30 15:00:00,31
19.2, None, None,319.0, None,0.0, None, None, None,0.0,2016-07-30 16:00:00,31
13.4, None, None,321.0, None,0.0, None, None, None,0.0,2016-07-30 17:00:00,31
9.2, None, None,297.0, None,0.0, None, None, None,0.0,2016-07-30 18:00:00,31
8.4, None, None,328.0, None,0.0, None, None, None,0.0,2016-07-30 19:00:00,31
6.3, None, None,13.0, None,0.0, None, None, None,0.0,2016-07-30 20:00:00,31
5.5, None, None,340.0, None,0.0, None, None, None,0.0,2016-07-30 21:00:00,31
8.6, None, None,331.0, None,0.0, None, None, None,0.0,2016-07-30 22:00:00,31
13.5, None, None,310.0, None,0.0, None, None, None,0.0,2016-07-30 23:00:00,31
8.4, None, None,288.0, None,0.0, None, None, None,0.0,2016-07-31 00:00:00,31
7.8, None, None,231.0, None,0.0, None, None, None,0.0,2016-07-31 01:00:00,31
